报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1696217709.13,1696217709.13,,,,,,1156936167.61,849743066.27,,,,,,,,,94754341.74,12384334.31,3288211.94,133169015.32,63597198.03,62819236.67,,83056993.66,82545071.04,,,,-1507476.64,,,,1130800.8,,-2491748.08,,999739.06,620469850.32,133544.85,,10634839.84,,609968555.33,89014233.59,,520954321.74,520954321.74,,353210658.35,,167743663.39,-35167.86,-35167.86,,,,,,-35167.86,-35167.86,,,,,,,,,,,520919153.88,353175490.49,167743663.39,0.3006,0.3006,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:47:26
20251231,4805968292.45,4805968292.45,,,,,,3636010832.62,2872066331.62,,,,,,,,,292270623.43,41564465.56,11793779.89,263877301.4,154438330.72,160025243.76,,794176743.45,6018493.83,-98542.08,,,-8536205.21,,,,4298976.58,-47109656.23,1386881.78,,,1914174200.2,985804.27,,52651942.18,,1862508062.29,328082176.93,,1534425885.36,1534425885.36,,1076482031.69,,457943853.67,-420215.81,-420215.81,,,,,,-420215.81,-420215.81,,,,,,,,,,,1534005669.55,1076061815.88,457943853.67,0.9672,0.9351,定期报告,是,20260324,CNY,合并期末,2026-03-23T18:50:21
20250930,1718265678.26,1718265678.26,,,,,,1907563369.69,1556754027.46,,,,,,,,,54592364.14,,7338630.13,173296837.75,115581510.21,118250588.02,,808678774.58,17062407.26,,,,-9715959.57,,,,-700.19,-15347547.82,-432211.42,,,593884664.15,294140.71,,10944874.31,,583233930.55,133225750.06,,450008180.49,450008180.49,,450434528.44,,-426347.95,-148257.19,-148257.19,,,,,,-148257.19,-148257.19,,,,,,,,,,,449859923.3,450286271.25,-426347.95,0.406,0.4037,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:22:08
20250630,1085236094.22,1085236094.22,,,,,,1163511381.94,938622926.13,,,,,,,,,38203894.53,,4155230.52,110410597.22,72118733.54,73845262.35,,786710324.49,-3870847.23,,,,-4411958.36,,,,850968.03,-37300749.22,-363701.33,,,667209595.89,226878.37,,8630193.8,,658806280.46,138465994.06,,520340286.4,520340286.4,,520766634.35,,-426347.95,,,,,,,,,,,,,,,,,,,,520340286.4,520766634.35,-426347.95,0.4694,0.4574,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,1086391910.94,1086391910.94,,,,,,822625217.79,649740759.53,,,,,,,,,69851956.34,269176.42,2327185.03,65626050.7,34810089.77,35541257.82,,791049406.23,2151039.16,,,,-2468538.47,,,,-158372.72,-31522568.62,-1164169.55,,,1019502450.02,420428.0,,19190790.35,,1000732087.67,170430867.38,,830301220.29,830301220.29,,743090963.15,,87210257.14,-420215.81,-420215.81,,,,,,-420215.81,-420215.81,,,,,,,,,,,829881004.48,742670747.34,87210257.14,0.6699,0.6424,定期报告,未审计,20260423,CNY,合并期末,2025-04-27T16:02:51
20241231,4103092410.84,4103092410.84,,,,,,2903722441.71,2117499903.61,,,,,,,,,301045812.44,40521947.17,8998547.35,307169088.96,128487142.18,129269225.82,,31565732.74,5341829.36,1971935.94,,,-15358621.49,,,,3320890.5,-79671712.38,-2250054.65,,-1188585.87,1135787617.98,381041.95,,81603976.35,,1054564683.58,231371816.64,,823192866.94,823192866.94,,451388445.02,,371804421.92,-76425.06,-76425.06,,,,,,-76425.06,-76425.06,,,,,,,,,,,823116441.88,451312019.96,371804421.92,0.412,0.412,定期报告,是,20260324,CNY,合并期末,2025-03-21T21:07:09
20240930,1379057218.54,1379057218.54,,,,,,1265065028.75,920396513.26,,,,,,,,,80493987.03,,5650057.11,211584495.47,46939975.88,48161697.86,,34359725.19,10135821.81,,,,-15358621.49,,,,2251675.27,-8164708.57,-2166176.02,,,124914084.17,41690.9,,11163354.96,,113792420.11,52372197.78,,61420222.33,61420222.33,,52020046.71,,9400175.62,-76425.06,-76425.06,,,,,,-76425.06,-76425.06,,,,,,,,,,,61343797.27,51943621.65,9400175.62,0.0475,0.0447,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:12:04
20240630,776593066.79,776593066.79,,,,,,703751577.09,485603446.69,,,,,,,,,49306803.13,,3940505.17,142689167.88,22211654.22,22497678.62,,25807179.24,4279568.99,,,,-13257043.2,,,,1415178.58,-8887742.9,-1456979.51,,,76462081.91,20446.05,,2642705.86,,73839822.1,30060253.45,,43779568.65,43779568.65,,42991001.5,,788567.15,-76425.06,-76425.06,,,,,,-76425.06,-76425.06,,,,,,,,,,,43703143.59,42914576.44,788567.15,0.0392,0.0379,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T18:32:07
20240331,298885225.91,298885225.91,,,,,,280868415.56,184076852.63,,,,,,,,,20422037.63,,1983207.68,64767671.37,9618646.25,9787678.59,,1729092.04,-2702574.39,,,,-13251748.37,,,,1237473.98,-182381.54,377171.3,,,7926417.76,8430.15,,142000.0,,7792847.91,6297540.54,,1495307.37,1495307.37,,3327689.51,,-1832382.14,-76425.06,-76425.06,,,,,,-76425.06,-76425.06,,,,,,,,,,,1418882.31,3251264.45,-1832382.14,0.003,0.0029,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T21:52:04
20231231,1195842471.08,1195842471.08,,,,,,1152051594.62,760345419.4,,,,,,,,,86614858.22,,5060465.26,259734209.33,40296642.41,40852325.18,,55614496.19,48898342.04,,,,-19767484.3,,,,3117085.22,-872855.04,-11102765.08,,4701136.87,75480490.32,566326.6,,14756812.78,,61290004.14,31685189.68,,29604814.46,29604814.46,,62714397.11,,-33109582.65,303.06,303.06,,,,,,303.06,303.06,,,,,,,,,,,29605117.52,62714700.17,-33109582.65,0.0572,0.0552,定期报告,是,20250322,CNY,合并期末,2024-04-26T21:52:04
20230930,818823945.29,818823945.29,,,,,,878713561.59,510971256.08,,,,,,,,,60815801.32,,3120901.61,269495919.76,34309682.82,34515141.34,,44003291.51,42867361.95,,,,6096551.01,,,,2575845.74,-168932.7,-1746548.79,,4637641.29,-4491768.24,472402.49,,9890082.08,,-13909447.83,10115696.6,,-24025144.43,-24025144.43,,-2739734.39,,-21285410.04,-1947.71,-1947.71,,,,,,-1947.71,-1947.71,,,,,,,,,,,-24027092.14,-2741682.1,-21285410.04,-0.0025,-0.0024,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:12:04
20230630,550307843.71,550307843.71,,,,,,584741909.11,341683962.88,,,,,,,,,41492663.64,,1975065.82,178061595.3,21528621.47,21725169.47,,39549657.38,39632720.16,,,,-15156274.16,,,,1039664.21,88182.87,-1591199.97,,4637641.29,-5866393.78,386093.59,,800828.8,,-6281128.99,3425065.45,,-9706194.44,-9706194.44,,3533751.27,,-13239945.71,8956.82,8956.82,,,,,,8956.82,8956.82,,,,,,,,,,,-9697237.62,3542708.09,-13239945.71,0.0032,0.0031,定期报告,未审计,20240824,CNY,合并期末,2023-08-24T22:32:07
