报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1603974980.02,,,4262785.23,,,1719842402.36,91799040.96,1628043361.4,197247836.81,9292657.23,,,,,,,,,,,75489419.2,886606448.29,,,,,409314585.81,5142132363.21,,,,,,,,17325880.58,,,20355572.0,18880000.0,,,,,,1310883495.08,,,,,2503740493.03,,,,236101248.26,63347001.48,235454477.99,,49749716.75,7191094.62,,78201997.77,22973065.97,4328102795.27,9470235158.48,,1729221192.51,,,,4429572.83,,1733013960.03,465166761.64,1267847198.39,,70198164.0,,,52939059.64,37108187.38,,2195874.44,,,,92068975.44,,,,,,,,,,,,,,242236665.41,18338115.91,3979553893.15,,1454000878.09,,,,38049070.6,,,,,,123172556.29,12261365.52,32256164.38,1659740034.88,5639293928.03,,423206124.0,,,,2404778018.11,72394206.7,-19298534.61,,197412939.17,,,856212806.7,,,3789917146.67,41024083.78,3830941230.45,9470235158.48,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:20:03
20251231,,989329742.35,,,1146666.06,,,1780889205.65,65262829.88,1715626375.77,150358629.35,14142675.47,,,,,,,,,,33246101.27,33246101.27,957751003.61,,,,,420281785.34,4594104102.46,,,,,,,,18971871.22,,,20355572.0,18880000.0,,3236034571.38,488921842.7,2747112728.68,,1242450403.52,1242450403.52,,2747112728.68,0.0,2747112728.68,,,,246958293.36,66676522.33,255173885.3,,49749716.75,7331435.5,,71733522.16,8309789.42,4506745446.88,9100849549.34,,1875584933.87,,,,1135086.12,,2139692215.81,470357558.07,1669334657.74,,53036590.24,,,110353701.61,39758239.74,,1440320.0,,,143552819.27,144993139.27,,,,,,,,,,,,,,243115968.65,14995884.37,4622665759.68,,440055537.48,,,,40695151.95,,,,,,125196075.77,12421584.25,32256164.38,650624513.83,5273290273.51,,423206124.0,,,,2400746041.57,72394206.7,9519977.93,,197412939.17,,,829193325.24,,,3787684201.21,39875074.62,3827559275.83,9100849549.34,定期报告,是,20260429,CNY,合并期末,2026-03-30T20:28:03
20250930,,1175692926.09,,,,,,1654705747.0,29661252.46,1625044494.54,276985818.73,31330514.78,,,,,,,,,,,45029423.86,798880447.05,,,,51527270.83,250036727.25,4524711478.01,,,,,,,,15894510.56,,,41375572.0,,,,,,,1097789603.96,,,,,2152216898.28,,,,240522602.42,74506446.59,250610970.18,,48385777.91,5465545.4,,62867399.67,149689959.91,3898802684.46,8423514162.47,,2039772053.95,,,,,,1440552009.82,377772872.18,1062779137.64,,79243855.66,,,62102096.54,36255103.64,,1433475.0,,,,100904071.46,,,,,,,,,,,,,,68491284.24,13220195.93,3840540671.24,,571226412.45,,,,47244186.28,,,,,,108610862.84,9890469.52,31878082.19,768850013.28,4609390684.52,,423103124.0,,,,2405044057.13,75796698.7,23356778.47,,170782726.49,,,833826042.71,,,3780316030.1,33807447.85,3814123477.95,8423514162.47,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:58:04
20250630,,967497719.36,,,,,,2161994445.66,472765854.45,1689228591.21,51968445.43,39723915.47,,,,,,,,,,57861967.71,57861967.71,715712488.89,,,,49500000.0,241648822.73,4530233719.02,,,,,,,,16661669.39,,,40576459.99,,,2347884368.33,409625221.41,1938259146.92,,1064488722.55,1064488722.55,,1938259146.92,,1938259146.92,,,,244325913.77,82684932.24,249413780.75,,37248703.53,6400654.63,,67333075.04,138839732.55,3641906877.59,8172140596.61,,2102331620.88,,,,,,1482393539.35,221351401.59,1261042137.76,,69288567.91,,,56353925.0,26270012.03,,1779970.0,,,100761340.37,102541310.37,,,,,,,,,,,,,,68458566.11,175614988.48,4083252530.13,,557671115.6,,,,54424102.22,,,,,,110892810.63,18024613.07,30000000.0,771012641.52,4854265171.65,,393539191.0,,,,2035728488.24,75796698.7,3617270.39,,167290442.47,,,764421098.1,,,3288799791.5,29075633.46,3317875424.96,8172140596.61,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T22:24:04
20250331,,902769787.34,,,,,,1623274556.2,204654620.82,1418619935.38,61249893.63,20733843.44,,,,,,,,,,,51132288.22,678720066.91,,,,50748123.37,239956751.61,3874444804.41,,,,,,,,17619192.2,,,19896752.67,,,,,,,1458398968.79,,,,,1379414152.84,,,,245859493.69,69913208.01,230113965.72,,37248703.53,6119065.41,,50307940.28,60844274.58,3329876224.03,7204321028.44,,1758911873.45,,,,,,1028972385.81,111917540.02,917054845.79,,28519177.52,,,41727364.78,18921128.5,,1433475.0,,,,114258638.26,,,,,,,,,,,,,,56736501.18,204817386.7,3252864456.2,,494569666.0,,,,47134663.35,,,,,,87485785.75,10156910.33,30000000.0,669347025.43,3922211481.63,,392205291.0,,,,2011879205.67,109060506.7,-23861622.45,,150822114.65,,,834926715.96,,,3256911198.13,25198348.68,3282109546.81,7204321028.44,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:52:36
20241231,,767876958.74,,,0.0,,,2093279829.53,291922460.16,1801357369.37,55109445.32,14541029.98,,,,,,,,,,44515531.78,44577287.06,733986173.66,,,,50703499.32,248962572.43,4223142575.44,,,0.0,,,,,19229240.3,,,24402873.15,,,1715393032.46,352426605.94,1362966426.52,,1377221539.09,1377221539.09,,1362966426.52,,1362966426.52,,,,214105779.4,73212467.26,150468009.65,,37248703.53,7832084.44,,45192312.0,91694692.05,3189468347.99,7412610923.43,,1757272796.86,,,,0.0,,1292104729.23,39922204.34,1252182524.89,,29858136.83,,,100123828.12,21094256.89,,1433475.0,,,113222862.25,114656337.25,,,,,,,,,,,,,,56076869.54,162516912.95,3533703867.67,,470600120.0,,,,50990869.33,,,,,,80978073.82,10405010.33,30000000.0,642974073.48,4176677941.15,,392205291.0,,,,2009316375.25,109060506.7,-26268922.17,,150822114.65,,,792076359.95,,,3209090711.98,26842270.3,3235932982.28,7412610923.43,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:42:00
20240930,,806418927.32,,,322626105.74,,,1781838302.63,264803101.68,1517035200.95,139505832.21,29297938.64,,,,,,,,,,,55249413.9,690788372.36,,,,,145052301.51,4192201037.05,,,50435266.44,,,,,15245420.98,,,31263750.0,,,,,,,898734515.71,,,,,1178316503.41,,,,221423842.74,73840283.84,114439457.97,,37248703.53,6160549.17,,55826328.8,247513693.13,2709024472.98,6901225510.03,,997390098.74,,,,0.0,161309.4,1787559055.58,684197275.6,1103361779.98,,24854554.7,,,70512488.99,24315723.49,0.0,1503435.0,,,,83974374.92,,,,,,,,,,,,,,39729361.07,103178984.6,3131675951.49,,418689240.0,,,,56872424.21,,,,,,69451363.69,13638961.45,30000000.0,588651989.35,3720327940.84,,392092491.0,,,,1990647786.33,65170218.86,-22338569.47,,134607288.3,,,727042154.95,,,3156880932.25,24016636.94,3180897569.19,6901225510.03,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:40:06
20240630,,929615394.5,,,461991054.98,,,1458711052.45,76429571.42,1382281481.03,153447667.47,42469599.38,,,,,,,,,,53215235.14,53215235.14,504106826.96,,,,,130465859.3,3928105835.78,,,50179220.83,,,,,16964619.45,,,31000000.0,,,1433205911.81,313064292.27,1120141619.54,,576560258.26,576560258.26,,1120141619.54,,1120141619.54,,,,194083145.6,70288380.57,115093513.18,,37248703.53,2057826.94,,50470303.76,251856003.6,2321860449.66,6249966285.44,,805187175.94,,,,0.0,,1546783943.67,478788751.07,1067995192.6,,45231145.46,,,63230200.97,34508024.88,0.0,1503435.0,,,104735331.64,106238766.64,,,,,,,,,,,,,,40468071.42,49365310.1,2691012639.08,,301399682.21,,,,52195060.86,,,,,,52218562.77,14511065.15,30000000.0,450324370.99,3141337010.07,,392092491.0,,,,1977721401.9,94161920.4,-15431301.46,,144121848.87,,,683389507.15,,,3087732027.06,20897248.31,3108629275.37,6249966285.44,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:05:10
20240331,,885897066.49,,,442119578.28,,,1068204089.59,107024270.23,961179819.36,290132040.71,31490924.29,,,,,,,,,,,29432833.23,502667904.52,,,,,84787882.63,3517860673.24,,,49500000.0,,,,,17901455.12,,,31000000.0,,,,,,,464091126.52,,,,,951037881.66,,,,183128353.5,13211827.7,115696607.2,,37248703.53,2367278.45,,47976076.11,256779162.4,1986810118.69,5504670791.93,,630266322.64,,,,16760494.96,,1147031052.38,233105144.09,913925908.29,,28694017.6,,,44622565.1,27657857.78,,959250.0,,,,70348820.87,,,,,,,,,,,,,,12754287.91,82612354.52,2060747773.76,,275007760.0,,,,6532705.48,,,,,,52505955.07,17877228.06,,351923648.61,2412671422.37,,391319691.0,,,,1974785251.63,110462167.22,-3879220.34,,134607288.3,,,690644424.42,,,3077015267.79,14984101.77,3091999369.56,5504670791.93,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:20:08
20231231,,668465225.85,,,531285489.24,,,1337866624.36,127998069.81,1209868554.55,309416244.62,19569248.62,,,,,,,,,,33697901.99,33697901.99,483234889.44,,,,0.0,120860232.75,3658788539.28,,,49636350.0,,,,,18771831.0,,,31000000.0,,,1183041472.85,278408857.5,904632615.35,,313368902.36,313368902.36,,904632615.35,,904632615.35,,,,154392682.41,13852359.77,113609185.21,,37248703.53,2555099.11,,48652081.3,104139135.44,1637466263.07,5296254802.35,,241972553.05,,,,16760494.96,,1359867223.46,199909741.69,1159957481.77,,22105415.99,,,88462132.08,37328272.06,,959250.0,,,71658376.69,72617626.69,,,,,,,,,,,,,,18220292.33,62688112.88,1920022123.5,,196025560.0,,,,6896342.64,,,,,,53777677.79,14147820.63,0.0,270847401.06,2190869524.56,,391319691.0,,,,1969098851.45,33771560.0,-479581.82,,134607288.3,,,632276922.01,,,3093051610.94,12333666.85,3105385277.79,5296254802.35,定期报告,是,20250329,CNY,合并期末,2024-03-29T23:10:03
