报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,444396056.87,,,52153634.7,,,398932343.66,46064082.83,352868260.83,112750892.39,4959032.55,,,,,,,,,,,30733819.95,353495404.42,,,,,20813601.43,1418234785.97,,,,,,,,,,,,,,,,,,12645940.36,,,,,806191950.12,,,,,,38321477.66,,,952164.8,,22790345.71,13069742.6,893971621.25,2312206407.22,,145256305.24,,,,,,256915644.66,,256915644.66,,14681906.85,,,25233624.01,10351226.5,,,,,,30064369.93,,,,,,,,,,,,,,50038194.44,1399973.0,533941244.63,,,,,,,,,47615000.0,,,21291302.02,,,68906302.02,602847546.65,,216987000.0,,,,386612332.32,,-13034477.77,6545683.16,176239767.74,,,797623623.63,,,1570973929.08,138384931.49,1709358860.57,2312206407.22,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:30:09
20251231,,625099944.11,,,52044319.63,,,412980498.22,23192075.74,389788422.48,69386072.04,7578438.84,,,,,,,,,,39979465.95,39979465.95,346834621.47,,,,,19119284.21,1573022644.47,,,,,,,,,,,,,,1998719574.89,1178970856.58,819748718.31,,13824190.56,13824190.56,,819748718.31,,819748718.31,,,,,,39063250.07,,,935824.16,,27950454.62,9821929.11,911344366.83,2484367011.3,,245638660.22,,,,,,298612581.5,,298612581.5,,13588887.53,,,59629026.68,9769592.09,,,,,30861984.3,30861984.3,,,,,,,,,,,,,,50038194.44,1172358.54,709311285.3,,,,,,,,47565000.0,47565000.0,,,22444568.78,,,70009568.78,779320854.08,,216987000.0,,,,386612332.32,,-11171082.7,5981892.13,176239767.74,,,792020207.31,,,1566670116.8,138376040.42,1705046157.22,2484367011.3,定期报告,是,20260428,CNY,合并期末,2026-04-13T20:16:06
20250930,,628621320.02,,,12000000.0,,,415350447.39,7759063.78,407591383.61,49578474.0,3510942.66,,,,,,,,,,,43066973.64,334194414.02,,,,,19175415.98,1505497987.71,,,,,,,,,,,,,,,,,,25542664.36,,,,,820267841.75,,,,,,39074871.36,,,1002817.94,,24154221.68,9189730.29,919232147.38,2424730135.09,,255823557.77,,,,,,242974069.79,,242974069.79,,30920277.95,,,50998098.76,9500959.02,,,,,,31678913.09,,,,,,,,,,,,,,50034722.23,3160769.87,675091368.48,,,,,,,,,44799838.43,,,22867505.42,913473.72,,68580817.57,743672186.05,,216987000.0,,,,372902550.4,,-9776935.15,6043111.16,169727886.42,,,788560845.52,,,1544444458.35,136613490.69,1681057949.04,2424730135.09,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T21:04:09
20250630,,496439865.83,,,12000000.0,,,388049890.6,,388049890.6,27810412.57,5430032.3,,,,,,,,,,42287092.06,42287092.06,324765704.78,,,,,19811241.84,1316594239.98,,,,,,,,,,,,,,1960012987.79,1145025110.61,814987877.18,,39449178.7,39449178.7,,814987877.18,,814987877.18,,,,,,39351833.51,,,1063289.77,,21368460.09,9880419.23,926101058.48,2242695298.46,,198471986.1,,,,,,230260459.68,17239620.7,213020838.98,,17217073.19,,,39417071.49,7849916.07,,3172400.0,,,26052301.12,29224701.12,,,,,,,,,,,,,,50034722.23,714459.75,573190389.63,,,,,,,,47505000.0,47505000.0,,,18650056.68,953341.02,,67108397.7,640298787.33,,216987000.0,,,,352492643.09,29987747.97,-8403324.62,5918606.8,169727886.42,,,760434136.49,,,1467169200.21,135227310.92,1602396511.13,2242695298.46,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:06
20250331,,496876440.45,,,12000000.0,,,386974304.18,,386974304.18,31317395.68,5037665.99,,,,,,,,,,,41147065.57,326123347.67,,,,,14649345.51,1314125565.05,,,,,,,,,,,,,,,,,,42347732.17,,,,,820068462.03,,,,,,40075930.97,,,1033561.53,,18528209.23,10740454.46,932794350.39,2246919915.44,,182817842.78,,,,,,270759180.08,39489620.7,231269559.38,,8185151.04,,,20115832.05,8783553.43,,,,,,25217966.36,,,,,,,,,,,,,,38194.44,630973.59,516548693.77,,50000000.0,,,,,,,47505000.0,,,19840107.94,993208.33,,118338316.27,634887010.04,,216987000.0,,,,352492643.09,29987747.97,-5746941.85,4667480.57,169727886.42,,,767056644.34,,,1475196964.6,136835940.8,1612032905.4,2246919915.44,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,629716656.61,,,12000000.0,,,369880238.29,,369880238.29,57273347.44,5972019.19,,,,,,,,,,52413633.96,52413633.96,324210930.22,,,,,12829254.59,1464296080.3,,,,,,,,,,,,,,1933481921.54,1098861753.98,834620167.56,,25970169.92,25970169.92,,834620167.56,,834620167.56,,,,,,40641411.96,,,1243170.5,,22253945.44,14438093.63,939166959.01,2403463039.31,,286783607.29,,,,,,296010725.52,22250000.0,273760725.52,,32546202.98,,,48709918.05,15510078.8,,,,,40905090.1,40905090.1,,,,,,,,,,,,,,38194.44,948400.41,721452217.59,,50000000.0,,,,,,47508000.0,47508000.0,,,20530159.2,1033075.63,,119071234.83,840523452.42,,216987000.0,,,,352492643.09,29987747.97,-6116474.98,3776786.45,169727886.42,,,720639884.86,,,1427519977.87,135419609.02,1562939586.89,2403463039.31,定期报告,是,20260414,CNY,合并期末,2025-04-14T21:00:01
20240930,,547751172.87,,,20000000.0,,,416631992.74,,416631992.74,37010181.46,7945786.38,,,,,,,,,,,53070373.15,329680113.5,,,,,11368841.56,1423458461.66,,,,,,,,,,,,,,,,,,18970383.73,,,,,851619917.59,,,,,,40487658.39,,,1443676.66,,22462896.32,12075358.67,947059891.36,2370518353.02,,114272438.4,,,,,,509343438.56,,509343438.56,,7304008.99,,,52522943.63,17071907.66,,,,,,27466874.96,,,,,,,,,,,,,,34722.22,656301.76,728672636.18,,50000000.0,,,,,,,47508000.0,,,19503838.08,1072942.94,,118084781.02,846757417.2,,216987000.0,,,,352492643.09,29987747.97,-4456631.5,4558638.58,148523277.11,,,697916016.69,,,1386033196.0,137727739.82,1523760935.82,2370518353.02,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T18:05:17
20240630,,464225423.37,,,20000000.0,,,360681809.99,,360681809.99,59913380.16,7150720.4,,,,,,,,,,52267545.33,52267545.33,337883757.3,,,,,12389693.01,1314512329.56,,,,,,,,,,,,,,1907169081.42,1050357606.69,856811474.73,,20276376.08,20276376.08,,856811474.73,,856811474.73,,,,,,40342919.91,,,1295631.76,,18525713.49,11543405.35,948795521.32,2263307850.88,,114609400.6,,,,,,473017387.72,,473017387.72,,20092531.57,,,30325672.54,7281807.26,,2163000.0,,,32572045.83,34735045.83,,,,,,,,,,,,,,34722.22,797401.92,680893969.66,,50000000.0,,,,,,47438000.0,47438000.0,,,20709570.53,1112810.24,,119260380.77,800154350.43,,216987000.0,,,,352492643.09,29987747.97,-6155091.37,4639992.4,148523277.11,,,640061304.33,,,1326561377.59,136592122.86,1463153500.45,2263307850.88,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:05:23
20240331,,389657811.44,,,20000000.0,,,315913995.63,,315913995.63,54700483.15,7044697.79,,,,,,,,,,,53352211.15,350914851.0,,,,,10251010.78,1201835060.94,,,,,,,,,,,,,,,,,,4802930.81,,,,,876308307.16,,,,,,40389119.57,,,1394142.93,,15261795.27,14059941.89,952216237.63,2154051298.57,,150844488.41,,,,,,430671536.5,,430671536.5,,8116059.34,,,10750553.41,9057831.89,,,,,,29067121.78,,,,,,,,,,,,,,,701961.38,639209552.71,,,,,,,,,47388000.0,,,21992839.65,1149531.53,,70530371.18,709739923.89,,216987000.0,,,,352492643.09,29987747.97,-3797996.76,4341493.89,148523277.11,,,616722917.59,,,1305281586.95,139029787.73,1444311374.68,2154051298.57,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,446505432.95,,,20000000.0,,,271055271.9,,271055271.9,89315870.97,3522997.41,,,,,,,,,,51948151.7,51948151.7,325558011.22,,,,,7975705.58,1215881441.73,,,,,,,,,,,,,,1908732249.88,1012805636.39,895926613.49,,6622404.03,6622404.03,,895926613.49,,895926613.49,,,,,,41036049.38,,,1615583.8,,20476496.92,10627150.66,976304298.28,2192185740.01,,133334023.66,,,,,,479946313.07,,479946313.07,,15398065.07,,,43039152.23,7338225.37,,,,,34243889.66,34243889.66,,,,,,,,,,,,,,,1150954.34,714450623.4,,0.0,,,,,,47388000.0,47388000.0,,,23281988.77,1189398.83,,71859387.6,786310011.0,,216987000.0,,,,352492643.09,29987747.97,-709719.72,3478299.92,148523277.11,,,575451353.38,,,1266235105.81,139640623.2,1405875729.01,2192185740.01,定期报告,是,20250415,CNY,合并期末,2024-03-29T22:45:03
