报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,430613011.77,,,94812016.64,,,8353456.11,1121272.53,7232183.58,392248.22,399883.96,,37323510.05,,,,,,,,143051186.24,180374696.29,1382264.35,150000.0,,,,2111954.37,718589531.71,,,,,,,,8816963.35,,,,,,,,,,,,,85417729.77,,85417729.77,,,,,2264595.99,12854.55,,,,,,232643165.25,329155308.91,1047744840.62,,,,,,,,18791629.82,,18791629.82,,115853.81,,,3475253.98,6916687.62,,,,,185213224.17,185213224.17,,,,,,,,,,,,,,1578564.0,15060.99,216106274.39,,,,,,376816.9,,,,,10160800.0,,34004226.45,,44541843.35,260648117.74,,321822022.0,,,,472577848.2,,,,7289386.63,,,-8410604.74,,,793278652.09,-6181929.21,787096722.88,1047744840.62,定期报告,是,20260429,CNY,合并期末,2026-04-29T19:38:07
20250630,,375969850.2,,,57749436.57,,,76415355.14,709082.39,75706272.75,156127.21,1445336.16,,33902144.45,,,,,,,,144137946.98,178040091.43,6252567.83,,,,,7806181.73,703834946.27,,,,,,,,8844914.69,,,,,,,,,,,,,90725875.65,,90725875.65,,,,,3014942.89,16667.91,,,,,683745.41,227786713.75,331072860.3,1034907806.57,,,,,,,,17523367.12,,17523367.12,,3217627.42,,,2396688.23,1729439.68,,,,,181007193.19,181007193.19,,,,,,,,,,,,,,1499475.78,8015892.06,215389683.48,,,,,,1235505.8,,,,,9479335.28,,34680658.42,,45395499.5,260785182.98,,321822022.0,,,,455672116.15,,,,7289386.63,,,-23850834.3,,,760932690.48,13189933.11,774122623.59,1034907806.57,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T15:40:30
20241231,,471546128.21,,,55661894.09,,,2654097.89,636811.42,2017286.47,348620.83,25016117.65,,33902144.45,,,,,,,,212007343.91,245909488.36,6573422.92,,,,,2348496.46,810058266.41,,,,,,,,8872836.14,,,,,,,,,,,,,93666504.02,,93666504.02,,,,,3765289.78,20481.27,,,,,856699.85,227746713.75,334928524.81,1144986791.22,,,,,,,,18062096.12,,18062096.12,,3018119.47,,,3325486.94,1818704.55,,,,,202512987.95,202512987.95,,,,,,,,,,,,,,1578564.0,2311344.84,232627303.87,,,,,,1848235.37,,,,,15808981.4,,34868245.14,,52525461.91,285152765.78,,321822022.0,,,,483013078.1,,,,7289386.63,,,9072463.29,,,821196950.02,38637075.42,859834025.44,1144986791.22,定期报告,是,20260429,CNY,合并期末,2025-04-30T16:28:07
20240630,,255941316.9,,,59049959.8,,,3097921.99,1082750.41,2015171.58,,4295186.96,,,,,,,,,,397143256.7,397143256.7,6665094.9,,,,,2772696.55,728965433.8,,,,,,,,8927524.63,,,,,,,,,,,,,96624905.09,,96624905.09,,,,,277513.67,24294.63,,51909129.99,,,65316.44,90647643.0,248476327.45,977441761.25,,,,,,,,16689800.19,,16689800.19,,3229146.01,,,2682869.84,1471708.34,,,,,178023496.87,178023496.87,,,,,,,,,,,,,,261265.76,444588.98,202802875.99,,,,,,,,,,,,,69378.42,,69378.42,202872254.41,,321822022.0,,,,483013078.1,,,,7289386.63,,,-27574405.93,,,784550080.8,-9980573.96,774569506.84,977441761.25,定期报告,未审计,20240830,CNY,合并期末,2024-08-30T16:05:10
20231231,,340083626.01,,,53999453.8,,,2749890.9,,2749890.9,,4178037.12,,13461915.76,,,,,,,,424038412.96,437500328.72,6237840.23,,,,,2630736.95,847379913.73,,,,,,,,8974062.77,,,,,,,,,,,,,99738474.99,,99738474.99,,,,,994404.37,28107.99,,,,,197263.42,,109932313.54,957312227.27,,,,,,,,7490233.12,,7490233.12,,2512284.25,,,4059545.36,9877095.31,,,,,134587426.53,134587426.53,,,,,,,,,,,,,,745997.17,326596.95,159599178.69,,,,,,,,,,,1178624.69,,248601.09,,1427225.78,161026404.47,,321822022.0,,,,483013078.1,,,,7289386.63,,,-14720005.33,,,797404481.4,-1118658.6,796285822.8,957312227.27,定期报告,是,20250430,CNY,合并期末,2024-04-30T17:50:08
20230630,,323775085.27,,,31203685.1,,,1620723.81,,1620723.81,,1502908.42,,22738245.0,,,,,,,,497990464.29,520728709.29,4268481.38,,,,,2474126.22,885573719.49,,,,,,,,11435509.01,,,,,,,,,,,,,102842375.09,,102842375.09,,,,,1779962.75,16142.95,,,,,10764.13,,116084753.93,1001658473.42,,,,,,,,7963253.12,,7963253.12,,421258.58,,,3265649.65,3108129.16,,,,,140507735.44,140507735.44,,,,,,,,,,,,,,1573546.99,54763.62,156894336.56,,,,,,261265.76,,,,,,,,,261265.76,157155602.32,,321822022.0,,,,483013078.1,,,,7289386.63,,,32883926.5,,,845008413.23,-505542.13,844502871.1,1001658473.42,定期报告,未审计,20230831,CNY,合并期末,2023-08-31T15:45:06
20221231,,713461260.19,,,36937286.91,,,1569099.75,,1569099.75,,2732873.09,,18357659.0,,,,,,,,493258760.81,511616419.81,1886485.11,,,,,2049264.01,1270252688.87,,,,,,,,2435509.01,,,,,,,,,,0.0,,,,,8180106.73,,,,,2539614.8,2595.38,,,,,10764.13,,13168590.05,1283421278.92,,0.0,,,,,,8214984.61,,8214984.61,,497519.2,,,4945426.71,110051164.68,21673388.36,,,,296304963.58,317978351.94,,,,,,,,,,,,,,1707063.44,64677.5,443459188.08,,0.0,,,,745997.17,,,,,,,,,745997.17,444205185.25,,321822022.0,,,,483013078.1,,,,7289386.63,,,26784643.24,,,838909129.97,306963.7,839216093.67,1283421278.92,定期报告,是,20230428,CNY,合并期末,2023-04-28T16:00:10
20220930,,25943262.29,,,,,,7793290.74,,7793290.74,,6873982.23,,,,,,,,,,,22467729.49,3040713.99,,,,,5831484.73,71950463.47,,,,,,,,,,,,,,,,,,881689420.78,,,,,29622121.62,,,,,6024482.16,1078552005.59,,,168533158.05,,31349094.88,493992956.46,2689763239.54,2761713703.01,,45000000.0,,,,,,159940835.0,,159940835.0,331633.7,88495.58,,,4123875.41,1162736.08,110561528.68,,,,,1361455088.73,,,,,,,,,,,,,,86312572.12,11504.42,1658426741.04,,,,,,3448817.42,,,49706109.14,,28538296.36,,,,81693222.92,1740119963.96,,321822022.0,,,,510191662.04,,,,,,,-499302477.59,,,332711206.45,688882532.6,1021593739.05,2761713703.01,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T19:50:05
20220630,,72001972.73,,,,,,7701363.48,,7701363.48,,7408156.61,,,,,,,,,,2454935.18,2454935.18,2433551.99,,,,,20673197.8,112673177.79,,,,,,,,,,,,,,,,,,806769488.13,806769488.13,,30465330.83,,30465330.83,,,,,7028139.51,1081018032.53,,,154136551.8,,31391761.86,489749551.62,2600558856.28,2713232034.07,,,,,,,,174958156.56,,174958156.56,701528.7,88495.58,,,4472823.26,186123.2,100051060.72,,,,1229129042.77,1329180103.49,,,,,,,,,,,,,,86312572.12,11504.42,1595911307.33,,,,,,5607025.42,,49321630.64,49321630.64,,28499258.56,,,,83427914.62,1679339221.95,,321822022.0,,,,510191662.04,,,,,,,-489581537.64,,,342432146.4,691460665.72,1033892812.12,2713232034.07,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T15:40:04
20220331,,37758324.18,,,,,,7605294.19,,7605294.19,,9696983.45,,,,,,,,,,,2575448.32,6008289.15,,,,,25598094.97,89242434.26,,,,,,,,,,,,,,,,,,720922011.47,,,,,30301169.23,,,,,8168312.98,1083572065.16,,,144433614.42,,31354323.19,472815008.29,2491566504.74,2580808939.0,,100000000.0,,,,,,322295506.69,,322295506.69,,2150222.35,,,8617272.05,1368425.09,101397233.43,,,,,932917767.05,,,,,,,,,,,,,,86936451.04,279528.9,1454565173.17,,,,,,6517316.87,,,48937152.14,,28460220.76,,,,83914689.77,1538479862.94,,337822022.0,,,,557711662.04,63520000.0,,,,,,-483366442.62,,,348647241.42,693681834.64,1042329076.06,2580808939.0,定期报告,未审计,20220430,CNY,合并期末,2022-04-30T01:05:06
