报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,698113160.48,,,,,,500148718.23,24161208.8,475987509.43,10119446.03,60997687.98,,,,,,,,,,,10131375.89,480325733.82,,,,,55924833.41,1843306373.31,,,,,,,,,,,,,,,,,,1788594.07,,,,,996698044.92,,,,27545417.47,13790331.76,90796462.82,,,1036669.4,,46959354.62,47286659.01,1198356116.6,3041662489.91,,114018333.33,,,,,,529751998.53,25585415.25,504166583.28,,237580028.63,,,1620675.65,6865890.77,,,,,,5210058.28,,,,,,,,,,,,,,5914633.0,42962898.75,943924516.94,,9600000.0,0.0,,,10130621.24,,,,,,45346162.47,8002680.73,,73079464.44,1017003981.38,,164717418.0,0.0,,,1164442935.81,,,5553060.84,86147033.39,,,593821002.48,,,2014681450.52,9977058.01,2024658508.53,3041662489.91,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:06
20251231,,764319222.61,,,,,,494986429.14,39768202.21,455218226.93,1684209.23,50670235.42,,,,,,,,,,11176835.17,11176835.17,476654643.92,,,,,52558350.59,1869230084.25,,,,,,,,,,,,,,1371375587.26,314499974.99,1056875612.27,44867994.82,269512.11,269512.11,,1012007617.45,,1012007617.45,,,,17180158.17,8057134.02,91679244.05,,,1064622.77,,44151529.74,44508308.62,1201737968.76,3070968053.01,,114359541.67,,,,,,560305296.14,32653462.57,527651833.57,,238442617.85,,,1681945.92,4314225.18,,,,,5751247.97,5751247.97,,,,,,,,,,,,,,6303155.35,60565359.35,991723389.43,,9600000.0,491124335.78,,,5920575.8,,,,,,47745889.49,7685814.49,,562076615.56,1553800004.99,,155399578.0,51935199.64,,,629475709.78,,,5126379.18,86147033.39,,,589084148.03,,,1517168048.02,,1517168048.02,3070968053.01,定期报告,是,20260427,CNY,合并期末,2026-03-30T20:46:16
20250930,,732360979.61,,,,,,495632451.13,19936442.22,475696008.91,3378722.75,49084321.89,,,,,,,,,,,8283525.08,499610258.48,,,,,57591546.02,1854298839.8,,,,,,,,,,,,,,,,,,158629818.72,,,,,785510414.4,,,,8357034.84,9081590.0,92269652.66,,,855555.44,,26853614.78,50188480.53,1123389126.53,2977687966.33,,114069849.7,,,,,,513145255.35,0.0,513145255.35,,145342504.73,,,7616873.95,4203093.64,,,,,,5678752.0,,,,,,,,,,,,,,3740960.11,34324095.42,828121384.9,,10200000.0,487948939.12,,,7973905.36,,,,,,42383908.62,8441671.29,,556948424.39,1385069809.29,,155395424.0,51958320.4,,,629241681.76,,,5352131.68,79664056.28,,,671006542.92,,,1592618157.04,,1592618157.04,2977687966.33,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T20:46:17
20250630,,835017777.32,,,,,,513618734.0,23527399.78,490091334.22,5877720.49,59844609.79,,,,,,,,,,7130645.6,7130645.6,442234138.64,,,,,45824537.5,1918994810.01,,,,,,,,,,,,,,1058238357.98,285683421.85,772554936.13,,198533047.54,198533047.54,,772554936.13,,772554936.13,,,,9446646.67,6859411.01,92459278.24,,,872222.12,,26508000.24,51193826.76,1148980722.04,3067975532.05,,138870849.7,,,,,,596102939.06,0.0,596102939.06,,118800300.27,,,2286783.48,9326072.31,,,,,4946158.83,4946158.83,,,,,,,,,,,,,,4607149.67,35599363.2,910539616.52,,10200000.0,483976745.92,,,5463183.4,,,,,,24383281.71,8079870.16,,532103081.19,1442642697.71,,155393819.0,51967255.81,,,629151233.04,,,4821942.24,79664056.28,,,704334527.97,,,1625332834.34,,1625332834.34,3067975532.05,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:24:05
20250331,,830967527.22,,,,,,544777068.56,16131383.07,528645685.49,10624468.32,49975230.03,,,,,,,,,,,6378127.42,450032541.9,,,,,35697180.65,1938421054.0,,,,,,,,,,,,,,,,,,125061885.36,,,,,766262551.74,,,,9968909.9,4191824.53,93283111.35,,,888888.8,,23476965.13,74013327.19,1087178554.1,3025599608.1,,143072140.02,,,,,,604944057.22,22032490.4,582911566.82,,106796577.56,,,2951072.37,10077235.36,,,,,,6395466.7,,,,,,,,,,,,,,4710571.71,15789321.6,894736442.54,,10800000.0,479464268.08,,,2030114.8,,,,,,21558573.96,7966493.7,,521819450.54,1416555893.08,,155393727.0,51967780.8,,,629146037.66,,,4081981.53,79664056.28,,,688790131.75,,,1609043715.02,,1609043715.02,3025599608.1,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T20:12:07
20241231,,935729172.24,,,,,,583008937.62,57007583.53,526001354.09,14659567.68,30711199.77,,,,,,,,,,5995471.36,5995471.36,407952223.84,,,,,34804646.84,2023878053.48,,,,,,,,,,,,,,1032690080.34,258432400.88,774257679.46,,120091762.52,120091762.52,,774257679.46,,774257679.46,,,,11016834.13,4761678.4,94180362.51,,,905555.48,,20711815.59,72537498.46,1087446352.42,3111324405.9,,138956206.64,,,,,,621923808.26,25601990.4,596321817.86,,125463307.63,,,2683201.1,13533886.98,,,,,6073567.48,6073567.48,,,,,,,,,,,,,,4206199.41,54785618.36,967625795.86,,10800000.0,474996538.55,,,2049759.67,,,,,,22185066.21,8338924.41,,518370288.84,1485996084.7,,155393727.0,51967780.8,,,629146037.66,,,2863469.14,79664056.28,,,706293250.32,,,1625328321.2,,1625328321.2,3111324405.9,定期报告,是,20260331,CNY,合并期末,2025-03-24T20:10:05
20240930,,956369742.12,,,,,,610407265.77,69065982.5,541341283.27,12851188.51,87056644.0,,,,,,,,,,,11321284.19,409613861.68,,,,,33559338.08,2121179324.35,,,,,,,,,,,,,,,,,,111746310.56,,,,,613517446.8,,,,,3860107.81,94068544.03,,,1166938.52,,17679273.48,100207899.6,942246520.8,3063425845.15,,124323972.22,,,,,,645535990.14,,645535990.14,,77814309.61,,,2253781.8,5612061.63,,,,,,6485516.19,,,,,,,,,,,,,,3417764.41,73452204.32,938895600.32,,11400000.0,470430843.87,,,1329086.65,,,,,,11254085.25,8490545.88,,502904561.65,1441800161.97,,155393552.0,51968778.29,,,627236095.3,,,3451894.85,71798754.77,,,711776607.97,,,1621625683.18,,1621625683.18,3063425845.15,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T18:50:12
20240630,,1112373642.87,,,,,,655835574.49,64787441.84,591048132.65,16852573.92,66241711.29,,,,,,,,,,8149956.03,8149956.03,357658709.64,,,,,23543395.48,2240655563.72,,,,,,,,,,,,,,820484830.51,233693814.62,586791015.89,,98722843.0,98722843.0,,586791015.89,,586791015.89,,,,,3004666.04,95087051.71,,,1428323.57,,14199341.28,70660528.39,869893769.88,3110549333.6,,228830833.33,,,,,,594413530.21,,594413530.21,,69105759.41,,,3187071.24,8213161.98,,,,,5857458.64,5857458.64,,,,,,,,,,,,,,3925327.28,69298454.17,982831596.26,,11400000.0,466001721.8,,,2135689.73,,,,,,11668450.71,8649086.67,,499854948.91,1482686545.17,,155393534.0,51968883.29,,,627235148.24,,,3289004.75,71798754.77,,,718177463.38,,,1627862788.43,,1627862788.43,3110549333.6,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T20:35:15
20240331,,1149168298.85,,,,,,619849033.73,55081519.95,564767513.78,48420883.9,54664214.73,,,,,,,,,,,5335264.6,333059402.86,,,,,27786188.69,2238283287.36,,,,,,,,,,,,,,,,,,72531752.7,,,,,585947942.44,,,,,3428128.04,96094563.07,,,1689708.62,,15476832.12,63703944.5,838872871.49,3077156158.85,,228815916.67,,,,,,624681767.5,46071185.76,578610581.74,,43427863.7,,,4805081.43,8379239.03,,,,,,5677298.19,,,,,,,,,,,,,,2633171.69,36591811.03,955012149.24,,12200000.0,462462653.25,,,2130701.88,,,,,,12117075.89,8865178.97,,497775609.99,1452787759.23,,155393456.0,51969324.29,,,627231088.19,,,2876115.44,71798754.77,,,715099660.93,,,1624368399.62,,1624368399.62,3077156158.85,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:55:04
20231231,,1209281508.62,,,,,,623436872.5,132485466.18,490951406.32,37105514.46,43282732.01,,,,,,,,,,4765400.87,4765400.87,290680751.52,,,,,22003682.89,2230556462.87,,,,,,,,,,,,,,805819756.72,212172472.98,593647283.74,,67237243.52,67237243.52,,593647283.74,,593647283.74,,,,,3297436.78,97117994.02,,,1951093.67,,13311748.03,50561956.24,827124756.0,3057681218.87,,200171099.7,,,,,,577567165.2,70089657.14,507477508.06,,48051272.06,,,2619157.6,15307013.09,,,,,4499793.71,4499793.71,,,,,,,,,,,,,,3031240.97,98619785.95,949866528.28,,12200000.0,457107112.07,,,1771316.16,,,,,,11917097.79,9266716.42,,492262242.44,1442128770.72,,155393420.0,51969534.29,,,627229234.93,,,1831127.03,71798754.77,,,707330377.13,,,1615552448.15,,1615552448.15,3057681218.87,定期报告,是,20250325,CNY,合并期末,2024-04-16T20:20:04
