报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,707551987.56,,,,,,,,,,,,43261834.13,750813821.69,582462938.63,,,,,,95596402.81,17914045.72,54460571.14,750433958.3,379863.39,,,800000.0,45562213.18,,,,,46362213.18,96385783.77,,,,,,96385783.77,-50023570.59,,,,283025166.92,,,283025166.92,208477553.6,3586154.85,,2755965.85,214819674.3,68205492.62,,18561785.42,709513823.09,,,,,728075608.51,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:08:16
20251231,,3087113877.19,,,,,,,,,,,4056647.3,245473694.32,3336644218.81,1959129114.31,,,,,,427258193.41,69292016.69,132223397.68,2587902722.09,748741496.72,,16542800.0,1200000.0,248698072.23,2039851.52,,,,268480723.75,662362796.68,,,,,,662362796.68,-393882072.93,,,,208661316.36,,,208661316.36,645997885.21,35937390.79,9944270.76,21371694.55,703306970.55,-494645654.19,,-139786230.4,849062678.49,709276448.09,849062678.49,,,709276448.09,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:48:07
20250930,,2331122500.99,,,,,,,,,,,4183939.22,177053098.48,2512359538.69,1532685446.84,,,,,,300329910.19,51255032.44,174191364.34,2058461753.81,453897784.88,,16542800.0,1200000.0,180486961.52,,2133621.07,,,200363382.59,403840587.14,,,,,,403840587.14,-203477204.55,,,,208661316.36,,,208661316.36,546131258.25,29677795.85,,15610220.0,591419274.1,-382757957.74,,-132337377.41,849062678.49,,,,,716725301.08,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:37:16
20250630,,1556928460.54,,,,,,,,,,,540764.29,141400909.99,1698870134.82,1071330282.4,,,,,,204149324.89,31208869.7,123074209.45,1429762686.44,269107448.38,,,1200000.0,134274702.52,,2133621.07,,,137608323.59,239430216.16,,,,,,239430216.16,-101821892.57,,,,208661316.36,,,208661316.36,515551258.25,16276323.38,,12477143.53,544304725.16,-335643408.8,,-168357852.99,849062678.49,680704825.5,849062678.49,,,680704825.5,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:52:07
20250331,,708841734.89,,,,,,,,,,,,52405388.89,761247123.78,559450964.59,,,,,,98073964.03,5246115.11,50942051.14,713713094.87,47534028.91,,,1200000.0,81459004.21,,,,,82659004.21,119824869.43,,,,,,119824869.43,-37165865.22,,,,187791862.28,,,187791862.28,390580000.0,5235240.85,,3946986.18,399762227.03,-211970364.75,,-201602201.06,849062678.49,,,,,647460477.43,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T16:40:08
20241231,,3146670298.09,,,,,,,,,,,34662401.89,150660827.36,3331993527.34,2047518601.98,,,,,,421011129.89,46525578.72,164588336.55,2679643647.14,652349880.2,,,,117296302.92,,,,,117296302.92,890037581.54,,,,,,890037581.54,-772741278.62,,,,658937182.6,,979473500.0,1638410682.6,1055983554.35,97082356.48,12630000.0,26641432.5,1179707343.33,458703339.27,,338311940.85,510750737.64,849062678.49,510750737.64,,,849062678.49,定期报告,是,20260331,CNY,合并期末,2025-04-17T19:44:06
20240930,,2337913845.19,,,,,,,,,,,2819964.36,92295422.71,2433029232.26,1491082094.93,,,,,,306661515.08,38845365.96,161533679.9,1998122655.87,434906576.39,,,,105019636.92,,,,,105019636.92,622192057.62,30000.0,,,,,622222057.62,-517202420.7,,,,634110827.77,,,634110827.77,432117882.06,85016239.93,,18730897.05,535865019.04,98245808.73,,15949964.42,510750737.64,,,,,526700702.06,定期报告,未审计,20251024,CNY,合并期末,2024-10-29T19:40:04
20240630,,1541685717.14,,,,,,,,,,,2762391.23,66220900.72,1610669009.09,1015450319.95,,,,,,211988184.57,32717370.52,103778622.21,1363934497.25,246734511.84,,,,81507527.23,,,,,81507527.23,394189636.01,,,,,,394189636.01,-312682108.78,,,,584091556.83,,,584091556.83,341117882.06,31824182.45,,12651433.2,385593497.71,198498059.12,,132550462.18,510750737.64,643301199.82,510750737.64,,,643301199.82,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:55:06
20240331,,683591771.11,,,,,,,,,,,695.38,21992811.3,705585277.79,545365664.18,,,,,,100063564.11,8008263.78,58412219.53,711849711.6,-6264433.81,,,,38392993.06,,,,,38392993.06,174074657.24,,,,,,174074657.24,-135681664.18,,,,439206532.62,,,439206532.62,240110545.06,9903046.71,,3962183.2,253975774.97,185230757.65,,43284659.66,510750737.64,,,,,554035397.3,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T19:35:11
20231231,,2877700699.07,,,,,,,,,,,6326673.91,235484873.16,3119512246.14,2078838368.36,,,,,,314456113.04,83482469.98,298399951.65,2775176903.03,344335343.11,,1305737.9,,128464126.49,,,,,129769864.39,917569946.01,16500000.0,,264535472.29,,,1198605418.3,-1068835553.91,,,,1134364583.43,,,1134364583.43,517306527.8,80896695.23,9698181.81,5250932.6,603454155.63,530910427.8,,-193589783.0,704340520.64,510750737.64,704340520.64,,,510750737.64,定期报告,是,20250418,CNY,合并期末,2024-04-15T18:45:04
