报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,212227434.35,,,,,,,,,,,3130253.87,8052735.05,223410423.27,143187537.58,,,,,,58758158.99,7660637.39,26252595.01,235858928.97,-12448505.7,,,,10000.0,,241083991.47,,,241093991.47,8931684.96,,,,,147754533.04,156686218.0,84407773.47,,,,,,,0.0,,,,,0.0,0.0,-4844481.15,67114786.62,226308400.25,,,,,293423186.87,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T20:38:09
20251231,,971817783.0,,,,,,,,,,,16626909.69,55113909.95,1043558602.64,608606881.22,,,,,,179777270.96,19391608.33,112013762.95,919789523.46,123769079.18,,,2723977.69,630403.04,,1031748096.8,,,1035102477.53,41265828.89,0.0,,,,949200000.0,990465828.89,44636648.64,,19754080.0,,,,0.0,19754080.0,,46757379.0,,15740520.85,62497899.85,-42743819.85,-2662811.78,122999096.19,103309304.06,226308400.25,103309304.06,,,226308400.25,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:38:09
20250930,,751183972.74,,,,,,,,,,,9760223.17,18350144.89,779294340.8,420279698.24,,,,,,136795391.87,15226863.66,67080925.61,639382879.38,139911461.42,,,2626612.2,101238.45,,752009630.49,,,754737481.14,20771356.88,,,,,712502756.0,733274112.88,21463368.26,,19754080.0,,,,119275.0,19873355.0,,46722546.5,,15565985.59,62288532.09,-42415177.09,-938063.47,118021589.12,103309304.06,,,,,221330893.18,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:18:18
20250630,,500763288.49,,,,,,,,,,,8091746.59,10944034.16,519799069.24,295369036.49,,,,,,96235479.89,10096609.41,35531675.29,437232801.08,82566268.16,,,2626612.2,100838.45,,546935761.86,,,549663212.51,14536274.55,,,,,488750000.0,503286274.55,46376937.96,,19754080.0,,,,119275.0,19873355.0,,46722546.5,,14966356.02,61688902.52,-41815547.52,-40783.1,87086875.5,103309304.06,190396179.56,103309304.06,,,190396179.56,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:24:06
20250331,,187377965.63,,,,,,,,,,,3731817.88,6004023.98,197113807.49,138402471.31,,,,,,56435174.4,5058632.91,26393746.67,226290025.29,-29176217.8,,,,19239.0,,213075930.91,,,213095169.91,12741221.45,,,,,179600000.0,192341221.45,20753948.46,,19754080.0,,,,119275.0,19873355.0,,,,363431.78,363431.78,19509923.22,216431.21,11304085.09,103309304.06,,,,,114613389.15,定期报告,未审计,20260422,CNY,合并期末,2025-04-22T19:26:07
20241231,,877000261.83,,,,,,,,,,,18254778.32,51615795.5,946870835.65,493174881.12,,,,,,170819675.3,14745852.82,112756135.56,791496544.8,155374290.85,,,2736054.38,570762.04,,635935911.37,,,639242727.79,46467238.06,96092.38,,,,713277958.6,759841289.04,-120598561.25,,0.0,,,,13905157.78,13905157.78,,30641986.0,,1144091.65,31786077.65,-17880919.87,2181878.8,19076688.53,84232615.53,103309304.06,84232615.53,,,103309304.06,定期报告,是,20260422,CNY,合并期末,2025-04-22T19:26:07
20240930,,674062434.01,,,,,,,,,,,13706103.03,31407301.89,719175838.93,321300865.85,,,,,,129325989.45,13646949.09,92534656.08,556808460.47,162367378.46,,,2736054.38,34237.6,,336569309.83,,,339339601.81,33555919.02,,,,,428718717.06,462274636.08,-122935034.27,,,,,,,0.0,,30632932.68,,1199596.19,31832528.87,-31832528.87,284683.08,7884498.4,84232615.53,,,,,92117113.93,定期报告,未审计,20251023,CNY,合并期末,2024-10-22T18:10:29
20240630,,430964034.06,,,,,,,,,,,8683830.78,23045604.71,462693469.55,206716311.15,,,,,,91378355.43,11274335.39,57861086.72,367230088.69,95463380.86,,,2736054.38,15036.0,,193365092.96,,,196116183.34,23772405.12,,,,,249540758.46,273313163.58,-77196980.24,,,,,,,0.0,,30632932.68,,626360.88,31259293.56,-31259293.56,1065303.9,-11927589.04,84232615.53,72305026.49,84232615.53,,,72305026.49,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T18:55:06
20240331,,157620543.28,,,,,,,,,,,3423940.25,8583243.56,169627727.09,108711252.68,,,,,,53458671.2,6460219.23,28940132.89,197570276.0,-27942548.91,,,,,,96311925.22,,,96311925.22,17554044.68,,,,,93052830.86,110606875.54,-14294950.32,,,,,,0.0,0.0,,0.0,,626360.88,626360.88,-626360.88,303052.81,-42560807.3,84232615.53,,,,,41671808.23,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T21:05:13
20231231,,545361615.73,,,,,,,,,,,18460946.11,71263209.29,635085771.13,253880243.3,,,,,,172258442.24,13548764.67,104921842.35,544609292.56,90476478.57,,,2736054.38,428946.77,,624787851.42,,,627952852.57,71408425.14,3731623.42,,,,620552321.71,695692370.27,-67739517.7,,,,,,0.0,0.0,,38302482.5,,1525628.34,39828110.84,-39828110.84,819842.94,-16271307.03,100503922.56,84232615.53,100503922.56,,,84232615.53,定期报告,是,20250423,CNY,合并期末,2024-04-24T21:00:05
