报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,257706963.76,257706963.76,,,,,,237605965.98,174684103.91,,,,,,,,,3220066.55,16353923.54,8360273.6,33348568.22,1639030.16,1234940.81,,1044151.61,926332.88,,,,,,,,3101202.3,400234.89,1162539.92,,295078.95,26104205.45,263786.9,,354936.47,,26013055.88,4829359.89,,21183695.99,21183695.99,,16118661.39,,5065034.6,,,,,,,,,,,,,,,,,,,,21183695.99,16118661.39,5065034.6,0.021,0.021,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:04
20251231,1045799969.06,1045799969.06,,,,,,931106336.76,708254655.22,,,,,,,,,13402769.62,62484612.92,27118968.89,116876909.82,2968420.29,5118532.13,,14857971.98,13201950.1,,,,406721.04,,,,12436201.78,-227091.84,-9334450.09,,-101359.65,132731625.52,1197259.15,,19509232.05,,114419652.62,17948510.82,,96471141.8,96471141.8,,64856809.68,,31614332.12,,,,,,,,,,,,,,,,,,,,96471141.8,64856809.68,31614332.12,0.08,0.08,定期报告,是,20260324,CNY,合并期末,2026-03-23T16:24:06
20250930,750018180.94,750018180.94,,,,,,669072080.09,502955467.13,,,,,,,,,9534781.62,47495237.29,20892123.23,86596393.56,1598077.26,3400641.59,,8208495.74,6579629.09,,,,249408.7,,,,9400742.42,455592.9,-5681066.11,,126014.11,93705288.61,1950513.43,,4232007.1,,91423794.94,14285061.22,,77138733.72,77138733.72,,57522314.63,,19616419.09,,,,,,,,,,,,,,,,,,,,77138733.72,57522314.63,19616419.09,0.074,0.074,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:42:18
20250630,467586148.56,467586148.56,,,,,,422715379.59,312950400.84,,,,,,,,,5921905.15,32063073.68,14212749.93,56614961.96,952288.03,2673162.8,,6854952.65,5683903.7,,,,183991.17,,,,5385094.9,441981.3,-2445773.7,,84638.15,55375653.44,98876.35,,2742154.95,,52732374.84,9791870.86,,42940503.98,42940503.98,,32807765.33,,10132738.65,,,,,,,,,,,,,,,,,,,,42940503.98,32807765.33,10132738.65,0.042,0.042,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:00:06
20250331,205626134.31,205626134.31,,,,,,191332936.21,136757644.51,,,,,,,,,2682150.37,14613454.94,6820467.33,29380720.83,1078498.23,1206250.78,,3726378.4,3725687.99,,,,,,,,3042567.64,,413119.79,,21377.36,21496641.29,77431.16,,75686.95,,21498385.5,3711609.35,,17786776.15,17786776.15,,13647287.37,,4139488.78,,,,,,,,,,,,,,,,,,,,17786776.15,13647287.37,4139488.78,0.018,0.018,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T16:32:15
20241231,1265731054.02,1265731054.02,,,,,,1258880791.97,921903915.21,,,,,,,,,12797813.56,95936595.08,52878975.28,166384401.65,8979091.19,11665240.2,,24553081.72,11722858.3,,,,434658.26,,,,15164718.27,-16167425.77,-6723632.78,,969513.04,25081174.79,4902275.87,,5961561.1,,24021889.56,12529569.69,,11492319.87,11492319.87,,-9160925.46,,20653245.33,-9034221.92,-9034221.92,-9034221.92,,,-9034221.92,,,,,,,,,,,,,,2458097.95,-18195147.38,20653245.33,-0.01,-0.01,定期报告,是,20260324,CNY,合并期末,2025-04-27T16:32:15
20240930,907156824.3,907156824.3,,,,,,893157219.2,656324086.48,,,,,,,,,8714245.81,67260366.69,38691011.06,115564410.8,6603098.36,8571650.04,,1826869.47,3070149.83,,,,221039.87,,,,10927137.59,-911108.75,-1450882.9,,799862.0,25412522.38,3294590.5,,1001149.95,,27705962.93,12543029.84,,15162933.09,15162933.09,,3199518.59,,11963414.5,,,,,,,,,,,,,,,,,,,,15162933.09,3199518.59,11963414.5,0.004,0.004,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T16:12:03
20240630,601751368.92,601751368.92,,,,,,598564271.24,438148421.41,,,,,,,,,5694764.61,45348406.0,26052262.33,79786269.24,3534147.65,5825291.53,,-1715295.23,-406734.89,,,,221039.87,,,,8194572.32,-953368.88,5544689.7,,67222.8,14545958.26,631607.23,,114231.78,,15063333.71,7680732.23,,7382601.48,7382601.48,,1516369.64,,5866231.84,,,,,,,,,,,,,,,,,,,,7382601.48,1516369.64,5866231.84,0.002,0.002,定期报告,未审计,20250829,CNY,合并期末,2024-08-21T18:22:04
20240331,306909469.37,306909469.37,,,,,,303345764.08,225250534.19,,,,,,,,,2772771.37,22026932.32,12705527.08,39164799.16,1425199.96,2917066.06,,-3315797.11,-3358724.95,,,,,,,,4168460.88,-3629.41,2592898.93,,28937.2,7034575.78,52888.05,,38214.34,,7049249.49,4241395.13,,2807854.36,2807854.36,,2407126.6,,400727.76,,,,,,,,,,,,,,,,,,,,2807854.36,2407126.6,400727.76,0.003,0.003,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T23:42:03
20231231,1203854865.76,1203854865.76,,,,,,1224826251.53,869084418.31,,,,,,,,,12218604.74,105019309.55,58733446.96,170372623.52,9397848.45,13091954.83,,14728294.5,13097966.07,,,,637527.2,,,,17903335.29,-32768812.68,-20724423.0,,-106787.48,-41302251.94,1135227.74,,2428374.71,,-42595398.91,24102192.19,,-66697591.1,-66697591.1,,-84246241.2,,17548650.1,,,,,,,,,,,,,,,,,,,,-66697591.1,-84246241.2,17548650.1,-0.11,-0.11,定期报告,是,20250428,CNY,合并期末,2024-04-25T23:42:03
