报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,676557246.86,,,,,,,,,,,,2510197.64,679067444.5,34913421.24,,,,,,173870649.16,97411482.96,164424491.7,470620045.06,208447399.44,,,,,,,,,0.0,26637575.12,,,,,400000.0,27037575.12,-27037575.12,,,,,,,0.0,,417499.99,,1582136.27,1999636.26,-1999636.26,907818.63,180318006.69,386429915.27,,,,,566747921.96,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,2439399907.52,,,,,,,,,,,320638.74,17867206.21,2457587752.47,186411330.45,,,,,,620224927.67,309204408.82,588358299.85,1704198966.79,753388785.68,,,,50000.0,,4631632.36,,,4681632.36,270526699.17,,,,,3890831.82,274417530.99,-269735898.63,,19223553.78,,181000000.0,,37298177.71,237521731.49,311000000.0,351083200.15,,33829630.8,695912830.95,-458391099.46,-1669055.28,23592732.31,362837182.96,386429915.27,362837182.96,,,386429915.27,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:38:03
20250930,,1833095200.26,,,,,,,,,,,,15040435.52,1848135635.78,140630297.06,,,,,,467601331.97,241149021.54,424234800.91,1273615451.48,574520184.3,,,,44247.79,,,,,44247.79,131875957.56,,,,,,131875957.56,-131831709.77,,,,181000000.0,,28763009.81,209763009.81,261000000.0,350904435.8,,29508575.26,641413011.06,-431650001.25,-1647447.59,9391025.69,362837182.96,,,,,372228208.65,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:19
20250630,,1140671875.59,,,,,,,,,,,,15100925.11,1155772800.7,89201779.43,,,,,,305850969.36,166090711.89,289079458.44,850222919.12,305549881.58,,,,44247.79,,,,,44247.79,88822269.87,,,,,,88822269.87,-88778022.08,,,,150000000.0,,28743814.18,178743814.18,180000000.0,178095818.76,,26617003.36,384712822.12,-205969007.94,-1624291.66,9178559.9,362837182.96,372015742.86,362837182.96,,,372015742.86,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:10:05
20250331,,531751958.34,,,,,,,,,,,,13293678.28,545045636.62,28549744.93,,,,,,163577708.14,68370912.72,93925340.95,354423706.74,190621929.88,,,,,,,,,0.0,33351433.77,,,,,,33351433.77,-33351433.77,,,,80000000.0,,909197.6,80909197.6,100000000.0,1518937.2,,1545213.82,103064151.02,-22154953.42,-78921.6,135036621.09,362837182.96,,,,,497873804.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,1879008345.8,,,,,,,,,,,,19698104.21,1898706450.01,146862617.13,,,,,,558026438.19,215147348.73,561687082.78,1481723486.83,416982963.18,,,,326000.0,,,,,326000.0,198710063.3,10000000.0,,,,7284068.52,215994131.82,-215668131.82,,22167470.64,,310000000.0,,4867351.75,337034822.39,180000000.0,466573730.15,,9247386.47,655821116.62,-318786294.23,-109296.21,-117580759.08,480417942.04,362837182.96,480417942.04,,,362837182.96,定期报告,是,20260422,CNY,合并期末,2025-04-21T17:12:03
20240930,,1422273906.89,,,,,,,,,,,,17510188.84,1439784095.73,126276463.73,,,,,,406418410.76,153661252.86,397762192.46,1084118319.81,355665775.92,,,,70860.56,,,,,70860.56,104208978.61,10000000.0,,,,,114208978.61,-114138118.05,,,,230000000.0,,4207278.57,234207278.57,70000000.0,377715578.59,,5090286.22,452805864.81,-218598586.24,-38697.9,22890373.73,480417942.04,,,,,503308315.77,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:05:22
20240630,,838632765.44,,,,,,,,,,,,11090553.86,849723319.3,85420977.6,,,,,,265755895.4,86592226.91,225215007.05,662984106.96,186739212.34,,,,,,,,,0.0,71694975.86,10000000.0,,,,,81694975.86,-81694975.86,,,,230000000.0,,4207278.57,234207278.57,50000000.0,375886227.87,,2819685.32,428705913.19,-194498634.62,7127.02,-89447271.12,480417942.04,390970670.92,480417942.04,,,390970670.92,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:10:16
20240331,,367263692.0,,,,,,,,,,,,11791847.89,379055539.89,32028195.11,,,,,,144679166.22,22433204.96,96477082.91,295617649.2,83437890.69,,,,,,,,,0.0,25342767.51,,,,,,25342767.51,-25342767.51,,,,30000000.0,,,30000000.0,,576206.85,,209088.43,785295.28,29214704.72,124574.85,87434402.75,480417942.04,,,,,567852344.79,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:05:10
20231231,,1397797680.25,,,,,,,,,,,13724552.1,20462397.5,1431984629.85,129076519.57,,,,,,459788850.11,123405778.31,402145259.1,1114416407.09,317568222.76,,,,21238.94,,,,,21238.94,261963111.13,,,,,,261963111.13,-261941872.19,,25303387.2,,70000000.0,,23503821.2,118807208.4,,178489725.19,,24485524.9,202975250.09,-84168041.69,200024.77,-28341666.35,508759608.39,480417942.04,508759608.39,,,480417942.04,定期报告,是,20250422,CNY,合并期末,2024-04-18T17:15:05
20230930,,1030804320.37,,,,,,,,,,,13724552.1,14908137.55,1059437010.02,108298030.3,,,,,,339684883.21,88696879.33,296820590.2,833500383.04,225936626.98,,,,,,,,,0.0,188572666.89,,,,,,188572666.89,-188572666.89,,,,50000000.0,,22515217.2,72515217.2,,177926075.99,,15503385.08,193429461.07,-120914243.87,146103.27,-83404180.51,508759608.39,,,,,425355427.88,定期报告,未审计,20241029,CNY,合并期末,2023-10-23T16:20:13
20230630,,625581514.34,,,,,,,,,,,6856423.46,9541506.31,641979444.11,60056377.22,,,,,,215021153.4,54635674.66,208382902.17,538096107.45,103883336.66,,,,,,,,,0.0,144189629.56,,,,,,144189629.56,-144189629.56,,,,50000000.0,,15987902.61,65987902.61,,88897778.21,,14112147.1,103009925.31,-37022022.7,48520.91,-77279794.69,508759608.39,431479813.7,508759608.39,,,431479813.7,定期报告,是,20240829,CNY,合并期末,2023-08-28T16:40:09
20230331,,283170181.44,,,,,,,,,,,,3940858.99,287111040.43,17545215.84,,,,,,111839172.95,24168861.77,75219887.2,228773137.76,58337902.67,,,,,,,,,0.0,97838674.51,,,,,,97838674.51,-97838674.51,,,,,,16047902.61,16047902.61,,157593.34,,984415.69,1142009.03,14905893.58,-15300.36,-24610178.62,508759608.39,,,,,484149429.77,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:05:10
20221231,,1254071554.82,,,,,,,,,,,10652860.49,27094123.75,1291818539.06,114345486.43,,,,,,362719033.61,144930505.4,383559984.49,1005555009.93,286263529.13,,,,76756.85,,,,,76756.85,299226866.67,,,,,,299226866.67,-299150109.82,,27564148.0,,20000000.0,,1513613.0,49077761.0,120000000.0,80842707.65,,6659511.26,207502218.91,-158424457.91,-89629.15,-171400667.75,680160276.14,508759608.39,680160276.14,,,508759608.39,定期报告,是,20240419,CNY,合并期末,2023-04-19T17:30:03
20220930,,976850267.5,,,,,,,,,,,10670875.34,14239565.51,1001760708.35,100151518.07,,,,,,267379097.9,110263063.76,265485835.83,743279515.56,258481192.79,,,,5960.39,,,,,5960.39,242112738.05,,,,,,242112738.05,-242106777.66,,,,20000000.0,,,20000000.0,120000000.0,80712479.18,,6018689.61,206731168.79,-186731168.79,-25358.11,-170382111.77,680160276.14,,,,,509778164.37,定期报告,未审计,20231024,CNY,合并期末,2022-10-26T15:50:03
20220630,,602470292.11,,,,,,,,,,,18014.85,10465702.12,612954009.08,68220865.57,,,,,,176694705.07,71136902.24,162369267.64,478421740.52,134532268.56,,,,5960.39,,,,,5960.39,214494065.8,,,,,,214494065.8,-214488105.41,,,,20000000.0,,,20000000.0,120000000.0,36463842.58,,3450788.4,159914630.98,-139914630.98,-2447.86,-219872915.69,680160276.14,460287360.45,680160276.14,,,460287360.45,定期报告,未审计,20230829,CNY,合并期末,2022-08-28T15:40:02
20220331,,313334689.4,,,,,,,,,,,,2731882.32,316066571.72,40841211.23,,,,,,88874375.97,26696509.24,56339581.49,212751677.93,103314893.79,,,,,,,,,0.0,52486090.96,,,,,,52486090.96,-52486090.96,,,,20000000.0,,,20000000.0,120000000.0,470181.2,,2097253.73,122567434.93,-102567434.93,-3983.36,-51742615.46,680160276.14,,,,,628417660.68,定期报告,未审计,20230427,CNY,合并期末,2022-04-26T15:55:02
20211231,,1032933715.94,,,,,,,,,,,5529930.76,23972095.55,1062435742.25,104364263.0,,,,,,260088474.39,108757030.9,282270031.58,755479799.87,306955942.38,,237168.0,,19026507.76,1257152.32,3000000.0,,,23520828.08,95055058.58,130476000.0,,,,,225531058.58,-202010230.5,,580179086.77,,100000000.0,,1200000.0,681379086.77,80000000.0,47129501.7,,16128841.63,143258343.33,538120743.44,-125022.51,642941432.81,37218843.33,680160276.14,37218843.33,,,680160276.14,定期报告,是,20230420,CNY,合并期末,2022-04-19T15:55:03
20210930,,742484669.79,,,,,,,,,,,128118.46,4926757.99,747539546.24,80684304.67,,,,,,196680210.52,68634467.34,214356982.03,560355964.56,187183581.68,,237168.0,,16945532.75,1257152.32,,,,18439853.07,49333404.2,,,,,,49333404.2,-30893551.13,,,,100000000.0,,1200000.0,101200000.0,85166919.9,44828606.87,,1441070.98,131436597.75,-30236597.75,-99136.78,125954296.02,37218843.33,,,,,163173139.35,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T16:45:02
20210630,,432456719.9,,,,,,,,,,,129116.57,4548317.78,437134154.25,47627125.95,,,,,,131005862.16,41904980.05,137035613.19,357573581.35,79560572.9,,,,,,,,,0.0,27349536.92,,,,,,27349536.92,-27349536.92,,,,100000000.0,,,100000000.0,80000000.0,23323067.64,,2472659.88,105795727.52,-5795727.52,-63284.4,46352024.06,37218843.33,83570867.39,37218843.33,,,83570867.39,定期报告,未审计,20220829,CNY,合并期末,2021-08-26T20:05:03
20210331,,213664991.62,,,,,,,,,,,,12299352.81,225964344.43,25066251.98,,,,,,75386895.74,22081399.24,56106336.46,178640883.42,47323461.01,,,,,,,,,0.0,19066776.25,,,,,,19066776.25,-19066776.25,,,,80000000.0,,,80000000.0,60000000.0,1631596.98,,,61631596.98,18368403.02,-51366.11,46573721.67,37218843.33,,,,,83792565.0,定期报告,未审计,20220427,CNY,合并期末,2021-04-26T16:20:03
