报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1255507032.81,1255507032.81,,,,,,1119394963.51,680092909.85,,,,,,,,,13621186.25,54373794.29,260603221.36,91545148.51,19158703.25,11753271.77,,-4606820.96,-4464573.77,,,,-50854.58,,,,5365090.25,-7485581.85,-9286668.26,,20032.18,120067266.08,884331.8,,89118.03,,120862479.85,25149756.01,,95712723.84,95712723.84,,106827242.39,,-11114518.55,-45377158.2,-45343551.63,,,,,,-45343551.63,,,,,,,,,-45343551.63,,-33606.57,50335565.64,61483690.76,-11148125.12,0.0878,0.0878,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:00:10
20251231,5132949329.53,5132949329.53,,,,,,4696113393.72,2726658411.63,,,,,,,,,49565259.72,291374013.55,1158279825.87,418038567.63,52197315.32,53039094.91,,-27309932.03,-26577221.93,,,,-143103.71,,,,88211656.63,-58977847.99,-22667053.73,,12695234.82,428644889.8,5469729.5,,10410381.84,,423704237.46,50252508.22,,373451729.24,373451729.24,,402021183.61,,-28569454.37,29928782.62,29732504.94,7312500.0,,,7312500.0,,22420004.94,,,,,,,,,22420004.94,,196277.68,403380511.86,431753688.55,-28373176.69,0.33,0.33,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:00:10
20250930,3922709366.04,3922709366.04,,,,,,3507090512.56,2046852839.24,,,,,,,,,38283518.03,191866180.76,911396543.31,284315519.78,34375911.44,42365805.07,,-22725516.58,-22519521.56,,,,-250625.62,,,,77243373.06,-16001135.53,-28310577.33,,10132477.36,435706848.84,2831097.27,,3726977.38,,434810968.73,74558949.74,,360252018.99,360252018.99,,387786703.89,,-27534684.9,40735013.03,40570592.37,,,,,,40570592.37,,,,,,,,,40570592.37,,164420.66,400987032.02,428357296.26,-27370264.24,0.32,0.32,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:58:04
20250630,2635110083.18,2635110083.18,,,,,,2316453207.97,1355113404.41,,,,,,,,,26816307.83,118627834.42,620586202.68,180754339.09,14555119.54,25822154.1,,-14370446.64,-14504210.38,,,,-459827.92,,,,69741135.46,-11333286.25,-23146737.3,,3858234.66,342945947.22,2571952.61,,1193751.91,,344324147.92,60166012.1,,284158135.82,284158135.82,,303651052.46,,-19492916.64,61055565.28,61155138.74,,,,,,61155138.74,,,,,,,,,61155138.74,,-99573.46,345213701.1,364806191.2,-19592490.1,0.25,0.25,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T16:56:03
20250331,1326616043.2,1326616043.2,,,,,,1200723203.71,711260943.92,,,,,,,,,16423339.0,63503366.31,313628723.36,87010401.46,8896429.66,13375730.41,,-7259252.11,-7124626.1,,,,,,,,61681911.99,-4880770.28,-18267116.66,,-105871.91,157061740.52,106799.17,,485840.78,,156682698.91,18453067.29,,138229631.62,138229631.62,,153161633.89,,-14932002.27,20675101.78,20234459.93,,,,,,20234459.93,,,,,,,,,20234459.93,,440641.85,158904733.4,173396093.82,-14491360.42,0.1259,0.1259,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T20:00:12
20241231,5159823227.64,5159823227.64,,,,,,4758180864.67,2713055053.04,,,,,,,,,50441891.05,291966914.3,1220889028.37,408136226.79,73691751.12,69100599.7,,-14164575.31,-31721106.87,,,,,,,,129078098.9,-105335584.57,-59555773.08,,30145653.64,381810182.55,14758703.59,,7911933.86,,388656952.28,65035239.66,,323621712.62,323621712.62,,385967572.95,,-62345860.33,-25329608.54,-25621468.38,,,,,,-25621468.38,,,,,,,,,-25621468.38,,291859.84,298292104.08,360346104.57,-62054000.49,0.32,0.32,定期报告,是,20260424,CNY,合并期末,2025-04-27T16:02:51
20240930,3858211534.78,3858211534.78,,,,,,3531892029.96,2019896584.59,,,,,,,,,37868104.71,182438180.13,962031504.27,279807921.91,49849734.35,52655529.37,,-6930848.09,-21704089.6,,,,,,,,101570508.05,-20693476.75,-50850079.08,,34217935.54,383633544.49,3460039.53,,2036783.86,,385056800.16,77296802.65,,307759997.51,307759997.51,,366380130.89,,-58620133.38,-10825241.37,-10798610.7,,,,,,-10798610.7,,,,,,,,,-10798610.7,,-26630.67,296934756.14,355581520.19,-58646764.05,0.3,0.3,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T21:22:02
20240630,2632089783.35,2632089783.35,,,,,,2363162281.95,1374809781.73,,,,,,,,,29528550.8,114594982.81,638226395.9,173744849.65,32257721.06,33443730.44,,-1288863.23,-15244148.07,,,,,,,,83284962.09,-10823614.64,-50826479.16,,2198867.23,291472373.69,2854677.57,,676406.7,,293650644.56,81204665.33,,212445979.23,212445979.23,,253226615.6,,-40780636.37,-17359424.85,-17384862.25,,,,,,-17384862.25,,,,,,,,,-17384862.25,,25437.4,195086554.38,235841753.35,-40755198.97,0.21,0.21,定期报告,未审计,20250815,CNY,合并期末,2024-08-14T20:07:10
20240331,1325969392.93,1325969392.93,,,,,,1189455724.43,697906895.23,,,,,,,,,10025427.34,59876908.4,314782530.39,89535119.03,17328844.04,16667241.75,,-4560572.47,-4521042.9,,,,,,,,45164802.43,-4285452.76,-16262223.14,,2282436.45,158852659.01,184120.98,,122948.13,,158913831.86,41365369.65,,117548462.21,117548462.21,,146099164.96,,-28550702.75,-13919671.49,-13912833.38,,,,,,-13912833.38,,,,,,,,,-13912833.38,,-6838.11,103628790.72,132186331.58,-28557540.86,0.1201,0.1201,定期报告,未审计,20250430,CNY,合并期末,2024-04-23T17:52:07
20231231,4068107333.94,4068107333.94,,,,,,4041933714.51,2121932748.61,,,,,,,,,45949999.29,312383570.82,1119147520.07,383691613.8,58828261.92,75552151.11,,-15069239.18,-19233437.83,,,,10256.5,,,,55391348.6,-887364040.01,-64424928.05,,2570803.44,-882712179.27,18550050.5,,4868578.14,,-869030706.91,16618640.14,,-885649347.05,-885649347.05,,-551073063.61,,-334576283.44,51238166.35,50967750.41,,,,,,50967750.41,,,,,,,,,50967750.41,,270415.94,-834411180.7,-500105313.2,-334305867.5,-0.45,-0.45,定期报告,是,20250428,CNY,合并期末,2024-04-19T22:02:03
