报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,401792761.38,,,,,,801393252.04,154819493.07,646573758.97,180788491.6,33783076.06,,,,,,,,,,,26245973.44,539918252.32,,,,,37083832.54,2037712325.57,,,,,,,,5492720.69,,,,,,,,,,246839399.42,,,,,1272506939.86,,,,16706686.19,4400011.16,224795647.93,,48733153.31,44582024.42,,49625535.55,74673898.99,1971649331.33,4009361656.9,,867649603.09,,,,,,739115605.5,103736001.22,635379604.28,,11366546.12,,,33426870.34,13210079.4,,,,,,5064901.22,,,,,,,,,,,,,,17948945.96,1477650.99,1689260202.62,,97500000.0,,,,2847426.32,,,,,11527759.8,43048244.08,22388633.44,,177312063.64,1866572266.26,,346389815.0,,,,1194106766.61,,-8353664.46,,50918027.59,,,472883519.58,,,2055944464.32,86844926.32,2142789390.64,4009361656.9,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:20:03
20251231,,333047962.6,,,,,,793329258.46,116773819.99,676555438.47,117185514.68,39039988.29,,,,,,,,,,24362869.16,24362869.16,557724108.39,,,,,37917323.81,1914579850.85,,,,,,,,5398341.39,,,,,,2410945659.71,1133440008.74,1277505650.97,,188419834.76,188419834.76,,1277505650.97,,1277505650.97,,,,11972825.46,4948606.11,227399488.16,,48733153.31,46846367.09,,48670485.61,65067496.87,1912989424.27,3827569275.12,,915355891.75,,,,,,829788794.33,211174607.96,618614186.37,,5835263.76,,,32480357.96,7131543.32,,,,,5566524.35,5566524.35,,,,,,,,,,,,,,25693491.85,738950.36,1822590817.68,,99000000.0,,,,2859844.25,,,,,8467969.6,42479027.02,22437383.44,,175244224.31,1997835041.99,,338526168.0,-727799.58,,,908785023.82,,227814.74,,50918027.59,,,445705439.8,,,1743434674.37,86299558.76,1829734233.13,3827569275.12,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:06
20250930,,203094163.26,,,,,,778334737.01,137890033.94,640444703.07,187271283.82,35728813.08,,,,,,,,,,,3044285.35,536606927.52,,,,,30471086.06,1784199579.21,,,,,,,,5373944.81,,,,,,,,,,286136253.44,,,,,1200275035.46,,,,9648283.12,5553091.96,241125021.26,,61249672.66,43877037.04,,46325179.79,45085969.64,1935001206.06,3719200785.27,,809672337.34,,,,,,783079997.82,194331928.24,588748069.58,,2654950.61,,,30403941.72,16243631.0,,1067.35,,,,11018289.26,,,,,,,,,,,,,,43903584.38,296447.34,1697273179.47,,106744000.0,,,,3227256.2,,,,,15600279.73,27779204.57,22493859.51,,175844600.01,1873117779.48,,338526168.0,-727799.58,,,908785023.82,,,,46273242.88,,,423470122.16,,,1716326757.28,129756248.51,1846083005.79,3719200785.27,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:50:04
20250630,,182355194.24,,,,,,728832552.97,104756866.12,624075686.85,217368643.99,43947084.38,,,,,,,,,,3820804.73,3820804.73,490488979.79,,,,,27065071.81,1703240806.02,,,,,,,,5399612.89,,,,,,2309023702.27,1130813565.19,1178210137.08,,300375135.52,300375135.52,,1178210137.08,18067.32,1178228204.4,,,,9362474.11,1386513.04,237629632.98,5516136.22,61249672.66,41391187.79,,47484763.15,44690298.82,1923351157.47,3626591963.49,,837929365.66,,,,,,737772530.35,208008490.66,529764039.69,,4201197.95,,,24501621.36,15151972.25,,1067.35,,,12419812.69,12420880.04,,,,,,,,,,,,,,37731831.9,495962.71,1670205362.22,,82000000.0,,,,464706.88,,,,,16137914.82,29111900.64,22542609.51,,150257131.85,1820462494.07,,338526168.0,-727799.58,,,908785023.82,,,,46273242.88,,,385800826.76,,,1678657461.88,127472007.54,1806129469.42,3626591963.49,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T16:18:04
20250331,,226024509.92,,,,,,692878853.3,80366750.48,612512102.82,188957364.82,38061097.3,,,,,,,,,,,2788387.92,520733169.43,,,,,26911165.0,1706101598.07,,,,,,,,,,,,,,,,,,304935719.47,,,,,1176414148.15,,,,9747050.38,2016528.26,241028788.79,4908718.08,61249672.66,34184563.4,,47131242.75,41481526.83,1913350908.39,3619452506.46,,886350892.8,,,,,,729608144.17,231382147.69,498225996.48,,2921234.06,,,29996199.48,11238215.4,,,,,,11431781.45,,,,,,,,,,,,,,33987586.87,335002.42,1705869056.65,,46692627.78,,,,559581.52,,,,,11530399.69,31047322.78,22591359.51,,112421291.28,1818290347.93,,338526168.0,-727799.58,,,908785023.82,,,,46273242.88,,,382626252.24,,,1675482887.36,125679271.17,1801162158.53,3619452506.46,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T16:22:22
20241231,,149894619.21,,,,,,683012309.39,76236444.51,606775864.88,73928845.1,31532232.35,,,,,,,,,,2309418.75,2309418.75,528678170.78,,,,,29953590.0,1510167188.77,,,,,,,,,,,,,,2263705911.93,1060656022.84,1203049889.09,,259209308.87,259209308.87,,1203049889.09,1421.48,1203051310.57,,,,10858003.19,2646434.36,224268319.74,4410485.34,61249672.66,34198228.43,,45234747.32,59418399.3,1893686906.59,3403854095.36,,773184550.31,,,,,,638146964.89,167596034.08,470550930.81,,4691386.84,,,29540144.04,8014420.02,,,,,11809414.59,11809414.59,,,,,,,,,,,,,,29921767.53,475069.77,1495783717.99,,69650000.0,,,,794555.45,,,,,5200207.44,32017292.79,22640109.51,,130302165.19,1626085883.18,,338526168.0,-727799.58,,,908785023.82,,,,46273242.88,,,359566167.86,,,1652422802.98,125345409.2,1777768212.18,3403854095.36,定期报告,是,20260423,CNY,合并期末,2025-02-27T17:05:10
20240930,,173656476.75,,,,,,598163948.74,73784094.94,524379853.8,160280453.46,38687255.23,,,,,,,,,,,3375348.47,491372162.56,,,,,24091969.1,1500642141.14,,,,,,,,,,,,,,,,,,332269538.23,,,,,1084073609.44,,,,11014526.83,3125493.83,198548222.03,26325180.37,86285155.51,22717713.3,,45036989.07,70360545.16,1868742446.94,3369384588.08,,781993326.51,,,,,,608694768.25,164311143.2,444383625.05,,3124190.37,,,24100059.7,11756188.27,,,,,,15435537.34,,,,,,,,,,,,,,16666640.93,405963.68,1462176675.05,,69200000.0,,,,949652.27,,,,,11249167.18,33748667.91,22017647.04,,137165134.4,1599341809.45,,358704975.0,-126038191.05,,,1017141639.35,,,,44637613.77,,,350575006.48,,,1645021043.55,125021735.08,1770042778.63,3369384588.08,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:10:33
20240630,,194462673.87,,,,,,654188014.72,104747398.89,549440615.83,134878029.51,20150525.24,,,,,,,,,,2835013.82,2835013.82,476554492.48,,,,,24246833.73,1524267558.54,,,,,,,,,,,,,,2101017893.98,990371753.73,1110646140.25,,290354154.59,290354154.59,,1110646140.25,15925.92,1110662066.17,,,,16951975.17,3740871.9,202082318.31,25575894.63,86285155.51,20915112.77,,46093920.77,87393595.55,1873103090.2,3397370648.74,,692390759.36,,,,,,750698268.2,259956488.0,490741780.2,,1622298.33,,,17095395.81,9935378.8,,3185496.85,,,15156505.51,18342002.36,,,,,,,,,,,,,,76427357.99,204189.7,1566715650.55,,19900000.0,,,,1417952.67,,,,,10580549.93,31708580.99,22317647.04,,85924730.63,1652640381.18,,358730089.0,-126194148.99,,,1017272483.29,,,,44637613.77,,,327661901.18,,,1622107938.25,122622329.31,1744730267.56,3397370648.74,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T16:35:11
20240331,,162232400.84,,,,,,612348054.15,99167259.59,513180794.56,179484682.02,32576774.51,,,,,,,,,,,4691162.61,490310288.45,,,,,19428307.92,1518226385.67,,,,,,,,,,,,,,,,,,227282240.5,,,,,1141790720.0,,,,17154715.17,5068713.78,205704299.5,24721592.97,86285155.51,24975424.94,,47875500.79,67315723.23,1831019371.23,3349245756.9,,746756126.8,,,,,,602120476.25,162692668.67,439427807.58,,1381982.02,,,21071924.67,7062393.98,,2046928.49,,,,18942551.05,,,,,,,,,,,,,,103904910.4,171381.38,1501411746.55,,40540215.09,,,,2692785.67,,,,,10189193.37,27580452.67,22520902.18,,103523548.98,1604935295.53,,358730089.0,-126194148.99,,,1017272483.29,,,,44637613.77,,,327007683.16,,,1621453720.23,122856741.14,1744310461.37,3349245756.9,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T17:35:13
20231231,,214240470.52,,,,,,670726916.86,109739225.84,560987691.02,130705216.92,28516807.56,,,,,,,,,,4067996.19,4067996.19,483691736.95,,,,,24788807.05,1568374084.12,,,,,,,,,,,,,,2095070157.38,916641620.79,1178428536.59,,188164013.13,188164013.13,,1178428536.59,215.52,1178428752.11,,,,11636132.07,5068713.78,209527518.72,23988463.5,86285155.51,21806344.8,,46274624.36,63651636.21,1823195222.12,3391569306.24,,717357517.69,,,,102594.4,,695811121.52,270605392.26,425205729.26,,911233.31,,,25505417.8,8520264.62,,2046928.49,,,12680510.7,14727439.19,,,,,,,,,,,,,,62664244.26,94677.19,1525694509.98,,74777701.12,,,,2692785.67,,,,,8566233.04,29288129.12,22918700.43,,138243549.38,1663938059.36,,358730089.0,-126194148.99,,,1017272483.29,,,,44637613.77,,,310572350.99,,,1605018388.06,122612858.82,1727631246.88,3391569306.24,定期报告,是,20250228,CNY,合并期末,2024-04-25T17:30:06
