报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1349270939.63,,,20323809.11,,,2409189343.88,28091371.29,2381097972.59,181067841.11,902720389.89,,,,,,,,,,,198940361.24,1954782289.29,,,,,74670480.27,7090965454.42,,,,,,,,2178521178.51,135022810.6,,6287578.71,62894638.02,,,,,,12314148.98,,,,,5261826239.3,,,,,433000718.95,1038141641.27,9843975.63,13374568.71,187944927.53,,368606757.42,216084502.9,9923863686.53,17014829140.95,,3777719129.76,,,,,,1116402080.3,400000000.0,716402080.3,21408255.2,518921164.79,,,361622522.09,77784589.72,,20604436.21,,,,248313371.2,,,,,,,,,,,,,,523446732.1,53491460.51,6699109305.67,,1405849644.37,,,,413300892.0,,,,,,468264.82,2735872.51,,1822354673.7,8521463979.37,,723840000.0,,,,1754906117.87,,-31831816.49,,223642359.18,,,3627926623.68,,,6298483284.24,2194881877.34,8493365161.58,17014829140.95,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:16:06
20251231,,1591102805.15,,,155455823.2,,,2774901398.21,62069558.37,2712831839.84,150705013.02,581468870.94,,,,,,,,,,175222567.67,175222567.67,2116462993.95,,,,,59853085.59,7605172557.73,,,,,,,,2211646026.6,136136331.33,,5287578.71,62894638.02,,7479574510.71,2166308130.65,5313266380.06,,12059545.68,3036411.64,9023134.04,5313266380.06,,5313266380.06,,,,,455959922.86,1049240715.46,7488476.05,13374568.71,197214914.77,,367948864.21,218449433.09,10050967395.55,17656139953.28,,3895091187.91,,,,,,1336830305.92,450000000.0,886830305.92,19942719.69,574552360.67,,,460456243.36,137235330.5,,20604436.21,,,230479538.03,251083974.24,,,,,,,,,,,,,,470667217.03,57157763.86,7203017103.18,,1472334151.47,,,,434911968.88,,,,,,488706.79,2734684.22,,1910469511.36,9113486614.54,,723840000.0,,,,1754906117.87,,-30042793.94,,223642359.18,,,3664831536.82,,,6337177219.93,2205476118.81,8542653338.74,17656139953.28,定期报告,是,20260430,CNY,合并期末,2026-04-24T19:32:05
20250930,,1266852817.66,,,50000000.0,,,2893097730.38,,2893097730.38,231752328.68,668448715.63,,,,,,,,,,,202574760.86,2295485479.08,,,,,77981841.65,7686193673.94,,,,,,,,2340418103.93,157719535.17,,5287578.71,87229535.31,,,,,,10274419.04,,,,,5185298224.44,,,,,463843548.52,1048183096.16,7117113.17,14771380.08,200514859.02,,385349464.68,230083338.54,10136090196.77,17822283870.71,,3920737120.83,,,,,,1067506837.62,250000000.0,817506837.62,23319129.72,817500714.64,,,396688450.66,130304282.82,,16854436.21,,,,261138810.74,,,,,,,,,,,,,,536939795.65,88045686.27,7242180828.95,,1523153925.52,,,,466942403.54,,,,,,501318.76,2745886.55,,1993343534.37,9235524363.32,,723840000.0,,,,1754906117.87,,-25339435.71,,223642359.18,,,3702150808.42,,,6379199849.76,2207559657.63,8586759507.39,17822283870.71,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:26:06
20250630,,1057448465.36,,,311010900.0,,,2799927836.23,,2799927836.23,94879192.4,671526696.42,,,,,,,,,,192367614.05,192367614.05,2399993599.55,,,,,68105257.77,7595259561.78,,,,,,,,2366266511.31,158997866.86,,5287578.71,87229535.31,,7299035002.47,2065200058.52,5233834943.95,,10310099.3,1182349.7,9127749.6,5233834943.95,10680.58,5233845624.53,,,,,481294989.66,1059249035.69,3898668.04,14771380.08,208389633.9,,383971258.16,231230663.84,10244742845.39,17840002407.17,,3740720140.78,,,,,,1037548736.4,250979929.22,786568807.18,11490510.67,627522918.21,,,404902442.16,124819553.67,,16660000.0,,,223405348.03,240065348.03,,,,,,,,,,,,,,896938116.5,83770821.39,7167778587.81,,1707815456.77,,,,465488060.4,,,,,,517845.73,2745886.55,,2176567249.45,9344345837.26,,723840000.0,,,,1754906117.87,,-29662288.81,,223642359.18,,,3648172244.05,,,6320898432.29,2174758137.62,8495656569.91,17840002407.17,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:42:03
20250331,,1199041225.42,,,311010900.0,,,2741279433.77,,2741279433.77,88562481.09,706291789.71,,,,,,,,,,,211423303.75,1880382431.2,,,,,64520032.89,7202511597.83,,,,,,,,2385622871.81,178986808.51,,5287578.71,87229535.31,,,,,,10240264.6,,,,,5272504272.59,,,,,519583514.9,1056851626.85,8008312.15,14771380.08,214781684.92,,380698524.04,235851380.35,10370417754.82,17572929352.65,,3670866823.05,,,,,,846167138.87,87192460.91,758974677.96,10358891.82,541114878.83,,,461317663.49,75060469.43,,24732000.0,,,,255312062.8,,,,,,,,,,,,,,843469917.54,72259416.9,6775927262.73,,1838422128.35,,,,507627622.89,,,,,,539881.69,2780595.06,,2349370227.99,9125297490.72,,723840000.0,,,,1754906117.87,,-28874120.39,,223642359.18,,,3598282877.22,,,6271797233.88,2175834628.05,8447631861.93,17572929352.65,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:14:04
20241231,,1319969629.91,,,111010900.0,,,3067526214.46,,3067526214.46,94960019.86,582656290.57,,,,,,,,,,177069023.36,177069023.36,1862917455.38,,,,,68856401.33,7284965934.87,,,,,,,,2409998918.46,161543903.68,,5287578.71,87229535.31,,7305191174.3,1971483702.45,5333707471.85,,10201115.21,1045059.62,9156055.59,5333707471.85,,5333707471.85,,,,,467863646.12,1073922345.39,5117296.71,14771380.08,222849469.3,,380392700.49,233485344.45,10406370705.76,17691336640.63,,3408923174.99,,,,,,1102777023.52,111220041.19,991556982.33,17860073.77,550158395.68,,,555669917.7,129967186.04,,24732000.0,,,226058454.06,250790454.06,,,,,,,,,,,,,,958348647.93,85063533.21,7059558406.9,,1697728057.82,,,,436196385.53,,,,,,550899.67,2745886.55,,2137221229.57,9196779636.47,,723840000.0,,,,1754906117.87,,-26203042.13,,223642359.18,,,3631988082.19,,,6308173517.11,2186383487.05,8494557004.16,17691336640.63,定期报告,是,20260425,CNY,合并期末,2025-04-03T21:00:05
20240930,,1158230687.78,,,10000000.0,,,2631035396.99,,2631035396.99,82989459.93,707868977.65,,,,,,,,,,,156833627.28,1789912134.14,,,,,95964597.49,6632834881.26,,,,,,,,2431703040.18,183211559.19,,5287578.71,87949594.21,,,,,,17186809.45,,,,,5366577266.64,,,,,494710465.29,1124086652.51,10951883.57,14771380.08,229442279.49,,365704471.83,220932970.83,10552515951.98,17185350833.24,,3620028361.14,,,,,,1042966322.11,4318350.57,1038647971.54,18275342.02,613897032.08,,,437107271.83,116065145.07,,17115632.42,,,,268306468.59,,,,,,,,,,,,,,1040086943.9,79700287.93,7236433174.67,,953812812.65,,,,474867542.81,,,,,,567426.64,2775813.05,,1432023595.15,8668456769.82,,723840000.0,,,,1754927407.96,,-22844915.87,,218559776.29,,,3629658212.54,,,6304140480.92,2212753582.5,8516894063.42,17185350833.24,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:35:13
20240630,,1068309831.49,,,,,,2293197358.67,,2293197358.67,74889451.97,655747116.76,12000000.0,,,,,,,,,162051619.79,174051619.79,1884051132.5,,,,,134728800.99,6284975312.17,,,,,,,,2430656940.8,184012014.25,,5287578.71,87949594.21,,7294212284.21,1873415748.57,5420796535.64,,16650732.67,7459449.54,9191283.13,5420796535.64,95164.28,5420891699.92,,,,,543148307.81,1134998426.09,6273265.6,14771380.08,236125147.22,,369143464.34,220076752.47,10669985304.17,16954960616.34,,3634954709.89,,,,,,991960401.79,,991960401.79,14554888.0,583679864.17,,,439371630.54,107279605.78,,18306921.57,,,247829774.67,266136696.24,,,,,,,,,,,,,,854285583.93,76279465.92,6968502846.26,,584017985.21,499317617.98,,,512638624.5,,,,,,583953.61,2843324.67,,1599401505.97,8567904352.23,,723840000.0,,,,1754927407.96,,-21062947.35,,218559776.29,,,3549170037.68,,,6225434274.58,2161621989.53,8387056264.11,16954960616.34,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:35:10
20240331,,1043386962.62,,,50000000.0,,,2105743629.14,,2105743629.14,63876025.14,466517881.72,,,,,,,,,,,151046406.92,1901495356.96,,,,,137778493.07,5919844755.57,,,,,,,,2440633642.38,185422560.06,,5002810.23,87949594.21,,,,,,16985735.86,,,,,5472013582.01,,,,,574773705.74,1144503426.52,5135835.46,14771380.08,242627388.57,,364628097.7,204354806.56,10758802565.38,16678647320.95,,3434404127.9,,,,,,975599309.7,,975599309.7,19024735.52,461478599.47,,,426045518.76,54562934.04,,16660000.0,,,,273333562.4,,,,,,,,,,,,,,809427454.72,62182553.15,6516058795.67,,790832841.2,499175836.19,,,538792507.05,,,18995956.95,,,4491380.58,2791853.0,,1855080374.97,8371139170.64,,723840000.0,,,,1754906117.87,,-21758329.32,,218559776.29,,,3509126878.91,,,6184674443.75,2122833706.56,8307508150.31,16678647320.95,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:55:04
20231231,,1224214542.66,,,,,,2316460370.84,,2316460370.84,116524727.21,456396447.04,5328777.22,,,,,,,,,177760900.78,183089678.0,1968871234.25,,,,,111295949.3,6376852949.3,,,,,,,,2451816351.85,181038059.02,,5002810.23,87949594.21,,7308203927.33,1780531236.8,5527672690.53,,16514816.38,7286385.04,9228431.34,5527672690.53,,5527672690.53,,,,,643288481.3,1153712708.59,4141086.24,14771380.08,253698049.27,,371742084.22,198671674.41,10910019786.33,17286872735.63,,3223110119.24,,,,,,1147384427.56,,1147384427.56,15389542.47,498669100.7,,,526236279.61,152052674.11,,33913706.41,,,265488575.02,299402281.43,,,,,,,,,,,,,,898555371.45,77845497.8,6838645294.37,,891795383.33,499034054.4,,,608054279.82,,94562858.15,94562858.15,,,4507907.55,2841286.13,,2100795769.38,8939441063.75,,723840000.0,,,,1755928104.0,,-22399360.36,,218559776.29,,,3538125874.44,,,6214054394.37,2133377277.51,8347431671.88,17286872735.63,定期报告,是,20250404,CNY,合并期末,2024-04-02T19:10:03
