报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,10870032844.04,0.0,0.0,3742859498.8,0.0,0.0,15356483954.72,18018254.31,15338465700.41,33041463.39,1459730634.56,4321114.71,0.0,0.0,0.0,0.0,,,,,,583204621.57,1273153030.86,0.0,,,65668902.15,1345034055.09,44353665252.39,,0.0,0.0,0.0,,,,7456743882.85,1016742625.62,1535100155.07,5839577634.4,0.0,,,,,,10140535864.25,,,,,72217960987.85,0.0,,0.0,207179571.73,916386809.11,22432202500.14,280092548.19,2951090488.79,149192582.21,,846011770.73,4749442902.76,130531080751.97,174884746004.36,,3426965592.53,0.0,0.0,0.0,0.0,0.0,3528493747.31,315814675.4,3212679071.91,0.0,996136814.48,0.0,0.0,2263187028.43,748139105.45,0.0,17283271.38,,,,10315185576.36,,,0.0,0.0,0.0,0.0,,,,,,0.0,,8787885701.81,6775346106.7,36841339673.07,,42241859023.71,15310000000.0,0.0,0.0,612286558.02,97032932.4,,8792538372.8,,187298474.99,67218671.74,1625820368.85,722225334.79,69656279737.3,106497619410.37,,4757389916.0,19499811320.76,0.0,19499811320.76,5210414559.78,0.0,2248565319.69,267932627.86,3548727281.3,0.0,,17421809580.83,,,52954650606.22,15432475987.77,68387126593.99,174884746004.36,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:12:06
20251231,,8620976110.4,0.0,0.0,2349520390.05,0.0,0.0,14222840681.79,17308699.04,14205531982.75,35066069.8,1534793951.15,4321103.18,0.0,0.0,0.0,0.0,,,,,525216564.51,529537667.69,1119348592.12,0.0,,,64602727.54,1036344138.34,40852653170.33,,0.0,0.0,0.0,,,,7315351752.26,1029388517.44,1542821410.31,6528836673.98,0.0,,117010887207.33,43344133670.23,73666753537.1,2466432655.9,10146306988.2,,,71200320881.2,9581181.77,71209902062.97,0.0,,0.0,116032221.66,1420497640.32,22574272177.02,252254119.15,2951090488.79,157012943.72,,826145485.14,5139720847.57,131093601106.87,171946254277.2,,3439685683.71,0.0,0.0,0.0,0.0,0.0,3111494781.75,286824167.03,2824670614.72,0.0,1034393207.31,0.0,0.0,2329704826.59,600153891.9,0.0,13220993.01,,,,12396905357.6,,,0.0,0.0,0.0,0.0,,,,,,0.0,,10296042073.31,4876941222.32,38085321044.49,,41025207142.01,15310000000.0,0.0,0.0,634056998.48,97032932.4,,8701496656.14,,187396228.85,57706243.88,1758035364.13,736401282.45,68507332848.34,106592653892.83,,4757389916.0,17499811320.76,0.0,17499811320.76,5211844404.12,0.0,2824505535.97,236758887.44,3548727281.3,0.0,,16250367372.43,,,50329404718.02,15024195666.35,65353600384.37,171946254277.2,定期报告,是,20260430,CNY,合并期末,2026-04-16T19:16:04
20250930,,8109138904.92,0.0,0.0,2640982726.59,0.0,0.0,15080656366.75,23785084.46,15056871282.29,30018261.44,1676897079.22,18962732.18,0.0,0.0,0.0,0.0,,,,,,666756211.49,1310691370.6,0.0,,,68444319.15,1157907661.06,41258849239.45,,0.0,0.0,0.0,,,,7527674241.42,1072652211.36,1552950883.69,6085551089.69,0.0,,,,,,9277716151.56,,,,,71415501564.33,0.0,,0.0,151914031.56,1386941461.78,21731743372.56,226386971.03,2951090488.79,148862838.89,,821373455.07,5525118724.6,129723563454.77,170982412694.22,,2136378698.29,0.0,0.0,0.0,0.0,0.0,3746696605.29,561185484.84,3185511120.45,171206887.51,1298941821.3,0.0,0.0,1842151594.86,918073969.16,0.0,3138735.18,,,,13815181025.45,,,0.0,0.0,0.0,0.0,,,,,,0.0,,9733469558.37,4610597553.02,38272697713.25,,42793142669.42,12304059119.36,0.0,0.0,700177783.15,97032932.4,,8883475751.56,,186327169.89,130786963.01,1711982917.45,677968292.69,67484953598.93,105757651312.18,,4757389916.0,17499716981.14,0.0,17499716981.14,5208376552.95,0.0,2530384608.15,233905405.44,3548727281.3,0.0,,16460340422.07,,,50238841167.05,14985920214.99,65224761382.04,170982412694.22,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:07
20250630,,9569672689.98,,,2362308040.6,,,17208104969.46,24809219.21,17183295750.25,36231110.83,1567837673.29,63876935.5,,,,,,,,,620642117.93,684519053.43,1431954114.56,,,,68219496.8,787353089.73,40951816783.9,,,,,,,,7402194261.02,995787967.76,1505715590.55,5795755655.89,,,113931121602.53,41466155354.2,72464966248.33,2047399475.27,9332970875.46,8642177679.8,690793195.66,70417566773.06,80780693.24,70498347466.3,,,,149754543.76,1407402988.96,21460958211.25,310150208.37,3053835505.18,182276010.04,,887512846.84,5939842508.7,128772750096.32,169724566880.22,,2276915968.65,,,,,,3756652981.21,327643143.44,3429009837.77,171206887.51,1038617467.7,,,2529983259.11,759594474.31,,122426801.43,,,12103615368.59,12226042170.02,,,,,,,,,,,,,,6572574500.48,5573185653.96,34904773362.95,,42424912245.01,15327774667.87,,,695464838.33,97032932.4,8822298128.36,8822298128.36,,187491244.87,118985032.83,1738179066.45,680142274.48,70092280430.6,104997053793.55,,4757389916.0,17499716981.14,,17499716981.14,5210766352.64,,2322762293.74,227614212.55,3548727281.3,,,16396912275.97,,,49963889313.34,14763623773.33,64727513086.67,169724566880.22,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:42:04
20250331,,14608409293.25,,,1814961151.91,,,16281144011.03,33957418.31,16247186592.72,24260314.86,1259578573.32,5521086.93,,,,,,,,,,793875447.51,1035963892.48,,,,55326031.69,1294338543.97,45775520709.64,,,,,,,,7307028678.24,1023274064.82,1194478574.92,5839723671.28,,,,,,,11838029011.6,,,,,66660988826.67,,,,102549852.06,1412923707.8,21404018598.85,306801794.81,3053835505.18,184775055.28,,911506154.45,5521970021.31,126659353665.21,172434874374.84998,,2706005068.96,,,,,,4731656804.92,463132977.44,4268523827.48,171206887.51,970118668.64,,,2070334452.66,835662264.13,,9717212.96,,,,11072666574.92,,,,,,,,,,,,,,7444150849.73,6517682855.63,36519484427.1,,43828725157.18,15303129025.1,,,924203531.14,97032932.4,,8385893121.88,,188095665.87,96723829.49,1780160150.66,681963719.98,71285927133.7,107805411560.8,,4757389916.0,17499716981.14,,17499716981.14,5208848251.06,,2395150561.56,180564168.37,3548727281.3,,,16561240231.8,,,50151637391.23,14477825422.82,64629462814.05,172434874374.84998,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:54:07
20241231,,7794501866.13,,,2305502760.57,,,14474899590.38,24639439.78,14450260150.6,25616466.65,1322361273.43,5521118.65,,,,,,,,,401646701.58,407167820.23,1207070348.18,,,,70174113.57,985898128.05,34233116190.9,,,,,,,,7164519395.77,1025564678.49,1529045715.56,5985733770.58,,,107742776348.41,39401518165.57,68341258182.84,2047399475.27,12374562730.75,11845490292.64,529072438.11,66293858707.57,76166942.09,66370025649.66,,,,115377674.65,1427391489.1,21359309416.1,315493519.06,3053835505.18,188132158.16,,895549125.69,5448587643.46,127137750797.56,161370866988.46,,3060296999.69,,,,,,3630156545.27,312410330.74,3317746214.53,171206887.51,1016274493.82,,,2153623589.71,627660112.77,,11601578.26,,,11702211861.21,11713813439.47,,,,,,,,,,,,,,10661679935.39,3390140464.82,36424852468.45,,41981382253.6,12305338978.09,,,809869613.15,97032932.4,8749472300.87,8749472300.87,,188523370.39,105125456.76,1813650160.37,690714603.57,66741109669.2,103165962137.65,,4757389916.0,17499716981.14,,17499716981.14,4732129763.65,,2422166424.64,166004571.13,3548727281.3,,,15289576247.02,,,48415711184.88,9789193665.93,58204904850.81,161370866988.46,定期报告,是,20260417,CNY,合并期末,2025-04-17T21:18:06
20240930,,9277975831.05,,,1400679209.14,0.0,,14853684595.42,19270952.6,14834413642.82,23312322.45,1665544753.42,31809112.68,0.0,,,,,,,,,748460766.37,1482897337.74,0.0,,,88608234.92,1568754753.64,40025995346.99,,0.0,0.0,0.0,,,,7326700655.35,1014729850.24,1135739331.74,5563751968.33,0.0,,,,,,13682545137.7,,,,,63198124189.34,0.0,,0.0,54440015.99,1246630676.62,20376260548.57,327229595.52,3120782612.95,157544059.45,,1002672979.66,5388005294.13,123540716899.6,163566712246.59003,,3527683201.76,0.0,0.0,0.0,0.0,0.0,3917669455.16,85128332.13,3832541123.03,0.0,1294954408.52,0.0,0.0,2387902977.35,750353357.17,0.0,29964077.04,,,,10786254834.32,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5940592125.11,6737832603.78,35343242963.17,,42481280276.74,15676096439.08,0.0,0.0,747811373.75,97032932.4,,8943308560.77,,162245716.16,64871401.56,1788664287.23,608813091.62,70570124079.31,105913367042.48,,4757389916.0,17499622641.52,0.0,17499622641.52,4659105777.62,0.0,2094276960.6,124268774.93,3548727281.3,0.0,,14943802534.43,,,47627193886.4,10026151317.71,57653345204.11,163566712246.59003,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:55:05
20240630,,9253291307.69,,,2171479235.11,,,14360027379.84,30460982.89,14329566396.95,24351654.29,1237249767.89,1758333.18,,,,,,,,,825956921.88,827715255.06,1837336006.18,,,,54687846.48,542123171.84,38530280218.83,,,,,,,,7233732353.32,1027073992.61,985915874.34,5388853867.66,,,103093820478.78,39435610678.3,63658209800.48,2059723631.42,15069756470.28,14695313824.76,374442645.52,61598486169.06,10740507.35,61609226676.41,,,,48967622.64,1181978394.43,20658388428.04,317943437.17,3130427120.16,165615252.22,,935435057.62,6230655929.11,123935002853.37,162465283072.2,,3414291114.22,,,,,,3633014675.33,204864937.07,3428149738.26,,1021455420.43,,,2466196895.54,790313145.95,,128044352.81,,,10320121218.47,10448165571.28,,,,,,,,,,,,,,4512452557.32,6398332232.21,32684221612.28,,43470883005.51,16906225777.77,,,755912590.39,97032932.4,8844876016.89,8844876016.89,,183857124.3,75631964.18,1740786459.96,618932486.01,72694138357.41,105378359969.69,,4757389916.0,17499622641.52,,17499622641.52,4659105777.62,,1958660333.63,126797977.42,3548727281.3,,,14767297663.87,,,47317601591.36,9769321511.15,57086923102.51,162465283072.2,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T20:30:04
20240331,,11312994526.56,,,2168858711.63,,,14325412555.22,31107350.8,14294305204.42,28049276.55,1355849192.74,21103.18,0.0,,,,,,,,,906818850.01,1542238063.29,0.0,,,117806758.99,889892136.24,40978763798.91,,,,,,,,7042018923.74,1039419981.49,901023564.38,5843129155.62,,,,,,,16482298466.8,,,,,57972724245.09,,,,80848554.8,1168325175.3,20381410142.03,382939508.48,3067839995.21,209495921.73,,880424189.59,5785889148.16,121156938417.62,162135702216.53,,3522067708.27,,,,,,3590835367.21,330274155.89,3260561211.32,,700885950.95,,,1854245482.3,774170534.77,0.0,10678993.01,,,,10366616767.74,,,,,,,,,,,,,,5745692829.5,9284484619.63,35838999260.37,,42846253524.58,13562930950.02,,,807892193.82,97032932.4,,9024822291.04,,202272994.51,84331293.94,1792680489.72,618249133.35,69036465803.38,104875465063.75,,4757389916.0,17499622641.52,,17499622641.52,4659105777.62,,2251000142.35,79337873.05,3548727281.3,,,14784426968.18,,,47579610600.02,9680626552.76,57260237152.78,162135702216.53,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:40:05
20231231,,8762834069.1,,,1453111174.3,,,13336055710.98,26568980.18,13309486730.8,31007922.13,1132393986.08,21103.18,,,,,,,,,525346983.59,525368086.77,1370214606.95,,,,117805597.11,880352789.46,35561189790.13,,,,,,,,6839889443.09,1056043622.37,904985986.64,5917877103.71,,,96717122578.21,36998321324.48,59718801253.73,2052201133.98,14223137622.61,13735758399.32,487379223.29,57666600119.75,11876490.7,57678476610.45,,,,87119393.0,1167190870.35,20053444449.64,355860781.15,2868715945.71,181358899.47,,955837981.21,5695459184.99,117898278501.39,153459468291.52,,3412377897.63,,,,,,3184192203.43,310983235.36,2873208968.07,,627834991.03,,,1973867668.67,807673504.53,,28342733.01,,,10099504138.74,10127846871.75,,,,,,,,,,,,,,5708163335.96,8751095228.76,34593051701.76,,37749332405.98,12996700000.0,,,681046249.57,97032932.4,8748042500.69,8748042500.69,,184217738.68,81779986.6,1792827933.57,707854610.91,63038834358.4,97631886060.16,,4757389916.0,17499339622.66,,17499339622.66,4659105777.62,,2385367304.83,69151932.63,3548727281.3,,,13797529207.04,,,46716611042.08,9110971189.28,55827582231.36,153459468291.52,定期报告,是,20250418,CNY,合并期末,2024-04-29T19:40:05
