报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1286551914.15,1286551914.15,,,,,,1219390910.36,909217099.92,,,,,,,,,4280055.03,100479675.26,29851915.76,50545835.26,125016329.13,,,-2015193.47,,,,,,,,,35316415.25,198811.25,-3243876.19,,-90707.52,97326453.11,,,93969.21,,97232483.9,81822.04,,97150661.86,97150661.86,,118328991.17,,-21178329.31,-6116905.38,-6116905.38,,,,,,-6116905.38,,,,,,,,,-6116905.38,,,91033756.48,112212085.79,-21178329.31,0.34,0.34,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:50:04
20251231,4823405697.64,4823405697.64,,,,,,4593246529.11,3747519553.18,,,,,,,,,14023412.02,354981732.42,110006908.11,243731722.49,122983200.89,59455335.09,,,,,,,,,,,25283674.48,-42027387.79,-12166744.9,,-252041.08,200996669.24,842460.93,,1614288.02,,200224842.15,-22372311.95,,222597154.1,222597154.1,,263485209.59,,-40888055.49,-5827038.08,-5827038.08,,,,,,-5827038.08,,,,,,,,,-5827038.08,,,216770116.02,257658171.51,-40888055.49,0.94,0.94,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:10:06
20250930,3359928146.66,3359928146.66,,,,,,3132266061.49,2586320248.22,,,,,,,,,6964643.87,255485908.46,77430602.32,167610358.08,38454300.54,44857627.89,,,,,,,,,,,15335254.07,-5146786.57,-6755064.69,,43828.24,231139316.22,226637.09,,400818.46,,230965134.85,-17856288.67,,248821423.52,248821423.52,,259293039.4,,-10471615.88,-16911.46,-16911.46,,,,,,-16911.46,,,,,,,,,-16911.46,,,248804512.06,259276127.94,-10471615.88,0.97,0.97,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,2035126267.94,2035126267.94,,,,,,1916891425.78,1587118993.01,,,,,,,,,5631404.13,160784933.5,52041637.0,104007615.45,7306842.69,24262582.48,,,,,,,,,,,9859185.91,-3368770.8,-5586552.76,,25604.3,119164308.81,226636.48,,295041.75,,119095903.54,1550328.8,,117545574.74,117545574.74,,120904406.55,,-3358831.81,1931196.86,1931196.86,,,,,,1931196.86,,,,,,,,,1931196.86,,,119476771.6,122835603.41,-3358831.81,0.45,0.45,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T17:20:02
20250331,893554813.08,893554813.08,,,,,,865293035.17,713091299.07,,,,,,,,,1394801.16,77605330.99,25436957.03,50038672.03,-2274025.11,,,,,,,,,,,,3937960.75,334.95,-2545035.49,,-5481.56,29649556.56,254601.08,,5364.34,,29898793.3,-363107.4,,30261900.7,30261900.7,,31433649.67,,-1171748.97,2120474.08,2120474.08,,,,,,2120474.08,,,,,,,,,2120474.08,,,32382374.78,33554123.75,-1171748.97,0.12,0.12,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T15:42:07
20241231,3652050837.76,3652050837.76,,,,,,3521617050.01,2885657804.93,,,,,,,,,4911125.24,320368198.92,90065406.15,197962791.37,22651723.4,52889974.55,,6344656.69,,,,,,,,,32622659.28,-4113790.45,-1351251.08,,2691272.37,166627334.56,152334.73,,3344589.27,,163435080.02,-3606032.72,,167041112.74,167041112.74,,166681204.7,,359908.04,-1844574.2,-1844574.2,,,,,,-1844574.2,,,,,,,,,-1844574.2,,,165196538.54,164836630.5,359908.04,0.62,0.62,定期报告,是,20260331,CNY,合并期末,2025-04-07T17:52:02
20240930,2763850892.26,2763850892.26,,,,,,2638213334.17,2168506177.21,,,,,,,,,2914740.85,230489161.79,64313894.12,138617226.66,33372133.54,41373292.52,,6264995.2,,,,,,,,,31397655.68,-1781275.28,-3950702.35,,1271332.41,158839563.75,142633.81,,6562337.23,,152419860.33,-1963580.68,,154383441.01,154383441.01,,151738028.0,,2645413.01,-4299553.16,-4299553.16,,,,,,-4299553.16,,,,,,,,,-4299553.16,,,150083887.85,147438474.84,2645413.01,0.57,0.57,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,1762388197.28,1762388197.28,,,,,,1696795246.14,1377424402.67,,,,,,,,,1999349.36,149004849.95,43143779.37,93614048.04,31608816.75,,,43635.04,,,,,,,,,28431185.89,-1785196.2,-4288226.04,,1932132.93,89926482.76,138767.62,,6893092.88,,83172157.5,-1406743.84,,84578901.34,84578901.34,,80003916.59,,4574984.75,-4659506.68,-4659506.68,,,,,,-4659506.68,,,,,,,,,-4659506.68,,,79919394.66,75344409.91,4574984.75,0.3,0.3,定期报告,未审计,20250819,CNY,合并期末,2024-08-08T17:57:02
20240331,849534829.54,849534829.54,,,,,,834854765.1,672360925.94,,,,,,,,,931959.98,67562496.79,23153614.31,45846441.87,24999326.21,,,,,,,,,,,,18601879.39,-403.91,-2686931.36,,59815.28,30654423.84,13243.13,,215295.14,,30452371.83,-705856.14,,31158227.97,31158227.97,,25954695.51,,5203532.46,-2797453.31,-2797453.31,,,,,,-2797453.31,,,,,,,,,-2797453.31,,,28360774.66,23157242.2,5203532.46,0.1,0.1,定期报告,未审计,20250430,CNY,合并期末,2024-04-22T19:37:45
20231231,3086846522.62,3086846522.62,,,,,,3003295293.63,2419583977.53,,,,,,,,,4053528.11,275799127.54,70484110.93,209472684.68,23901864.84,61122775.54,,,,,,,,,,,10304027.07,-3741261.36,4697862.98,,9413.95,94821271.63,9387.68,,916896.08,,93913763.23,-1050975.33,,94964738.56,94964738.56,,95018198.12,,-53459.56,-3403182.04,-3403182.04,,,,,,-3403182.04,,,,,,,,,-3403182.04,,,91561556.52,91615016.08,-53459.56,0.36,0.36,定期报告,是,20250408,CNY,合并期末,2025-04-07T17:52:02
20230930,2330397534.02,2330397534.02,,,,,,2221638451.72,1801013648.04,,,,,,,,,2592980.72,204047576.16,48916119.32,156066910.43,9001217.05,49460050.46,,,,,,,,,,,6432490.97,-1491315.85,4596117.86,,456752.68,118753127.96,85055.37,,666644.6,,118171538.73,-2108627.91,,120280166.64,120280166.64,,120280166.64,,,-4272720.77,-4272720.77,,,,,,-4272720.77,,,,,,,,,-4272720.77,,,116007445.87,116007445.87,,0.45,0.45,定期报告,未审计,20241019,CNY,合并期末,2023-10-19T15:37:06
