报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,617551604.28,617551604.28,,,,,,562589294.61,493455344.53,,,,,,,,,3854502.06,13037488.2,27853438.73,23188393.54,1200127.55,558605.28,,3265498.6,-521290.96,,,,-508320.0,,,,506079.57,481572.65,-7817249.47,,-19683.86,50870207.16,2674.61,,304821.11,,50568060.66,9329570.19,,41238490.47,41238490.47,,41233303.4,,5187.07,,,,,,,,,,,,,,,,,,,,41238490.47,41233303.4,5187.07,0.19,0.19,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T18:48:03
20251231,2410298119.58,2410298119.58,,,,,,2251652964.72,1969391059.58,,,,,,,,,14846958.09,65638004.99,96589318.31,91953435.31,13234188.44,14562229.68,,119457088.85,-3985829.22,,,,-1769344.44,,,,3582416.43,-76567591.01,-353684.03,,111726.53,203105767.19,137023.89,,1098503.13,,202144287.95,49984830.99,,152159456.96,152159456.96,,152121937.58,,37519.38,,,,,,,,,,,,,,,,,,,,152159456.96,152121937.58,37519.38,0.73,0.73,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:48:03
20250930,1810641130.68,1810641130.68,,,,,,1682431235.8,1472400139.46,,,,,,,,,11109428.85,37887977.37,79186058.77,70246571.77,11601059.58,14129652.67,,7632227.85,-1333234.89,,,,176288.89,,,,2274294.06,-6244836.1,-9812685.48,,116491.89,122351675.99,117286.39,,664181.11,,121804781.27,24135163.11,,97669618.16,97669618.16,,97664782.14,,4836.02,,,,,,,,,,,,,,,,,,,,97669618.16,97664782.14,4836.02,0.47,0.47,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T16:38:06
20250630,1152463420.29,1152463420.29,,,,,,1070651973.93,937453218.12,,,,,,,,,7302063.93,22757621.78,50759456.74,45152137.67,7227475.69,9670057.51,,4376709.11,-1485850.86,,,,201389.6,,,,1474949.25,-5016422.85,-7576062.04,,116491.89,75388501.32,55859.76,,299544.51,,75144816.57,14690948.26,,60453868.31,60453868.31,,60453868.31,,,,,,,,,,,,,,,,,,,,,,60453868.31,60453868.31,,0.29,0.29,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:32:05
20250331,525319574.14,525319574.14,,,,,,483150509.42,426196178.08,,,,,,,,,3412210.54,9279340.98,20723126.16,20488134.07,3051519.59,4589932.65,,3577147.35,-77082.59,,,,-147094.44,,,,808623.08,-1962521.14,-4224845.68,,,40220373.89,7231.64,,206857.5,,40020748.03,8104150.82,,31916597.21,31916597.21,,31916597.21,,0.0,,,,,,,,,,,,,,,,,,,,31916597.21,31916597.21,0.0,0.15,0.15,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T20:07:25
20241231,2452332948.33,2452332948.33,,,,,,2255367674.26,2003634330.75,,,,,,,,,15176797.67,46785213.75,96909326.9,86210091.51,6651913.68,18044773.37,,4759888.78,-947501.73,,,,239044.44,,,,6560312.38,-8572470.79,-29837.39,,529516.0,200451727.49,646526.99,,898584.68,,200199669.8,42609512.36,,157590157.44,157590157.44,,157599995.78,,-9838.34,319135.58,319135.58,,,,,,319135.58,,,,,,,,,,319135.58,,157909293.02,157919131.36,-9838.34,0.76,0.76,定期报告,是,20260421,CNY,合并期末,2025-04-21T20:14:04
20240930,1953307962.68,1953307962.68,,,,,,1803386176.33,1614914063.55,,,,,,,,,10997636.78,32819846.41,75176809.53,63229949.14,6247870.92,13650982.44,,929570.07,-2846246.33,,,,,,,,4695266.46,-5537244.9,-8090187.97,,38443.6,141957633.61,583560.28,,298833.94,,142242359.95,28879823.74,,113362536.21,113362536.21,,113372345.17,,-9808.96,,,,,,,,,,,,,,,,,,,,113362536.21,113372345.17,-9808.96,0.55,0.55,定期报告,未审计,20251021,CNY,合并期末,2024-10-21T15:57:03
20240630,1371014904.95,1371014904.95,,,,,,1256108492.11,1134214157.55,,,,,,,,,7586690.6,20154705.96,52499044.82,42018829.42,-364936.24,8531121.47,,-1136185.1,-1608531.05,,,,-63900.0,,,,3040357.06,-4365569.48,-7690348.5,,39023.6,104729790.42,582559.71,,240302.73,,105072047.4,22473261.32,,82598786.08,82598786.08,,82608252.07,,-9465.99,,,,,,,,,,,,,,,,,,,,82598786.08,82608252.07,-9465.99,0.4,0.4,定期报告,未审计,20250819,CNY,合并期末,2024-08-19T18:37:37
20240331,625024060.89,625024060.89,,,,,,572465857.24,511987755.96,,,,,,,,,3407164.11,9271249.14,24860580.05,21171096.41,1768011.57,4201013.52,,-1014920.4,-1417085.11,,,,-12625.0,,,,914015.68,-3476158.19,-4435964.56,,,44532551.18,297979.13,,213942.47,,44616587.84,10138717.12,,34477870.72,34477870.72,,34479340.77,,-1470.05,,,,,,,,,,,,,,,,,,,,34477870.72,34479340.77,-1470.05,0.17,0.17,定期报告,未审计,20250422,CNY,合并期末,2024-04-15T20:32:02
20231231,2789256239.77,2789256239.77,,,,,,2618748745.89,2358591806.19,,,,,,,,,14737837.83,41020712.35,100738981.43,94768391.06,8891017.03,20738330.4,,-1162897.29,-4361676.38,139489.93,,,342301.17,,,,9117513.04,-16992826.1,-461108.49,,-233214.52,161117261.69,229910.29,,947269.7,,160399902.28,34976102.22,,125423800.06,125423800.06,,125640867.79,,-217067.73,2443997.94,2443997.94,,,,,,2443997.94,,,,,,,,,5520.48,2438477.46,,127867798.0,128084865.73,-217067.73,0.62,0.62,定期报告,是,20250422,CNY,合并期末,2024-04-15T20:37:03
