报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,657008720.03,657008720.03,,,,,,530554145.66,470328694.57,,,,,,,,,6191415.71,27732666.4,2035470.23,23099845.29,1166053.46,92187.5,,,,,,,-1292350.26,,,,8196942.39,,-2332787.98,,,131026378.52,377407.67,,10981.34,,131392804.85,18972771.72,,112420033.13,112420033.13,,112420033.13,,,,,,,,,,,,,,,,,,,,,,112420033.13,112420033.13,,0.19,0.19,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T17:22:03
20251231,2404399560.31,2404399560.31,,,,,,1971249746.38,1774358129.53,,,,,,,,,21395772.19,96994159.2,10114516.91,74316961.18,-5929792.63,1604296.98,,-711831.25,,,,,-312048.82,,,,68637702.38,-1119244.81,-133207.51,,3311.34,499514495.26,1190220.5,,2662547.37,,498042168.39,61436977.67,,436605190.72,436605190.72,,436605190.72,,,,,,,,,,,,,,,,,,,,,,436605190.72,436605190.72,,0.76,0.76,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:22:03
20250930,1819717496.13,1819717496.13,,,,,,1475306866.43,1340155200.78,,,,,,,,,14606552.67,69088314.94,8446458.7,47824897.06,-4814557.72,1491669.81,,335910.72,,,,,-385000.0,,,,43854302.23,-1060489.89,-1279934.44,,50113.8,385925532.12,1181011.77,,1219402.61,,385887141.28,48483166.82,,337403974.46,337403974.46,,337403974.46,,,,,,,,,,,,,,,,,,,,,,337403974.46,337403974.46,,0.59,0.59,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:12:17
20250630,1194055534.1,1194055534.1,,,,,,959989911.22,870460221.83,,,,,,,,,9653378.28,45368471.95,5667865.5,32706079.03,-3866105.37,1323781.48,,156722.56,,,,,-539000.0,,,,17969957.45,-30719.01,-1079307.29,,50113.8,250593390.39,1157956.66,,719339.49,,251032007.56,32370606.93,,218661400.63,218661400.63,,218661400.63,,,,,,,,,,,,,,,,,,,,,,218661400.63,218661400.63,,0.38,0.38,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:48:06
20250331,603406130.58,603406130.58,,,,,,488038857.62,442393927.86,,,,,,,,,5766108.53,22435591.51,2906717.19,16807713.3,-2271200.77,1178765.87,,-245000.47,,,,,2079000.0,,,,1789061.92,,-705314.05,,,118285020.36,1077919.46,,602026.35,,118760913.47,16991288.44,,101769625.03,101769625.03,,101769625.03,,,,,,,,,,,,,,,,,,,,,,101769625.03,101769625.03,,0.18,0.18,定期报告,未审计,20260422,CNY,合并期末,2025-04-17T18:32:02
20241231,2332983904.63,2332983904.63,,,,,,1910577777.3,1750207219.06,,,,,,,,,17656856.55,88398970.16,9690191.91,55148860.6,-10524320.98,11686119.03,,-929089.52,414280.27,,,,-9625000.0,,,,49236406.93,-522872.14,-5034009.94,,-20655.53,455510907.13,1162377.29,,1322946.77,,455350337.65,57573365.86,,397776971.79,397776971.79,,397776971.79,,,,,,,,,,,,,,,,,,,,,,397776971.79,397776971.79,,0.7,0.7,定期报告,是,20260422,CNY,合并期末,2025-04-17T18:32:02
20240930,1722194498.36,1722194498.36,,,,,,1406070259.72,1290502035.27,,,,,,,,,11906904.59,62032672.88,6966224.36,42436430.44,-7774007.82,9602341.89,,-977923.99,121256.6,,,,-9009000.0,,,,23481571.21,,-2911095.98,,1274.13,326709064.01,1172871.33,,837856.68,,327044078.66,41466339.06,,285577739.6,285577739.6,,285577739.6,,,,,,,,,,,,,,,,,,,,,,285577739.6,285577739.6,,0.51,0.51,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T17:37:25
20240630,1109014955.21,1109014955.21,,,,,,903877120.38,829193445.02,,,,,,,,,7047766.23,41931209.67,4640799.95,28157122.71,-7093223.2,6832633.69,,-627855.28,288343.17,,,,-5159000.0,,,,19822354.05,,-2105545.18,,848.0,217068636.42,1042083.42,,748349.45,,217362370.39,26667186.74,,190695183.65,190695183.65,,190695183.65,,,,,,,,,,,,,,,,,,,,,,190695183.65,190695183.65,,0.34,0.34,定期报告,未审计,20250823,CNY,合并期末,2024-08-21T17:07:09
20240331,531769632.23,531769632.23,,,,,,440730357.72,402953949.58,,,,,,,,,2805485.36,19279505.44,2347540.79,13926876.47,-582999.92,3508229.69,,-179316.45,59309.5,,,,-4774000.0,,,,15447470.77,,-1110112.37,,,100423316.46,716140.05,,677138.23,,100462318.28,12554218.1,,87908100.18,87908100.18,,87908100.18,,,,,,,,,,,,,,,,,,,,,,87908100.18,87908100.18,,0.16,0.16,定期报告,未审计,20250418,CNY,合并期末,2024-04-26T18:02:03
20231231,1894113298.01,1894113298.01,,,,,,1576197666.1,1428800124.81,,,,,,,,,11019415.97,76190191.0,9288436.59,51431136.79,-531639.06,16396491.81,,791723.0,526175.45,,,,5693932.09,,,,40176748.47,-289377.45,3182875.17,,-24864.55,367446668.64,4331951.37,,938472.37,,370840147.64,46111866.35,,324728281.29,324728281.29,,324728281.29,,,,,,,,,,,,,,,,,,,,,,324728281.29,324728281.29,,0.57,0.57,定期报告,是,20250418,CNY,合并期末,2024-04-17T18:57:03
20230930,1405824979.98,1405824979.98,,,,,,1175537448.86,1067058903.91,,,,,,,,,6178781.54,54332922.41,6968415.48,41215920.34,-217494.82,12529782.54,,619923.65,401548.28,,,,3625890.41,,,,27384071.64,-355510.89,2637135.49,,280761.58,264479803.0,3317849.12,,619322.21,,267178329.91,32488251.49,,234690078.42,234690078.42,,234690078.42,,,,,,,,,,,,,,,,,,,,,,234690078.42,234690078.42,,0.41,0.41,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T17:37:25
20230630,896924751.04,896924751.04,,,,,,760166007.11,689436567.69,,,,,,,,,3838631.85,35069365.74,4721223.49,27479344.81,-379126.47,8544390.14,,625339.38,188519.7,,,,2418767.12,,,,24886228.58,-355510.89,3209862.16,,203702.54,167747132.82,4421584.79,,619611.62,,171549105.99,21373942.25,,150175163.74,150175163.74,,150175163.74,,,,,,,,,,,,,,,,,,,,,,150175163.74,150175163.74,,0.26,0.26,定期报告,未审计,20240822,CNY,合并期末,2023-08-21T17:12:05
20230331,432071366.05,432071366.05,,,,,,367371419.77,327585053.89,,,,,,,,,1396496.05,18623348.07,2498223.97,14851359.64,2416938.15,4248424.95,,-9106.47,28850.52,,,,1177260.27,,,,19203398.26,,4074389.03,,64403.1,89210290.47,4109670.38,,600093.09,,92719867.76,13871303.33,,78848564.43,78848564.43,,78848564.43,,,,,,,,,,,,,,,,,,,,,,78848564.43,78848564.43,,0.14,0.14,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T16:02:10
20221231,2182350614.06,2182350614.06,,,,,,1831849584.61,1671261268.43,,,,,,,,,9396662.7,100492444.23,9050830.38,62886388.49,-21238009.62,11349011.07,,666938.01,73.46,,,,5205452.06,,,,165775057.91,-1090463.98,-3260061.73,,22050281.59,539848233.31,2416613.09,,900766.92,,541364079.48,64220268.13,,477143811.35,477143811.35,,477143811.35,,,,,,,,,,,,,,,,,,,,,,477143811.35,477143811.35,,0.82,0.82,定期报告,是,20240418,CNY,合并期末,2024-04-17T18:57:03
20220930,1720867181.39,1720867181.39,,,,,,1425500703.08,1314616630.86,,,,,,,,,7548053.22,75785782.34,7666195.1,47639078.89,-27755037.33,1331092.52,,217680.65,,,,,4116136.99,,,,106382854.2,331946.42,-889853.89,,16354996.48,421880239.16,11075102.03,,901293.31,,432054047.88,53461067.51,,378592980.37,378592980.37,,378592980.37,,,,,,,,,,,,,,,,,,,,,,378592980.37,378592980.37,,0.65,0.65,定期报告,未审计,20231027,CNY,合并期末,2022-10-30T15:47:21
20220630,1230669954.36,1230669954.36,,,,,,1000847317.29,921571951.07,,,,,,,,,5058174.96,53644044.77,4948071.14,34026634.64,-18401559.29,900447.43,,-649345.82,,,,,2988958.9,,,,100882620.17,331946.42,-7088103.6,,12996328.95,339285042.09,214755.42,,640185.43,,338859612.08,42205946.0,,296653666.08,296653666.08,,296653666.08,,,,,,,,,,,,,,,,,,,,,,296653666.08,296653666.08,,0.51,0.51,定期报告,未审计,20230822,CNY,合并期末,2022-08-17T17:32:26
20220331,616128557.04,616128557.04,,,,,,505437408.81,456303078.83,,,,,,,,,2093677.97,25911279.67,4147628.9,17129131.53,-147388.09,442500.48,,182307.87,,,,,1637671.23,,,,41657866.87,,-6568555.31,,1491150.18,149091589.07,173071.58,,600660.43,,148664000.22,18723423.13,,129940577.09,129940577.09,,129940577.09,,,,,,,,,,,,,,,,,,,,,,129940577.09,129940577.09,,0.22,0.22,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T15:57:04
