报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,343546714.76,,,,,,,,,,,42462455.33,29712723.88,415721893.97,259947778.91,,,,,,68667064.07,14598330.61,14963596.47,358176770.06,57545123.91,,111000000.0,271089.95,218800.0,,,,,111489889.95,130587046.37,110000000.0,,,,,240587046.37,-129097156.42,,,,170744368.77,,33390704.0,204135072.77,120950000.0,3427783.86,,106363.0,124484146.86,79650925.91,-3389017.12,4709876.28,217544973.68,,,,,222254849.96,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:04
20251231,,1335664897.43,,,,,,,,,,,98225294.84,19770480.94,1453660673.21,900579887.57,,,,,,233771632.58,33433387.86,87028913.92,1254813821.93,198846851.28,,482972425.05,,357493.36,,230028.8,,,483559947.21,580106432.13,368751500.0,,,,2275750.0,951133682.13,-467573734.92,,16101600.0,16101600.0,559836813.69,,6521902.44,582460316.13,262105000.0,50872714.27,2454653.08,61079616.37,374057330.64,208402985.49,5363770.04,-54960128.11,272505101.79,217544973.68,272505101.79,,,217544973.68,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:14:03
20250930,,977388447.67,,,,,,,,,,,75165693.59,20066189.87,1072620331.13,705444873.76,,,,,,170515080.77,29396444.39,50000112.78,955356511.7,117263819.43,,367000000.0,1797948.72,131834.0,,230012.8,,,369159795.52,452584991.15,225000000.0,,,,,677584991.15,-308425195.63,,16101600.0,,507000000.0,,,523101600.0,149000000.0,46532535.65,,45761034.36,241293570.01,281808029.99,2389311.79,93035965.58,272505101.79,,,,,365541067.37,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:20:16
20250630,,659051412.41,,,,,,,,,,,50294690.66,16819078.16,726165181.23,492363055.95,,,,,,117993354.34,23203048.15,24024090.75,657583549.19,68581632.04,,256000000.0,1416524.07,1000.0,,230012.8,,,257647536.87,297701785.96,189200000.0,,,,,486901785.96,-229254249.09,,16101600.0,,282000000.0,,,298101600.0,114000000.0,30655346.1,,43778776.49,188434122.59,109667477.41,4587984.61,-46417155.03,272505101.79,226087946.76,272505101.79,,,226087946.76,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:12:05
20250331,,357196455.97,,,,,,,,,,,24428507.56,1891780.58,383516744.11,278766385.57,,,,,,63418334.67,12251152.8,9657910.31,364093783.35,19422960.76,,74000000.0,444087.38,1000.0,,230012.8,,,74675100.18,175986854.96,44000000.0,,,,,219986854.96,-145311754.78,,,,202000000.0,,,202000000.0,20000000.0,2101258.86,,38449754.88,60551013.74,141448986.26,3907781.84,19467974.08,272505101.79,,,,,291973075.87,定期报告,未审计,20260427,CNY,合并期末,2025-04-23T17:10:03
20241231,,1289904547.15,,,,,,,,,,,94395406.24,24687544.49,1408987497.88,965395273.68,,,,,,224815371.4,33418821.53,82602643.99,1306232110.6,102755387.28,,299198112.03,,13274.34,,228048.0,,,299439434.37,331556475.07,411710400.0,,,,456096.0,743722971.07,-444283536.7,,,,753900000.0,,,753900000.0,260000000.0,45212610.95,,11411508.93,316624119.88,437275880.12,11066090.21,106813820.91,165691280.88,272505101.79,165691280.88,,,272505101.79,定期报告,是,20260422,CNY,合并期末,2025-04-21T22:34:04
20240930,,857919099.05,,,,,,,,,,,60370542.82,21362380.7,939652022.57,722015451.84,,,,,,155408914.17,22402946.09,40335848.84,940163160.94,-511138.37,,239496743.76,475207.86,1409.88,,,,,239973361.5,243120600.45,226568432.8,,,,,469689033.25,-229715671.75,,494208300.72,,243600000.0,,,737808300.72,85000000.0,44368367.16,,3400558.07,132768925.23,605039375.49,9558721.88,384371287.25,165691280.88,,,,,550062568.13,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T18:25:05
20240630,,689390370.23,,,,,,,,,,,28315214.24,4542843.68,722248428.15,613803529.63,,,,,,102622333.39,15635445.6,29562083.77,761623392.39,-39374964.24,,239493961.81,475207.86,1409.88,,,,,239970579.55,203357240.27,171209500.0,,,,,374566740.27,-134596160.72,,,,213600000.0,,,213600000.0,66777661.32,41195582.76,,621622.14,108594866.22,105005133.78,6899602.17,-62066389.01,165691280.88,103624891.87,165691280.88,,,103624891.87,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T19:45:08
20240331,,324174763.78,,,,,,,,,,,20080347.34,1382609.3,345637720.42,278031128.96,,,,,,54780297.28,6844337.65,3758954.99,343414718.88,2223001.54,,209825366.47,241010.16,,,,,,210066376.63,109893262.58,124209500.0,,,,,234102762.58,-24036385.95,,,,96000000.0,,,96000000.0,35000000.0,2078347.79,,310811.07,37389158.86,58610841.14,3535001.83,40332458.56,165691280.88,,,,,206023739.44,定期报告,未审计,20250424,CNY,合并期末,2024-04-21T15:55:05
20231231,,990323028.11,,,,,,,,,,,63968256.61,28029506.13,1082320790.85,707002283.67,,,,,,177632531.26,38267977.31,55730811.73,978633603.97,103687186.88,,118294996.47,,43227.82,,,,,118338224.29,216244104.1,162100000.0,,,,,378344104.1,-260005879.81,,26336798.4,,234400000.0,,,260736798.4,55333300.0,32397851.81,,1243244.28,88974396.09,171762402.31,-546826.33,14896883.05,150794397.83,165691280.88,150794397.83,,,165691280.88,定期报告,是,20250422,CNY,合并期末,2024-04-21T15:55:05
