报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,450052494.68,,,,,,,,,,,2231430.34,2120299.63,454404224.65,577327692.13,,,,,,63804267.09,15974387.72,27060251.84,684166598.78,-229762374.13,,605000000.0,632427.71,76991.3,,225558.39,,,605934977.4,2090533.51,639000000.0,,,,0.0,641090533.51,-35155556.11,,0.0,0.0,1500000.0,,30788406.33,32288406.33,1000000.0,995684.57,,44416819.48,46412504.05,-14124097.72,-11021.94,-279053049.9,551078047.96,,,,,272024998.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:42:06
20251231,,2534615973.47,,,,,,,,,,,9139484.64,76358433.36,2620113891.47,2289166728.83,,,,,,277613461.72,69575830.43,148629106.64,2784985127.62,-164871236.15,,800867441.64,1491522.08,6807.01,,22706197.38,,,825071968.11,17585390.88,796582725.7,,,,14743912.58,828912029.16,-3840061.05,,100045000.0,100045000.0,235048491.47,,426264519.41,761358010.88,286577052.78,6475752.02,,336882201.44,629935006.24,131423004.64,143846.86,-37144445.7,588222493.66,551078047.96,588222493.66,,,551078047.96,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:12:05
20250930,,1827796847.83,,,,,,,,,,,7026375.26,42178709.13,1877001932.22,1564556424.67,,,,,,218637167.37,53138586.03,93059814.0,1929391992.07,-52390059.85,,410867441.64,1148420.69,7056.0,,23574643.61,,,435597561.94,14946690.2,406582725.7,,,,,421529415.9,14068146.04,,45000.0,45000.0,84244212.78,,255475541.61,339764754.39,212507441.16,4859566.69,,343507080.48,560874088.33,-221109333.94,70807.48,-259360440.27,588222493.66,,,,,328862053.39,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:21
20250630,,1302179719.44,,,,,,,,,,,4493659.29,20444181.85,1327117560.58,973535483.55,,,,,,158693004.48,39604178.26,64713295.5,1236545961.79,90571598.79,,151082806.45,365170.03,4500.0,,22249607.91,,,173702084.39,12435242.65,153566744.24,,,,0.0,166001986.89,7700097.5,,0.0,0.0,50244212.78,,110581370.55,160825583.33,171507441.16,4045091.71,,379369610.27,554922143.14,-394096559.81,84912.51,-295739951.01,588222493.66,292482542.65,588222493.66,,,292482542.65,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:46:10
20250331,,551440988.18,,,,,,,,,,,2465438.4,4425837.13,558332263.71,524816564.62,,,,,,98882774.51,19646661.93,28621024.43,671967025.49,-113634761.78,,60000000.0,863196.34,0.0,,1216882.02,,,62080078.36,9179465.69,166500000.0,,,,0.0,175679465.69,-113599387.33,,0.0,0.0,50244212.78,,20667524.92,70911737.7,11346000.0,2128265.37,,9565466.63,23039732.0,47872005.7,69393.73,-179292749.68,588222493.66,,,,,408929743.98,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T16:50:12
20241231,,2575610974.84,,,,,,,,,,,10179556.01,58565450.47,2644355981.32,2419609608.87,,,,,,335047295.57,123639603.85,158046996.21,3036343504.5,-391987523.18,,186122707.3,569877.45,1034399.62,,7601388.46,,,195328372.83,35773144.26,142886678.9,,,,0.0,178659823.16,16668549.67,,1175250.0,1175250.0,539541880.04,,387159365.7,927876495.74,220647212.71,44481327.49,,351155871.25,616284411.45,311592084.29,99615.24,-63627273.98,651849767.64,588222493.66,651849767.64,,,588222493.66,定期报告,是,20260428,CNY,合并期末,2025-04-27T17:00:11
20240930,,1898105276.86,,,,,,,,,,,22344604.12,66665254.38,1987115135.36,1897804550.25,,,,,,249010817.48,99493735.65,132869614.53,2379178717.91,-392063582.55,,124730788.09,477308.01,69728.14,,5932877.31,,,131210701.55,25666973.99,144826700.0,,,,0.0,170493673.99,-39282972.44,,1175250.0,1175250.0,151877914.03,,252943504.37,405996668.4,40968533.48,41993676.91,,224801589.54,307763799.93,98232868.47,-186682.79,-333300369.31,651849767.64,,,,,318549398.33,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:55:05
20240630,,1199173497.8,,,,,,,,,,,19111609.5,61037826.72,1279322934.02,1310794371.2,,,,,,173572730.43,81674592.13,96297082.82,1662338776.58,-383015842.56,,96871428.57,460595.69,66671.96,0.0,4357137.85,,,101755834.07,20574229.65,67661700.0,,,,0.0,88235929.65,13519904.42,,1175250.0,1175250.0,111877914.03,,186505057.74,299558221.77,968533.48,4297152.51,0.0,180406820.91,185672506.9,113885714.87,-39390.15,-255649613.42,651849767.64,396200154.22,651849767.64,,,396200154.22,定期报告,未审计,20250823,CNY,合并期末,2024-08-29T20:05:28
20240331,,533479525.6,,,,,,,,,,,4822659.96,4687529.43,542989714.99,582638362.36,,,,,,103094041.01,60051543.52,106027797.99,851811744.88,-308822029.89,,10000000.0,143671.23,4477.06,0.0,2483429.57,,,12631577.86,11325623.54,0.0,,,,0.0,11325623.54,1305954.32,,5250.0,5250.0,61341940.5,,62281319.25,123628509.75,0.0,1987094.44,0.0,33403619.48,35390713.92,88237795.83,-99618.36,-219377898.1,651849767.64,,,,,432471869.54,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T19:25:04
20231231,,3301136657.84,,,,,,,,,,,8557278.55,37418499.16,3347112435.55,2357554358.36,,,,,,296698229.3,119355846.24,208653419.99,2982261853.89,364850581.66,,51034413.1,6732034.68,11774.66,0.0,9795041.3,,,67573263.74,40222332.5,96871428.57,,,,0.0,137093761.07,-69520497.33,,117165000.0,117165000.0,343000000.0,,281461545.79,741626545.79,337600000.0,43794864.19,0.0,427397710.72,808792574.91,-67166029.12,385798.3,228549853.51,423299914.13,651849767.64,423299914.13,,,651849767.64,定期报告,是,20250428,CNY,合并期末,2024-04-26T21:50:05
