报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,357749357.72,357749357.72,,,,,,317066000.57,240723311.73,,,,,,,,,3145333.91,11489398.11,9702690.56,41833993.39,10171272.87,9416844.33,,-5377442.29,-5894550.1,,,,-1731081.38,,,,2704113.46,0.0,-3880359.27,,-470.24,32398117.43,293573.75,,446053.64,,32245637.54,8694620.73,,23551016.81,23551016.81,,25507975.71,,-1956958.9,-12529458.17,-12529458.17,,,,,,-12529458.17,,,,,,,,,-12529458.17,,,11021558.64,12978517.54,-1956958.9,0.0344,0.0344,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:28:07
20251231,1558646469.68,1558646469.68,,,,,,1425683663.46,1066250984.75,,,,,,,,,20665484.3,49103026.22,36736529.4,203018280.84,49909357.95,58516908.94,,-64432841.89,-76147226.51,,,,-14479219.18,,,,31854453.7,-605151085.7,2814734.56,,32307985.13,-484123167.16,2210842.96,,675802.07,,-482588126.27,57002542.03,,-539590668.3,-539590668.3,,-534510065.97,,-5080602.33,-11091213.4,-11091213.4,,,,,,-11091213.4,,,,,,,,,-11091213.4,,,-550681881.7,-545601279.37,-5080602.33,-0.7223,-0.7223,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:28:07
20250930,1094763482.1,1094763482.1,,,,,,959701086.73,722474674.45,,,,,,,,,13856768.07,32616113.21,21308502.32,129546469.16,39898559.52,44565433.09,,-7642443.93,-18009296.59,,,,-6773692.72,,,,21679651.34,-8183088.64,-13872446.46,,33770656.67,154041031.63,1604693.78,,169905.25,,155475820.16,39775492.22,,115700327.94,115700327.94,,119001689.38,,-3301361.44,2000655.7,2000655.7,,,,,,2000655.7,,,,,,,,,2000655.7,,,117700983.64,121002345.08,-3301361.44,0.1608,0.1608,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:11
20250630,705053189.98,705053189.98,,,,,,615923177.77,457659000.6,,,,,,,,,10574042.88,21029537.31,12905377.73,81718630.72,32036588.53,30916348.33,,-10644889.63,-12163200.81,,,,6152200.2,,,,15328212.89,-7771044.38,-5544874.38,,37789.48,86687406.39,1571565.59,,167261.6,,88091710.38,24724649.61,,63367060.77,63367060.77,,63704068.86,,-337008.09,14701636.12,14701636.12,,,,,,14701636.12,,,,,,,,,14701636.12,,,78068696.89,78405704.98,-337008.09,0.0861,0.0861,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:10:06
20250331,304875038.13,304875038.13,,,,,,273760896.65,200608385.3,,,,,,,,,3638359.34,9479365.98,5555659.76,40721418.67,13757707.6,14587832.5,,-4970464.68,-5053437.33,,,,-3476563.02,,,,6059119.26,,-2886156.18,,-22921.97,25817154.89,122328.0,,27733.61,,25911749.28,9871159.74,,16040589.54,16040589.54,,18820326.12,,-2779736.58,1414414.42,1414414.42,,,,,,1414414.42,,,,,,,,,1414414.42,,,17455003.96,20234740.54,-2779736.58,0.0254,0.0254,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T23:24:04
20241231,1319486906.25,1319486906.25,,,,,,1258405511.19,895532795.8,,,,,,,,,19485278.85,42842921.42,24837779.51,187504759.87,88201975.74,91786151.31,,-17760352.04,-30254283.15,,,,24345420.58,,,,33109814.58,-9818415.4,-10216277.94,,1733471.11,82475055.95,1024503.55,,582305.58,,82917253.92,27060553.94,,55856699.98,55856699.98,,70882524.96,,-15025824.98,-3570905.86,-3570905.86,,,,,,-3570905.86,,,,,,,,,-3570905.86,,,52285794.12,67311619.1,-15025824.98,0.0957,0.0957,定期报告,是,20260428,CNY,合并期末,2025-04-23T23:24:04
20240930,911331004.08,911331004.08,,,,,,851012110.11,600580217.23,,,,,,,,,13059475.2,29336747.71,14547197.43,123544869.98,69943602.56,67580673.45,,-24876043.5,-34097923.13,,,,25551272.71,,,,16219261.25,,-2685113.08,,1764866.28,76293137.63,453421.72,,152017.28,,76594542.07,27622128.41,,48972413.66,48972413.66,,61897284.87,,-12924871.21,-3149419.23,-3149419.23,,,,,,-3149419.23,,,,,,,,,-3149419.23,,,45822994.43,58747865.64,-12924871.21,0.0835,0.0835,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,618016380.14,618016380.14,,,,,,567111456.41,406283422.06,,,,,,,,,9686213.0,19133722.27,10145776.83,77633685.91,44228636.34,45535000.39,,-7850827.04,-17068904.81,,,,3113506.91,,,,11236051.21,,-2209924.87,,1799696.94,56993426.88,301156.67,,87574.8,,57207008.75,20715857.6,,36491151.15,36491151.15,,47079457.35,,-10588306.2,1613880.24,1613880.24,,,,,,1613880.24,,,,,,,,,1613880.24,,,38105031.39,48693337.59,-10588306.2,0.0635,0.0635,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T19:52:04
20240331,267141060.65,267141060.65,,,,,,241890091.19,168172038.94,,,,,,,,,3688369.92,9604042.45,5285293.34,34396360.69,20743985.85,21247181.0,,-7832651.59,-8192781.27,,,,6938223.0,,,,2621337.4,,1363829.43,,1769911.5,30111619.2,16675.91,,1026.25,,30127268.86,7206808.07,,22920460.79,22920460.79,,25740791.92,,-2820331.13,-2206663.12,-2206663.12,,,,,,-2206663.12,,,,,,,,,-2206663.12,,,20713797.67,23534128.8,-2820331.13,0.0347,0.0347,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T20:42:34
20231231,1053438643.98,1053438643.98,,,,,,982379330.43,669246402.56,,,,,,,,,17807011.03,40433835.88,15684103.95,157011162.52,82196814.49,89231805.18,,-23839849.65,-59464031.84,,,,-11066385.63,,,,28478758.61,-2322579.32,1864446.86,,1876179.93,66049884.35,429779.47,,1531389.41,,64948274.41,27977125.03,,36971149.38,36971149.38,,46836253.04,,-9865103.66,15958427.05,15958427.05,,,,,,15958427.05,,,,,,,,,15958427.05,,,52929576.43,62794680.09,-9865103.66,0.0632,0.0632,定期报告,是,20250424,CNY,合并期末,2024-04-24T20:42:34
