报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,393414646.68,393414646.68,,,,,,395310134.49,355215772.07,,,,,,,,,3112075.36,15600523.49,3122951.56,11647629.62,6611182.39,6910055.86,,387.62,,,,,86678.09,,,,2647875.52,-1300604.34,-3208405.44,,,-3669556.36,3201.13,,3000080.04,,-6666435.27,-1304021.28,,-5362413.99,-5362413.99,,-5362413.99,,,,,,,,,,,,,,,,,,,,,,-5362413.99,-5362413.99,,-0.05,-0.05,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:58:02
20251231,1476937153.21,1476937153.21,,,,,,1424377922.91,1279601933.75,,,,,,,,,12547044.15,63660528.12,16020549.84,50769725.15,1778141.9,1756196.17,,1018983.65,,,,,210000.0,,,,10586650.3,-1428423.36,-1007265.23,,79114.56,62018290.22,272339.44,,4235653.81,,58054975.85,8475122.55,,49579853.3,49579853.3,,49579853.3,,,,,,,,,,,,,,,,,,,,,,49579853.3,49579853.3,,0.5,0.5,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:58:02
20250930,1109971346.6,1109971346.6,,,,,,1056075728.28,953389881.92,,,,,,,,,9434666.56,46466248.75,9835879.68,35664648.52,1284402.85,1432292.55,,1018983.65,,,,,,,,,8632427.32,-1245190.86,-613621.05,,,61688217.38,88376.86,,3365739.28,,58410854.96,8948349.54,,49462505.42,49462505.42,,49462505.42,,,,,,,,,,,,,,,,,,,,,,49462505.42,49462505.42,,0.49,0.49,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:50:07
20250630,748192831.56,748192831.56,,,,,,699731239.2,629283023.54,,,,,,,,,6119868.06,32214775.81,6820645.49,24402658.98,890267.32,1069052.1,,,,,,,,,,,7032288.16,160908.82,-821440.08,,,54833349.26,83039.18,,3146457.65,,51769930.79,7006522.25,,44763408.54,44763408.54,,44763408.54,,,,,,,,,,,,,,,,,,,,,,44763408.54,44763408.54,,0.45,0.45,定期报告,未审计,20250818,CNY,合并期末,2025-08-17T15:38:10
20250331,386612685.67,386612685.67,,,,,,361305433.69,326392071.83,,,,,,,,,3042007.45,16402979.81,3833008.29,11437014.08,198352.23,366822.22,,,,,,,,,,,3596466.01,-378703.86,-1905513.48,,,26619500.65,5200.05,,3025164.13,,23599536.57,1702343.58,,21897192.99,21897192.99,,21897192.99,,,,,,,,,,,,,,,,,,,,,,21897192.99,21897192.99,,0.22,0.22,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T22:14:04
20241231,1575277245.29,1575277245.29,,,,,,1455735040.76,1308248312.38,,,,,,,,,12665436.59,69702900.72,15457292.23,46068348.28,3592750.56,4574397.2,,791443.6,,,,,59800.0,,,,17482208.39,-1260767.43,-1236850.71,,,135378038.38,2574204.45,,2168927.16,,135783315.67,15085696.6,,120697619.07,120697619.07,,120697619.07,,,,,,,,,,,,,,,,,,,,,,120697619.07,120697619.07,,1.21,1.21,定期报告,是,20260423,CNY,合并期末,2025-04-21T22:14:04
20240930,1167650779.35,1167650779.35,,,,,,1073915050.32,971202128.41,,,,,,,,,8551756.21,49521159.14,10137308.31,31149481.38,3353216.87,3847624.55,,791443.6,,,,,,,,,13366879.0,-1143881.43,-1487900.92,,,105262269.28,1250262.6,,527179.94,,105985351.94,8946083.74,,97039268.2,97039268.2,,97039268.2,,,,,,,,,,,,,,,,,,,,,,97039268.2,97039268.2,,0.97,0.97,定期报告,未审计,20251022,CNY,合并期末,2024-10-23T15:52:09
20240630,817205416.61,817205416.61,,,,,,752084109.73,682539531.03,,,,,,,,,6034503.39,34482629.74,6442187.26,21028343.58,1556914.73,2187782.36,,791443.6,,,,,,,,,10017249.8,32966.21,-3367287.65,,,72595678.84,468162.6,,217425.77,,72846415.67,6083310.24,,66763105.43,66763105.43,,66763105.43,,,,,,,,,,,,,,,,,,,,,,66763105.43,66763105.43,,0.67,0.67,定期报告,未审计,20250818,CNY,合并期末,2024-08-22T16:12:05
20240331,364546403.1,364546403.1,,,,,,344223891.49,313934582.89,,,,,,,,,2592147.42,13683916.55,3290042.53,9570756.81,1152445.29,1424787.53,,,,,,,,,,,3220900.12,-3275506.8,-795621.56,,,19472283.37,467362.6,,192063.83,,19747582.14,1127303.0,,18620279.14,18620279.14,,18620279.14,,,,,,,,,,,,,,,,,,,,,,18620279.14,18620279.14,,0.19,0.19,定期报告,未审计,20250422,CNY,合并期末,2024-04-23T19:27:03
20231231,1433324409.99,1433324409.99,,,,,,1381652782.9,1245723239.69,,,,,,,,,10129218.28,58476303.33,14190143.87,43419810.0,9714067.73,10062033.72,,531679.96,,,,,-1908900.0,,,,12319991.3,-4110156.99,-2651845.39,,,55852395.97,947079.33,,2534286.22,,54265189.08,6987974.5,,47277214.58,47277214.58,,47277214.58,,,,,,,,,,,,,,,,,,,,,,47277214.58,47277214.58,,0.47,0.47,定期报告,是,20250422,CNY,合并期末,2024-04-23T19:27:03
