报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,638185396.17,,,,,,,,,,,,26886283.15,665071679.32,508169049.38,,,,,,95799026.8,26945523.15,42237288.58,673150887.91,-8079208.59,,1000001.0,1449.48,4657380.0,,,,,5658830.48,25445178.86,,,,,14366301.14,39811480.0,-34152649.52,,700000.0,700000.0,250000000.0,,,250700000.0,260616979.51,4181222.83,,37538001.19,302336203.53,-51636203.53,-820240.56,-94688302.2,838973722.26,,,,,744285420.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:22:03
20251231,,2819519796.27,,,,,,,,,,,,116623036.08,2936142832.35,2105123298.58,,,,,,324646250.18,109375667.06,189021293.6,2728166509.42,207976322.93,,,,5026739.3,2.0,7719671.92,,,12746413.22,179313624.29,,,,,996006.2,180309630.49,-167563217.27,,43141306.31,43141306.31,310000000.0,,252727525.07,605868831.38,496305111.0,41333860.03,,37075769.82,574714740.85,31154090.53,-1201948.53,70365247.66,768608474.6,838973722.26,768608474.6,,,838973722.26,定期报告,是,20260420,CNY,合并期末,2026-04-19T15:38:05
20250930,,2123878706.41,,,,,,,,,,,,85883421.86,2209762128.27,1640563296.55,,,,,,255177378.16,83622255.1,135400370.11,2114763299.92,94998828.35,,,,12914.74,1.0,7719596.89,,,7732512.63,153245171.45,,,,,,153245171.45,-145512658.82,,40770000.0,40770000.0,310000000.0,,30000000.0,380770000.0,492305111.0,38935331.92,,11721160.17,542961603.09,-162191603.09,-344250.03,-213049683.59,768608474.6,,,,,555558791.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T21:22:16
20250630,,1476323297.1,,,,,,,,,,,,71765425.88,1548088722.98,1096897059.52,,,,,,162420714.16,66985758.13,93712329.56,1420015861.37,128072861.61,,,,308.43,,,,,308.43,131282279.98,,,,,,131282279.98,-131281971.55,,30000000.0,30000000.0,260000000.0,,10000000.0,300000000.0,282355111.0,8155845.39,,9740511.64,300251468.03,-251468.03,-129181.59,-3589759.56,768608474.6,765018715.04,768608474.6,,,765018715.04,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:16:07
20250331,,790946695.94,,,,,,,,,,,,76097139.42,867043835.36,735415439.31,,,,,,91002982.26,45288129.77,33094324.12,904800875.46,-37757040.1,,,,308.43,,,,,308.43,1662432.61,,,,,,1662432.61,-1662124.18,,,,260000000.0,,10000000.0,270000000.0,278482443.6,4125659.84,,6970356.53,289578459.97,-19578459.97,-39577.99,-59037202.24,768608474.6,,,,,709571272.36,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:46:11
20241231,,2736963298.28,,,,,,,,,,,,131069840.28,2868033138.56,1885099259.57,,,,,,346514841.27,152016449.52,289392585.81,2673023136.17,195010002.39,,25440963.2,,64987.22,380.96,,,,25506331.38,12855204.56,2400000.0,,,,179918.11,15435122.67,10071208.71,,20000000.0,20000000.0,260000000.0,,94368600.0,374368600.0,777167731.77,50105141.01,,17510735.63,844783608.41,-470415008.41,-94401.85,-265428199.16,1034036673.76,768608474.6,1034036673.76,,,768608474.6,定期报告,是,20260420,CNY,合并期末,2025-04-22T18:56:05
20240930,,1939774205.55,,,,,,,,,,,,32827313.68,1972601519.23,1235260744.91,,,,,,266704813.16,106729082.99,300493944.75,1909188585.81,63412933.42,,,,22400.0,,,,,22400.0,8505889.93,2400000.0,,,,179918.11,11085808.04,-11063408.04,,20000000.0,20000000.0,260000000.0,,45234990.27,325234990.27,540564301.24,50704509.49,,12395958.19,603664768.92,-278429778.65,-140910.98,-226221164.25,1034036673.76,,,,,807815509.51,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:20:12
20240630,,1272684720.94,,,,,,,,,,,,17944697.59,1290629418.53,815253972.76,,,,,,174363637.64,90445498.62,242187534.52,1322250643.54,-31621225.01,,,,2800.0,,,,,2800.0,3964743.3,1000000.0,,,,179918.11,5144661.41,-5141861.41,,,,260000000.0,,5200300.0,265200300.0,507955930.67,16649863.62,,6235904.9,530841699.19,-265641399.19,277358.55,-302127127.06,1034036673.76,731909546.7,1034036673.76,,,731909546.7,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T16:45:05
20240331,,657874376.91,,,,,,,,,,,,15382345.57,673256722.48,398937433.98,,,,,,89318080.61,45718706.75,145074137.49,679048358.83,-5791636.35,,,,,,,,,0.0,1848558.15,,,,,,1848558.15,-1848558.15,,,,260000000.0,,,260000000.0,334889275.0,8524004.0,,2411196.83,345824475.83,-85824475.83,20854.05,-93443816.28,1034036673.76,,,,,940592857.48,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:50:08
20231231,,3494485218.87,,,,,,,,,,,,171413979.7,3665899198.57,3001157338.32,,,,,,351136280.52,83431592.68,219025781.86,3654750993.38,11148205.19,,3475685.92,,289908.87,,,,,3765594.79,22139359.6,6000000.0,,,,,28139359.6,-24373764.81,,,,622517731.77,,15847000.0,638364731.77,724959089.5,62228311.49,,277358988.79,1064546389.78,-426181658.01,318612.19,-439088605.44,1473125279.2,1034036673.76,1473125279.2,,,1034036673.76,定期报告,是,20250423,CNY,合并期末,2024-04-29T17:50:08
