报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,780369629.24,,,,,,1127235532.08,64564015.11,1062671516.97,138130233.23,62006568.62,,,,,,,,,,,9357507.12,615566417.82,,,,,30838936.66,2808640584.34,,,,,,,,398080999.21,,,,,,,,,,27151348.48,,,,,569415168.74,,,,45135759.57,5566456.67,105286625.35,,511990.02,30272482.07,,22700835.11,9279198.55,1168265104.2,3976905688.54,,124031185.83,,,,8250.0,,957584419.21,627587505.45,329996913.76,,81605949.04,,,26230946.02,7498315.64,,143800.9,,,,478070145.43,,,,,,,,,,,,,,1282504.06,11979131.35,1688290846.58,,2594000.0,,,,6197881.06,,,30711300.0,,,27535666.65,6824385.71,,73863233.42,1762154080.0,,1087735321.0,,,,298789274.66,,-1937800.89,9890015.11,83413599.83,,,560975688.52,,,2038866098.23,175885510.31,2214751608.54,3976905688.54,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T15:58:04
20251231,,967690399.32,,,,,,1037100408.08,107774980.55,929325427.53,166224368.93,65619553.17,,,,,,,,,,7800472.38,7800472.38,525586066.04,,,,,22463010.72,2832560050.97,,,,,,,,403592090.51,,,,,,1160679258.79,602055893.07,558623365.72,53217.52,43539772.52,43539772.52,,558570148.2,7000.0,558577148.2,,,,40075772.33,5771858.43,107258745.32,,511990.02,31002690.03,,22428038.34,8038665.45,1180720998.82,4013281049.79,,122077744.45,,,,4194500.0,,964935869.76,600427960.82,364507908.94,,99842535.7,,,47395330.52,14161413.15,,143800.9,,,471966661.85,472110462.75,,,,,,,,,,,,,,1006731.89,14874089.35,1740598677.57,,2700000.0,,,,6122078.08,,,30711300.0,30711300.0,,26472612.63,7019231.59,,73025222.3,1813623899.87,,1087735321.0,,,,298182016.83,,13249828.05,9117345.09,83413599.83,,,535444279.74,,,2027142390.54,172514759.38,2199657149.92,4013281049.79,定期报告,是,20260429,CNY,合并期末,2026-04-28T15:58:04
20250930,,714732830.92,,,,,,1395247464.97,190456966.82,1204790498.15,96290707.03,59504038.21,,,,,,,,,,,8889563.25,497190574.64,,,,,18548354.0,2817364870.33,,,,,,,,387760269.15,,,,,,,,,,79957068.41,,,,,495969497.41,,,,26961337.31,7003745.57,108264490.3,,511990.02,14559952.58,,22028943.42,18956776.73,1135012733.59,3952377603.92,,159000000.0,,,,89100.0,,903336455.64,557031409.3,346305046.34,,96017115.03,,,28299100.65,8351140.37,,19275255.63,,,,488909904.81,,,,,,,,,,,,,,1161359.45,13153777.55,1698317953.5,,2120000.0,,,,6769126.67,,,30900000.0,,,24177916.33,7321832.06,,71288875.06,1769606828.56,,1087735321.0,,,,298528539.53,,1324017.8,8230528.85,71747583.02,,,540816918.88,,,2008382909.08,174387866.28,2182770775.36,3952377603.92,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:06
20250630,,785742263.01,,,344800.0,,,1222493178.35,183992322.54,1038500855.81,86522721.42,32332010.6,,,,,,,,,,10378935.47,10378935.47,511872039.94,,,,,16569529.35,2689379624.0,,,,,,,,382076947.84,,,,,,1121253382.72,614787743.1,506465639.62,294998.17,71463388.82,71463388.82,,506170641.45,,506170641.45,,,,23124145.86,7407403.87,110693388.65,,511990.02,14320337.85,,21681622.2,13609268.75,1127934989.45,3817314613.45,,234000000.0,,,,,,719632765.59,375629822.74,344002942.85,,75481706.83,,,24677150.01,7833664.19,,19900077.49,,,468029121.94,487929199.43,,,,,,,,,,,,,,20187575.12,11551747.67,1581293808.84,,,,,,7177107.39,,,30900000.0,30900000.0,,24542405.05,7573433.21,,70192945.65,1651486754.49,,1087735321.0,,,,301060534.58,,303690.68,8009138.5,71747583.02,,,514968449.81,,,1983824717.59,182003141.37,2165827858.96,3817314613.45,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:30:08
20250331,,695591374.94,,,,,,1239932595.03,151279498.55,1088653096.48,106265771.06,29936985.54,,,,,,,,,,,12842665.16,451276444.85,,,,,13927997.85,2573363404.18,,,,,,,,383337242.12,,,,,,,,,,66936659.31,,,,,509143339.0,,,,23589569.75,7811062.17,114048473.94,,511990.02,13774862.37,,20000601.97,4817441.75,1120381672.65,3693745076.83,,259821505.81,,,,38400.0,,586827470.2,279230867.19,307596603.01,,76575839.65,,,26883461.03,10503647.5,,19409787.49,,,,488452045.24,,,,,,,,,,,,,,2480941.8,13506367.15,1465089678.38,,18500000.0,,,,7113799.2,,,30900000.0,,,25264851.15,7718213.76,,89496864.11,1554586542.49,,1087735321.0,,,,300417323.71,,385662.7,7625741.04,71747583.02,,,490029693.09,,,1957941324.56,181217209.78,2139158534.34,3693745076.83,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,836843047.11,,,96600.0,,,1186537874.55,257439027.65,929098846.9,110996979.33,34042000.34,,,,,,,,,,14172345.52,14172345.52,460369550.81,,,,,8296080.98,2673298038.2,,,,,,,,366262361.34,,,,,,1152393748.46,611095803.02,541297945.44,294998.17,34009347.83,34009347.83,,541002947.27,,541002947.27,,,,21943559.56,6593465.39,116207539.06,,511990.02,9248200.33,,19835569.2,6181833.7,1099853254.14,3773151292.34,,401178917.17,,,,,,574255524.83,210928457.19,363327067.64,,55170771.34,,,41643799.82,11303901.74,,19409787.49,,,468517782.13,487927569.62,,,,,,,,,,,,,,1839539.73,7673212.51,1580993236.76,,18500000.0,,,,6288362.16,,,30900000.0,30900000.0,,26187297.24,7932584.92,,89808244.32,1670801481.08,,1087735321.0,,,,299705993.48,,-4247126.57,7055769.04,71747583.02,,,458053750.56,,,1920051290.53,182298520.73,2102349811.26,3773151292.34,定期报告,是,20260422,CNY,合并期末,2025-04-18T18:00:04
20240930,,672509268.76,,,,,,1117822587.09,,1117822587.09,223617099.88,35472377.63,,,,,,,,,,,13279859.91,529843274.7,,,,,7237894.55,2599782362.52,,,,,,,,390406740.07,,,,,,,,,,118936582.0,,,,,456420329.06,,,,,223540.11,118871831.62,,217802214.39,2512086.94,,19526164.42,,1324699488.61,3924481851.13,,281907689.31,,,,403300.0,,620020611.23,261623878.61,358396732.62,,54897675.14,,,23582133.34,9897129.36,,39116421.07,,,,535880696.51,,,,,,,,,,,,,,,7037185.95,1533626420.84,,20000000.0,,,,,,,30900000.0,,,25453364.67,7257754.32,,83611118.99,1617237539.83,,1087735321.0,,,,296731573.26,,-7065910.78,6901959.53,66997378.34,,,675268462.18,,,2126568783.53,180675527.77,2307244311.3,3924481851.13,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T15:40:07
20240630,,781076552.27,,,103900.0,,,1052993942.68,,1052993942.68,297214680.22,18943646.65,,,,,,,,,,12181579.45,12181579.45,512488509.97,,,,,9894667.93,2684897479.17,,,,,,,,383890235.74,,,,,,1069632708.92,605875106.89,463757602.03,97564.32,119729028.6,119729028.6,,463660037.71,1487.6,463661525.31,,,,,456940.01,122095706.79,,217802214.39,2691938.3,,20083700.11,,1330411289.25,4015308768.42,,359056925.7,,,,,,645530219.54,291544678.37,353985541.17,,49008827.58,,,20157686.75,9985907.71,,19989394.68,,,496283652.64,516273047.32,,,,,,,,,,,,,,199315.34,5850759.21,1606062689.15,,40220000.0,,,,,,,30900000.0,30900000.0,,23685034.93,7461279.41,,102266314.34,1708329003.49,,1087735321.0,,,,296268035.73,,-9091488.68,6343804.76,66997378.34,,,672872967.58,,,2121126018.73,185853746.2,2306979764.93,4015308768.42,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:15:08
20240331,,678231683.91,,,,,,1136078094.41,,1136078094.41,269633361.53,33276906.16,,,,,,,,,,,16168555.26,430909282.56,,,,,5277890.56,2569575774.39,,,,,,,,372172530.67,,,,,,,,,,108015029.53,,,,,471971039.88,,,,,998419.53,125713354.2,,217802214.39,2976055.25,,18195811.59,,1317844455.04,3887420229.43,,353535109.51,,,,23400.0,,561028046.43,189138850.04,371889196.39,,45642357.78,,,18779082.53,19146395.52,,19825962.15,,,,509667349.63,,,,,,,,,,,,,,20714245.8,5352634.18,1533888621.38,,20220000.0,,,,,,,21700000.0,,,24400370.48,8129773.83,,74450144.31,1608338765.69,,1087735321.0,,,,295601502.48,,-5029513.62,5945260.4,66997378.34,,,642918650.67,,,2094168599.27,184912864.47,2279081463.74,3887420229.43,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:50:07
20231231,,767545628.86,,,45850.0,,,980218647.89,,980218647.89,368439523.26,44790617.27,,,,,,,,,,14690315.38,14690315.38,475884958.97,,,,,5406380.82,2657021922.45,,,,,,,,359538431.94,,,,,,1066779968.81,584116024.09,482663944.72,97564.32,72846391.99,72846391.99,,482566380.4,,482566380.4,,,,,1312536.72,129185732.1,,217802214.39,2868424.22,,17796102.92,,1283916214.68,3940938137.13,,432724385.97,,,,,,544295932.11,174631154.86,369664777.25,,53669938.01,,,36844542.43,17936818.43,,19830390.48,,,484764205.48,504594595.96,,,,,,,,,,,,,,21041199.16,17974765.0,1629082177.07,,20220000.0,,,,75322.46,,,21700000.0,21700000.0,,24898055.4,7968176.34,,74861554.2,1703943731.27,,1087735321.0,,,,294916854.96,,-8487170.62,5480854.89,66997378.34,,,608143780.57,,,2054787019.14,182207386.72,2236994405.86,3940938137.13,定期报告,是,20250419,CNY,合并期末,2024-04-16T19:10:04
