报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2551726253.76,2551726253.76,,,,,,2391840225.25,2177727619.94,,,,,,,,,6661044.28,112692908.35,33037780.68,48234014.41,13486857.59,8484182.1,,40116222.62,32681512.36,,,,18697735.88,,,,10998550.72,-2581287.39,-43326344.49,,-177544.91,183613360.94,634860.53,,873100.68,,183375120.79,24252965.54,,159122155.25,159122155.25,,160387369.68,,-1265214.43,-220293867.06,-220293489.63,0.0,,,0.0,,-220293489.63,,,,,,,-220288252.5,,-5237.13,,-377.43,-61171711.81,-59906119.95,-1265591.86,0.0482,0.0482,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:20:03
20251231,10407123225.92,10407123225.92,,,,,,9970164880.76,8948826163.63,,,,,,,,,27631709.75,527070147.98,204934616.23,241001852.26,20700390.91,2568121.29,,171254555.08,117153222.52,,,,-35309224.13,,,,93257870.39,-2266967.52,-33449057.93,,632432.81,631077953.86,2151393.43,,3381364.07,,629847983.22,81902603.95,,547945379.27,547945379.27,,553454032.24,,-5508652.97,327265161.1,327267403.99,918654.24,,,918654.24,,326348749.75,,,,,,,326374351.25,,-25601.5,,-2242.89,875210540.37,880721436.23,-5510895.86,0.1664,0.1664,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:20:03
20250930,7175866284.84,7175866284.84,,,,,,6884204731.24,6171562905.29,,,,,,,,,18756195.73,367840100.75,143637960.43,162453572.73,19953996.31,24708283.19,,128645308.55,92205278.46,,,,10871153.37,,,,76254814.54,-1119090.89,25050603.56,,548373.06,531912715.79,1943404.26,,2157493.08,,531698626.97,64264498.42,,467434128.55,467434128.55,,473715055.06,,-6280926.51,128241712.79,128243408.02,-3601294.69,,,-3601294.69,,131844702.71,,,,,,,131820698.75,,24003.96,,-1695.23,595675841.34,601958463.08,-6282621.74,0.1424,0.1424,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:58:04
20250630,4589427068.15,4589427068.15,,,,,,4430049861.06,3983542396.04,,,,,,,,,12121315.36,227846307.48,90863503.25,107929206.48,7747132.45,11470287.39,,82823877.98,60654026.72,,,,12122566.74,,,,57770531.15,-1366301.34,10726596.1,,553848.79,322008326.51,1292497.31,,1157477.27,,322143346.55,37570735.85,,284572610.7,284572610.7,,288194351.51,,-3621740.81,80912621.88,80913358.58,-11764.0,,,-11764.0,,80925122.58,,,,,,,80821336.25,,103786.33,,-736.7,365485232.58,369107710.09,-3622477.51,0.0866,0.0866,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:52:06
20250331,1830880344.48,1830880344.48,,,,,,1767339214.08,1582715391.54,,,,,,,,,5708186.44,75955548.28,43247364.23,54822585.02,4890138.57,5091011.96,,43039487.07,30627686.12,,,,4861558.97,,,,12810822.62,-422797.53,37254137.91,,573809.4,161658148.84,880947.91,,652308.61,,161886788.14,20545569.97,,141341218.17,141341218.17,,142984415.86,,-1643197.69,95071937.86,95069628.27,20587.0,,,20587.0,,95049041.27,,,,,,,95042112.5,,6928.77,,2309.59,236413156.03,238054044.13,-1640888.1,0.043,0.043,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:51
20241231,9259735334.36,9259735334.36,,,,,,8703329413.11,7702698086.98,,,,,,,,,26678383.89,509980094.78,228388878.12,225997394.46,9586574.88,24137572.7,,145555829.41,97553164.59,,,,8493387.76,,,,116017250.25,-4838768.69,-96632151.09,,1498629.45,726500098.34,1044629.83,,2377018.05,,725167710.12,83600869.14,,641566840.98,641566840.98,,655129675.19,,-13562834.21,-87929879.64,-87934667.73,540619.38,,,540619.38,,-88475287.11,,,,,,,-88479451.0,,4163.89,,4788.09,553636961.34,567195007.46,-13558046.12,0.1969,0.1969,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:02:51
20240930,6542748951.06,6542748951.06,,,,,,6148638974.73,5426115609.46,,,,,,,,,19401181.81,388212011.41,155131856.5,152815915.39,6962400.16,23806137.7,,95739172.48,73039737.26,,,,8977288.24,,,,105668045.78,-1634275.82,50442656.71,,2688752.43,655991616.15,554549.62,,1904061.45,,654642104.32,83946929.77,,570695174.55,570695174.55,,581618098.13,,-10922923.58,-1133516.17,-1131032.27,-2042629.05,,,-2042629.05,,911596.78,,,,,,,880395.25,,31201.53,,-2483.9,569561658.38,580487065.86,-10925407.48,0.1748,0.1748,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:57:03
20240630,4332305089.21,4332305089.21,,,,,,4053799731.73,3548183839.96,,,,,,,,,12548022.93,272997644.14,109831616.31,104484841.5,5753766.89,16410907.28,,57987348.32,48892930.41,,,,2572066.73,,,,75759591.58,-453733.23,19711894.46,,415198.32,434497723.66,601431.51,,1199830.43,,433899324.74,60736294.22,,373163030.52,373163030.52,,382296669.68,,-9133639.16,24652136.87,24651657.27,-5007415.87,,,-5007415.87,,29659073.14,,,,,,,29703206.5,,-44133.36,,479.6,397815167.39,406948326.95,-9133159.56,0.1149,0.1149,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T19:47:08
20240331,1785978232.68,1785978232.68,,,,,,1646077890.75,1448951673.53,,,,,,,,,5825936.93,100562697.18,47642131.9,43909087.31,-813636.1,4299581.41,,29188068.75,27200669.52,,,,2432697.85,,,,28750715.96,-26971.81,30224843.69,,253891.25,230723587.62,45261.94,,192686.71,,230576162.85,31200981.51,,199375181.34,199375181.34,,201125677.36,,-1750496.02,21415974.08,21417296.19,-2171532.82,,,-2171532.82,,23588829.01,,,,,,,23587152.75,,1676.26,,-1322.11,220791155.42,222542973.55,-1751818.13,0.0605,0.0605,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T18:52:04
20231231,9658038194.84,9658038194.84,,,,,,8859024434.28,7759430579.86,,,,,,,,,35376765.08,613640645.73,221804957.23,220863869.47,7907616.91,15737746.66,,91128658.5,68448725.52,,,,-11372.1,,,,119724636.22,-85924051.34,-59207215.76,,1758310.66,866482726.74,1367606.84,,3288165.1,,864562168.48,113507964.08,,751054204.4,751054204.4,,760079796.23,,-9025591.83,-11646564.45,-11654283.47,-17421840.98,,,-17421840.98,,5767557.51,,,,,,,5592340.27,,175217.24,,7719.02,739407639.95,748425512.76,-9017872.81,0.2285,0.2285,定期报告,是,20250428,CNY,合并期末,2024-04-25T18:52:04
