报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,614219178.76,,,,,,,,,,,10364256.04,32901212.21,657484647.01,527965829.74,,,,,,295327727.27,37913506.17,249919112.0,1111126175.18,-453641528.17,,480000000.0,4109259.18,77770.0,,,,,484187029.18,18269692.23,505000000.0,,,,,523269692.23,-39082663.05,,,,57381120.0,,,57381120.0,49000000.0,652851.35,,852012.01,50504863.36,6876256.64,-2408946.49,-488256881.07,1114778613.85,,,,,626521732.78,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:28:04
20251231,,4144812746.51,,,,,,,,,,,55374291.81,73600416.97,4273787455.29,2124743180.07,,,,,,881641186.86,210516327.08,313653636.25,3530554330.26,743233125.03,,2340000000.0,32333244.56,139103.49,,,,,2372472348.05,70521307.26,2585000000.0,,,,,2655521307.26,-283048959.21,,,,217334560.0,,7764452.63,225099012.63,222400000.0,225596919.13,4232500.0,49591931.81,497588850.94,-272489838.31,4245192.15,191939519.66,922839094.19,1114778613.85,922839094.19,,,1114778613.85,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:28:04
20250930,,2735754816.07,,,,,,,,,,,44167468.71,105675922.93,2885598207.71,1513220693.63,,,,,,653984306.85,130957827.33,275111710.97,2573274538.78,312323668.93,,1650126666.67,24506917.33,96802.33,,,,,1674730386.33,63123593.09,1785000000.0,,,,,1848123593.09,-173393206.76,,,,166973790.0,,13632611.48,180606401.48,162070006.95,223203190.71,3336500.0,30600259.59,415873457.25,-235267055.77,5823151.0,-90513442.6,922839094.19,,,,,832325651.59,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:26:17
20250630,,1947010808.38,,,,,,,,,,,29000789.3,91682490.36,2067694088.04,1031995510.02,,,,,,461520359.31,85256963.16,165364745.01,1744137577.5,323556510.54,,1075000000.0,20346039.94,94092.33,,,,,1095440132.27,37439374.12,1065000000.0,,,,,1102439374.12,-6999241.85,,,,102073790.0,,13632611.48,115706401.48,99579680.56,14654133.25,3336500.0,30600259.59,144834073.4,-29127671.92,5049089.7,292478686.47,922839094.19,1215317780.66,922839094.19,,,1215317780.66,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:44:07
20250331,,653622458.7,,,,,,,,,,,18224930.34,26244949.7,698092338.74,534366967.43,,,,,,292942723.81,49988712.74,72634235.26,949932639.24,-251840300.5,,535000000.0,16410713.56,6000.0,,,,,551416713.56,29586371.96,535000000.0,,,,,564586371.96,-13169658.4,,,,48000000.0,,8743921.64,56743921.64,25500000.0,10444917.98,,28561261.48,64506179.46,-7762257.82,2925454.85,-269846761.87,922839094.19,,,,,652992332.32,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T20:00:51
20241231,,3409569166.97,,,,,,,,,,,47164695.92,60787679.48,3517521542.37,1803380577.56,,,,,,800604748.68,177650972.6,341979858.2,3123616157.04,393905385.33,,2221066833.33,22126948.03,72142.81,,,,,2243265924.17,116679851.68,2215000000.0,,,,,2331679851.68,-88413927.51,,,,238000000.0,,,238000000.0,222550000.0,178973830.55,5055200.0,179244744.51,580768575.06,-342768575.06,1702393.62,-35574723.62,958413817.81,922839094.19,958413817.81,,,922839094.19,定期报告,是,20260424,CNY,合并期末,2025-04-28T20:00:51
20240930,,2063398017.31,,,,,,,,,,,39117375.63,51983161.72,2154498554.66,1253071676.72,,,,,,598971432.9,107720820.01,224271588.64,2184035518.27,-29536963.61,,1591066833.33,16924034.47,26600.0,,,,,1608017467.8,108500254.72,1390000000.0,,,,,1498500254.72,109517213.08,,,,145000000.0,,,145000000.0,129050000.0,174197600.03,5047920.0,161192389.24,464439989.27,-319439989.27,2103114.03,-237356625.77,958413817.81,,,,,721057192.04,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:35:16
20240630,,1413263318.67,,,,,,,,,,,26996980.97,32041740.5,1472302040.14,804172792.38,,,,,,425918485.75,65656984.52,132782310.26,1428530572.91,43771467.23,,1161066833.33,13439596.68,7000.0,,,,,1174513430.01,77776435.03,770000000.0,,,,,847776435.03,326736994.98,,,,120000000.0,,,120000000.0,99050000.0,5130049.52,3000000.0,156357859.72,260537909.24,-140537909.24,1271809.96,231242362.93,958413817.81,1189656180.74,958413817.81,,,1189656180.74,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T16:25:05
20240331,,610757746.25,,,,,,,,,,,10981406.42,13226338.25,634965490.92,403307236.59,,,,,,265439069.96,35688974.35,81338635.74,785773916.64,-150808425.72,,731066833.33,9332538.28,,,,,,740399371.61,33473950.18,470000000.0,,,,,503473950.18,236925421.43,,,,61000000.0,,,61000000.0,45000000.0,2788734.94,1720000.0,139502953.32,187291688.26,-126291688.26,156804.66,-40017887.89,958413817.81,,,,,918395929.92,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:10:08
20231231,,2877731088.62,,,,,,,,,,,38975808.73,134764070.64,3051470967.99,1726029978.43,,,,,,703339630.42,195111566.86,251852730.33,2876333906.04,175137061.95,,2285782250.0,23521459.48,318689.2,,,,,2309622398.68,127257276.72,2510000000.0,,,,,2637257276.72,-327634878.04,,11000000.0,11000000.0,179050000.0,,,190050000.0,172050000.0,11583938.09,7037580.05,55142626.81,238776564.9,-48726564.9,5569816.64,-195654564.35,1154068382.16,958413817.81,1154068382.16,,,958413817.81,定期报告,是,20250429,CNY,合并期末,2024-04-18T17:55:03
20230930,,2029524778.16,,,,,,,,,,,29835588.79,144274477.75,2203634844.7,1462096323.63,,,,,,542381871.34,130151323.07,163955843.45,2298585361.49,-94950516.79,,1715814304.8,16248482.4,317344.2,,,,,1732380131.4,71216189.93,1940000000.0,,,,,2011216189.93,-278836058.53,,,,146050000.0,,,146050000.0,139052880.56,6036479.97,,8350128.33,153439488.86,-7389488.86,13355.65,-381162708.53,1154068382.16,,,,,772905673.63,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:55:02
