报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2955561439.94,2955561439.94,,,,,,2950819281.31,2625154534.85,,,,,,,,,17635305.7,66236728.17,89609904.99,114984889.31,37197918.29,37286304.53,,11473763.5,11147067.41,,,,-22460.0,,,,16884058.92,-6825248.09,-4794842.46,,326502.34,21783932.84,361075.72,,4116942.61,,18028065.95,6194290.29,,11833775.66,11833775.66,,11441245.23,,392530.43,-4517082.02,-4517082.02,,,,,,-4517082.02,,,,,,,,,-4517082.02,,,7316693.64,6924163.21,392530.43,0.0035,0.0035,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,9915868845.35,9915868845.35,,,,,,9865001020.16,8641412334.57,,,,,,,,,62498212.22,245291789.71,341803815.61,442130487.65,131864380.4,145685751.1,,62931823.5,-5536569.12,,,,27160.0,,,,72066460.77,-49979711.21,-30388498.94,,1126306.78,106651366.09,16219940.98,,60576579.05,,62294728.02,29017132.27,,33277595.75,33277595.75,,34595438.67,,-1317842.92,514770.63,514770.63,-1122887.06,,,-1122887.06,,1637657.69,,,,,,,,,1637657.69,,,33792366.38,35110209.3,-1317842.92,0.0105,0.0105,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:22:02
20250930,7319201309.42,7319201309.42,,,,,,7297543257.04,6441297078.45,,,,,,,,,43273316.56,168137891.97,241029229.72,327272548.19,76533192.15,89456428.83,,-4310719.32,,,,,-38420.0,,,,58179866.03,-31977163.18,-6110973.88,,232968.52,37633610.55,8598650.65,,46887063.09,,-654801.89,28043696.1,,-28698497.99,-28698497.99,,-29476396.21,,777898.22,6783063.49,6783063.49,,,,,,6783063.49,,,,,,,,,6783063.49,,,-21915434.5,-22693332.72,777898.22,-0.009,-0.009,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:12:09
20250630,4798962798.82,4798962798.82,,,,,,4786431567.75,4232188934.13,,,,,,,,,27490506.0,107185666.83,161100185.41,211118505.93,47347769.45,59718917.64,,-17331124.7,-18829578.8,,,,-26880.0,,,,25498637.49,-28269457.12,-9721160.64,,748467.22,-16570286.68,6277164.66,,40806301.24,,-51099423.26,25175392.21,,-76274815.47,-76274815.47,,-78314444.98,,2039629.51,7540193.86,7540193.86,,,,,,7540193.86,,,,,,,,,7540193.86,,,-68734621.61,-70774251.12,2039629.51,-0.0238,-0.0238,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:40:05
20250331,2347531089.87,2347531089.87,,,,,,2349711978.93,2067451796.45,,,,,,,,,13510646.24,40435948.14,87621172.65,115128338.74,25564076.71,30310635.42,,669944.44,211591.18,,,,-13940.0,,,,15239756.9,7357329.37,2845174.49,,-31225.9,23886150.24,1592459.25,,1159236.33,,24319373.16,14513358.86,,9806014.3,9806014.3,,8803293.21,,1002721.09,-2449175.76,-2449175.76,,,,,,-2449175.76,,,,,,,,,-2449175.76,,,7356838.54,6354117.45,1002721.09,0.0027,0.0027,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T16:16:08
20241231,8328058513.21,8328058513.21,,,,,,8546716482.78,7296335824.69,,,,,,,,,56639073.38,215043539.66,350585639.63,467251797.42,160860608.0,170459863.5,,201482043.38,-12664945.39,,,,,,,,64840092.18,-112806863.48,93280351.81,,-7151115.95,20986538.37,93928034.9,,12785297.65,,102129275.62,42001320.23,,60127955.39,60127955.39,,59685334.17,,442621.22,-26005442.35,-26005442.35,-10158245.1,,,-10158245.1,,-15847197.25,,,,,,,,,-15847197.25,,,34122513.04,33679891.82,442621.22,0.0182,0.0182,定期报告,是,20260423,CNY,合并期末,2025-04-25T23:40:06
20240930,6395792186.36,6395792186.36,,,,,,6498528657.42,5648564865.12,,,,,,,,,43409559.55,137988986.08,242743169.54,318568698.35,107253378.78,115904134.73,,93430771.49,,,,,-31200.0,,,,49802622.03,25559744.87,106228548.16,,226320.2,172480335.69,44963972.79,,9015071.18,,208429237.3,26010978.98,,182418258.32,182418258.32,,180140291.61,,2277966.71,-2103377.31,-2103377.31,,,,,,-2103377.31,,,,,,,,,-2103377.31,,,180314881.01,178036914.3,2277966.71,0.0548,0.0548,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:02:03
20240630,4578725951.31,4578725951.31,,,,,,4619133864.3,4052339477.33,,,,,,,,,29145049.67,96727099.28,172485487.1,198396033.43,70040717.49,74307022.26,,43038240.8,-1994709.13,,,,-29100.0,,,,35990485.12,30166323.91,107780419.08,,634226.1,177172682.02,28330797.58,,8108137.24,,197395342.36,25802695.62,,171592646.74,171592646.74,,168416738.92,,3175907.82,-3615330.48,-3615330.48,,,,,,-3615330.48,,,,,,,,,-3615330.48,,,167977316.26,164801408.44,3175907.82,0.0513,0.0513,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:52:04
20240331,1961638767.04,1961638767.04,,,,,,2006397201.22,1683495390.14,,,,,,,,,13010946.64,65910242.37,76755194.01,119859720.06,47365708.0,48860994.99,,8874602.39,8874459.67,,,,9584.42,,,,8659790.15,-4875292.19,52887816.7,,307816.44,21105883.73,26772605.06,,6761945.34,,41116543.45,12712272.9,,28404270.55,28404270.55,,26887276.49,,1516994.06,-4014410.0,-4014410.0,0.0,,,,,-4014410.0,,,,,,,,,-4014410.0,,0.0,24389860.55,22872866.49,1516994.06,0.0082,0.0082,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T01:47:03
20231231,8548940363.92,8548940363.92,,,,,,9023276774.56,7841353043.1,,,,,,,,,50657553.58,182116494.74,320449601.9,420947757.83,207752323.41,237710754.7,,149870740.71,-101294220.77,0.0,0.0,0.0,0.0,,,,79581395.45,-277981498.82,-448767402.36,,2223759.63,-969409416.03,19370591.31,,11232458.07,,-961271282.79,18401477.26,,-979672760.05,-979672760.05,0.0,-971207098.07,,-8465661.98,206446.55,206446.55,-211378.18,,,-211378.18,,417824.73,,,,,,,,,417824.73,,0.0,-979466313.5,-971000651.52,-8465661.98,-0.2956,-0.2956,定期报告,是,20250426,CNY,合并期末,2024-04-30T01:47:03
