报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,464267738.32,,,,,,1598344542.64,79635686.23,1518708856.41,13090778.14,351609542.73,,,,,,,,,,,32361242.1,3357325897.57,,,,,947738675.81,6801909930.01,,,679539768.01,,,,,,15749035.2,,34915800.0,,,,,,,8699452.07,,,,,2524705105.65,,,,37171512.7,36301689.01,513050554.1,48364218.02,,46094955.65,,272813468.91,321468296.62,4501702343.24,11303612273.25,,162787724.18,,,,,,1105957626.95,79570585.78,1026387041.17,,1324323787.09,,,98261827.33,139303245.37,,,,,,27754773.42,,,,,,,,,,,,,,28817752.67,513936975.46,3401143712.47,,141997372.48,,,,30564045.35,,,,,21787399.65,273610249.81,15824821.29,11392030.35,495175918.93,3896319631.4,,4270736108.0,,,,898543418.56,,12387459.22,25549264.73,325259143.5,,,1874817247.84,,,7407292641.85,,7407292641.85,11303612273.25,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T16:30:10
20251231,,569604122.69,,,,,,1406871264.01,65943769.56,1340927494.45,10528688.43,236784949.73,,,,,,,,,,25436282.85,25436282.85,3200141913.15,,,,,712154638.31,6196713171.18,,,919216629.09,,,,,,16033159.08,,34915800.0,,,3709030261.01,1138017448.49,2571012812.52,25526242.48,2896162.86,2896162.86,,2545486570.04,,2545486570.04,,,,35191312.01,38289231.76,521146011.59,47274372.93,,24086728.64,,264560994.55,314100492.65,4728006153.19,10924719324.37,,212837543.62,,,,,,1163458964.65,129655544.61,1033803420.04,,1314210778.29,,,200731668.74,159157136.3,,,,,33516906.09,33516906.09,,,,,,,,,,,,,,30852537.19,270752434.09,3385517968.97,,141997372.48,,,,32757200.85,,,,,17359499.21,275698482.17,16248550.58,13939666.29,498000771.58,3883518740.55,,4270736108.0,,,,896702552.38,,12222225.81,27364837.04,325259143.5,,,1508915717.09,,,7041200583.82,,7041200583.82,10924719324.37,定期报告,是,20260421,CNY,合并期末,2026-04-14T18:42:03
20250930,,785337649.33,,,,,,1272889905.54,17405267.63,1255484637.91,6909974.79,232398433.57,,,,,,,,,,,32112569.87,2976192654.58,,,,,85555773.04,5424459945.57,,,1407287802.7,,,,,,16317282.96,,34915800.0,,,,,,,4189329.09,,,,,2573666422.68,,,,33062984.85,43513382.89,530328977.42,127332992.75,144624348.9,29287011.5,,56972971.57,141386453.21,5109822775.67,10534282721.24,,572931196.23,,,,,,940976075.24,79972384.32,861003690.92,,1296423003.18,,,88920617.25,137771222.91,,,,,,22039708.59,,,,,,,,,,,,,,24805459.04,47374533.89,3131241816.33,,144997372.48,,,,38408074.41,,,,,24689102.83,232920008.16,17969446.97,15751116.05,474735120.9,3605976937.23,,4270736108.0,,,,886040746.35,,12354297.47,29256688.13,325259143.5,,,1404658800.56,,,6928305784.01,,6928305784.01,10534282721.24,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:14:05
20250630,,464490281.15,,,,,,1726774998.7,31639749.28,1695135249.42,6013342.79,190468935.7,,,,,,,,,,37898361.0,37898361.0,2453023649.45,,,,,167306837.28,5078745595.91,,,1177468649.98,,,,,,16601406.84,,34915800.0,,,3573256771.38,1026670969.97,2546585801.41,23943060.52,50302986.67,50302986.67,,2522642740.89,,2522642740.89,,,,32769189.84,39527044.15,540046645.85,118313979.92,144624348.9,31623337.69,,56425126.14,146917201.45,4879409268.48,9958154864.39,,1340722222.23,,,,,,841913304.39,26295011.32,815618293.07,,519480348.25,,,88981539.19,84535416.42,,,,,26913589.17,26913589.17,,,,,,,,,,,,,,18894529.83,53637734.88,2975078684.36,,144997372.48,,,,34866836.1,,,,,17465718.97,218930377.57,17526934.73,26402953.78,460190193.63,3435268877.99,,4270736108.0,,,,879396747.78,,12567454.1,31273115.96,325259143.5,,,1003653417.06,,,6522885986.4,,6522885986.4,9958154864.39,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,,633518978.11,,,,,,1423224167.81,62064420.55,1361159747.26,4379223.32,198864245.65,,,,,,,,,,,37456950.47,2301232355.9,,,,,174992078.18,4776467267.48,,,1057281419.42,,,,,,16885530.72,,34915800.0,,,,,,,167675772.14,,,,,2375022387.9,,,,2799268.04,42534456.31,549232742.7,105410890.97,144624348.9,33780834.62,,213162234.84,166074763.02,4906601181.54,9683068449.02,,1290769541.67,,,,,,727679001.26,26349045.92,701329955.34,,583035261.21,,,79270457.78,65867718.65,,,,,,26658075.63,,,,,,,,,,,,,,39988886.46,19169889.0,2832438831.66,,124997372.48,,,,36430376.15,,,,,12749363.28,219719290.63,18727935.84,22134095.66,434758434.04,3267197265.7,,4270736108.0,,,,872752749.21,,7535258.52,33318833.45,325259143.5,,,906269090.64,,,6415871183.32,,6415871183.32,9683068449.02,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:52:36
20241231,,573566813.45,,,,,,1450523723.04,31725561.24,1418798161.8,3671732.44,176921507.45,,,,,,,,,,33627372.26,33627372.26,2160784016.43,,,,,188509636.13,4593385006.09,,,850282836.11,,,,,,17169654.6,,34915800.0,,,3316055381.66,929438551.51,2386616830.15,23943060.52,160862868.78,160862868.78,,2362673769.63,,2362673769.63,,,,5780204.89,45541868.15,503297524.3,151860115.21,144624348.9,35214779.45,,192643567.44,143812708.4,4642899840.97,9236284847.06,,950625486.1,,,,,,675929498.75,22326805.08,653602693.67,,606766971.5,,,126683045.23,47384108.54,,,,,33496891.25,33496891.25,,,,,,,,,,,,,,39275817.5,39398530.02,2519560348.89,,124997372.48,,,,38036359.21,,,,,12062339.36,176342571.09,18721711.62,22320939.97,392481293.73,2912041642.62,,4270736108.0,,,,866108750.64,,6952120.85,32463894.69,325259143.5,,,822723186.76,,,6324243204.44,,6324243204.44,9236284847.06,定期报告,是,20260415,CNY,合并期末,2025-04-24T23:00:05
20240930,,1251967298.29,,,20000000.0,,,1680397412.62,22638077.45,1657759335.17,6592970.03,192787430.81,,,,,,,,,,,39558759.39,2397223570.78,,,,,194183098.51,5788030560.94,,,,,,,,,17453778.48,,34361800.0,,,,,,,200221250.6,,,,,2312543153.64,,,,5320020.51,49467255.36,384671264.26,123937243.48,230731957.26,33757615.42,,159632285.02,177005141.55,3723782745.07,9511813306.01,,850469861.11,,,,,,706842716.88,8908230.73,697934486.15,,540760978.51,,,75378724.71,43618294.49,,,,,,37511498.58,,,,,,,,,,,,,,12175656.02,31745057.36,2298502787.66,,149997372.48,,,,40098281.58,,,,,289147.26,172868554.57,19541046.12,17736629.83,400531031.84,2699033819.5,,4270736108.0,,,,855597832.82,,6318568.63,34745692.91,325259143.5,,,1320122140.65,,,6812779486.51,,6812779486.51,9511813306.01,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T17:55:10
20240630,,959443093.54,,,,,,1677318849.68,24012869.76,1653305979.92,6784977.99,226828374.15,,,,,,,,,,41508579.92,41508579.92,2208499623.32,,,,,187400873.49,5314561453.59,,,,,,,,,17737902.36,,34361800.0,,,2396157055.83,852102384.59,1544054671.24,23943060.52,748560619.97,748560619.97,,1520111610.72,,1520111610.72,,,,6777081.5,52529117.6,393202706.98,113745071.83,230731957.26,31897144.63,,166468239.76,178264915.69,3487611086.8,8802172540.39,,500233333.32,,,,,,499585280.36,16107886.04,483477394.32,,453659669.92,,,75924958.59,48014478.46,,,,,37161718.39,37161718.39,,,,,,,,,,,,,,12231078.18,27803839.09,1654614356.31,,149997372.48,,,,43165743.78,,,,,100204.97,166057584.62,20149557.08,,379470462.93,2034084819.24,,4270736108.0,,,,844968639.44,,6238101.44,33006030.69,325259143.5,,,1287879698.08,,,6768087721.15,,6768087721.15,8802172540.39,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:25:19
20240331,,1176799540.3,,,,,,1653602166.28,23077300.64,1630524865.64,34883175.48,196962238.19,,,,,,,,,,,37703306.49,2073885365.21,,,,,188127571.12,5368777309.65,,,,,,,,,18022026.24,,34361800.0,,,,,,,678068999.92,,,,,1476371556.05,,,,6813946.58,54411451.53,403101761.13,108196326.65,230731957.26,33459416.52,,157897340.66,231884742.43,3426507378.39,8795284688.04,,600349999.98,,,,,,415498420.98,43435776.16,372062644.82,,427399890.44,,,79192483.79,30273285.32,,,,,,33819361.43,,,,,,,,,,,,,,8798195.08,16128057.71,1611459694.73,,150101612.64,,,,48583117.05,,,,,1029569.3,157644873.75,20467291.11,,377826463.85,1989286158.58,,4270736108.0,,,,834339446.06,,6246519.57,31333846.05,325259143.5,,,1338083466.28,,,6805998529.46,,6805998529.46,8795284688.04,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:25:04
20231231,,1484353188.33,,,,,,1588990672.11,16703058.83,1572287613.28,30214149.59,180567834.26,,,,,,,,,,28153141.15,28153141.15,1889253657.79,,,,,155265363.12,5363742381.44,,,,,,,,,18306150.12,,34361800.0,,,2309951069.71,765169020.94,1544782048.77,23943060.52,509475363.97,509475363.97,,1520838988.25,,1520838988.25,,,,6944375.09,57337754.11,385357452.17,117369419.57,230731957.26,33188213.89,,169747520.8,182065230.74,3258779850.88,8622522232.32,,500233333.32,,,,,,529316007.93,100341670.85,428974337.08,,305814677.86,,,75806839.75,33056214.34,,,,,30763726.68,30763726.68,,,,,,,,,,,,,,10763475.44,8667238.5,1494421513.82,,101838424.07,,,,48824471.3,,,,,2157899.15,163843622.86,21046277.66,5285772.54,342996467.58,1837417981.4,,4270736108.0,,,,823710252.69,,6475156.23,29223590.84,325259143.5,,,1329699999.66,,,6785104250.92,,6785104250.92,8622522232.32,定期报告,是,20250425,CNY,合并期末,2024-04-15T20:45:03
