报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,316135036.49,316135036.49,,,,,,334230289.38,251371799.79,,,,,,,,,3174052.51,19463677.91,6152098.01,66884931.44,-12816270.28,273931.51,,4570742.76,,,,,283025818.05,,,,2827960.3,-13705381.87,-2704427.75,,-20.32,255919438.28,248474.79,,112521.39,,256055391.68,17703970.15,,238351421.53,238351421.53,,238356654.58,,-5233.05,-6579713.78,-6579713.78,,,,,,-6579713.78,,,,,,,,,-6579713.78,,,231771707.75,231776940.8,-5233.05,0.32,0.32,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,1657624302.72,1657624302.72,,,,,,1663214563.55,1314312169.51,,,,,,,,,9102383.87,87428942.37,36911659.9,282261376.13,-66801968.23,1421665.35,,18013906.02,,,,,447560334.54,,,,30267966.34,-156760636.98,4086291.11,,413517.67,337991117.87,405289.63,,903142.53,,337493264.97,39650738.67,,297842526.3,297842526.3,,297841047.52,,1478.78,-19287775.0,-19287775.0,-8551000.0,,,-8551000.0,,-10736775.0,,,,,,,,,-10736775.0,,,278554751.3,278553272.52,1478.78,0.4,0.4,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:28:07
20250930,984961529.76,984961529.76,,,,,,1025427901.11,772681388.3,,,,,,,,,6178941.53,63864270.44,22041852.96,213574864.2,-52913416.32,1079303.33,,20033342.3,,,,,169197862.53,,,,24712928.01,-76295444.28,2285614.08,,-15902.95,99452028.34,387234.69,,213878.21,,99625384.82,18919337.5,,80706047.32,80706047.32,,80706068.0,,-20.68,-6480220.42,-6480220.42,,,,,,-6480220.42,,,,,,,,,-6480220.42,,,74225826.9,74225847.58,-20.68,0.11,0.11,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:17
20250630,668575211.14,668575211.14,,,,,,667394336.77,507935259.42,,,,,,,,,4317229.34,43446069.62,14608733.68,134505155.96,-37418111.25,776460.21,,13135262.03,,,,,107019073.28,,,,19183378.08,-66010456.08,5391403.55,,-44025.87,79855509.36,319690.6,,55626.21,,80119573.75,19187197.37,,60932376.38,60932376.38,,60932399.37,,-22.99,-2334068.82,-2334068.82,,,,,,-2334068.82,,,,,,,,,-2334068.82,,,58598307.56,58598330.55,-22.99,0.08,0.08,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:24:03
20250331,287337235.01,287337235.01,,,,,,288252886.21,205132917.71,,,,,,,,,1352112.14,23027883.99,6079268.59,71784152.89,-19123449.11,521186.18,,1235855.96,,,,,65875504.16,,,,5270400.41,-32494609.52,10411088.36,,,49382588.17,48408.25,,47246.62,,49383749.8,8264284.55,,41119465.25,41119465.25,,41119492.23,,-26.98,-766939.36,-766939.36,,,,,,-766939.36,,,,,,,,,-766939.36,,,40352525.89,40352552.87,-26.98,0.05,0.05,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T21:26:06
20241231,2018333771.81,2018333771.81,,,,,,1763748341.31,1444560234.36,,,,,,,,,8981402.37,92918280.66,27881056.45,289180575.62,-99773208.15,2448073.47,,36011545.69,15471314.63,,,,-127048597.78,,,,26527237.43,-66540016.67,-19140159.62,,-48130.43,104347309.12,223456.84,,531692.34,,104039073.62,34284009.72,,69755063.9,69755063.9,,74075384.59,,-4320320.69,-51041084.41,-51041084.41,-58513999.99,,,-58513999.99,,7472915.58,,,,,,,,,7472915.58,,,18713979.49,23034300.18,-4320320.69,0.1,0.1,定期报告,是,20260331,CNY,合并期末,2025-03-28T18:02:04
20240930,1335156050.4,1335156050.4,,,,,,1227734251.03,968251629.5,,,,,,,,,6894612.65,71085657.06,19402507.49,236735760.07,-74635915.74,1827953.64,,31620189.62,15471314.63,,,,-190401449.68,,,,19124400.35,-25480216.62,-11477062.92,,-468673.84,-69661013.72,96166.74,,327422.81,,-69892269.79,4351740.15,,-74244009.94,-74244009.94,,-70307075.11,,-3936934.83,-4859185.75,-4859185.75,,,,,,-4859185.75,,,,,,,,,-4859185.75,,,-79103195.69,-75166260.86,-3936934.83,-0.09,-0.09,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:32:04
20240630,849356544.11,849356544.11,,,,,,753062458.9,591423436.78,,,,,,,,,5384649.37,47839663.09,12163059.33,156350663.29,-60099012.96,1248564.49,,28019180.74,15471314.63,,,,-257190170.68,,,,9571426.79,-45213931.95,-8166657.57,,-468673.84,-177154741.3,109059.02,,305425.03,,-177351107.31,-5112791.17,,-172238316.14,-172238316.14,,-169742640.65,,-2495675.49,3024917.86,3024917.86,,,,,,3024917.86,,,,,,,,,3024917.86,,,-169213398.28,-166717722.79,-2495675.49,-0.23,-0.23,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T21:37:04
20240331,324809103.67,324809103.67,,,,,,293294646.96,218156989.73,,,,,,,,,2369721.32,22967298.39,5850463.87,71961656.69,-28011483.04,653474.98,,6972038.25,-558720.76,,,,-310012920.11,,,,6650918.69,-26264433.0,-1868335.27,,,-293008274.73,10364.83,,132105.74,,-293130015.64,-19766412.57,,-273363603.07,-273363603.07,,-272222474.99,,-1141128.08,863793.54,863793.54,,,,,,863793.54,,,,,,,,,863793.54,,,-272499809.53,-271358681.45,-1141128.08,-0.36,-0.36,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:26:06
20231231,2376486797.1,2376486797.1,,,,,,1622010226.39,1363701062.81,,,,,,,,,7676127.45,96854372.82,24615108.53,280254779.95,-151091225.17,3142146.28,,9627827.07,-3069229.39,,,,-245641516.85,,,,30253891.26,-31232454.2,-10322044.93,,-65951.85,507096321.21,386709.16,,532593.14,,506950437.23,115397875.59,,391552561.64,391552561.64,,396992565.79,,-5440004.15,4960762.67,4960762.67,952000.0,,,952000.0,,4008762.67,,,,,,,,,4008762.67,,,396513324.31,401953328.46,-5440004.15,0.53,0.53,定期报告,是,20250329,CNY,合并期末,2024-03-28T18:02:03
20230930,1587079779.38,1587079779.38,,,,,,1104837171.01,892455550.25,,,,,,,,,5740849.91,77639680.27,18332633.83,229236753.25,-118568296.5,2425988.17,,7141662.72,-2553095.99,,,,-108513934.09,,,,19887566.02,-5418844.22,-3187147.18,,-66971.62,392084940.0,235928.52,,335688.11,,391985180.41,65788177.76,,326197002.65,326197002.65,,327598359.05,,-1401356.4,10184198.02,10184198.02,,,,,,10184198.02,,,,,,,,,10184198.02,,,336381200.67,337782557.07,-1401356.4,0.44,0.44,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:27:04
20230630,1012077288.18,1012077288.18,,,,,,714196615.6,563509714.4,,,,,,,,,3300405.6,56933422.87,11866113.53,152492948.88,-73905989.68,1680948.16,,5843535.22,-1679002.78,,,,-197670941.47,,,,15108360.44,-238299.75,-4084221.41,,,116839105.61,221946.3,,125380.16,,116935671.75,27427501.51,,89508170.24,89508170.24,,90627154.09,,-1118983.85,13252126.55,13252126.55,,,,,,13252126.55,,,,,,,,,13252126.55,,,102760296.79,103879280.64,-1118983.85,0.12,0.12,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T21:37:04
20230331,369386010.95,369386010.95,,,,,,262811341.25,178430001.04,,,,,,,,,1665149.61,27611585.58,5361173.05,74543757.54,-24800325.57,854085.47,,514120.05,-769932.19,,,,98441604.72,,,,11347382.6,-417677.5,-2090412.59,,,214369686.98,21369.3,,62132.34,,214328923.94,26618845.32,,187710078.62,187710078.62,,187759654.85,,-49576.23,-4402644.75,-4402644.75,,,,,,-4402644.75,,,,,,,,,-4402644.75,,,183307433.87,183357010.1,-49576.23,0.25,0.25,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T18:57:09
20221231,2267970979.11,2267970979.11,,,,,,1418765597.72,1181659519.98,,,,,,,,,9206930.51,77984749.56,18007486.83,286588483.99,-154681573.15,3581739.12,,13022350.01,-2690866.9,,,,349567472.9,,,,22644293.62,-2792498.14,-5796998.22,,-211149.27,1225638852.29,14644777.41,,281300.14,,1240002329.56,166802234.55,,1073200095.01,1073200095.01,,1074257178.93,,-1057083.92,68814091.04,68814091.04,45100360.78,,,45100360.78,,23713730.26,,,,,,,,,23713730.26,,,1142014186.05,1143071269.97,-1057083.92,1.44,1.43,定期报告,是,20240329,CNY,合并期末,2023-03-30T19:52:03
