报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,397816299.91,,,,,,,,,,,1653530.22,22258648.04,421728478.17,151122186.72,,,,,,103945305.68,58988461.93,12607274.81,326663229.14,95065249.03,,,187913.26,,,30133698.64,,,30321611.9,66246197.85,,,,,20000000.0,86246197.85,-55924585.95,,2193741.77,,20888976.39,,,23082718.16,17864306.89,1537801.73,,29090650.08,48492758.7,-25410040.54,-5342683.0,8387939.54,435032865.8,,,,,443420805.34,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:52:07
20251231,,1331257448.92,,,,,,,,,,,10344557.71,49218376.79,1390820383.42,386989552.73,,,,,,413838944.53,140062122.17,102494778.79,1043385398.22,347434985.2,,750745895.37,180632.07,940920.25,,,,,751867447.69,264692736.46,858295067.0,,,,,1122987803.46,-371120355.77,,357514788.86,8000000.0,160666193.05,,,518180981.91,101175261.27,60673629.85,,37104379.3,198953270.42,319227711.49,-4715853.0,290826487.92,144206377.88,435032865.8,144206377.88,,,435032865.8,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:40:06
20250930,,1008657403.93,,,,,,,,,,,3756293.35,13939823.63,1026353520.91,322147000.55,,,,,,259961701.7,96032825.48,34393119.48,712534647.21,313818873.7,,,2142985.06,18500.0,,524456310.96,,,526617796.02,184265677.02,32000000.0,,,,726000000.0,942265677.02,-415647881.0,,354278951.7,8000000.0,101071655.55,,,455350607.25,41117402.8,59405851.12,,27618880.92,128142134.84,327208472.41,-707536.68,224671928.43,144206377.88,,,,,368878306.31,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:48:27
20250630,,696402541.02,,,,,,,,,,,3755293.35,8027343.22,708185177.59,198517879.64,,,,,,168790494.49,59593909.17,18712529.63,445614812.93,262570364.66,,,1391390.54,18500.0,,361456310.96,,,362866201.5,125324709.54,,,,,543000000.0,668324709.54,-305458508.04,,316327081.48,,70479344.44,,,386806425.92,23145095.91,58890666.0,,19313876.49,101349638.4,285456787.52,168672.13,242737316.27,144206377.88,386943694.15,144206377.88,,,386943694.15,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:20:07
20250331,,322621301.14,,,,,,,,,,,,1909375.58,324530676.72,90799600.42,,,,,,77381012.98,29243565.94,8676584.72,206100764.06,118429912.66,,,71289.04,18500.0,,41456310.96,,,41546100.0,86564829.41,,,,,260000000.0,346564829.41,-305018729.41,,308779750.92,,10876066.67,,,319655817.59,13145095.91,575693.82,,11125357.9,24846147.63,294809669.96,141615.58,108362468.79,144206377.88,,,,,252568846.67,定期报告,未审计,20260423,CNY,合并期末,2025-04-22T20:20:08
20241231,,1000874214.56,,,,,,,,,,,7506893.96,13773806.87,1022154915.39,364618578.55,,,,,,308423962.15,139358812.8,97328413.5,909729767.0,112425148.39,,68000000.0,275098.36,893319.93,,68000000.0,,,69168418.29,179491990.8,55000000.0,,,,55000000.0,234491990.8,-165323572.51,,54342552.25,6000000.0,90615228.32,,50000000.0,194957780.57,109290191.82,44352144.64,,27932502.25,181574838.71,13382941.86,2670489.16,-36844993.1,181051370.98,144206377.88,181051370.98,,,144206377.88,定期报告,是,20260423,CNY,合并期末,2025-04-22T20:20:08
20240930,,779164342.03,,,,,,,,,,,7290142.3,8888482.24,795342966.57,300222630.06,,,,,,190535676.43,101752353.9,35269907.67,627780568.06,167562398.51,,,275098.36,205942.45,,68000000.0,,,68481040.81,115630857.27,,,,,55000000.0,170630857.27,-102149816.46,,31309345.58,,80625056.1,,50000000.0,161934401.68,89290191.82,44120824.32,,12816217.72,146227233.86,15707167.82,-159287.53,80960462.34,181051370.98,,,,,262011833.32,定期报告,未审计,20251022,CNY,合并期末,2024-10-22T16:10:04
20240630,,491158695.07,,,,,,,,,,,4151694.47,7085154.91,502395544.45,169117940.88,,,,,,130181900.95,60881194.72,22639466.14,382820502.69,119575041.76,,,275098.36,205942.45,,68000000.0,,,68481040.81,73288095.67,,,,,55000000.0,128288095.67,-59807054.86,,15322008.32,,69762427.77,,50000000.0,135084436.09,57145095.91,43116135.12,,6739332.05,107000563.08,28083873.01,494216.87,88346076.78,181051370.98,269397447.76,181051370.98,,,269397447.76,定期报告,未审计,20250823,CNY,合并期末,2024-08-26T20:30:06
20240331,,193249525.64,,,,,,,,,,,,4639260.79,197888786.43,69329237.99,,,,,,57477397.84,30444433.94,10329101.6,167580171.37,30308615.06,,,242324.39,,,53000000.0,,,53242324.39,37290507.23,,,,,40000000.0,77290507.23,-24048182.84,,523323.16,,39878844.44,,,40402167.6,47145095.91,1030695.5,,3997824.61,52173616.02,-11771448.42,64625.1,-5446391.1,181051370.98,,,,,175604979.88,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T16:55:04
20231231,,884775520.85,,,,,,,,,,,21717169.75,18403588.41,924896279.01,322877825.1,,,,,,254832052.6,119236115.75,66604313.12,763550306.57,161345972.44,,,2382170.32,1068361.93,,362460000.0,,,365910532.25,177652163.2,,,,,228000000.0,405652163.2,-39741630.95,,18047853.6,6000000.0,75477695.28,,,93525548.88,104993766.35,27327272.0,,40090114.47,172411152.82,-78885603.94,2024676.66,44743414.21,136307956.77,181051370.98,136307956.77,,,181051370.98,定期报告,是,20250423,CNY,合并期末,2024-04-20T00:55:04
