报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,365565341.21,365565341.21,,,,,,320828963.27,274886708.02,,,,,,,,,4606770.59,11525167.4,13610546.81,18442454.12,-2242683.67,286277.47,,27640.48,,,,,770828.36,,,,2096670.27,-5832767.98,-1120844.89,,166764.35,40844668.53,219074.95,,646859.08,,40416884.4,4423992.74,,35992891.66,35992891.66,,35992891.66,,,-16589266.64,-16589266.64,,,,,,-16589266.64,,,,,,,,,-16589266.64,,,19403625.02,19403625.02,,0.07,0.07,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:14:02
20251231,1693453211.31,1693453211.31,,,,,,1460627922.16,1225934572.82,,,,,,,,,18646576.5,63949273.93,55357455.4,91135543.76,5604499.75,278741.37,,2556821.76,,,,,3548532.36,,,,11803044.06,-47220672.99,1672190.59,,753752.39,205938957.32,661948.47,,2942531.15,,203658374.64,48984021.7,,154674352.94,154674352.94,,154674352.94,,,8827975.1,8827975.1,,,,,,8827975.1,,,,,,,,,8827975.1,,,163502328.04,163502328.04,,0.29,0.29,定期报告,是,20260317,CNY,合并期末,2026-03-16T21:08:06
20250930,1273784761.47,1273784761.47,,,,,,1092894295.78,926706199.8,,,,,,,,,13385638.31,49620473.42,42453693.35,58164265.4,2564025.5,133767.25,,2232000.06,,,,,2882068.13,,,,9703044.7,-7333454.13,-6265893.54,,733126.96,182841357.87,619032.45,,1965532.73,,181494857.59,25857492.76,,155637364.83,155637364.83,,155637364.83,,,9150080.45,9150080.45,,,,,,9150080.45,,,,,,,,,9150080.45,,,164787445.28,164787445.28,,0.3,0.3,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:34:10
20250630,836960933.13,836960933.13,,,,,,722429156.6,611908869.17,,,,,,,,,9018001.83,32740314.64,29372486.07,38292512.4,1096972.49,38847.68,,1668339.89,,,,,2058145.86,,,,6222887.5,-7040136.41,-4125199.66,,168877.6,113484691.31,191233.58,,1013370.53,,112662554.36,15279002.45,,97383551.91,97383551.91,,97383551.91,,,10552327.02,10552327.02,,,,,,10552327.02,,,,,,,,,10552327.02,,,107935878.93,107935878.93,,0.18,0.18,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:38:09
20250331,407437692.83,407437692.83,,,,,,345315087.64,298333975.23,,,,,,,,,4885327.39,14225604.68,13675489.01,16536547.8,-2341856.47,44135.4,,490102.04,,,,,1763662.13,,,,3843316.55,13323.52,-1697760.67,,,66535248.76,57904.64,,776469.82,,65816683.58,7375268.72,,58441414.86,58441414.86,,58441414.86,,,-532463.44,-532463.44,,,,,,-532463.44,,,,,,,,,-532463.44,,,57908951.42,57908951.42,,0.11,0.11,定期报告,未审计,20260425,CNY,合并期末,2025-04-22T17:02:04
20241231,1681392127.67,1681392127.67,,,,,,1432805422.28,1224144515.71,,,,,,,,,16869137.09,59010092.65,53951154.7,86255883.9,-7425361.77,178466.84,,11136147.49,,,,,387525.86,,,,12702779.47,-41272519.98,-8714770.85,,388959.24,223214826.62,1406117.02,,2349436.25,,222271507.39,30525557.81,,191745949.58,191745949.58,,191745949.58,,,8999398.43,8999398.43,,,,,,8999398.43,,,,,,,,,8999398.43,,,200745348.01,200745348.01,,0.36,0.36,定期报告,是,20260317,CNY,合并期末,2025-03-17T21:02:06
20240930,1247673841.78,1247673841.78,,,,,,1071190812.19,907171877.72,,,,,,,,,12510691.3,47408966.74,39447760.95,57556697.78,7094817.7,69771.71,,9815342.88,,,,,813709.55,,,,8827061.61,-2754619.48,-4300772.64,,421498.07,189305249.58,789821.31,,933342.81,,189161728.08,24410500.82,,164751227.26,164751227.26,,164751227.26,,,7678898.35,7678898.35,,,,,,7678898.35,,,178651.17,,,,,,7500247.18,,,172430125.61,172430125.61,,0.31,0.31,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:07:42
20240630,796604075.82,796604075.82,,,,,,679068339.54,588954994.47,,,,,,,,,8143889.79,30569144.21,26628018.33,38420785.16,-13648492.42,47869.39,,8781785.39,,,,,728965.05,,,,6041482.12,-962070.4,-5907674.9,,-35786.88,126182436.66,750704.41,,613501.19,,126319639.88,16396774.74,,109922865.14,109922865.14,,109922865.14,,,-14566401.47,-14566401.47,,,,,,-14566401.47,,,,,,,,,-14566401.47,,,95356463.67,95356463.67,,0.2,0.2,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T16:57:04
20240331,368448615.48,368448615.48,,,,,,308534795.33,271655703.62,,,,,,,,,4423185.11,12153253.83,13000501.09,17306845.97,-10004694.29,22983.78,,7447359.97,,,,,230900.89,,,,3825969.29,-741799.02,-2858870.11,,-31472.41,67785908.76,246193.87,,340048.73,,67692053.9,9628943.73,,58063110.17,58063110.17,,58063110.17,,,-14654727.85,-14654727.85,,,,,,-14654727.85,,,,,,,,,-14654727.85,,,43408382.32,43408382.32,,0.11,0.11,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T16:02:03
20231231,1606684215.25,1606684215.25,,,,,,1398715762.39,1190278339.16,,,,,,,,,18177912.2,61321202.74,54162723.03,87230174.01,-12454588.75,907893.94,,2891682.51,,,,,-62773021.39,,,,12658038.82,-16251709.58,-11098440.95,,636299.22,134031301.49,3090298.84,,2364455.68,,134757144.65,3544050.3,,131213094.35,131213094.35,,128774943.25,,2438151.1,10726662.39,10726662.39,-655448.32,,,-655448.32,,11382110.71,,,,,,,,,11382110.71,,,141939756.74,139501605.64,2438151.1,0.24,0.24,定期报告,是,20250318,CNY,合并期末,2024-03-18T18:47:02
20230930,1161964094.55,1161964094.55,,,,,,1010041447.52,866151134.38,,,,,,,,,14027843.45,45861078.02,36926449.66,61877917.12,-14802975.11,654525.06,,1292947.57,,,,,-58576336.4,,,,6261026.36,-771016.42,-7055970.4,,7768058.43,100841356.17,685631.93,,729181.32,,100797806.78,10233252.7,,90564554.08,90564554.08,,88198786.99,,2365767.09,-623799.25,-623799.25,-4155761.11,,,-4155761.11,,3531961.86,,,,,,,,,3531961.86,,,89940754.83,87574987.74,2365767.09,0.16,0.16,定期报告,未审计,20241029,CNY,合并期末,2023-10-25T15:57:03
20230630,734842982.18,734842982.18,,,,,,650042917.01,557004501.45,,,,,,,,,9630460.4,29384260.49,24156003.8,41265657.18,-11397966.31,739043.77,,700468.19,,,,,-43488844.68,,,,4309063.91,-841950.71,-6435151.32,,7768058.43,46811708.99,148504.41,,697788.88,,46262424.52,3415342.17,,42847082.35,42847082.35,,41356801.66,,1490280.69,11196369.8,11196369.8,-81129.64,,,-81129.64,,11277499.44,,,,,,,,,11277499.44,,,54043452.15,52553171.46,1490280.69,0.08,0.08,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T16:57:04
20230331,280728628.49,280728628.49,,,,,,252414081.26,200318266.89,,,,,,,,,4562322.18,14123865.66,11345294.43,18940733.44,3123598.66,425347.05,,96866.92,,,,,346158.77,,,,3038986.36,673502.43,-3303875.52,,0.0,29166186.19,64404.35,,395206.49,,28835384.05,2952099.32,,25883284.73,25883284.73,,25298056.47,,585228.26,-3506518.04,-3506518.04,-451570.65,,,-451570.65,,-3054947.39,,,,,,,,,-3054947.39,,,22376766.69,21791538.43,585228.26,0.05,0.05,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T20:17:04
