报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,368986689.23,,,,,,,,,,,7085401.17,20654950.97,396727041.37,268028323.96,,,,,,135681262.75,10634532.78,45048674.23,459392793.72,-62665752.35,,,86706.24,50624.0,,58000000.0,,,58137330.24,28126593.62,1020000.0,,,,9000000.0,38146593.62,19990736.62,,,,109190075.41,,116063847.23,225253922.64,132272830.74,5234782.6,,40816144.09,178323757.43,46930165.21,-582973.5,3672175.98,214458466.83,,,,,218130642.81,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:58:08
20251231,,1343032692.64,,,,,,,,,,,22441356.19,25357121.69,1390831170.52,843824255.61,,,,,,450979986.63,31978668.12,130905187.56,1457688097.92,-66856927.4,,,488513.7,49681.99,5952603.23,282000000.0,,,288490798.92,196087545.96,7900000.0,,22135350.41,,210000000.0,436122896.37,-147632097.45,,1000000.0,1000000.0,792208214.93,,268974817.33,1062183032.26,646132569.75,22127490.53,,158105011.67,826365071.95,235817960.31,3460739.5,24789674.96,189602643.55,214392318.51,189602643.55,,,214392318.51,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:58:08
20250930,,1014604655.77,,,,,,,,,,,17445699.48,17952107.06,1050002462.31,704104883.59,,,,,,334612020.39,21768352.59,101747278.54,1162232535.11,-112230072.8,,13000000.0,366192.82,27032.78,1.0,184000000.0,,,197393226.6,143138185.44,0.0,,,,125000000.0,268138185.44,-70744958.84,,0.0,0.0,584220390.94,,89656839.2,673877230.14,441440784.35,17496630.58,,90661216.57,549598631.5,124278598.64,1578660.28,-57117772.72,189602643.55,,,,,132484870.83,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:04:21
20250630,,653514723.73,,,,,,,,,,,13951392.7,9699617.84,677165734.27,407684171.47,,,,,,223284380.55,15870014.43,67641014.16,714479580.61,-37313846.34,,,366192.82,,1.0,171000000.0,,,171366193.82,111058797.97,,,,,54000000.0,165058797.97,6307395.85,,,,373480398.8,,90184570.56,463664969.36,286740784.35,9452960.13,,84121429.8,380315174.28,83349795.08,1678876.34,54022220.93,189602643.55,243624864.48,189602643.55,,,243624864.48,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:42:12
20250331,,389900213.62,,,,,,,,,,,6694477.37,6719160.78,403313851.77,276792356.41,,,,,,109367427.96,6819016.26,35709922.6,428688723.23,-25374871.46,,,366192.82,,1.0,70000000.0,,,70366193.82,80654909.96,,,,,60000000.0,140654909.96,-70288716.14,,,,203963121.41,,102002700.0,305965821.41,109940784.35,4766479.05,,61761064.47,176468327.87,129497493.54,-215550.97,33618354.97,189602643.55,,,,,223220998.52,定期报告,未审计,20260425,CNY,合并期末,2025-04-21T21:40:04
20241231,,1381535920.09,,,,,,,,,,,26050532.68,25040160.9,1432626613.67,835433320.4,,,,,,437120457.18,53472788.95,151789888.25,1477816454.78,-45189841.11,,,1932854.83,115224.0,,364385287.05,,,366433365.88,120374417.52,6650000.0,,,,494385287.05,621409704.57,-254976338.69,,424637814.02,,588766313.43,,85576417.64,1098980545.09,536629629.13,20018249.87,,177640289.75,734288168.75,364692376.34,-9270987.28,55255209.26,134347434.29,189602643.55,134347434.29,,,189602643.55,定期报告,是,20260425,CNY,合并期末,2025-04-21T21:40:04
20240930,,1046028556.09,,,,,,,,,,,24543435.17,15988309.58,1086560300.84,688744598.48,,,,,,309846937.53,37823129.39,144374117.41,1180788782.81,-94228481.97,,0.0,1144289.95,51800.0,0.0,180000000.0,,,181196089.95,88264031.35,5749651.83,,,,318000000.0,412013683.18,-230817593.23,,417469276.4,2940000.0,390122873.64,,10795111.24,818387261.28,367364450.83,15056915.55,,81345001.36,463766367.74,354620893.54,-8247400.7,21327417.64,134347434.29,,,,,155674851.93,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:15:08
20240630,,673805001.53,,,,,,,,,,,16380866.53,13484878.84,703670746.9,470054850.78,,,,,,196336679.89,29497082.19,89818178.01,785706790.87,-82036043.97,,,,51800.0,,,,,51800.0,64850813.15,4000504.33,,,,175000000.0,243851317.48,-243799517.48,,417469276.4,2940000.0,264668650.0,,11546450.18,693684376.58,206281854.17,9677251.76,,57363022.14,273322128.07,420362248.51,844060.67,95370747.73,134347434.29,229718182.02,134347434.29,,,229718182.02,定期报告,未审计,20250819,CNY,合并期末,2024-08-19T18:40:08
20240331,,336812106.03,,,,,,,,,,,9448483.48,6067775.91,352328365.42,197515684.87,,,,,,89275641.06,17268974.24,46778354.0,350838654.17,1489711.25,,0.0,0.0,7800.0,0.0,0.0,,,7800.0,27361584.57,,0.0,0.0,,0.0,27361584.57,-27353784.57,,418234138.76,1470000.0,155330375.62,,12718.54,573577232.92,104847361.11,3783073.53,,19011478.09,127641912.73,445935320.19,797678.29,420868925.16,134347434.29,,,,,555216359.45,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T22:25:05
20231231,,1546472872.56,,,,,,,,,,,48501501.12,26460187.9,1621434561.58,928967282.07,,,,,,382796362.78,60033183.7,215116649.52,1586913478.07,34521083.51,,,1156284.0,243000.0,,1405555.53,,,2804839.53,95950604.06,10000000.0,,,,,105950604.06,-103145764.53,,60000.0,,669862544.74,,16500000.0,686422544.74,460009250.0,22851477.31,,164492591.24,647353318.55,39069226.19,1088261.73,-28467193.1,162814627.39,134347434.29,162814627.39,,,134347434.29,定期报告,是,20250422,CNY,合并期末,2024-04-22T22:25:05
20230930,,1428529988.61,,,,,,,,,,,40921415.68,15498100.02,1484949504.31,966841618.04,,,,,,283775733.59,46573211.84,149252901.61,1446443465.08,38506039.23,,,1156284.0,241000.0,,1405555.53,,,2802839.53,54258889.19,10350000.0,,,,,64608889.19,-61806049.66,,494000.0,494000.0,523750000.0,,41389834.69,565633834.69,367009527.61,19893450.3,,159245597.1,546148575.01,19485259.68,1272514.64,-2542236.11,162814627.39,,,,,160272391.28,定期报告,未审计,20241026,CNY,合并期末,2023-10-29T16:35:03
20230630,,988092578.19,,,,,,,,,,,32230644.58,11390803.49,1031714026.26,565357859.76,,,,,,188290918.36,32031619.04,74044700.44,859725097.6,171988928.66,,,1156284.0,241000.0,,,,,1397284.0,38580095.32,10350000.0,,,,,48930095.32,-47532811.32,,60000.0,60000.0,247500000.0,,10065079.51,257625079.51,241716868.24,15678661.18,,103133826.49,360529355.91,-102904276.4,1002954.52,22554795.46,162814627.39,185369422.85,162814627.39,,,185369422.85,定期报告,未审计,20240820,CNY,合并期末,2023-08-16T19:15:02
20230331,,540560843.64,,,,,,,,,,,18801506.78,13589457.78,572951808.2,287753651.73,,,,,,88198427.22,16256026.61,44816614.74,437024720.3,135927087.9,,9041424.66,,225000.0,,,,,9266424.66,21062772.64,11748998.56,,,,,32811771.2,-23545346.54,,494000.0,60000.0,126000000.0,,,126494000.0,206005175.28,5343595.95,,49329971.19,260678742.42,-134184742.42,27487160.81,5684159.75,158806848.02,,,,,164491007.77,定期报告,未审计,20240423,CNY,合并期末,2023-04-17T21:05:04
20221231,,1876293556.4,,,,,,,,,,,71796119.89,38807553.13,1986897229.42,1400211052.07,,,,,,416470457.63,58019163.64,146493494.3,2021194167.64,-34296938.22,,,,74775.88,13388019.88,4932149.36,,,18394945.12,120251517.52,5000000.0,,,,,125251517.52,-106856572.4,,12211107.2,,579748746.51,,177514686.59,769474540.3,485788123.44,24012625.94,,113163989.86,622964739.24,146509801.06,5315874.48,10672164.92,152142462.47,162814627.39,152142462.47,,,162814627.39,定期报告,是,20240423,CNY,合并期末,2023-04-17T21:05:04
20220930,,1364055083.58,,,,,,,,,,,60277938.97,26757872.48,1451090895.03,1096255566.83,,,,,,294718485.3,38151086.64,121848753.48,1550973892.25,-99882997.22,,2000000.0,,39091.08,,,,,2039091.08,117066535.09,5000000.0,,,,796239.0,122862774.09,-120823683.01,,50000.0,,520791037.5,,151158063.79,671999101.29,386728779.06,10522484.17,,78428691.31,475679954.54,196319146.75,6960490.48,-17427043.0,152142462.47,,,,,134715419.47,定期报告,未审计,20240423,CNY,合并期末,2022-10-25T17:50:03
20220630,,923365096.65,,,,,,,,,,,39271381.57,12992217.81,975628696.03,765649070.74,,,,,,199730863.91,24059398.31,66456520.93,1055895853.89,-80267157.86,,2000000.0,,39091.08,,,,,2039091.08,105816903.98,5000000.0,,,,533365.0,111350268.98,-109311177.9,,,,355648467.5,,136819072.88,492467540.38,220356014.06,5769017.85,,94916149.66,321041181.57,171426358.81,4665358.0,-13486618.95,152142462.47,138655843.52,152142462.47,,,138655843.52,定期报告,未审计,20240423,CNY,合并期末,2022-08-12T19:35:03
20220331,,471156599.98,,,,,,,,,,,15331998.26,6965007.72,493453605.96,467260961.74,,,,,,103543557.39,11047313.72,34224535.69,616076368.54,-122622762.58,,2000000.0,,,2000000.0,,,,2000000.0,56774758.84,,,,,,56774758.84,-54774758.84,,,,245398083.0,,128492640.61,373890723.61,133260252.22,2985606.82,,53539716.02,189785575.06,184105148.55,-83052.66,6624574.47,151452546.78,,,,,158077121.25,定期报告,未审计,20230418,CNY,合并期末,2022-04-25T23:20:03
20211231,,1884153778.42,,,,,,,,,,,80688363.04,35962014.09,2000804155.55,1300524294.59,,,,,,427246592.01,46421490.67,143112873.02,1917305250.29,83498905.26,,,,,,1388676.63,,,1388676.63,151064110.25,31670762.99,,,,,182734873.24,-181346196.61,,,,367151335.68,,145774274.73,512925610.41,374343289.77,10865433.47,,67972358.1,453181081.34,59744529.07,-654401.6,-38757163.88,190899626.35,152142462.47,190899626.35,,,152142462.47,定期报告,是,20230418,CNY,合并期末,2022-04-25T23:20:03
20210930,,1399474962.33,,,,,,,,,,,64734936.61,14374963.72,1478584862.66,1032692414.59,,,,,,314787812.61,32714824.2,95612976.08,1475808027.48,2776835.18,,,,4750.0,,,,,4750.0,92228439.35,28316263.51,,,,,120544702.86,-120539952.86,,,,310446355.0,,107709239.51,418155594.51,313639384.78,10015265.88,,63249851.12,386904501.78,31251092.73,-130424.4,-86642449.35,190899626.35,,,,,104257177.0,定期报告,未审计,20221026,CNY,合并期末,2021-10-29T17:55:03
