报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,352736146.91,,,,,,,,,,,,31720830.65,384456977.56,192120204.85,,,,,,44828681.07,69283671.42,76484694.22,382717251.56,1739726.0,,,,500.0,,,,,500.0,4031021.87,,,,,,4031021.87,-4030521.87,,,,,,,0.0,4500000.0,33107666.85,,65602800.01,103210466.86,-103210466.86,,-105501262.73,685108646.7,,,,,579607383.97,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:38:18
20251231,,2105249278.1,,,,,,,,,,,3391546.55,358378958.29,2467019782.94,879651826.56,,,,,,225078770.36,256332389.38,329006881.6,1690069867.9,776949915.04,,2185917.88,,81885.0,,,,,2267802.88,11446650.57,,,,,91000000.0,102446650.57,-100178847.69,,,,290000000.0,,17909200.0,307909200.0,270000000.0,137891729.43,,555927655.47,963819384.9,-655910184.9,,20860882.45,664247764.25,685108646.7,664247764.25,,,685108646.7,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:26:02
20250930,,1602109695.73,,,,,,,,,,,1212189.96,320496139.6,1923818025.29,650557865.67,,,,,,157141478.05,198330455.9,244228148.29,1250257947.91,673560077.38,,,,49900.0,,,,,49900.0,7252040.74,,,,,54000000.0,61252040.74,-61202140.74,,,,225000000.0,,,225000000.0,165000000.0,104008775.94,,494112544.72,763121320.66,-538121320.66,,74236615.98,664247764.25,,,,,738484380.23,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:50:23
20250630,,1032174617.51,,,,,,,,,,,1212189.96,286595099.09,1319981906.56,434210760.08,,,,,,111867413.27,144551522.8,184554472.56,875184168.71,444797737.85,,,,2700.0,,,,,2700.0,6956507.94,,,,,27000000.0,33956507.94,-33953807.94,,,,,,,0.0,40000000.0,69205986.14,,279295951.18,388501937.32,-388501937.32,,22341992.59,664247764.25,686589756.84,664247764.25,,,686589756.84,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:52:08
20250331,,490350268.01,,,,,,,,,,,,37600174.96,527950442.97,236710327.57,,,,,,51410834.57,67364382.96,70679384.66,426164929.76,101785513.21,,,,,,,,,0.0,6317407.31,,,,,,6317407.31,-6317407.31,,,,,,,0.0,40000000.0,34709508.25,,117829539.07,192539047.32,-192539047.32,,-97070941.42,664247764.25,,,,,567176822.83,定期报告,未审计,20260429,CNY,合并期末,2025-04-21T19:26:04
20241231,,2135270877.46,,,,,,,,,,,154628035.42,266363429.82,2556262342.7,890053158.65,,,,,,255789831.44,1115030070.75,322792774.55,2583665835.39,-27403492.69,,,20000000.0,29425503.78,,,,,49425503.78,16661260.16,,,,,60000000.0,76661260.16,-27235756.38,,,,800000000.0,,277340.7,800277340.7,180000000.0,144832631.64,,505378452.44,830211084.08,-29933743.38,,-84572992.45,748820756.7,664247764.25,748820756.7,,,664247764.25,定期报告,是,20260429,CNY,合并期末,2025-04-21T19:26:04
20240930,,1553459770.6,,,,,,,,,,,154627902.67,201247076.17,1909334749.44,686004549.03,,,,,,178284171.74,1054861070.65,239344245.94,2158494037.36,-249159287.92,,,20000000.0,755829.0,,,,,20755829.0,9638716.03,,,,,,9638716.03,11117112.97,,,,800000000.0,,277340.7,800277340.7,80000000.0,100474012.76,,350733141.27,531207154.03,269070186.67,,31028011.72,748820756.7,,,,,779848768.42,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T21:10:05
20240630,,1041598151.48,,,,,,,,,,,137585207.47,87907339.75,1267090698.7,457094184.27,,,,,,126945365.91,983716394.7,166774096.67,1734530041.55,-467439342.85,,,20000000.0,6810.0,,,,,20006810.0,4741664.68,,,,,,4741664.68,15265145.32,,,,800000000.0,,277340.7,800277340.7,70000000.0,63589229.32,,208184163.77,341773393.09,458503947.61,,6329750.08,748820756.7,755150506.78,748820756.7,,,755150506.78,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T17:40:05
20240331,,506909266.45,,,,,,,,,,,136676065.0,43483269.78,687068601.23,251780600.98,,,,,,54941597.36,898226620.77,79750321.18,1284699140.29,-597630539.06,,,20000000.0,,,,,,20000000.0,3750505.9,,,,,,3750505.9,16249494.1,,,,800000000.0,,277340.7,800277340.7,,27292412.54,,124844445.84,152136858.38,648140482.32,,66759437.36,748820756.7,,,,,815580194.06,定期报告,未审计,20250422,CNY,合并期末,2024-04-26T18:25:05
20231231,,2461383696.82,,,,,,,,,,,2302289.22,734340574.28,3198026560.32,1014682074.67,,,,,,307413272.41,256660318.88,365693085.8,1944448751.76,1253577808.56,,,,200260.35,29367196.57,4200000.0,,,33767456.92,15199002.4,,,,,91094684.61,106293687.01,-72526230.09,,50000.0,50000.0,,,131763.68,181763.68,,109445220.99,,871327866.37,980773087.36,-980591323.68,,200460254.79,548360501.91,748820756.7,548360501.91,,,748820756.7,定期报告,是,20250422,CNY,合并期末,2024-04-08T21:20:03
