报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1346716596.79,,,2616410559.78,,,91603466.09,,91603466.09,,90242147.75,,,,,,,,,,,118296209.38,934441849.92,,,,91709249.34,232449550.27,5521869629.32,,,,,,,,14281846.04,,82875208.3,,,,,,,,158444740.47,,,,,1395711748.81,,,,,1141694995.09,516850947.15,22227492.07,1932303869.18,143107795.39,,114319501.53,16204651.62,5538022795.65,11059892424.97,,550477364.1,,,,,,1825014898.42,716612855.93,1108402042.49,5934518.4,501690067.9,,,143455245.41,57853550.35,,,,,,322919911.6,,,,,,,,,,,,,,823644981.75,27606245.19,4258596783.12,,1638154683.84,,,,939374045.1,,,74596390.58,,,4641240.18,55337647.74,,2712104007.44,6970700790.56,,1261202616.0,,,,1816902443.34,108579264.17,,,48247022.49,,,1287073960.94,,,4304846778.6,-215655144.19,4089191634.41,11059892424.97,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:52:04
20251231,,1572313732.08,,,2030950888.07,,,99365435.79,,99365435.79,,61002425.73,,,,,,,,,,77934442.19,77934442.19,902461154.6,,,,166074469.42,243501089.16,5153603637.04,,,,,,,,14399335.16,,79040623.31,,,,1608855658.32,555111081.52,1053744576.8,,505432079.56,505432079.56,,1053744576.8,,1053744576.8,,,,,1203682976.24,519859022.25,15640925.35,1932303869.18,145837337.55,,105319982.55,43552815.91,5618813543.86,10772417180.9,,5002479.17,,,,,,1591683599.8,540193837.94,1051489761.86,5298783.7,524996210.98,,,226501247.77,82239915.3,,,,,377522632.1,377522632.1,,,,,,,,,,,,,,903359776.57,32782630.75,3749387276.14,,1879448347.62,,,,988294114.42,,75265531.62,75265531.62,,,4988248.86,56271421.92,,3004267664.44,6753654940.58,,1261202616.0,,,,1814704192.03,108579264.17,,,48247022.49,,,1238522760.01,,,4254097326.36,-235335086.04,4018762240.32,10772417180.9,定期报告,是,20260428,CNY,合并期末,2026-04-08T19:40:04
20250930,,1262308599.02,,,2415743754.43,,,73284731.4,,73284731.4,,88894051.3,,,,,,,,,,,97183624.38,983134656.39,,,,160164995.98,219603681.65,5300318094.55,,,,,,,,14513945.61,,71454578.01,,0.1,,,,,,454035730.68,,,,,1042660953.34,,,,,1235680046.54,521406552.64,17533727.96,1931533856.71,138266320.62,,92967262.97,49040442.81,5569093417.99,10869411512.54,,150000000.0,,,,,,1565707704.63,507196499.88,1058511204.75,5110567.07,556148333.32,,,145080703.31,63125225.4,,,,,,402334121.77,,,,,,,,,,,,,,948578370.77,34997621.18,3871082647.45,,2043742979.01,,,,991336581.08,,,17087995.6,,,2408615.39,59188561.55,,3113764732.63,6984847380.08,,1261359906.0,,,,1807807454.91,109409755.37,,,40112239.96,,,1154212131.07,,,4154081976.57,-269517844.11,3884564132.46,10869411512.54,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:07
20250630,,2508166546.52,,,2729628810.2,,,69121073.89,,69121073.89,,106562313.61,,,,,,,,,,122243475.72,122243475.72,867786666.59,,,,131668351.16,180757852.55,6715935090.24,,,,,,,,14520959.17,,65372141.08,,,,1148860218.59,553966250.84,594893967.75,,438507958.63,438507958.63,,594893967.75,,594893967.75,,,,,1211369891.33,422410338.16,10650284.24,902026484.3,114048076.62,,79855860.53,573672592.5,4427328554.31,11143263644.55,,350000000.0,,,,,,1655604175.64,467739592.06,1187864583.58,5852114.92,233747279.44,,,79841357.68,67356669.6,,,,,283175601.52,283175601.52,,,,,,,,,,,,,,929296323.12,29469737.31,3634343259.23,,2084778040.96,,,,984580219.9,,17682428.45,17682428.45,,,2686532.54,35937160.49,,3125664382.34,6760007641.57,,1261773066.0,,,,2023996604.06,111599503.37,,,40112239.96,,,1117167491.46,,,4331449898.11,51806104.87,4383256002.98,11143263644.55,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T16:42:05
20250331,,1385714175.01,,,2213574333.34,,,66125402.7,,66125402.7,,78656334.4,,,,,,,,,,,62616549.28,914784526.08,,,,132243541.7,147083396.71,5000798259.22,,,,,,,,14491386.09,,68319978.84,,,,,,,,416405354.89,,,,,603891451.37,,,,,1310421451.28,423644157.49,6366352.59,901786242.36,117233516.33,,80285510.17,338503182.16,4281348583.57,9282146842.79,,200000000.0,,,,,,1319045080.41,260316250.34,1058728830.07,4841284.59,216424083.88,,,87037310.48,51180122.26,,,,,,314417037.31,,,,,,,,,,,,,,736461963.55,23992268.48,2953399150.96,,1141718757.21,,,,1075719333.01,,,15944257.52,,,2964449.69,37752652.43,,2274099449.86,5227498600.82,,1258322106.0,,,,1792374543.66,140308809.77,,,38691773.67,,,1069087635.15,,,4018167248.71,36480993.26,4054648241.97,9282146842.79,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:12:04
20241231,,1398364199.3,,,1969373752.85,,,81963099.68,,81963099.68,,81186662.66,,,,,,,,,,75732709.95,75732709.95,927342685.21,,,,201907980.29,159557268.42,4895428358.36,,,,,,,,14441333.38,,70003616.26,,,,1150290469.98,531492808.15,618797661.83,,412906479.72,412906479.72,,618797661.83,,618797661.83,,,,,1371776862.24,396408255.35,2371613.52,781693646.75,126889902.89,,75871949.47,457291838.45,4328453159.86,9223881518.22,,,,,,,,1476559557.6,687934711.12,788624846.48,5173790.98,217249592.34,,,127266435.42,73716865.77,,,,,641144889.06,641144889.06,,,,,,,,,,,,,,645892568.76,24760041.74,3211763741.67,,837676128.3,0.0,,,1144897932.12,,14359081.85,14359081.85,,,3242366.84,29467596.05,,2029643105.16,5241406846.83,,1258322106.0,0.0,,,1786212267.06,140308809.77,,,38691773.67,,,1038079508.48,,,3980996845.44,1477825.95,3982474671.39,9223881518.22,定期报告,是,20260409,CNY,合并期末,2025-04-02T17:40:12
20240930,,1272517251.36,,,2267182188.4,,,140957101.66,,140957101.66,,82437366.88,,,,,,,,,,,89238408.19,938242689.87,,,,287066697.81,139094356.97,5216736061.14,,,,,,,,14543247.55,,66027843.06,,,,,,,,390236605.94,,,,,628561951.27,,,,,1484280600.4,383258494.72,6003761.92,781693646.75,133390480.84,,74482526.79,409752885.19,4372232044.43,9588968105.57,,,,,,,,1465461854.99,457064270.97,1008397584.02,1177371.85,237485861.97,,,69964532.47,90991918.2,,,,,,374423967.47,,,,,,,,,,,,,,670554644.31,22839431.14,2932899582.4,,906900019.94,990688840.27,,,1235965793.17,,,13607888.81,,,3520283.99,31655728.83,,3182338555.01,6115238137.41,,1117554263.0,34886957.02,,,1262683874.82,146626991.55,,,33234588.15,,,993567481.65,,,3295300173.09,178429795.07,3473729968.16,9588968105.57,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T18:05:14
20240630,,1663945814.3,,,2041545619.57,,,109431168.65,,109431168.65,,104530442.49,,,,,,,,,,136798218.92,136798218.92,934370200.85,,,,290385982.72,153814275.92,5434821723.42,,,,,,,,14775954.86,,67239603.12,,,,1157334099.34,511846326.25,645487773.09,,329053440.28,329053440.28,,645487773.09,,645487773.09,,,,,1572356213.45,387589224.52,2581770.19,781693646.75,144710846.18,,70508617.09,162503926.93,4178501016.46,9613322739.88,,,,,,,,1470780653.79,363155759.86,1107624893.93,1108255.09,227101851.14,,,78566552.21,83916888.94,,,,,336200584.62,336200584.62,,,,,,,,,,,,,,682583658.56,25179618.99,2905438063.34,,913632765.47,1008400652.49,,,1335447590.91,,11826820.64,11826820.64,,,3953937.46,30433959.61,,3303695726.58,6209133789.92,,1114533873.0,35992216.89,,,1237860274.86,147263018.82,,,33234588.15,,,964137871.83,,,3238495805.91,165693144.05,3404188949.96,9613322739.88,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T20:00:11
20240331,,2483332107.28,,,1081577377.45,,,102041585.13,,102041585.13,,117432926.78,,,,,,,,,,,111510448.64,989543362.72,,,,284734434.98,140966401.56,5311138644.54,,,,,,,,14679431.01,,67802628.84,,,,,,,,267612094.4,,,,,654365381.49,,,,,1683934267.05,392209257.78,,781693646.75,159604672.47,,68068566.43,160831083.88,4250801030.1,9561939674.64,,,,,,,,1182581385.1,110266691.58,1072314693.52,2048649.79,216941709.63,,,96089545.61,85103409.11,,,,,,484276906.19,,,,,,,,,,,,,,699588401.16,21499103.22,2788129109.81,,982972449.62,999798932.4,,,1429217099.7,,,10031343.4,,,4443056.1,29681150.12,,3456144031.34,6244273141.15,,1109742548.0,35992609.5,,,1215371608.79,187984359.96,,,33234588.15,,,951315225.78,,,3157672220.26,159994313.23,3317666533.49,9561939674.64,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T21:00:06
20231231,,2472113966.51,,,905260341.36,,,84190418.09,,84190418.09,,143125625.88,,,,,,,,,,89451024.49,89451024.49,1119581835.6,,,,282063132.58,159617336.53,5255403681.04,,,,,,,,14574718.57,,70347410.89,,,,1164061552.65,486917856.55,677143696.1,,199679492.48,199679492.48,,677143696.1,,677143696.1,,,,,1751690296.05,396344932.97,,781693646.75,172835729.74,,57067633.93,230619371.04,4351996928.52,9607400609.56,,,,,,,,1158116778.0,323707430.83,834409347.17,980463.28,251606803.16,,,130146409.06,80997865.0,,,,,514994587.94,514994587.94,,,,,,,,,,,,,,692844423.15,25630317.36,2855317646.95,,919361720.12,991280603.19,,,1497248983.34,,10468774.76,10468774.76,,,4932174.68,32622052.55,,3455914308.64,6311231955.59,,1109740400.0,35993487.12,,,1197111953.3,174851707.82,,,33234588.15,,,939656375.38,,,3140885096.13,155283557.84,3296168653.97,9607400609.56,定期报告,是,20250403,CNY,合并期末,2024-04-24T21:00:06
