报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,504669082.77,,,,,,,,,,,1031923.95,16728622.59,522429629.31,520515853.67,,,,,,99161175.3,76112169.42,38769180.56,734558378.95,-212128749.64,,,,,,,,,0.0,851958.72,,,,,,851958.72,-851958.72,,,,,,75200.0,75200.0,,988356.67,,1109108.05,2097464.72,-2022264.72,-0.69,-215002973.77,1753238720.09,,,,,1538235746.32,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:46:37
20251231,,3025802755.87,,,,,,,,,,,1781671.97,70721469.12,3098305896.96,1646506546.29,,,,,,484471544.48,408662190.51,164379094.15,2704019375.43,394286521.53,,16146000.0,,59955.0,,,,,16205955.0,37766451.31,8910000.0,,,,,46676451.31,-30470496.31,,599878000.0,599878000.0,189500000.0,,5775142.03,795153142.03,198800000.0,320118947.48,186049.8,10885972.76,529804920.24,265348221.79,-1.19,629164245.82,1124074474.27,1753238720.09,1124074474.27,,,1753238720.09,定期报告,是,20260423,CNY,合并期末,2026-04-22T16:48:05
20250930,,1959575031.16,,,,,,,,,,,1307204.29,47296835.87,2008179071.32,1262875404.18,,,,,,286485352.08,378007275.05,122868899.77,2050236931.08,-42057859.76,,,,8410.0,,8910000.0,,,8918410.0,11125893.34,8910000.0,,,,,20035893.34,-11117483.34,,599884645.84,599884645.84,180000000.0,,9187072.97,789071718.81,143800000.0,198435096.89,186049.8,15182146.54,357417243.43,431654475.38,-0.27,378479132.01,1124074474.27,,,,,1502553606.28,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:02:21
20250630,,1240184817.59,,,,,,,,,,,800147.42,35632719.57,1276617684.58,875880541.73,,,,,,196895440.84,179481926.07,56709196.34,1308967104.98,-32349420.4,,,,,,8910000.0,,,8910000.0,4480488.4,8910000.0,,,,,13390488.4,-4480488.4,,,,30000000.0,,6111097.84,36111097.84,91800000.0,2081500.88,186049.8,9933789.6,103815290.48,-67704192.64,0.07,-104534101.37,1124074474.27,1019540372.9,1124074474.27,,,1019540372.9,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:44:06
20250331,,394764057.53,,,,,,,,,,,1800.72,25366913.75,420132772.0,334330609.78,,,,,,98949078.54,141100244.24,48004498.01,622384430.57,-202251658.57,,,,,,,,,0.0,3026828.28,,,,,,3026828.28,-3026828.28,,,,,,835826.87,835826.87,52000000.0,1110584.43,,1972703.91,55083288.34,-54247461.47,-0.06,-259525948.38,1124074474.27,,,,,864548525.89,定期报告,未审计,20260423,CNY,合并期末,2025-04-18T21:32:07
20241231,,2481652414.03,,,,,,,,,,,2574476.38,68356651.89,2552583542.3,2065817361.68,,,,,,472841855.89,176699184.78,142042357.52,2857400759.87,-304817217.57,,,,20350.0,,41990500.0,,,42010850.0,30386845.39,,,,,,30386845.39,11624004.61,,,,168800000.0,,30302362.1,199102362.1,129000000.0,184416203.61,689715.75,23552729.28,336968932.89,-137866570.79,0.67,-431059783.08,1555134257.35,1124074474.27,1555134257.35,,,1124074474.27,定期报告,是,20260423,CNY,合并期末,2025-04-18T21:32:07
20240930,,1497653620.79,,,,,,,,,,,2222714.65,43345969.79,1543222305.23,1606955934.71,,,,,,288479300.71,147725601.66,143706425.34,2186867262.42,-643644957.19,,,,,,32945500.0,,,32945500.0,21130712.44,,,,,,21130712.44,11814787.56,,,,29800000.0,,10130023.19,39930023.19,103000000.0,183648964.17,689715.75,17502347.28,304151311.45,-264221288.26,-0.32,-896051458.21,1555134257.35,,,,,659082799.14,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T17:10:05
20240630,,1059456851.28,,,,,,,,,,,2018607.54,28008555.86,1089484014.68,1055936330.44,,,,,,201318887.67,95778092.52,97164886.52,1450198197.15,-360714182.47,,,,,,32945500.0,,,32945500.0,20648121.11,,,,,,20648121.11,12297378.89,,,,9800000.0,,6043411.95,15843411.95,33000000.0,2651750.73,689715.75,10395996.21,46047746.94,-30204334.99,0.43,-378621138.14,1555134257.35,1176513119.21,1555134257.35,,,1176513119.21,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T15:55:05
20240331,,362929902.27,,,,,,,,,,,722343.42,15318958.95,378971204.64,461061003.85,,,,,,111147785.75,44902788.01,50347849.45,667459427.06,-288488222.42,,,,,,32945500.0,,,32945500.0,3782063.37,,,,,,3782063.37,29163436.63,,,,,,2003976.29,2003976.29,,1171866.46,171117.86,3060979.39,4232845.85,-2228869.56,0.08,-261553655.27,1555134257.35,,,,,1293580602.08,定期报告,未审计,20250419,CNY,合并期末,2024-04-24T17:35:12
20231231,,2984635940.8,,,,,,,,,,,17218355.1,47195542.24,3049049838.14,1845633015.23,,,,,,453994799.02,207789692.99,127219204.99,2634636712.23,414413125.91,,,,42696.64,,162000000.0,,,162042696.64,36640337.81,,,,,,36640337.81,125402358.83,,,,131500000.0,,4458327.98,135958327.98,25500000.0,167558511.77,812955.44,18875010.73,211933522.5,-75975194.52,1.7,463840291.92,1091293965.43,1555134257.35,1091293965.43,,,1555134257.35,定期报告,是,20250419,CNY,合并期末,2024-04-24T17:35:12
