报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,421168648.14,,,,,,,,,,,22405308.09,6524009.77,450097966.0,312193575.89,,,,,,106337543.86,17495558.72,21074955.63,457101634.1,-7003668.1,,10000000.0,2263717.8,1168800.0,,,,,13432517.8,27844928.0,,,,,,27844928.0,-14412410.2,,,,,,,0.0,20000000.0,,,0.0,20000000.0,-20000000.0,-7881538.43,-49297616.73,411610850.14,,,,,362313233.41,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:32:04
20251231,,1564841892.11,,,,,,,,,,,87512429.36,83154964.69,1735509286.16,1153919340.98,,,,,,370261780.6,48246013.69,54121065.81,1626548201.08,108961085.08,,123524675.32,1912641.1,2028970.56,,,,,127466286.98,146927663.72,102000000.0,,,,,248927663.72,-121461376.74,,,,139719616.68,,,139719616.68,92332938.04,36478663.29,,10299662.66,139111263.99,608352.69,-9560429.6,-21452368.57,432471481.35,411019112.78,432471481.35,,,411019112.78,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:32:04
20250930,,1223567651.1,,,,,,,,,,,72361579.92,87476118.79,1383405349.81,875555618.93,,,,,,266346695.4,54464231.06,73943343.97,1270309889.36,113095460.45,,101000000.0,2151307.02,387760.33,,,,,103539067.35,86349639.35,102000000.0,,,,,188349639.35,-84810572.0,,,,80500000.0,,,80500000.0,60000000.0,31233418.62,,7526951.23,98760369.85,-18260369.85,4653462.14,14677980.74,432471481.35,,,,,447149462.09,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:13
20250630,,825317632.84,,,,,,,,,,,46446541.54,81606564.47,953370738.85,605571765.45,,,,,,183420952.22,41344785.78,45141610.02,875479113.47,77891625.38,,101000000.0,138320.01,,,,,,101138320.01,58565666.1,101000000.0,,,,,159565666.1,-58427346.09,,,,60500000.0,,,60500000.0,30000000.0,31233418.62,,7526951.23,68760369.85,-8260369.85,4917031.62,16120941.06,432471481.35,448592422.41,432471481.35,,,448592422.41,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:08:10
20250331,,478716322.63,,,,,,,,,,,24387639.91,75676031.26,578779993.8,342167827.38,,,,,,95056612.65,24604658.6,21873963.69,483703062.32,95076931.48,,77000000.0,104084.4,,,,,,77104084.4,33290569.73,77000000.0,,,,,110290569.73,-33186485.33,,,,,,,0.0,30000000.0,187499.99,,5694013.19,35881513.18,-35881513.18,2719055.95,28727988.92,432471481.35,,,,,461199470.27,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T22:12:06
20241231,,1510275824.84,,,,,,,,,,,92285062.87,28039786.87,1630600674.58,1136070024.04,,,,,,339358843.35,45343663.52,113700344.2,1634472875.11,-3872200.53,,643779220.78,4145374.01,1162771.79,,,,,649087366.58,169586581.99,596000000.0,,,,,765586581.99,-116499215.41,,1600000.0,,42797339.19,,,44397339.19,42797339.19,17959250.09,,15819995.99,76576585.27,-32179246.08,15275402.21,-137275259.81,569746741.16,432471481.35,569746741.16,,,432471481.35,定期报告,是,20260424,CNY,合并期末,2025-04-24T22:12:06
20240930,,860608140.16,,,,,,,,,,,62625321.04,22350495.93,945583957.13,584066840.47,,,,,,231048212.15,48631981.79,75468696.98,939215731.39,6368225.74,,350000000.0,3758049.37,333605.77,,,,,354091655.14,89003095.27,294000000.0,,,,,383003095.27,-28911440.13,,,,42797339.19,,,42797339.19,42797339.19,13404674.86,,1770894.0,57972908.05,-15175568.86,1979080.44,-35739702.81,569746741.16,,,,,534007038.35,定期报告,未审计,20251028,CNY,合并期末,2024-10-22T17:40:02
20240630,,659862818.24,,,,,,,,,,,41155532.54,18458406.08,719476756.86,478155505.21,,,,,,151127664.81,32881135.46,59072262.41,721236567.89,-1759811.03,,201000000.0,2519265.42,249751.18,,,,,203769016.6,54901679.76,181741600.0,,,,,236643279.76,-32874263.16,,,,42797339.19,,,42797339.19,30000000.0,13404674.86,,2947343.0,46352017.86,-3554678.67,6495373.36,-31693379.5,569746741.16,538053361.66,569746741.16,,,538053361.66,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T19:50:09
20240331,,315011136.39,,,,,,,,,,,20987424.93,20879818.31,356878379.63,291262580.07,,,,,,70242433.54,9090282.58,36348934.45,406944230.64,-50065851.01,,,,122075.0,,,,,122075.0,35286990.54,3000000.0,,,,,38286990.54,-38164915.54,,,,42797339.19,,,42797339.19,30000000.0,,,4228276.86,34228276.86,8569062.33,1980595.41,-77681108.81,569746741.16,,,,,492065632.35,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T23:10:06
20231231,,1412872990.08,,,,,,,,,,,58758863.8,18327091.96,1489958945.84,873387624.79,,,,,,298631419.18,47195783.54,46549319.99,1265764147.5,224194798.34,,142126623.37,3820919.8,201793.0,,,,,146149336.17,148752066.17,102169999.98,,,,,250922066.15,-104772729.98,,3450000.0,3450000.0,30000000.0,,,33450000.0,19455918.38,25622636.91,,,45078555.29,-11628555.29,9372479.75,117165992.82,452580748.34,569746741.16,452580748.34,,,569746741.16,定期报告,是,20250425,CNY,合并期末,2024-04-25T23:10:06
