报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,10164802.58,,,,,,,,,,,,18405861.63,28570664.21,9478161.71,,,,,,6520846.06,443087.84,15112147.38,31554242.99,-2983578.78,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,2500000.0,,1017532.81,3517532.81,2650000.0,30679.58,,,2680679.58,836853.23,,-2146725.55,4996411.28,,,,,2849685.73,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T22:50:04
20221231,,87133512.3,,,,,,,,,,,11618528.52,144063299.71,242815340.53,100522142.6,,,,,,44190654.05,1198108.77,99970714.97,245881620.39,-3066279.86,,9820000.0,,500.0,4670000.0,,,,14490500.0,2939627.26,,,,,,2939627.26,11550872.74,,1070000.0,1070000.0,6000000.0,,3067754.01,10137754.01,6393545.58,1629803.58,,13060573.46,21083922.62,-10946168.61,,-2461575.73,12711763.5,10250187.77,12711763.5,,,10250187.77,定期报告,是,20230426,CNY,合并期末,2023-04-25T22:50:04
20220930,,76214958.18,,,,,,,,,,,11598991.46,125828795.98,213642745.62,87443106.59,,,,,,36956460.11,1600909.77,108366811.16,234367287.63,-20724542.01,,,,,,13750000.0,,,13750000.0,1509866.0,,,,,,1509866.0,12240134.0,,,,5000000.0,,,5000000.0,68210.19,1674608.05,,,1742818.24,3257181.76,,-5227226.25,12711763.5,,,,,7484537.25,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:15:03
20220630,,62524809.28,,,,,,,,,,,11630545.66,116954311.18,191109666.12,80316516.03,,,,,,26414564.3,866166.81,92141509.28,199738756.42,-8629090.3,,,,,,4430000.0,,,4430000.0,1225883.0,,,,,119232.0,1345115.0,3084885.0,,400000.0,,,,383615.23,783615.23,-11054.42,27079.97,,342717.43,358742.98,424872.25,,-5119333.05,12711763.5,7592430.45,12711763.5,,,7592430.45,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:20:03
20220331,,46200366.46,,,,,,,,,,,,50414040.05,96614406.51,49035031.62,,,,,,14555026.78,485914.43,37195085.22,101271058.05,-4656651.54,,,,,,85100.0,,,85100.0,380883.0,,,,,663.5,381546.5,-296446.5,,,,3000000.0,,5136104.8,8136104.8,5094460.72,128227.36,,,5222688.08,2913416.72,,-2039681.32,12711763.5,,,,,10672082.18,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T23:00:02
20211231,,137723801.95,,,,,,,,,,,171555.81,203329083.57,341224441.33,124638382.54,,,,,,47912290.55,11952686.01,392374231.99,576877591.09,-235653149.76,,2830000.0,1932182.9,3944.0,,,,,4766126.9,25383669.43,11091950.0,,,,,36475619.43,-31709492.53,,,,103000000.0,,387202375.7,490202375.7,112491561.11,11662014.26,,104277717.43,228431292.8,261771082.9,,-5591559.39,18303322.89,12711763.5,18303322.89,,,12711763.5,定期报告,是,20230426,CNY,合并期末,2022-04-27T23:00:02
20210930,,92236232.94,,,,,,,,,,,171555.81,551522950.26,643930739.01,89069984.12,,,,,,75202508.95,9665411.45,414799941.01,588737845.53,55192893.48,,1840000.0,880607.08,,,,,,2720607.08,24581505.74,,,,,3974214.95,28555720.69,-25835113.61,,,,103000000.0,,10.42,103000010.42,119846507.23,8506386.12,,,128352893.35,-25352882.93,-3.22,4004893.72,18303322.89,,,,,22308216.61,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T17:05:04
20210630,,62916102.68,,,,,,,,,,,744.22,447550951.2,510467798.1,62567403.25,,,,,,44883851.01,7642194.6,356910367.99,472003816.85,38463981.25,,,846408.57,,,,,,846408.57,15135782.2,,,,,631171.72,15766953.92,-14920545.35,,,,103000000.0,,10.56,103000010.56,117991454.15,7225567.28,,,125217021.43,-22217010.87,-3.22,1326421.81,18303322.89,19629744.7,18303322.89,,,19629744.7,定期报告,未审计,20220830,CNY,合并期末,2021-08-29T20:10:04
20210331,,39637351.37,,,,,,,,,,,484.99,87461627.53,127099463.89,30441462.98,,,,,,25784500.67,4415948.31,56540914.62,117182826.58,9916637.31,,,792639.77,,,,,,792639.77,1641319.78,,,,,,1641319.78,-848680.01,,,,3000000.0,,5.22,3000005.22,9294752.33,4117502.42,,37403.85,13449658.6,-10449653.38,7.98,-1381688.1,18303322.89,,,,,16921634.79,定期报告,未审计,20220428,CNY,合并期末,2021-04-29T22:25:03
20201231,,674389586.26,,,,,,,,,,,5049213.92,210824983.01,890263783.19,395262638.52,,,,,,78255784.29,12073899.88,256670770.12,742263092.81,148000690.38,,,43893.19,909254.0,6476807.89,,,,7429955.08,179425787.43,,,,,,179425787.43,-171995832.35,,,,262319237.5,,162233340.9,424552578.4,416177962.42,16924405.11,,19885334.61,452987702.14,-28435123.74,-12.29,-52430278.0,70733600.89,18303322.89,70733600.89,,,18303322.89,定期报告,是,20220428,CNY,合并期末,2021-04-29T22:25:03
