报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,608106559.18,,,,,,,,,,,55904447.62,35626007.93,699637014.73,462936445.67,,,,,,100888186.63,10206399.84,67131094.32,641162126.46,58474888.27,,1648022522.11,15401165.79,90000.0,,0.0,,,1663513687.9,21716751.69,1606713046.19,,0.0,,626.03,1628430423.91,35083263.99,,,,657001647.68,,0.0,657001647.68,332057503.42,8538459.93,,363801.28,340959764.63,316041883.05,1276862.77,410876898.08,1187554072.5,,,,,1598430970.58,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20251231,,2398197315.08,,,,,,,,,,,149734422.01,92789135.24,2640720872.33,1955607978.61,,,,,,400846683.84,54052268.58,226478257.17,2636985188.2,3735684.13,,7458692469.62,97443750.44,648870.0,,13328708.48,,,7570113798.54,190629442.96,6998037644.96,,0.0,,4446745.31,7193113833.23,376999965.31,,23061298.66,23061298.66,1146180094.88,,140439.0,1169381832.54,768931448.99,129144389.45,2638554.6,20464657.09,918540495.53,250841337.01,-20975645.27,610601341.18,576952731.32,1187554072.5,576952731.32,,,1187554072.5,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:44:03
20250930,,1755371866.76,,,,,,,,,,,126441547.88,105148293.51,1986961708.15,1518517607.85,,,,,,299081573.33,45862422.73,214166479.45,2077628083.36,-90666375.21,,4819474084.52,44429635.04,0.0,,13434764.81,,,4877338484.37,120619061.3,4733050661.3,,109878068.45,,13891871.19,4977439662.24,-100101177.87,,,,1066698053.13,,0.0,1066698053.13,555559089.4,121347246.19,2638554.61,2335190.13,679241525.72,387456527.41,8688992.34,205377966.67,576952731.32,,,,,782330697.99,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:10:22
20250630,,1165799366.95,,,,,,,,,,,92992848.93,73114489.73,1331906705.61,989845023.82,,,,,,195527640.97,32916728.12,145873823.94,1364163216.85,-32256511.24,,2732741542.03,30382963.94,0.0,,0.0,,,2763124505.97,20071502.09,2818592306.9,,0.0,,2900.67,2838666709.66,-75542203.69,,0.0,0.0,919598053.13,,0.0,919598053.13,473116275.0,112485049.44,2638554.61,538155.66,586139480.1,333458573.03,6549789.75,232209647.85,576952731.32,809162379.17,576952731.32,,,809162379.17,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:44:05
20250331,,557722585.41,,,,,,,,,,,53959858.95,32008087.43,643690531.79,497222891.96,,,,,,97232966.52,15269592.02,45346923.63,655072374.13,-11381842.34,,1436195944.03,22292537.31,0.0,,0.0,,,1458488481.34,7237762.18,1204320926.34,,0.0,,0.0,1211558688.52,246929792.82,,0.0,0.0,504900000.0,,0.0,504900000.0,409400000.0,5458429.48,0.0,403623.27,415262052.75,89637947.25,1247567.98,326433465.71,576952731.32,,,,,903386197.03,定期报告,未审计,20260427,CNY,合并期末,2025-04-22T21:10:06
20241231,,2359756520.46,,,,,,,,,,,151000993.17,124759295.42,2635516809.05,1831287708.13,,,,,,387423418.7,46768392.39,186124946.85,2451604466.07,183912342.98,,4267882392.89,85492767.34,620462.02,,0.0,,,4353995622.25,107401607.44,4753029712.47,,0.0,,7441970.0,4867873289.91,-513877667.66,,0.0,0.0,976967613.74,,0.0,976967613.74,603753699.11,217274164.36,1331566.02,16956798.28,837984661.75,138982951.99,17179341.81,-173803030.88,750755762.2,576952731.32,750755762.2,,,576952731.32,定期报告,是,20260427,CNY,合并期末,2025-04-22T21:10:06
20240930,,1640649089.77,,,,,,,,,,,123680709.21,131222012.87,1895551811.85,1366441056.65,,,,,,291201009.27,34876135.34,189895126.03,1882413327.29,13138484.56,,2860269310.85,82623259.85,598996.92,,,,,2943491567.62,67047418.93,2393058776.98,,,,5927056.63,2466033252.54,477458315.08,,,,908909122.8,,1085409.57,909994532.37,527840870.02,215496640.33,1331566.02,21600957.58,764938467.93,145056064.44,-6440555.89,629212308.19,750755762.2,,,,,1379968070.39,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T19:05:16
20240630,,1013766515.56,,,,,,,,,,,83501068.93,74571938.4,1171839522.89,926253143.24,,,,,,190391315.48,20630895.5,119464945.34,1256740299.56,-84900776.67,,1483815081.85,63747603.23,598996.92,,0.0,,,1548161682.0,51479834.88,1022090180.39,,,,5927066.67,1079497081.94,468664600.06,,,,876909122.8,,1085409.57,877994532.37,375340870.02,208464726.26,1331566.02,20070346.44,603875942.72,274118589.65,7620549.44,665502962.48,750755762.2,1416258724.68,750755762.2,,,1416258724.68,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:50:09
20240331,,500510471.03,,,,,,,,,,,40145473.42,46701893.71,587357838.16,386449601.57,,,,,,96912041.2,13878147.24,56711408.59,553951198.6,33406639.56,,723166704.29,34649494.57,598796.92,,0.0,,,758414995.78,32944900.76,524625865.63,,0.0,,4701500.0,562272266.39,196142729.39,,0.0,0.0,749788000.0,,,749788000.0,330000000.0,3510500.84,,11643184.09,345153684.93,404634315.07,-2210144.45,631973539.57,451041162.9,,,,,1083014702.47,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T18:10:08
20231231,,2028212661.05,,,,,,,,,,,158714048.54,142935018.36,2329861727.95,1730112859.95,,,,,,360610534.32,38533348.81,158896249.06,2288152992.14,41708735.81,,4031744082.94,98968170.99,14347254.08,0.0,2000000.0,,,4147059508.01,103063940.71,3257811666.66,,580560880.11,,106359.17,3941542846.65,205516661.36,,30800000.0,30800000.0,507798300.31,,0.0,538598300.31,190083524.0,294640466.48,0.0,13880839.95,498604830.43,39993469.88,12495732.25,299714599.3,451041162.9,750755762.2,451041162.9,,,750755762.2,定期报告,是,20250423,CNY,合并期末,2024-04-24T18:10:08
