报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,2459027808.53,,,,,,,,,,,3401.54,2465550196.7,4924581406.77,1997911347.96,,,,,,72625480.47,51435150.18,2867083671.63,4989055650.24,-64474243.47,,76849451.34,33244227.13,334145.0,1449447.75,,,,111877271.22,68181150.01,24900000.0,,,,,93081150.01,18796121.21,,150000.0,,350000000.0,,,350150000.0,390100000.0,13970344.14,,114894987.61,518965331.75,-168815331.75,-65737.14,-214559191.15,317520476.71,102961285.56,317520476.71,,,102961285.56,定期报告,是,20260430,CNY,合并期末,2026-04-30T15:42:02
20250630,,976945432.43,,,,,,,,,,,8166.9,33055572.3,1010009171.63,801510375.31,,,,,,39720260.32,49610251.85,105558401.21,996399288.69,13609882.94,,37110400.73,12263619.0,,,,,,49374019.73,39832530.67,11850000.0,,,,,51682530.67,-2308510.94,,,,350000000.0,,,350000000.0,483559610.07,5890527.48,,20824837.45,510274975.0,-160274975.0,,-148973603.0,317520476.71,168546873.71,317520476.71,,,168546873.71,定期报告,未审计,20250829,CNY,合并期末,2025-08-30T00:54:06
20250331,,547411707.5,,,,,,,,,,,6713.74,7257201.27,554675622.51,538434334.68,,,,,,19583332.5,34158683.14,26648524.54,618824874.86,-64149252.35,,26477001.0,,,,,,,26477001.0,35537877.42,24600002.0,,,,1540000.0,61677879.42,-35200878.42,,50000.0,,20000000.0,,,20050000.0,20000000.0,298846.01,,,20298846.01,-248846.01,-3944.34,-99602921.12,310984013.24,,,,,211381092.12,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T23:28:07
20241231,,2700565759.12,,,,,,,,,,,3999690.23,177935418.53,2882500867.88,2468906234.45,,,,,,73845867.6,104281359.58,182967452.39,2830000914.02,52499953.86,,77317917.8,41290833.61,7940.0,,1294845.75,,,119911537.16,58587270.06,32129956.23,,,,288945.46,91006171.75,28905365.41,,41350900.0,41350900.0,714924048.37,,352496165.04,1108771113.41,1237840000.0,10918188.15,,95618901.59,1344377089.74,-235605976.33,23373.56,-154177283.5,471697760.21,317520476.71,471697760.21,,,317520476.71,定期报告,是,20260430,CNY,合并期末,2026-04-30T15:42:02
20240930,,2050395088.93,,,,,,,,,,,14945.32,136566788.11,2186976822.36,1917914816.48,,,,,,66519932.92,93912725.58,246748980.51,2325096455.49,-138119633.13,,55268622.69,3354915.86,7800.0,,,,,58631338.55,33872673.35,48313272.61,,,,750000.0,82935945.96,-24304607.41,,21400900.0,20300900.0,596856742.54,,350480000.0,968737642.54,1017940000.0,10482895.44,,1056856.15,1029479751.59,-60742109.05,-50714.9,-223217064.49,471697760.21,,,,,248480695.72,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T21:00:04
20240630,,1012084390.81,,,,,,,,,,,,83998374.79,1096082765.6,1220768974.88,,,,,,45636918.13,77605653.62,84632526.52,1428644073.15,-332561307.55,,32764080.86,1957801.46,,,,,,34721882.32,11268987.67,14475894.0,,,,,25744881.67,8977000.65,,17300900.0,17300900.0,390100000.0,,344137964.76,751538864.76,618010000.0,11209766.32,,5273210.79,634492977.11,117045887.65,,-206538419.25,471697760.21,265159340.96,471697760.21,,,265159340.96,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T20:40:04
20240331,,692804719.41,,,,,,,,,,,4068.81,249055609.35,941864397.57,638922617.06,,,,,,24373836.98,37621461.15,247519486.6,948437401.79,-6573004.22,,16776574.1,,,,,,,16776574.1,5909323.95,22594988.3,,,,550000.0,29054312.25,-12277738.15,,5000000.0,,158900420.45,,240000000.0,403900420.45,418950000.0,3575914.22,,220040000.0,642565914.22,-238665493.77,-4696.05,-257520932.19,471697760.21,,,,,214176828.02,定期报告,未审计,20250430,CNY,合并期末,2024-04-19T22:40:04
20231231,,12388429080.99,,,,,,,,,,,64198452.27,412925858.17,12865553391.43,12982339237.02,,,,,,79795334.15,139487386.02,150316012.43,13351937969.62,-486384578.19,,116436161.8,6445492.94,7300.0,-9301932.19,20408784.51,,,133995807.06,84953254.5,227654337.95,,,,10427569.0,323035161.45,-189039354.39,,6500000.0,6500000.0,652067057.22,,,658567057.22,129200000.0,28182974.97,,4337910.84,161720885.81,496846171.41,303544.61,-178274216.56,649971976.77,471697760.21,649971976.77,,,471697760.21,定期报告,是,20250430,CNY,合并期末,2024-04-19T22:40:04
20230930,,8794547550.54,,,,,,,,,,,2129621.05,424782391.65,9221459563.24,9534490477.06,,,,,,56508942.13,84455847.41,134333649.95,9809788916.55,-588329353.31,,77673760.3,7898661.87,7000.0,698067.81,-585019.0,,,85692470.98,56234447.23,218109729.52,,,,,274344176.75,-188651705.77,,3500000.0,3500000.0,593831640.55,,40000000.0,637331640.55,374894000.0,18805562.35,,,393699562.35,243632078.2,581599.82,-532767381.06,649971976.77,,,,,117204595.71,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T20:50:04
20230630,,2712796981.48,,,,,,,,,,,2128121.05,408888307.29,3123813409.82,3152860400.22,,,,,,40662118.53,148113519.11,100279590.08,3441915627.94,-318102218.12,,66256862.12,2498661.87,698067.81,698067.81,,,,69453591.8,31401511.54,133759729.52,,,,,165161241.06,-95707649.26,,1500000.0,1500000.0,583831640.55,,240000000.0,825331640.55,374894000.0,15819941.05,,,390713941.05,434617699.5,484980.74,21292812.86,649971976.77,671264789.63,649971976.77,,,671264789.63,定期报告,未审计,20240828,CNY,合并期末,2023-08-18T17:40:03
