报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,217206368.05,,,,,,,,1450.46,,,5490346.06,260379521.67,483077686.24,90603699.03,,,,757.0,,50037139.84,5717706.73,136894986.21,283254288.81,199823397.43,,439300000.0,793835.77,,,,,,440093835.77,125624.45,495278000.0,,,,,495403624.45,-55309788.68,,,,,,35771.86,35771.86,,143241.14,,68774.64,212015.78,-176243.92,-8653699.73,135683665.1,143372744.91,,,,,279056410.01,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,582961760.14,,,,,,,,10558.93,,,15725918.34,809635986.27,1408334223.68,486029756.15,,,,1338.11,,157574054.05,24498905.01,942614633.09,1610718686.41,-202384462.73,,1253370000.0,4969575.91,15036.44,,0.0,,,1258354612.35,1728733.68,1159570000.0,,,,,1161298733.68,97055878.67,,9872076.8,,97569707.24,,21070764.2,128512548.24,4000000.0,12360928.59,,21315557.05,37676485.64,90836062.6,-4357367.12,-18849888.58,162222633.49,143372744.91,162222633.49,,,143372744.91,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:42:03
20250930,,503614296.9,,,,,,,,6191.1,,,14372337.44,241929858.96,759922684.4,383085137.49,100000.0,,,2740.17,,121589633.49,16835348.29,313797472.22,835410331.66,-75487647.26,,929460000.0,4203428.11,14897.0,,,,,933678325.11,979082.21,833300000.0,,,,,834279082.21,99399242.9,,,,,,20987314.22,20987314.22,,12669761.09,,20790345.32,33460106.41,-12472792.19,1310883.12,12749686.57,162222633.49,,,,,174972320.06,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:19
20250630,,338805824.18,,,,,,,,4546.14,,,5127006.92,115032076.3,458969453.54,239247508.77,100000.0,,,2421.67,,86651543.16,9148349.28,232988199.74,568138022.62,-109168569.08,,516090000.0,3189984.39,,,,,,519279984.39,237932.75,451520000.0,,,,,451757932.75,67522051.64,,,,,,20987314.22,20987314.22,,12535372.45,,20721570.68,33256943.13,-12269628.91,4730544.17,-49185602.18,162222633.49,113037031.31,162222633.49,,,113037031.31,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:10:04
20250331,,149584067.16,,,,,,,,2265.75,,,5108931.9,105905110.93,260600375.74,131761363.71,,,,2322.56,,52211405.11,1187375.73,141983601.26,327146068.37,-66545692.63,,261500000.0,2174832.65,,,,,,263674832.65,,197440000.0,,,,,197440000.0,66234832.65,,,,,,236014.44,236014.44,,,,20718375.58,20718375.58,-20482361.14,1498675.12,-19294546.0,162222633.49,,,,,142928087.49,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,869482083.46,,,,,,,,191955.47,,,22985700.42,29398853.05,922058592.4,504066612.75,,,,1059.5,,157520271.58,30615960.81,410544475.66,1102748380.3,-180689787.9,,1090300000.0,4519272.0,2300.0,,0.0,,,1094821572.0,1039288.45,1265500000.0,,,,,1266539288.45,-171717716.45,,,,,,9394523.68,9394523.68,1000000.0,19688140.22,,10220872.67,30909012.89,-21514489.21,2548766.07,-371373227.49,533595860.98,162222633.49,533595860.98,,,162222633.49,定期报告,是,20260423,CNY,合并期末,2025-04-24T18:38:10
20240930,,660455878.73,,,,,,,,170306.09,,,11292627.39,9740178.67,681658990.88,407718814.98,600000.0,,,987.5,,121860882.6,22250874.06,46531459.85,598963018.99,82695971.89,,1028500000.0,3360847.9,2300.0,,,,,1031863147.9,1177103.92,1070200000.0,,,,,1071377103.92,-39513956.02,,,,1055.54,,,1055.54,1052216.64,19460909.56,,148225.08,20661351.28,-20660295.74,-3473530.29,19048189.84,533595860.98,,,,,552644050.82,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:15:06
20240630,,403005173.14,,,,,,,,120653.14,,,11292627.39,8535847.4,422954301.07,280914516.91,100000.0,,,920.0,,85706563.68,13459570.65,30381260.09,410562831.33,12391469.74,,693100000.0,2838761.98,2300.0,,0.0,,,695941061.98,496246.61,663800000.0,,,,,664296246.61,31644815.37,,,,22751.24,,0.0,22751.24,51161.1,19330163.88,,104557.5,19485882.48,-19463131.24,792175.53,25365329.4,533595860.98,558961190.38,533595860.98,,,558961190.38,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:35:45
20240331,,179947074.63,,,,,,,,112393.67,,,3646868.76,8110596.87,191816933.93,135411229.13,-100000.0,,,757.0,,51181593.92,4349263.54,28154063.63,218996907.22,-27179973.29,,435900000.0,1315291.08,,,,,,437215291.08,439146.6,570300000.0,,,,,570739146.6,-133523855.52,,,,20000.0,,,20000.0,1161.1,8850.07,,104557.5,114568.67,-94568.67,-363183.66,-161161581.14,533595860.98,,,,,372434279.84,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:05:18
20231231,,675869762.37,,,,,,,,108743.9,,,25899916.6,26536898.54,728415321.41,533135356.96,-600000.0,,,1225.0,,143643553.93,33719707.44,66409966.36,776309809.69,-47894488.28,,1162200000.0,6809876.01,600.0,,0.0,,,1169010476.01,1625863.67,974000000.0,,,,0.0,975625863.67,193384612.34,,13757280.0,,32069079.09,,51071187.9,96897546.99,3000000.0,15923804.19,,41712011.07,60635815.26,36261731.73,7091737.09,188843592.88,344752268.1,533595860.98,344752268.1,,,533595860.98,定期报告,是,20250425,CNY,合并期末,2024-04-24T16:35:09
20230930,,571416230.42,1300000.0,,,,,,,718670.11,,,22749995.17,12711363.19,608896258.89,402656167.15,,,,1135.7,,110514442.15,19092946.96,62360246.46,594624938.42,14271320.47,,769576238.36,3098725.7,600.0,,,,,772675564.06,1213044.52,746000000.0,,,,,747213044.52,25462519.54,,,,1000000.0,,40791215.47,41791215.47,3000000.0,15221405.42,,34347325.87,52568731.29,-10777515.82,8885022.61,37841346.8,344752268.1,,,,,382593614.9,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:15:06
20230630,,370747951.46,1000000.0,,,,,,,691359.82,,,17052874.84,10439710.92,398931897.04,295539234.69,-1000000.0,,,1042.7,,77407286.63,16663282.48,39081580.43,427692426.93,-28760529.89,,632000000.0,3251573.28,600.0,,0.0,,,635252173.28,645877.07,456000000.0,,,,,456645877.07,178606296.21,,,,,,40788285.95,40788285.95,3000000.0,15091272.73,,35974276.28,54065549.01,-13277263.06,11924475.64,148492978.9,344752268.1,493245247.0,344752268.1,,,493245247.0,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T16:40:09
20230331,,233156031.81,,,,,,,,37182.36,,,3106424.77,11992613.18,248292252.12,118701262.4,,,,778.0,,46284574.83,8472019.44,24447422.1,197906056.77,50386195.35,,400000000.0,2167222.51,,,,,,402167222.51,48310.1,356500000.0,,,,,356548310.1,45618912.41,,,,,,2270570.43,2270570.43,,,,14841015.4,14841015.4,-12570444.97,-11950765.72,71483897.07,344752268.1,,,,,416236165.17,定期报告,未审计,20240430,CNY,合并期末,2023-04-26T15:50:03
