报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,292057826.17,,,,,,,,,,,14985107.18,5828362.53,312871295.88,50210556.48,,,,,,30884431.05,117587832.03,5178579.19,203861398.75,109009897.13,,1788000000.0,2524345.69,,,,,,1790524345.69,15086409.39,3601931500.0,,,,,3617017909.39,-1826493563.7,,,,,,,0.0,66250816.46,16344871.45,,10141385.32,92737073.23,-92737073.23,,-1810220739.8,2002195107.43,,,,,191974367.63,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:30:10
20251231,,2653267850.56,,,,,,,,,,,97928503.57,12436658.64,2763633012.77,192111747.71,,,,,,107764223.62,421096999.23,36723890.85,757696861.41,2005936151.36,,15620000000.0,44207163.5,333629.0,,,,,15664540792.5,194117711.4,15290000000.0,,28405183.11,,,15512522894.51,152017897.99,,51940000.0,51940000.0,494310000.0,,,546250000.0,1517510032.92,276202894.36,50610388.78,2110950.67,1795823877.95,-1249573877.95,,908380171.4,1093814936.03,2002195107.43,1093814936.03,,,2002195107.43,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:14:04
20250930,,2035025241.18,,,,,,,,,,,68380180.03,10450639.05,2113856060.26,121975413.0,,,,,,76126045.96,328569082.53,25020234.79,551690776.28,1562165283.98,,9810000000.0,30500901.47,270900.0,,,,,9840771801.47,127067750.53,9570000000.0,,,,,9697067750.53,143704050.94,,50470000.0,50470000.0,494310000.0,,,544780000.0,801099738.48,237972061.53,22007611.02,3523012.86,1042594812.87,-497814812.87,,1208054522.05,1093814936.03,,,,,2301869458.08,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:38:21
20250630,,591928738.72,,,,,,,,,,,51245192.74,7119182.19,650293113.65,77765387.92,,,,,,50558711.93,265287648.94,16426177.11,410037925.9,240255187.75,,5490000000.0,10148212.33,,,,,,5500148212.33,93517758.83,5390000000.0,,,,,5483517758.83,16630453.5,,50470000.0,50470000.0,295040000.0,,,345510000.0,422943922.02,50155482.96,15932400.28,1537459.61,474636864.59,-129126864.59,,127758776.66,1093814936.03,1221573712.69,1093814936.03,,,1221573712.69,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:50:06
20250331,,371838586.14,,,,,,,,,,,17679468.01,1336940.57,390854994.72,33858908.27,,,,,,26047702.76,133800812.78,12371044.44,206078468.25,184776526.47,,2400582191.78,4131506.85,,,,,,2404713698.63,18057706.66,2300000000.0,,,,,2318057706.66,86655991.97,,14000000.0,14000000.0,104370000.0,,,118370000.0,187484122.02,39732460.41,1232400.28,1484163.12,228700745.55,-110330745.55,,161101772.89,1093814936.03,,,,,1254916708.92,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:07
20241231,,1334037285.14,,,,,,,,,,,47766674.94,14243746.54,1396047706.62,193090772.97,,,,,,128179133.23,254287517.88,22306797.97,597864222.05,798183484.57,,6530000000.0,23445174.84,801762.0,,,,,6554246936.84,59658674.3,5699600000.0,,,,,5759258674.3,794988262.54,,,,263230000.0,,,263230000.0,693871232.92,298235997.32,74614381.72,14976930.62,1007084160.86,-743854160.86,,849317586.25,244497349.78,1093814936.03,244497349.78,,,1093814936.03,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:58:06
20240930,,889369190.84,,,,,,,,,,,34733035.43,8993846.32,933096072.59,114954699.11,,,,,,78098346.66,193137480.89,20044339.76,406234866.42,526861206.17,,3920000000.0,17653607.69,27399.0,,,,,3937681006.69,51135807.17,3920000000.0,,,,,3971135807.17,-33454800.48,,,,238420000.0,,,238420000.0,525426432.92,245184976.89,72614381.72,12710523.0,783321932.81,-544901932.81,,-51495527.12,244497349.78,,,,,193001822.66,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:05:09
20240630,,553409683.83,,,,,,,,,,,17154823.23,5923676.66,576488183.72,80553433.67,,,,,,53967477.34,152054027.46,10931407.17,297506345.64,278981838.08,,1500000000.0,10288185.76,,,,,,1510288185.76,43508525.5,1260000000.0,,,,,1303508525.5,206779660.26,,,,230000000.0,,,230000000.0,389175616.46,90266570.89,43214381.72,2908059.4,482350246.75,-252350246.75,,233411251.59,244497349.78,477908601.37,244497349.78,,,477908601.37,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T17:05:09
20240331,,317887178.42,,,,,,,,,,,7305262.81,4397109.61,329589550.84,46085256.47,,,,,,28806542.59,75086986.14,4863279.07,154842064.27,174747486.57,,950000000.0,6728472.61,,,,,,956728472.61,14636165.41,500000000.0,,,,,514636165.41,442092307.2,,,,120000000.0,,,120000000.0,187250816.46,53621198.0,20970655.45,2027442.02,242899456.48,-122899456.48,,493940337.29,244497349.78,,,,,738437687.07,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:40:19
20231231,,1534730044.37,,,,,,,,,,,46551892.37,20179810.0,1601461746.74,173186486.81,,,,,,125863553.19,245759659.52,27271220.53,572080920.05,1029380826.69,,2699000000.0,17408566.48,820311.54,,,,,2717228878.02,92993029.5,3600000000.0,,,,,3692993029.5,-975764151.48,,,,1220000000.0,,,1220000000.0,1798438194.02,338090753.58,42595678.41,3645265.94,2140174213.54,-920174213.54,,-866557538.33,1111054888.11,244497349.78,1111054888.11,,,244497349.78,定期报告,是,20250429,CNY,合并期末,2024-04-26T16:40:08
