报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,183375140.14,,,,,,,,,,,1372693.81,3668982.18,188416816.13,163008062.71,,,,,,17922122.79,8382097.39,19589949.93,208902232.82,-20485416.69,,,,,17371479.26,,,,17371479.26,3479.0,,,,,100000000.0,100003479.0,-82631999.74,,,,70000000.0,,,70000000.0,70000000.0,2240527.79,,575531.4,72816059.19,-2816059.19,,-105933475.62,501722381.03,,,,,395788905.41,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:20:07
20251231,,632122551.67,,,,,,,,,,,3917985.48,60882472.79,696923009.94,572986962.88,,,,,,46799718.79,19969177.48,88510892.92,728266752.07,-31343742.13,,,10088164.39,16450.0,186161512.16,404432497.48,,,600698624.03,1139095.75,,,,,330000000.0,331139095.75,269559528.28,,9278400.0,9278400.0,70000000.0,,,79278400.0,161700000.0,43221197.48,,2954475.6,207875673.08,-128597273.08,,109618513.07,392103867.96,501722381.03,392103867.96,,,501722381.03,定期报告,是,20260411,CNY,合并期末,2026-04-10T20:42:02
20250930,,370346598.94,,,,,,,,,,,3768970.46,50426335.51,424541904.91,366910183.07,,,,,,30428153.47,18489160.24,57020371.18,472847867.96,-48305963.05,,,6340000.0,300.0,190690168.82,199432497.48,,,396462966.3,1535539.93,,,,,230000000.0,231535539.93,164927426.37,,9278400.0,9278400.0,70000000.0,,,79278400.0,160850000.0,41345958.57,,2378944.2,204574902.77,-125296502.77,,-8675039.45,392103867.96,,,,,383428828.51,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:24
20250630,,252670549.98,,,,,,,,,,,2680504.47,43420985.17,298772039.62,259827291.3,,,,,,23283454.07,14879899.67,33665965.43,331656610.47,-32884570.85,,,,,146290168.82,199432497.48,,,345722666.3,1535539.93,,,,,130000000.0,131535539.93,214187126.37,,2000000.0,2000000.0,70000000.0,,,72000000.0,110350000.0,38919645.66,,1803412.8,151073058.46,-79073058.46,,102229497.06,392103867.96,494333365.02,392103867.96,,,494333365.02,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:12:06
20250331,,133767736.84,,,,,,,,,,,764404.59,18851386.66,153383528.09,135238624.69,,,,,,15907310.55,8904194.98,20779321.32,180829451.54,-27445923.45,,,,,144933965.12,67305956.39,,,212239921.51,1422539.93,,,,,130000000.0,131422539.93,80817381.58,,2000000.0,2000000.0,70000000.0,,,72000000.0,70000000.0,3558852.23,,1149078.8,74707931.03,-2707931.03,,50663527.1,392103867.96,,,,,442767395.06,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:15
20241231,,617721765.09,,,,,,,,,,,57076610.99,52981218.78,727779594.86,596439556.88,,,,,,53073985.65,13337493.06,79717315.47,742568351.06,-14788756.2,,500000.0,9000000.0,13964686.0,79227656.08,175282502.54,,,277974844.62,6491046.88,,,,,,6491046.88,271483797.74,,,,330000000.0,,,330000000.0,369950000.0,46792943.2,,7211917.6,423954860.8,-93954860.8,,162740180.74,229363687.22,392103867.96,229363687.22,,,392103867.96,定期报告,是,20260411,CNY,合并期末,2025-04-18T22:20:16
20240930,,464529606.03,,,,,,,,,,,56179050.23,11593181.06,532301837.32,444659472.71,,,,,,36217555.17,10445709.9,49649479.8,540972217.58,-8670380.26,,,,13882650.0,79858010.16,131630000.0,,,225370660.16,3652065.11,500000.0,,,,,4152065.11,221218595.05,,,,330000000.0,,1700000.0,331700000.0,369100000.0,49086479.75,,5987073.49,424173553.24,-92473553.24,,120074661.55,229363687.22,,,,,349438348.77,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:00:04
20240630,,290818324.27,,,,,,,,,,,55711959.88,6597256.1,353127540.25,283765673.05,,,,,,28440859.54,6523145.98,32019208.91,350748887.48,2378652.77,,,,13882650.0,79064337.43,106790000.0,,,199736987.43,3168155.89,,,,,6100000.0,9268155.89,190468831.54,,,,279500000.0,,,279500000.0,318600000.0,45581067.4,,42496994.69,406678062.09,-127178062.09,,65669422.22,229363687.22,295033109.44,229363687.22,,,295033109.44,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:20:19
20240331,,118074733.99,,,,,,,,,,,252535.27,5050888.12,123378157.38,113447702.63,,,,,,19564470.65,2814979.77,14060651.32,149887804.37,-26509646.99,,,,,79064337.43,27200000.0,,,106264337.43,1816706.88,,,,,6100000.0,7916706.88,98347630.55,,,,70000000.0,,,70000000.0,114700000.0,3855536.46,,5888671.19,124444207.65,-54444207.65,,17393775.91,229363687.22,,,,,246757463.13,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:40:19
20231231,,387045347.84,,,,,,,,,,,427846.23,479336156.72,866809350.79,416728046.61,,,,,,56855263.09,245268662.4,446373879.19,1165225851.29,-298416500.5,,,25000000.0,17106.81,130718865.19,559087439.42,,,714823411.42,21870917.26,,,,,456275000.0,478145917.26,236677494.16,,1050000.0,1050000.0,299000000.0,,,300050000.0,249900000.0,61437310.82,,5369141.1,316706451.92,-16656451.92,,-78395458.26,307759145.48,229363687.22,307759145.48,,,229363687.22,定期报告,是,20250419,CNY,合并期末,2024-04-12T23:50:04
