报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,792869514.98,,,,,,,,,,,,349700510.15,1142570025.13,445147317.61,,,,,,90986387.17,66563129.4,81022674.61,683719508.79,458850516.34,,40000000.0,47224.71,206813.4,,,,,40254038.11,51186636.5,570000000.0,,,,,621186636.5,-580932598.39,,,,,,,0.0,86200000.0,121700.12,,199279.21,86520979.33,-86520979.33,,-208603061.38,781039631.71,,,,,572436570.33,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:20:06
20251231,,2875328530.84,,,,,,,,,,,6127757.44,80587073.38,2962043361.66,1532451177.43,,,,,,337574766.4,217917138.68,431091247.57,2519034330.08,443009031.58,,960000000.0,2177202.36,1661094.6,,,,,963838296.96,185953919.32,920000000.0,,,,,1105953919.32,-142115622.36,,,,331200000.0,,,331200000.0,315000000.0,618764448.22,,18764169.57,952528617.79,-621328617.79,-13582.94,-320448791.51,1101488423.22,781039631.71,1101488423.22,,,781039631.71,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:20:06
20250930,,2146532905.73,,,,,,,,,,,379783.3,50348004.85,2197260693.88,1051458034.68,,,,,,256955897.67,146145889.13,359997477.03,1814557298.51,382703395.37,,820000000.0,1809213.23,90800.0,,,,,821900013.23,152549176.33,920000000.0,,,,,1072549176.33,-250649163.1,,,,331200000.0,,,331200000.0,155984900.4,515471723.5,,16834500.0,688291123.9,-357091123.9,,-225036891.63,1101488423.22,,,,,876451531.59,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:54:17
20250630,,1396984176.51,,,,,,,,,,,379783.3,26653687.95,1424017647.76,763860285.23,,,,,,177497706.65,116849026.6,157985179.81,1216192198.29,207825449.47,,350000000.0,1573937.96,911639.7,,,,,352485577.66,131020388.28,370000000.0,,,,,501020388.28,-148534810.62,,,,331200000.0,,,331200000.0,70000000.0,1126811.28,,1070474.03,72197285.31,259002714.69,76262.09,318369615.63,1101488423.22,1419858038.85,1101488423.22,,,1419858038.85,定期报告,是,20250828,CNY,合并期末,2025-08-27T19:32:07
20250331,,832092463.18,,,,,,,,,,,231782.39,18586536.14,850910781.71,468890680.38,,,,,,94988946.48,64429661.15,65098194.15,693407482.16,157503299.55,,,,56252.0,,,,,56252.0,79762527.72,180000000.0,,,,,259762527.72,-259706275.72,,,,70000000.0,,,70000000.0,70000000.0,113118.05,,,70113118.05,-113118.05,,-102316094.22,1401764478.41,,,,,1299448384.19,定期报告,未审计,20260430,CNY,合并期末,2025-04-15T20:58:04
20241231,,3492175659.97,,,,,,,,,,,,125864541.42,3618040201.39,2127062744.14,,,,,,356073753.23,214518880.64,582094075.75,3279749453.76,338290747.63,,260119293.42,360557.35,2170119.94,22427653.49,,,,285077624.2,354453563.15,290000000.0,,,,,644453563.15,-359375938.95,,,,232886719.09,,,232886719.09,162886719.09,516315402.6,,443701.69,679645823.38,-446759104.29,533400.41,-467310895.2,1568799318.42,1101488423.22,1568799318.42,,,1101488423.22,定期报告,是,20260430,CNY,合并期末,2025-04-15T20:58:04
20240930,,2551391073.78,,,,,,,,,,,,57805436.43,2609196510.21,1591703161.82,,,,,,273783427.85,144008221.05,222294204.92,2231789015.64,377407494.57,,260000000.0,360557.35,193248.0,22427653.49,,,,282981458.84,263203204.03,250000000.0,,,,,513203204.03,-230221745.19,,,,232886719.09,,,232886719.09,81143967.03,515437852.83,,386638.49,596968458.35,-364081739.26,,-216895989.88,1568799318.42,,,,,1351903328.54,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:10:06
20240630,,1752078505.32,,,,,,,,,,,,42982199.29,1795060704.61,1070964665.77,,,,,,186513298.62,104005596.68,154200689.24,1515684250.31,279376454.3,,260000000.0,360557.35,193248.0,22427653.49,,,,282981458.84,183214116.53,250000000.0,,,,,433214116.53,-150232657.69,,,,232886719.09,,,232886719.09,271408.66,514219250.7,,358638.49,514849297.85,-281962578.76,,-152818782.15,1568799318.42,1415980536.27,1568799318.42,,,1415980536.27,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T18:25:06
20240331,,952405244.92,,,,,,,,,,,,24496643.23,976901888.15,577977358.96,,,,,,103612485.11,51146984.15,81424014.92,814160843.14,162741045.01,,10000000.0,170877.88,59448.0,,,,,10230325.88,92261504.11,,,,,,92261504.11,-82031178.23,,,,,,,0.0,,204298167.28,,358638.49,204656805.77,-204656805.77,,-123946938.99,1568799318.42,,,,,1444852379.43,定期报告,未审计,20250416,CNY,合并期末,2024-04-29T18:40:08
20231231,,3529038437.49,,,,,,,,,,,108628.47,39025331.49,3568172397.45,2296104669.61,,,,,,319836470.38,261887809.69,220313125.59,3098142075.27,470030322.18,,964000000.0,9594186.77,1952519.2,,,,,975546705.97,498591288.48,414000000.0,,,,,912591288.48,62955417.49,,797831998.72,,,,,797831998.72,64045991.67,104270601.48,,2969658.5,171286251.65,626545747.07,-11827.8,1159519658.94,409279659.48,1568799318.42,409279659.48,,,1568799318.42,定期报告,是,20250416,CNY,合并期末,2024-04-29T18:40:08
