报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2090417619.68,2090417619.68,,,,,,2067257540.0,1852294188.51,,,,,,,,,4449528.66,15561763.81,38075276.71,111518543.79,45358238.52,49932284.23,,5778825.47,,,,,,,,,32016792.5,69675.27,-1759624.57,,40856.16,59306604.51,450120.66,,1053367.65,,58703357.52,4022409.55,,54680947.97,54680947.97,,49126083.53,,5554864.44,,,,,,,,,,,,,,,,,,,,54680947.97,49126083.53,5554864.44,0.04,0.04,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:38:05
20251231,10071255385.46,10071255385.46,,,,,,9833605929.46,8737959453.14,,,,,,,,,20515278.46,108378484.54,202668688.22,557565456.87,206518568.23,214554547.3,,23576602.96,383270.23,,,,290561.78,,,,343806872.86,-38024643.99,-1544323.19,,37000319.27,602754845.69,8592740.06,,9450055.7,,601897530.05,40993101.0,,560904429.05,560904429.05,,547856631.82,,13047797.23,,,,,,,,,,,,,,,,,,,,560904429.05,547856631.82,13047797.23,0.4,0.4,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:52:03
20250930,6808510118.7,6808510118.7,,,,,,6697543058.93,5969891882.85,,,,,,,,,14577159.96,69684170.98,139952638.12,346639708.28,156797498.74,161411200.67,,36428599.25,,,,,136811.36,,,,162799689.64,1072598.77,669943.28,,22590685.6,334665387.67,4432540.19,,3441464.66,,335656463.2,19738718.66,,315917744.54,315917744.54,,304003274.81,,11914469.73,,,,,,,,,,,,,,,,,,,,315917744.54,304003274.81,11914469.73,0.22,0.22,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:12:04
20250630,4588177239.73,4588177239.73,,,,,,4498046613.29,4036088424.92,,,,,,,,,9461020.41,35279564.01,90306370.23,222503296.14,104407937.58,107538600.74,,24658069.93,,,,,-145064.41,,,,116663737.27,1456545.15,-540386.86,,-20554.65,232202972.87,1913728.81,,1919005.18,,232197696.5,8840552.62,,223357143.88,223357143.88,,213209126.08,,10148017.8,,,,,,,,,,,,,,,,,,,,223357143.88,213209126.08,10148017.8,0.15,0.15,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:20:06
20250331,2133216652.68,2133216652.68,,,,,,2084405808.02,1871388093.81,,,,,,,,,4633373.31,14196899.9,39002873.17,103094541.22,52090026.61,52114361.32,,8693293.15,,,,,-16939.06,,,,31052438.08,2536332.23,661223.03,,94739.04,91831931.13,1028136.55,,370191.81,,92489875.87,4542103.84,,87947772.03,87947772.03,,82420580.97,,5527191.06,,,,,,,,,,,,,,,,,,,,87947772.03,82420580.97,5527191.06,0.06,0.06,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T17:22:04
20241231,10917381340.32,10917381340.32,,,,,,10446979875.26,9337737233.76,,,,,,,,,22129188.2,105956218.79,203723823.81,559562310.77,217871099.93,229539742.34,,49517926.33,380963.24,,,,-2363040.84,,,,352555670.3,-59018006.21,-15211190.41,,6359347.84,802242172.07,8807665.64,,7592506.97,,803457330.74,49718569.25,,753738761.49,753738761.49,,730052456.74,,23686304.75,445066.74,445066.74,445066.74,,,445066.74,,,,,,,,,,,,,,754183828.23,730497523.48,23686304.75,0.53,0.53,定期报告,是,20260422,CNY,合并期末,2025-04-22T19:10:06
20240930,7451957523.48,7451957523.48,,,,,,7129704679.58,6417761537.36,,,,,,,,,16254932.54,70283741.05,132893508.0,330953455.46,161557505.17,164221349.58,,39917383.11,,,,,249304.19,,,,152915470.73,-11083873.95,-1121071.69,,2166427.34,505296483.63,1711895.6,,1680885.21,,505327494.02,31291703.14,,474035790.88,474035790.88,,456239604.45,,17796186.43,,,,,,,,,,,,,,,,,,,,474035790.88,456239604.45,17796186.43,0.33,0.33,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:22:04
20240630,5056546890.96,5056546890.96,,,,,,4857489345.98,4393780053.15,,,,,,,,,11112581.56,34660970.84,88022104.83,220920071.03,108993564.57,115936992.64,,29914989.92,,,,,133772.98,,,,108754977.35,-6515616.28,-4305695.41,,1905949.07,328945922.61,1715231.34,,1299285.95,,329361868.0,23261887.42,,306099980.58,306099980.58,,294948366.36,,11151614.22,,,,,,,,,,,,,,,,,,,,306099980.58,294948366.36,11151614.22,0.21,0.21,定期报告,未审计,20250821,CNY,合并期末,2024-08-20T17:32:03
20240331,2336480262.82,2336480262.82,,,,,,2237794164.53,2010988133.4,,,,,,,,,5814180.17,16731229.89,39740374.31,109494812.65,55025434.11,57536141.19,,14250321.34,,,,,24322.36,,,,24075041.87,,-3011127.14,,1995759.35,136020416.07,470418.69,,282276.83,,136208557.93,6177027.15,,130031530.78,130031530.78,,129153511.39,,878019.39,,,,,,,,,,,,,,,,,,,,130031530.78,129153511.39,878019.39,0.09,0.09,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T17:17:04
20231231,12168058597.71,12168058597.71,,,,,,11674256129.81,10547468939.93,,,,,,,,,19056567.48,82429090.52,196621614.03,590220787.62,238459130.23,255521893.49,,39562043.07,319672.06,,,,18241.77,,,,376195891.96,-39373463.28,-12921462.33,,5226801.25,862510520.34,4535244.1,,11043747.1,,856002017.34,38835632.51,,817166384.83,817166384.83,,816204813.47,,961571.36,-211592.07,-211592.07,-211592.07,,,-211592.07,,,,,,,,,,,,,,816954792.76,815993221.4,961571.36,0.59,0.59,定期报告,是,20250423,CNY,合并期末,2024-04-18T19:17:03
