报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,124773583.57,,,98350749.18,,,408885094.19,4883810.38,404001283.81,15391136.48,3753828.77,,,,,,,,,,,2651338.12,563338472.23,,,,,12338765.92,1229482968.46,,,,,,,,774285.75,20225427.23,,,41015000.0,,,,,,117215587.1,,,,,503994789.26,,,,,260175.88,57555568.71,,,147309.72,,28083268.13,208205493.5,977476905.28,2206959873.74,,209548108.55,,,,,,175953922.09,48441562.27,127512359.82,,290696290.81,,,18863584.91,4171233.91,,,,,,3636829.21,,,,,,,,,,,,,,236165.71,2834182.95,705940318.14,,52405364.96,,,,,,,,,37131555.26,8504450.41,1163726.29,,99205096.92,805145415.06,,99484126.0,,,,996253213.67,,3175603.44,9116431.85,16197002.29,,,277588081.43,,,1401814458.68,,1401814458.68,2206959873.74,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:36:04
20251231,,95320397.84,,,117329213.97,,,412045717.7,4155179.51,407890538.19,28375033.52,2763110.15,,,,,,,,,,4364511.41,4364511.41,580389300.06,,,,,12309164.5,1252896449.15,,,,,,,,,21561066.12,,,41015000.0,,724270003.3,200663241.34,523606761.96,,106525001.22,106525001.22,,523606761.96,,523606761.96,,,,,308958.88,59808026.86,,,187563.84,,25897453.44,158480625.87,937390458.19,2190286907.34,,129747195.63,,,,,,210534625.0,75560390.06,134974234.94,,309198131.48,,,31347023.05,5500754.36,,,,,3804656.71,3804656.71,,,,,,,,,,,,,,221575.73,3976394.45,694330356.41,,35623679.96,,,,,,,,,37531801.61,8807535.14,1074937.9,,83037954.61,777368311.02,,99484126.0,,,,995406239.57,,10305408.57,8568774.92,16197002.29,,,282957044.97,,,1412918596.32,,1412918596.32,2190286907.34,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:36:04
20250930,,148681984.63,,,146247841.65,,,420900431.57,6218612.42,414681819.15,24605068.11,7824805.04,,,,,,,,,,,1597368.17,592294309.91,,,,,9728249.31,1351880058.39,,,,,,,,,21586019.8,,,21015000.0,,,,,,66317727.04,,,,,522955287.82,,,,,357741.88,60196261.68,,,227817.96,,23930826.47,143417019.21,860003701.86,2211883760.25,,91571206.49,,,,,,276668958.24,118546185.26,158122772.98,,305133845.09,,,25833326.59,7707932.98,,,,,,4060841.37,,,,,,,,,,,,,,218828.52,6973244.21,718168183.49,,39748779.96,692394.57,,,,,,,,32364629.7,3400498.99,1192663.06,,77398966.28,795567149.77,,99484126.0,143107.22,,,993920599.47,,9285922.79,8364129.06,12040464.22,,,293078261.72,,,1416316610.48,,1416316610.48,2211883760.25,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:30:34
20250630,,133676409.5,,,145130224.5,,,419791882.7,6530696.33,413261186.37,20837317.11,9907650.08,,,,,,,,,,4975996.76,4975996.76,601695023.94,,,,,12843900.34,1348858404.93,,,,,,,,,21680788.22,,,21015000.0,,668634561.71,175637117.19,492997444.52,,77772545.98,77772545.98,,492997444.52,,492997444.52,,,,,504818.42,60835569.46,,,1500763.58,,25779797.15,49981420.7,752068148.03,2100926552.96,,49227423.5,,,,,,289118600.01,98808678.9,190309921.11,,276038353.75,,,22695261.36,6732008.22,,,,,2853341.67,2853341.67,,,,,,,,,,,,,,556344.27,6973007.71,654194340.49,,31019012.5,261557059.2,,,,,,,,29246512.84,3715257.97,15894294.97,,341432137.48,995626477.97,,86661176.0,76237328.44,,,642953549.18,,8663717.21,7987044.98,12040464.22,,,270756794.96,,,1105300074.99,,1105300074.99,2100926552.96,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:10:05
20250331,,135784292.24,,,203333847.67,,,377508070.65,5995663.3,371512407.35,6409548.49,13815367.7,,,,,,,,,,,4439919.68,556448455.89,,,,,9369638.85,1307109141.17,,,,,,,,,21175124.79,,,21015000.0,,,,,,46070174.18,,,,,493693789.71,,,,,1463835.28,59936781.3,,,164414.58,,24932062.76,36935069.46,705386252.06,2012495393.23,,35819654.17,,,,,,245579700.04,77554730.36,168024969.68,,256789870.42,,,17419095.43,6847443.01,,,,,,2007686.95,,,,,,,,,,,,,,3242222.81,6831747.83,574534832.34,,33022472.22,293244771.66,,,,,,,,26951631.82,4030016.95,20135730.64,,377384623.29,951919455.63,,84760568.0,88164055.66,,,589922337.51,,4419636.01,7545435.15,12040464.22,,,273723441.05,,,1060575937.6,,1060575937.6,2012495393.23,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T16:46:06
20241231,,122291960.26,,,220154003.12,,,314201344.05,6789457.65,307411886.4,32682484.03,7106217.89,,,,,,,,,,3461366.89,3461366.89,533621172.09,,,,,7981920.65,1241500468.98,,,,,,,,,21368240.84,,,21015000.0,,648924951.75,151209627.16,497715324.59,,13147788.49,13147788.49,,497715324.59,,497715324.59,,,,,2438732.53,59619681.64,,,328829.1,,22826276.41,41828261.22,680288134.82,1921788603.8,,,,,,,,245437816.86,81877574.83,163560242.03,,251059842.67,,,27650681.58,4645613.91,,,,,2059736.33,2059736.33,,,,,,,,,,,,,,3330956.35,8010671.95,542195319.65,,,286228066.17,,,,,,,,22313810.33,4344775.93,22334295.51,,335220947.94,877416267.59,,84757008.0,88186683.58,,,588366151.2,,4075772.77,7142378.61,12040464.22,,,259803877.83,,,1044372336.21,,1044372336.21,1921788603.8,定期报告,是,20260425,CNY,合并期末,2025-04-23T16:46:06
20240930,,160039790.14,,,256261040.95,,,334672182.28,5891597.86,328780584.42,13723830.92,10640426.31,,,,,,,,,,,5030877.47,549557632.1,,,,,3802441.2,1333728221.37,,,,,,,,,,,,21015000.0,,,,,,48265815.66,,,,,429182515.01,,,,,3460614.56,65424536.52,,,250668.26,,19200960.26,19625049.03,606425159.3,1940153380.67,,48033600.0,,,,,,194558728.31,58783513.04,135775215.27,,273997303.31,,,24182035.39,5518689.5,,,,,,1937359.94,,,,,,,,,,,,,,3464422.47,7993212.81,559685351.73,,,279275110.47,,,,,,,,13185077.97,4659534.91,24894877.76,,322014601.11,881699952.84,,84749882.0,89106540.14,,,585107417.42,,5820131.12,6864439.08,8634782.93,,,278170235.14,,,1058453427.83,,1058453427.83,1940153380.67,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:35:13
20240630,,199367777.19,,,278763765.48,,,316913408.67,7720779.77,309192628.9,10927600.96,15298349.47,,,,,,,,,,5610941.27,5610941.27,534509962.99,,,,,2401273.13,1363793079.16,,,,,,,,,,,,21015000.0,,551437326.49,129297107.79,422140218.7,,4083861.53,4083861.53,,422140218.7,,422140218.7,,,,,4116159.83,62544562.37,,,1003398.2,,22294327.08,26788609.53,563986137.24,1927779216.4,,103070544.44,,,,,,199288298.15,48405082.01,150883216.14,,247787076.09,,,20707586.48,5619545.58,,,,,1615657.77,1615657.77,,,,,,,,,,,,,,3837323.77,10404448.8,592330481.08,,,272235528.19,,,393847.55,,,,,16177213.85,4974293.89,27081604.51,,320862487.99,913192969.07,,84188437.0,89123898.55,,,574220206.77,,-3305709.69,6746578.13,8634782.93,,,254978053.64,,,1014586247.33,,1014586247.33,1927779216.4,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:05:07
20240331,,129029571.04,,,311784922.56,,,336222255.95,12894781.16,323327474.79,13360610.75,19028301.62,,,,,,,,,,,4890585.68,508726170.63,,,,,1138953.82,1324181372.05,,,,,,,,,,,,21015000.0,,,,,,229696.61,,,,,388376287.5,,,,,5051723.3,52310008.81,,,946331.57,,21388296.19,70355699.42,559673043.4,1883854415.45,,15000000.0,,,,,,208400282.77,74422747.93,133977534.84,,273467598.29,,,16490738.72,8678490.87,,,,,,1498736.01,,,,,,,,,,,,,,5322929.0,13977606.57,542836382.23,,,284497341.98,,,1115826.23,,,,,15652720.08,4185052.87,30499627.3,,335950568.46,878786950.69,,83209467.0,95415539.39,,,544850839.94,,-2898175.71,6531140.78,8634782.93,,,269323870.43,,,1005067464.76,,1005067464.76,1883854415.45,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T20:15:04
20231231,,111030868.17,,,331333462.06,,,348072835.55,6729330.9,341343504.65,8147926.41,30708784.98,,,,,,,,,,1962167.88,1962167.88,458184108.9,,,,,321141.7,1289761295.65,,,,,,,,,,,,21015000.0,,497752933.23,111312577.7,386440355.53,,,,,386440355.53,,386440355.53,,,,,6220442.52,54935305.42,,,601779.06,,20572008.45,70801558.79,560586449.77,1850347745.42,,,,,,28820.0,,214192294.45,79037929.14,135154365.31,,246340159.34,,,25566704.91,8619341.25,,,,,939486.48,939486.48,,,,,,,,,,,,,,4982159.52,9276313.59,509945279.54,,,277824981.22,,,1875742.65,,,,,17493348.43,4463811.85,32645387.51,,334303271.66,844248551.2,,83200000.0,95476450.31,,,541597031.22,,1553756.14,6551700.1,8634782.93,,,269085473.52,,,1006099194.22,,1006099194.22,1850347745.42,定期报告,是,20250424,CNY,合并期末,2024-04-22T20:15:04
