报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,60719238.79,,,,,,,,,,,0.0,368703.81,61087942.6,17463717.79,,,,,,17889507.19,8039811.23,26724614.47,70117650.68,-9029708.08,,110000000.0,1538772.35,619561.34,0.0,,,,112158333.69,3863236.85,110150000.0,,8895106.16,,,122908343.01,-10750009.32,,3000000.0,3000000.0,,,,3000000.0,,0.0,,1514602.58,1514602.58,1485397.42,,-18294319.98,142642755.85,,,,,124348435.87,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:24:06
20251231,,285389440.22,,,,,,,,,,,,4147755.73,289537195.95,32971209.11,,,,,,67092891.95,36021175.19,142873558.97,278958835.22,10578360.73,,343000000.0,9459456.79,603712.76,13574619.73,543973.71,,,367181762.99,9775011.03,378050000.0,,499015.4,,,388324026.43,-21142263.44,,5170000.0,5170000.0,,,,5170000.0,,8000000.0,,3064227.96,11064227.96,-5894227.96,,-16458130.67,159100886.52,142642755.85,159100886.52,,,142642755.85,定期报告,是,20260428,CNY,合并期末,2026-04-27T17:24:06
20250930,,239217206.2,,,,,,,,,,,243601.52,6839905.48,246300713.2,44518305.64,,,,,,60561041.93,30066663.32,112975153.45,248121164.34,-1820451.14,,108000000.0,4470646.68,,750000.0,,,,113220646.68,6775702.67,116530000.0,,499015.4,,,123804718.07,-10584071.39,,5170000.0,5170000.0,,,,5170000.0,,8000000.0,,2278269.87,10278269.87,-5108269.87,,-17512792.4,159100886.52,,,,,141588094.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:40:16
20250630,,162308293.05,,,,,,,,,,,,5697309.0,168005602.05,31386827.68,,,,,,35027793.15,19257433.12,88359460.32,174031514.27,-6025912.22,,60000000.0,928937.29,,,,,,60928937.29,6027056.68,100150000.0,,499015.4,,,106676072.08,-45747134.79,,5170000.0,,,,,5170000.0,,8000000.0,,1562521.35,9562521.35,-4392521.35,,-56165568.36,159100886.52,102935318.16,159100886.52,,,102935318.16,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:10:06
20250331,,70284058.33,,,,,,,,,,,,132721.34,70416779.67,14368154.37,,,,,,18679196.47,10958153.16,42332694.93,86338198.93,-15921419.26,,50000000.0,793512.93,,,,,,50793512.93,2715137.23,90650000.0,,-544958.31,,,92820178.92,-42026665.99,,4568000.0,,,,,4568000.0,,,,787496.92,787496.92,3780503.08,,-54167582.17,159100886.52,,,,,104933304.35,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T19:26:09
20241231,,279989172.92,,,,,,,,,,,,8592365.04,288581537.96,54208800.4,,,,,,60021424.73,34096453.47,137046315.8,285372994.4,3208543.56,,411000000.0,18028369.23,,,,,,429028369.23,37895432.18,313900000.0,,5101400.44,,,356896832.62,72131536.61,,3400000.0,3400000.0,,,,3400000.0,,16000000.0,,2189020.0,18189020.0,-14789020.0,,60551060.17,98549826.35,159100886.52,98549826.35,,,159100886.52,定期报告,是,20260428,CNY,合并期末,2025-04-25T19:26:09
20240930,,223711224.91,,,,,,,,,,,,6112163.96,229823388.87,73271890.23,,,,,,46841879.46,26330923.01,95719867.58,242164560.28,-12341171.41,,155000000.0,6551091.36,,,,,,161551091.36,28099420.05,113650000.0,,5101400.44,,,146850820.49,14700270.87,,3400000.0,3400000.0,,,,3400000.0,,16004848.71,,1005212.25,17010060.96,-13610060.96,,-11250961.5,98549826.35,,,,,87298864.85,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:15:06
20240630,,149242009.99,,,,,,,,,,,,6379658.12,155621668.11,53579027.46,,,,,,32354636.08,19536718.93,67997874.05,173468256.52,-17846588.41,,152000000.0,6309199.5,,,,,,158309199.5,12947141.27,111146442.06,,,,,124093583.33,34215616.17,,2450000.0,,,,,2450000.0,,16004848.71,,670141.5,16674990.21,-14224990.21,,2144037.55,98549826.35,100693863.9,98549826.35,,,100693863.9,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T18:35:12
20240331,,67764781.9,,,,,,,,,,,,2116051.99,69880833.89,14356271.82,,,,,,15939723.89,10927458.96,28725821.2,69949275.87,-68441.98,,45000000.0,1004123.98,,,,,,46004123.98,3937391.87,50150000.0,,,,,54087391.87,-8083267.89,,,,,,,0.0,,,,284803.09,284803.09,-284803.09,,-8436512.96,98549826.35,,,,,90113313.39,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:15:05
20231231,,251934212.18,,,,,,,,,,,,7117998.9,259052211.08,52760502.41,,,,,,53624924.21,47815924.1,117650084.18,271851434.9,-12799223.82,,310030000.0,6279481.26,,,,,,316309481.26,38611310.39,297000000.0,,,,,335611310.39,-19301829.13,,,,,,,0.0,,16000000.0,,1087618.1,17087618.1,-17087618.1,,-49188671.05,147738497.4,98549826.35,147738497.4,,,98549826.35,定期报告,是,20250426,CNY,合并期末,2024-04-21T15:50:14
20230930,,184153951.04,,,,,,,,,,,,10084140.91,194238091.95,41422597.82,,,,,,39633975.52,39172870.9,91458881.73,211688325.97,-17450234.02,,230000000.0,4584326.54,0.0,,,,,234584326.54,32646375.81,222000000.0,,,,,254646375.81,-20062049.27,,,,,,,0.0,,16005209.0,,852210.14,16857419.14,-16857419.14,,-54369702.43,147738497.4,,,,,93368794.97,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:15:06
20230630,,124622309.72,,,,,,,,,,,0.0,7850787.16,132473096.88,24937504.44,,,,,,27428138.33,31427340.7,62105439.54,145898423.01,-13425326.13,,115000000.0,1819054.58,0.0,,,,,116819054.58,26966939.1,102000000.0,,,,,128966939.1,-12147884.52,,,,,,,0.0,,16005209.0,,497691.3,16502900.3,-16502900.3,,-42076110.95,147738497.4,105662386.45,147738497.4,,,105662386.45,定期报告,未审计,20240827,CNY,合并期末,2023-08-25T18:25:03
20230331,,75485224.55,,,,,,,,,,,0.0,1996424.31,77481648.86,28645390.61,,,,,,14977944.7,17541074.03,36344801.79,97509211.13,-20027562.27,,55000000.0,895850.7,0.0,,,,,55895850.7,22862327.87,40000000.0,,,,,62862327.87,-6966477.17,,,,,,,0.0,,0.0,,252878.87,252878.87,-252878.87,,-27246918.31,147738497.4,,,,,120491579.09,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:10:05
20221231,,322403773.93,,,,,,,,,,,0.0,6972303.2,329376077.13,58729414.12,,,,,,44503493.83,31512496.74,124750782.77,259496187.46,69879889.67,,644000000.0,15726580.98,150000.0,,,,,659876580.98,5544581.27,959000000.0,,,,,964544581.27,-304668000.29,,,,,,,0.0,,25600000.0,,10157741.81,35757741.81,-35757741.81,,-270545852.43,418284349.83,147738497.4,418284349.83,,,147738497.4,定期报告,是,20240422,CNY,合并期末,2023-04-27T16:40:08
20220930,,207110797.83,,,,,,,,,,,0.0,10680866.93,217791664.76,45890010.15,,,,,,34044337.09,20916654.56,103985169.79,204836171.59,12955493.17,,356000000.0,5409717.09,150000.0,,,,,361559717.09,2227436.61,642000000.0,,,,,644227436.61,-282667719.52,,,,,,,0.0,,25600000.0,,9954742.28,35554742.28,-35554742.28,,-305266968.63,418284349.83,,,,,113017381.2,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T15:55:02
20220630,,144870184.73,,,,,,,,,,,0.0,9554305.67,154424490.4,28436388.26,,,,,,23599177.1,13046472.04,66359409.88,131441447.28,22983043.12,,223000000.0,3517909.65,150000.0,,,,,226667909.65,1330757.88,557000000.0,,,,,558330757.88,-331662848.23,,,,,,,0.0,,25600000.0,,9703978.19,35303978.19,-35303978.19,,-343983783.3,418284349.83,74300566.53,418284349.83,,,74300566.53,定期报告,未审计,20230826,CNY,合并期末,2022-08-29T17:40:21
20220331,,73171074.8,,,,,,,,,,,0.0,8096029.44,81267104.24,19003533.06,,,,,,12982871.7,6020971.04,30956763.39,68964139.19,12302965.05,,63000000.0,2358093.66,0.0,,,,,65358093.66,445565.61,417000000.0,,,,,417445565.61,-352087471.95,,,,,,,0.0,,0.0,,11615394.35,11615394.35,-11615394.35,,-351399901.25,418284349.83,,,,,66884448.58,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T16:55:04
20211231,,340918853.88,,,,,,,,,,,0.0,9618060.5,350536914.38,56728346.88,,,,,,44860138.95,38899247.8,138422568.28,278910301.91,71626612.47,,93000000.0,2257710.91,5332.5,,,,,95263043.41,3090753.98,169030000.0,,,,,172120753.98,-76857710.57,,386720000.0,,,,,386720000.0,,0.0,,7660876.75,7660876.75,379059123.25,,373828025.15,44456324.68,418284349.83,44456324.68,0.0,0.0,418284349.83,定期报告,是,20230428,CNY,合并期末,2022-04-24T17:50:04
20210930,,252883992.9,,,,,,,,,,,0.0,8243275.34,261127268.24,37468547.75,,,,,,34856355.48,27524367.18,95394930.7,195244201.11,65883067.13,,65000000.0,1374027.67,5332.5,,,,,66379360.17,2054257.88,135000000.0,,,,,137054257.88,-70674897.71,,,,,,,0.0,,0.0,,1173471.38,1173471.38,-1173471.38,,-5965301.96,44456324.68,38491022.72,44456324.68,,,38491022.72,定期报告,未审计,20221027,CNY,合并期末,2021-11-17T01:25:03
20210630,,165739537.56,,,,,,,,,,,0.0,7428825.41,173168362.97,25068605.99,,,,,,24575906.11,17769426.25,56307969.75,123721908.1,49446454.87,,60000000.0,1231918.08,5332.5,,,,,61237250.58,1146421.89,90000000.0,,,,,91146421.89,-29909171.31,,,,,,,0.0,,0.0,,934352.12,934352.12,-934352.12,,18602931.44,44456324.68,63059256.12,44456324.68,,,63059256.12,定期报告,是,20220830,CNY,合并期末,2021-08-13T16:40:03
20210331,,73614331.32,,,,,,,,,,,,3312650.54,76926981.86,12348621.21,,,,,,13972758.35,6894915.04,26007156.42,59223451.02,17703530.84,,45000000.0,886575.35,5332.5,,,,,45891907.85,1415320.18,30000000.0,,,,,31415320.18,14476587.67,,,,,,,0.0,,,,83884.34,83884.34,-83884.34,,32096234.17,44456324.68,,,,,76552558.85,定期报告,未审计,20220426,CNY,合并期末,2021-05-21T17:25:03
20201231,,357859961.61,,,,,,,,,,,,11484604.7,369344566.31,71267830.08,,,,,,41094150.36,43456455.04,122621934.0,278440369.48,90904196.83,,113000000.0,2378022.29,439664.16,,,,,115817686.45,46101227.42,140000000.0,,,,,186101227.42,-70283540.97,,,,,,,0.0,,10800000.0,,3840600.0,14640600.0,-14640600.0,,5980055.86,38476268.82,44456324.68,38476268.82,0.0,0.0,44456324.68,定期报告,是,20220425,CNY,合并期末,2021-08-13T16:40:03
20200930,,253765207.41,,,,,,,,,,,,5383281.13,259148488.54,59545583.96,,,,,,30297225.13,27915348.85,93772177.42,211530335.36,47618153.18,,97000000.0,2223426.44,304474.16,,,,,99527900.6,41517870.04,97000000.0,,,,,138517870.04,-38989969.44,,,,,,,0.0,,10800000.0,,1686600.0,12486600.0,-12486600.0,,-3858416.26,38476268.82,34617852.56,38476268.82,,,34617852.56,招股说明书/意向书,是,20211117,CNY,合并期末,2020-12-29T16:25:03
20200630,,,,,,,,,,,,,,,,,,,,,,,,,,-2028900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20210813,CNY,合并期末,2021-08-13T16:40:03
20200331,,,,,,,,,,,,,,,,,,,,,,,,,,3152200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20210521,CNY,合并期末,2021-05-21T17:25:03
20191231,,295724908.32,,,,,,,,,,,,16374415.45,312099323.77,51307024.72,,,,,,29227172.82,45476063.35,137386115.47,263396376.36,48702947.41,,80000000.0,503724.21,105250.0,,,,,80608974.21,12825036.01,142000000.0,,,,,154825036.01,-74216061.8,,,,,,,0.0,,30000000.0,,,30000000.0,-30000000.0,,-55513114.39,93989383.21,38476268.82,93989383.21,,,38476268.82,招股说明书/意向书,是,20211117,CNY,合并期末,2020-12-29T16:25:03
20181231,,245892820.14,,,,,,,,,,,,7660062.74,253552882.88,45027531.25,,,,,,22499074.13,41181305.08,103447902.72,212155813.18,41397069.7,,137000000.0,1391323.31,31777.0,,,,,138423100.31,1351596.48,132000000.0,,,,,133351596.48,5071503.83,,,,,,,0.0,46700000.0,764646.03,,,47464646.03,-47464646.03,,-996072.5,94985455.71,93989383.21,94985455.71,,,93989383.21,招股说明书/意向书,是,20211117,CNY,合并期末,2020-12-29T16:25:03
20171231,,151871540.9,,,,,,,,,,,,5283379.17,157154920.07,44126375.19,,,,,,19541532.62,35461964.45,50981624.24,150111496.5,7043423.57,,173000000.0,176515.04,34000.0,,648427422.58,,,821637937.62,1647178.91,173000000.0,,,,371576479.09,546223658.0,275414279.62,,,,169550000.0,,,169550000.0,328300000.0,47662854.71,,433295.0,376396149.71,-206846149.71,,75611553.48,19373902.23,,,,,94985455.71,招股说明书(申报稿),是,20210521,CNY,合并期末,2020-12-29T16:25:03
