报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,53578986.43,53578986.43,,,,,,47404876.73,34733052.32,,,,,,,,,19869.36,3074509.61,1642913.36,8840735.84,-906203.76,52170.36,,15127.6,,,,,,,,,253224.59,17833.59,583521.2,,,7043816.68,6156.41,,1007006.8,,6042966.29,,,6042966.29,6042966.29,,6486030.26,,-443063.97,-4349223.71,-4349223.71,,,,,,-4349223.71,,,,,,,,,-4349223.71,,,1693742.58,2136806.55,-443063.97,0.0086,0.0085,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,691008660.05,691008660.05,,,,,,477159474.02,404342081.32,,,,,,,,,3049772.95,16653306.83,5782437.32,38827228.68,8504646.92,636792.14,,938007.93,,,,,-25546820.36,,,,5050126.52,-7881268.95,-2448315.82,,506596.93,184467512.28,76292.7,,9224797.45,,175319007.53,495629.68,,174823377.85,174823377.85,,180220237.81,,-5396859.96,-5663583.68,-5663583.68,,,,,,-5663583.68,,,,,,,,,-5663583.68,,,169159794.17,174556654.13,-5396859.96,0.24,0.24,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:32:05
20250930,656909529.76,656909529.76,,,,,,425448631.14,369059611.99,,,,,,,,,1156467.14,9273095.77,4733510.35,28041480.06,13184465.83,171617.47,,1325856.14,,,,,,,,,1371930.4,-319377.1,4669415.83,,113031.93,238621755.82,35152.95,,8480264.55,,230176644.22,,,230176644.22,230176644.22,,231909242.97,,-1732598.75,,,,,,,,,,,,,,,,,,,,230176644.22,231909242.97,-1732598.75,0.3103,0.3069,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:10:12
20250630,539769532.34,539769532.34,,,,,,335620672.96,294373724.5,,,,,,,,,1116217.0,6232439.38,3468471.06,18474915.99,11954905.03,106656.27,,1123667.93,,,,,,,,,817899.64,-327751.09,3522923.17,,2655.63,209288254.66,27441.49,,7189012.03,,202126684.12,,,202126684.12,202126684.12,,203071375.87,,-944691.75,,,,,,,,,,,,,,,,,,,,202126684.12,203071375.87,-944691.75,0.2722,0.2669,定期报告,未审计,20250728,CNY,合并期末,2025-07-27T15:36:02
20250331,313540547.04,313540547.04,,,,,,188222267.4,166024178.46,,,,,,,,,19116.35,3256469.64,2246538.55,7641018.81,9034945.59,45226.13,,313464.59,,,,,,,,,374656.18,13182.32,-126367.35,,2655.63,125895871.01,75045.2,,778816.93,,125192099.28,,,125192099.28,125192099.28,,125701984.39,,-509885.11,,,,,,,,,,,,,,,,,,,,125192099.28,125701984.39,-509885.11,0.1685,0.1685,定期报告,未审计,20260430,CNY,合并期末,2025-04-21T22:44:05
20241231,599444121.84,599444121.84,,,,,,468753610.83,399868916.04,,,,,,,,,2788829.63,10380591.48,10092853.32,40533344.45,5089075.91,1567439.87,,10960072.02,,,,,-4977385.5,,,,3558084.96,-26806860.41,-34239226.37,,950336.52,80135532.23,642972.64,,30262452.71,,50516052.16,1179292.82,,49336759.34,49336759.34,,69609438.04,,-20272678.7,-846728.88,-846728.88,,,,,,-846728.88,,,,,,,,,-846728.88,,,48490030.46,68762709.16,-20272678.7,0.09,0.09,定期报告,是,20260331,CNY,合并期末,2025-04-21T22:44:05
20240930,237363596.49,237363596.49,,,,,,222042005.73,167434991.38,,,,,,,,,946000.33,10572864.61,6894892.09,27406729.38,8786527.94,591860.38,,,,,,,,,,,1697112.67,-15324777.02,-5318457.7,,290220.29,-3334311.0,1039898.08,,23333973.67,,-25628386.59,4956.36,,-25633342.95,-25633342.95,,-14275891.35,,-11357451.6,,,,,,,,,,,,,,,,,,,,-25633342.95,-14275891.35,-11357451.6,-0.0191,-0.0191,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T19:07:11
20240630,76397876.23,76397876.23,,,,,,116576280.93,79596788.64,,,,,,,,,941956.14,7195610.58,4978172.18,17924204.61,5939548.78,419424.84,,0.0,,,,,,,,,1332173.84,0.0,-487786.07,,473060.71,-38860956.22,500691.33,,5560613.48,,-43920878.37,4956.36,,-43925834.73,-43925834.73,,-36084109.06,,-7841725.67,,,,,,,,,,,,,,,,,,,,-43925834.73,-36084109.06,-7841725.67,-0.0484,-0.0484,定期报告,未审计,20250728,CNY,合并期末,2024-07-30T19:17:04
20240331,41112780.64,41112780.64,,,,,,59676039.67,44618143.02,,,,,,,,,22355.67,3524277.46,2754276.33,8813613.75,-56626.56,228279.14,,,,,,,,,,,815928.34,,11248381.77,,,-6498948.92,247753.34,,316838.42,,-6568034.0,,,-6568034.0,-6568034.0,,-4153922.1,,-2414111.9,,,,,,,,,,,,,,,,,,,,-6568034.0,-4153922.1,-2414111.9,-0.0056,-0.0056,定期报告,未审计,20250422,CNY,合并期末,2024-04-28T15:52:03
20231231,234601529.52,234601529.52,,,,,,314382742.22,244844626.46,,,,,,,,,2161634.0,16339506.89,11863713.36,38709120.09,464141.42,1277657.6,,10693037.46,-327221.09,,,,-2620394.36,,,,2145533.75,-9745753.85,3198526.05,,-1649686.88,-77759950.53,3909547.09,,9046790.94,,-82897194.38,,,-82897194.38,-82897194.38,,-74748344.61,,-8148849.77,-962368.65,-962368.65,,,,,,-962368.65,,,,,,,,,-962368.65,,,-83859563.03,-75710713.26,-8148849.77,-0.1,-0.1,定期报告,是,20250422,CNY,合并期末,2024-04-19T23:47:04
