报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1457586310.48,,,,,,,,,,,41194855.48,91043765.01,1589824930.97,1048145253.68,,,,,,262225572.38,178356032.54,66059506.61,1554786365.21,35038565.76,,156779600.0,51780.82,5268346.24,,,,,162099727.06,51578775.05,62138657.58,,,,,113717432.63,48382294.43,,,,1877040176.85,,10914167.02,1887954343.87,1912780974.85,48440912.27,,4531032.25,1965752919.37,-77798575.5,0.0,5622284.69,1145736652.86,,,,,1151358937.55,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:20:07
20251231,,8821488851.84,,,,,,,,,,,151132082.27,552191756.96,9524812691.07,5272507993.02,,,,,,1215669980.7,767451719.95,764461157.56,8020090851.23,1504721839.84,,371372775.74,6947940.86,30570182.18,28513875.07,,,,437404773.85,427233154.51,403044624.09,,11376014.75,,,841653793.35,-404249019.5,,6742300.0,6742300.0,5802291027.43,699592000.0,32068154.41,6540693481.84,6733743409.31,440319508.45,60828704.22,179654719.57,7353717637.33,-813024155.49,-861458.74,286587206.11,859149446.75,1145736652.86,859149446.75,,,1145736652.86,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:00:14
20250930,,5659705730.36,,,,,,,,,,,131525610.97,323266423.87,6114497765.2,3602297981.43,,,,,,854977052.01,550931960.63,472467416.2,5480674410.27,633823354.93,,207616285.8,7155704.72,714811.65,,240852.59,,,215727654.76,128299023.78,179054762.35,,8328394.75,,12087589.78,327769770.66,-112042115.9,,1465000.0,1465000.0,3931020282.55,300000000.0,,4232485282.55,4568261271.88,314656815.58,56046907.03,38274916.49,4921193003.95,-688707721.4,,-166926482.37,918857242.33,,,,,751930759.96,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:19
20250630,,3663245893.75,,,,,,,,,,,85616225.82,190798816.78,3939660936.35,2423957831.54,,,,,,587718528.84,381780176.02,271700649.38,3665157185.78,274503750.57,,33333052.28,0.0,308.85,0.0,0.0,,,33333361.13,69558484.85,24504913.29,0.0,709344.75,,12087369.78,106860112.67,-73526751.54,,1220000.0,0.0,3101754065.96,300000000.0,,3402974065.96,3551400321.13,217305621.19,36752794.55,11180025.85,3779885968.17,-376911902.21,0.0,-175934903.18,851649712.59,675714809.41,851649712.59,,,675714809.41,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:46:08
20250331,,1544248554.76,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,23681467.17,106011265.34,1673941287.27,1037642437.59,0.0,0.0,0.0,0.0,0.0,277752782.18,192049556.11,155376230.58,1662821006.46,11120280.81,,17610369.83,22889.39,308.85,14147937.2,0.0,,,31781505.27,53276781.91,18983442.6,0.0,4571430.0,,0.0,76831654.51,-45050149.24,,1220000.0,0.0,1570889047.89,,0.0,1572109047.89,1522893507.66,84474842.95,0.0,8018165.96,1615386516.57,-43277468.68,-3220.08,-77210557.19,859150246.75,,,,,781939689.56,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:26:08
20241231,,9851479570.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,129980139.94,628619773.4,10610079483.71,6495308928.95,,,,,,1240891888.26,802493101.64,579772561.22,9118466480.07,1491613003.64,,136954320.25,34668917.02,10209217.45,951.96,0.0,,,181833406.68,569070765.2,222433181.38,0.0,125756565.81,,2620724.05,919881236.44,-738047829.76,,94240636.4,94240636.4,5645818465.39,0.0,0.0,5740059101.79,5940633700.56,710940957.99,154796930.4,83397683.59,6734972342.14,-994913240.35,848871.75,-240499194.72,1099648641.47,859149446.75,1099648641.47,,,859149446.75,定期报告,是,20260429,CNY,合并期末,2025-04-17T20:46:10
20240930,,6546631513.07,,,,,,,,,,,115316942.11,478649369.46,7140597824.64,4391521270.6,,,,,,971249049.88,595832810.58,578139445.12,6536742576.18,603855248.46,,49000000.0,24000.0,9810592.0,99.2,2318725.11,,,61153416.31,309911018.34,184154257.58,,122785312.0,,,616850587.92,-555697171.61,,76490636.4,,3952450339.31,,,4028940975.71,3552153229.09,501377430.72,81946170.42,53748526.74,4107279186.55,-78338210.84,275377.06,-29904756.93,1089152197.09,,,,,1059247440.16,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T18:40:04
20240630,,4220027703.96,,,,,,,,,,,66847780.58,190119961.23,4476995445.77,2926021009.4,,,,,,648728405.67,397533126.6,333669692.25,4305952233.92,171043211.85,,29314737.57,24000.0,0.0,99.2,0.0,,,29338836.77,177429281.48,170967213.3,0.0,122036565.81,,0.0,470433060.59,-441094223.82,,70830636.4,0.0,2749394531.22,0.0,0.0,2820225167.62,2524869456.35,204257069.6,0.0,46037026.63,2775163552.58,45061615.04,1184543.89,-223804853.04,1089152197.09,865347344.05,1089152197.09,,,865347344.05,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:30:07
20240331,,1687948995.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,26255206.74,112721538.63,1826925740.54,1263216167.84,0.0,0.0,0.0,0.0,0.0,344552341.2,199452367.47,152339505.52,1959560382.03,-132634641.49,,40000000.0,0.0,0.0,99.2,-4997883.0,,,35002216.2,136826055.56,40033600.0,0.0,0.0,,0.0,176859655.56,-141857439.36,,3866406.4,0.0,1455611660.01,,5430000.0,1464908066.41,1325173435.71,41226854.74,0.0,9272405.51,1375672695.96,89235370.45,1415727.63,-183840982.77,1089134316.33,,,,,905293333.56,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T01:05:11
20231231,,8609181049.04,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,138622120.9,698440403.8,9446243573.74,6041215937.52,,,,,,1199604925.86,566153855.54,762323240.51,8569297959.43,876945614.31,,115110026.61,25335684.25,1804413.31,10.91,0.0,,,142250135.08,920017334.47,146144637.57,0.0,65068547.93,,120000000.0,1251230519.97,-1108980384.89,,13290000.0,13290000.0,6562789685.27,,,6576079685.27,6017416955.59,633687298.39,60580237.8,46264668.41,6697368922.39,-121289237.12,2942502.97,-350381504.73,1439533701.82,1089152197.09,1439533701.82,,,1089152197.09,定期报告,是,20250418,CNY,合并期末,2024-04-30T01:05:11
