报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,413482503.61,,,,,,,,,,,20534056.19,29062741.14,463079300.94,346375022.73,,,,,,103674148.37,30085871.71,15368471.54,495503514.35,-32424213.41,,210304491.67,3335207.37,21850.0,,,,,213661549.04,8203127.37,140600000.0,,,,0.0,148803127.37,64858421.67,,0.0,,185880000.0,,,185880000.0,0.0,20804.16,0.0,823303.29,844107.45,185035892.55,-4019622.37,213450478.44,706588684.55,,,,,920039162.99,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T17:26:02
20251231,,1878484675.17,,,,,,,,,,,85367745.19,91122688.95,2054975109.31,1143195353.61,,,,,,430578467.43,120550883.66,68151059.08,1762475763.78,292499345.53,,1386313037.62,27770360.47,63815.0,,,,,1414147213.09,94421874.69,1460509132.71,,,,,1554931007.4,-140783794.31,,1558105.77,,200000000.0,,321000000.0,522558105.77,650000000.0,81953674.27,8657796.03,65217046.78,797170721.05,-274612615.28,-8971050.38,-131868114.44,838456798.99,706588684.55,838456798.99,,,706588684.55,定期报告,是,20260421,CNY,合并期末,2026-04-20T17:26:02
20250930,,1427700652.7,,,,,,,,,,,69117139.08,94444818.7,1591262610.48,852329659.32,,,,,,304147705.14,91397344.74,68486145.51,1316360854.71,274901755.77,,969313037.62,25115578.69,61854.57,0.0,0.0,,,994490470.88,84990373.46,1204126538.59,,,,0.0,1289116912.05,-294626441.17,,1558105.77,,115000000.0,,321000000.0,437558105.77,551000000.0,59152689.82,8270236.82,63712499.2,673865189.02,-236307083.25,-1580020.98,-257611789.63,838456798.99,,,,,580845009.36,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:14:19
20250630,,919269856.13,,,,,,,,,,,49051779.74,74370294.24,1042691930.11,535559781.32,,,,,,208186123.39,63549977.82,43857106.3,851152988.83,191538941.28,,721741208.36,12261237.84,54300.0,,0.0,,,734056746.2,78430093.02,812996548.28,,,,,891426641.3,-157369895.1,,1558105.77,,115000000.0,,321000000.0,437558105.77,551000000.0,21850491.56,6720000.0,61639195.91,634489687.47,-196931581.7,1668931.35,-161093604.17,838456798.99,677363194.82,838456798.99,,,677363194.82,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:16:08
20250331,,495186749.33,,,,,,,,,,,29841881.05,15630497.45,540659127.83,309460846.15,,,,,,97794541.74,35966163.87,45924557.11,489146108.87,51513018.96,,411000000.0,6545781.25,54300.0,,,,,417600081.25,24270710.56,261000000.0,,,,0.0,285270710.56,132329370.69,,1558105.77,,,,,1558105.77,295000000.0,11588247.13,0.0,823303.29,307411550.42,-305853444.65,573751.42,-121437303.58,838456798.99,,,,,717019495.41,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T20:00:20
20241231,,2136712785.26,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,92380325.6,49981559.49,2279074670.35,1397121192.04,0.0,0.0,0.0,0.0,0.0,435562983.57,113288871.56,65748957.12,2011722004.29,267352666.06,,491450000.0,4347782.19,886206.67,0.0,0.0,,,496683988.86,94101986.2,679665553.59,0.0,0.0,,0.0,773767539.79,-277083550.93,,0.0,0.0,586000000.0,,163600000.0,749600000.0,592771127.22,113392689.77,31791800.0,69689786.4,775853603.39,-26253603.39,11706117.08,-24278371.18,862735170.17,838456798.99,862735170.17,,,838456798.99,定期报告,是,20260421,CNY,合并期末,2025-04-21T20:00:20
20240930,,1653298619.52,,,,,,,,,,,75366885.22,48729082.44,1777394587.18,1230676274.54,,,,,,299859674.24,91148408.35,56300261.88,1677984619.01,99409968.17,,451450000.0,1000000.0,434600.0,0.0,3426226.17,,,456310826.17,62181469.48,483903136.0,,,,2038862.03,548123467.51,-91812641.34,,0.0,,557806249.98,,163600000.0,721406249.98,530000000.0,94382838.52,31791800.0,68575983.11,692958821.63,28447428.35,1749140.49,37793895.67,862735170.17,,,,,900529065.84,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T17:55:08
20240630,,1129776335.6,,,,,,,,,,,50779096.39,39211484.53,1219766916.52,823850967.54,,,,,,193993919.81,63314480.0,35840556.36,1116999923.71,102766992.81,,264550000.0,756384.71,434600.0,,934289.02,,,266675273.73,36873365.1,324900000.0,,,,,361773365.1,-95098091.37,,,,289806249.98,,148101214.97,437907464.95,319500000.0,73029306.76,14991800.0,67558929.8,460088236.56,-22180771.61,5181305.79,-9330564.38,862735170.17,853404605.79,862735170.17,,,853404605.79,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T17:00:07
20240331,,713708976.47,,,,,,,,,,,20195468.79,21646207.64,755550652.9,517870155.37,,,,,,94052853.64,31271813.69,20698683.4,663893506.1,91657146.8,,222550000.0,890431.42,4600.0,,,,,223445031.42,16453738.2,139000000.0,,,,890000.0,156343738.2,67101293.22,,0.0,,260000000.0,,5000000.0,265000000.0,319500000.0,20732991.68,16800000.0,106662485.93,446895477.61,-181895477.61,2826979.01,-20310058.58,862735170.17,,,,,842425111.59,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T19:05:50
20231231,,2432859229.87,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,43782710.04,176652281.1,2653294221.01,1789070565.47,0.0,0.0,0.0,0.0,0.0,377870407.02,109387588.21,72833601.95,2349162162.65,304132058.36,,2702040000.0,16655426.73,3516232.74,0.0,0.0,,,2722211659.47,153818292.1,2994624994.04,0.0,0.0,,0.0,3148443286.14,-426231626.67,,6917477.62,0.0,557771127.22,,97046990.96,661735595.8,690090551.0,48702955.39,11320000.0,3551158.55,742344664.94,-80609069.14,14538540.93,-188170096.52,1050905266.69,862735170.17,1050905266.69,0.0,0.0,862735170.17,定期报告,是,20250422,CNY,合并期末,2024-04-22T19:05:50
