报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,848637528.33,848637528.33,,,,,,775034113.38,631804191.18,,,,,,,,,3514365.45,3120896.83,15823866.24,68211786.39,52559007.29,52034425.42,,-10325235.68,6705408.81,,,,,,,,850026.87,-8747494.41,-7597399.72,,-286992.93,47496319.08,1494848.13,,5796500.27,,43194666.94,4035150.09,,39159516.85,39159516.85,,34831158.69,,4328358.16,,,,,,,,,,,,,,,,,,,,39159516.85,34831158.69,4328358.16,0.09,0.09,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:50:03
20251231,3611084030.88,3611084030.88,,,,,,3217639252.23,2628104801.93,,,,,,,,,24981966.75,12236572.35,77511056.52,272968361.84,201836492.84,191881973.94,,21411570.4,26923988.5,,,,,,,,4914126.45,-16571309.75,-126752753.18,,-1240291.24,275206121.33,3730191.75,,27582935.75,,251353377.33,47441879.4,,203911497.93,203911497.93,,183945458.35,,19966039.58,,,,,,,,,,,,,,,,,,,,203911497.93,183945458.35,19966039.58,0.45,0.45,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:50:03
20250930,2765708595.22,2765708595.22,,,,,,2440964619.28,2016243211.87,,,,,,,,,18767441.15,11674474.71,41142546.05,201727289.8,151409655.7,142371185.9,,18423735.72,12989008.65,,,,,,,,3702132.55,-27106595.13,-66017863.24,,51597.31,253796983.15,2049106.93,,20038737.06,,235807353.02,47967271.43,,187840081.59,187840081.59,,150155566.45,,37684515.14,,,,,,,,,,,,,,,,,,,,187840081.59,150155566.45,37684515.14,0.37,0.37,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:05
20250630,1870551276.74,1870551276.74,,,,,,1629592571.56,1354214271.59,,,,,,,,,13189071.13,10169274.99,25710037.21,123665317.09,102644599.55,95234288.63,,14555665.4,10304881.21,,,,,,,,2651946.47,-17619176.64,-60710812.11,,41098.48,179877426.78,1428503.01,,9793195.84,,171512733.95,34839519.28,,136673214.67,136673214.67,,124757607.46,,11915607.21,,,,,,,,,,,,,,,,,,,,136673214.67,124757607.46,11915607.21,0.31,0.31,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:30:05
20250331,935729464.83,935729464.83,,,,,,814626734.67,676150642.24,,,,,,,,,5460728.14,6485608.62,13677247.74,57060900.38,55791607.55,30364572.03,,8229658.93,7099957.67,,,,,,,,1555523.88,-7472423.68,-18517165.64,,106515.03,105004838.68,639250.32,,4234041.12,,101410047.88,26763280.11,,74646767.77,74646767.77,,67597549.55,,7049218.22,,,,,,,,,,,,,,,,,,,,74646767.77,67597549.55,7049218.22,0.17,0.17,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:14:09
20241231,3914419581.77,3914419581.77,,,,,,3448074867.28,2863142773.72,,,,,,,,,22220480.15,44737518.57,62773309.69,255549204.14,199651581.01,193591787.45,,23141404.21,20671560.95,,,,,,,,8173394.31,-2495764.72,-119288363.67,,3199930.74,379075315.36,3694655.53,,34688526.78,,348081444.11,40598497.35,,307482946.76,307482946.76,,289218593.35,,18264353.41,,,,,,,,,,,,,,,,,,,,307482946.76,289218593.35,18264353.41,0.71,0.71,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:14:09
20240930,2938055786.14,2938055786.14,,,,,,2567144086.73,2135051826.82,,,,,,,,,16227717.4,34296760.2,49296855.45,183212376.16,149058550.7,104652796.53,,19566109.53,15670419.47,,,,,,,,5872599.9,-6508040.5,-60692273.45,,3456424.64,332606519.53,3141928.0,,19217583.1,,316530864.43,57151763.04,,259379101.39,259379101.39,,242491834.29,,16887267.1,,,,,,,,,,,,,,,,,,,,259379101.39,242491834.29,16887267.1,0.59,0.59,定期报告,未审计,20251024,CNY,合并期末,2024-10-30T20:27:03
20240630,1946488806.64,1946488806.64,,,,,,1726918657.37,1435838873.79,,,,,,,,,11254840.51,25919013.37,39052146.89,115608783.29,99244999.52,74185844.46,,11714933.79,9461414.09,,,,,,,,4993406.77,-1657194.93,-24596414.82,,3879879.59,213904759.67,2030699.32,,14448282.32,,201487176.67,28416419.95,,173070756.72,173070756.72,,172335581.85,,735174.87,,,,,,,,,,,,,,,,,,,,173070756.72,172335581.85,735174.87,0.42,0.42,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T19:57:03
20240331,977927619.99,977927619.99,,,,,,881943274.89,728432379.92,,,,,,,,,5279468.91,12273592.92,15103540.3,65786754.61,55067538.23,36997887.84,,7435498.01,6302362.73,,,,,,,,3888352.25,-4336238.3,14971549.87,,3987366.23,121930873.16,704499.21,,6906701.87,,115728670.5,20466518.78,,95262151.72,95262151.72,,96198365.35,,-936213.63,,,,,,,,,,,,,,,,,,,,95262151.72,96198365.35,-936213.63,0.24,0.24,定期报告,未审计,20250429,CNY,合并期末,2024-04-27T01:27:04
20231231,3943464662.68,3943464662.68,,,,,,3538567415.87,2916685098.85,,,,,,,,,22283881.52,43148584.31,46008894.19,320228633.45,190212323.55,139187405.02,,68368825.63,29915707.68,,,,,,,,19536701.37,-30601618.14,-92666560.85,,3730567.46,373265162.28,5029364.29,,23551074.93,,354743451.64,25873236.38,,328870215.26,328870215.26,,316814725.46,,12055489.8,,,,,,,,,,,,,,,,,,,,328870215.26,316814725.46,12055489.8,0.78,0.78,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:27:04
