报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,815126959.75,815126959.75,,,,,,715375930.45,606585012.07,,,,,,,,,5309507.16,36948124.39,46365486.47,15404611.48,4763188.88,359677.36,,534191.05,-28750.93,,,,697579.43,,,,36193522.82,-16273762.63,-4305061.89,,-41209.14,116556288.94,13337572.75,,44816.83,,129849044.86,18464639.27,,111384405.59,111384405.59,,111352725.37,,31680.22,-1277289.52,-1277289.52,,,,,,-1277289.52,,,,,,,,,-1277289.52,,,110107116.07,110075435.85,31680.22,0.2133,0.2133,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T15:42:04
20251231,3367919101.97,3367919101.97,,,,,,2900861892.64,2502457250.36,,,,,,,,,31953060.7,153128526.41,157097588.69,64958599.99,-8733133.51,2372207.1,,4557021.75,562516.95,,,,3270508.05,,,,51652043.99,-60202649.55,-19635940.18,,669099.5,447367292.89,25933644.98,,1266818.93,,472034118.94,42219863.66,,429814255.28,429814255.28,,428988729.04,,825526.24,-2550319.59,-2550319.59,,,,,,-2550319.59,,,,,,,,,-2550319.59,,,427263935.69,426438409.45,825526.24,0.82,0.82,定期报告,是,20260324,CNY,合并期末,2026-03-23T16:34:02
20250930,2521277176.06,2521277176.06,,,,,,2156926922.09,1866172293.89,,,,,,,,,22268536.11,119144297.06,113622432.1,44044194.84,-8324831.91,1706604.56,,2415877.97,533968.21,,,,2589478.18,,,,39340990.09,-42722337.79,-11826848.96,,107170.82,354254584.28,18547810.91,,1245589.82,,371556805.37,33296084.79,,338260720.58,338260720.58,,337609545.94,,651174.64,-1808657.01,-1808657.01,,,,,,-1808657.01,,,,,,,,,-1808657.01,,,336452063.57,335800888.93,651174.64,0.6468,0.6468,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:02:05
20250630,1663391655.38,1663391655.38,,,,,,1411328279.42,1228654959.38,,,,,,,,,14095842.19,78541213.94,73194591.07,26142228.81,-9300555.97,1081121.13,,1386476.04,735375.33,,,,2180878.24,,,,21965891.42,-31114100.8,-4484498.23,,19244.12,242017266.75,18498544.78,,686377.19,,259829434.34,22515504.16,,237313930.18,237313930.18,,237000401.46,,313528.72,-1380459.43,-1380459.43,,,,,,-1380459.43,,,,,,,,,-1380459.43,,,235933470.75,235619942.03,313528.72,0.454,0.454,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:52:05
20250331,740043095.58,740043095.58,,,,,,633797710.33,548168106.79,,,,,,,,,5354938.16,35916875.34,36083775.01,11094888.21,-2820873.18,342753.44,,262902.28,180005.75,,,,1434473.11,,,,8370395.0,-13026233.48,-1785031.4,,5141.13,101507031.89,10351653.67,,32480.16,,111826205.4,12909478.68,,98916726.72,98916726.72,,98916879.46,,-152.74,-1050394.38,-1050394.38,,,,,,-1050394.38,,,,,,,,,-1050394.38,,,97866332.34,97866485.08,-152.74,0.1895,0.1895,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:56:08
20241231,3351828634.38,3351828634.38,,,,,,2797264303.44,2435407851.82,,,,,,,,,26024121.83,165875437.66,123371283.03,51262996.94,-4677387.84,2202774.53,,12090223.08,675506.82,,,,1425644.9,,,,60420079.19,-46666749.21,-21581154.95,,567614.06,560819988.01,30848221.56,,9765.1,,591658444.47,68665474.53,,522992969.94,522992969.94,,522992871.47,,98.47,1034879.27,1034879.27,,,,,,1034879.27,,,,,,,,,1034879.27,,,524027849.21,524027750.74,98.47,1.0,1.0,定期报告,是,20260324,CNY,合并期末,2025-03-24T19:07:05
20240930,2492986544.5,2492986544.5,,,,,,2081929862.0,1821143990.73,,,,,,,,,18246878.42,125360158.56,90784682.78,30733772.36,-4339620.85,2036583.13,,11415757.65,553676.91,,,,-83387.67,,,,44380759.02,-28313696.53,-12244903.7,,89.2,426211300.47,28771810.53,,10636.68,,454972474.32,51185563.34,,403786910.98,403786910.98,,403786810.46,,100.52,-189161.85,-189161.85,,,,,,-189161.85,,,,,,,,,-189161.85,,,403597749.13,403597648.61,100.52,0.7735,0.7735,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:52:04
20240630,1678915236.07,1678915236.07,,,,,,1389147549.31,1220585032.16,,,,,,,,,12246955.86,83646002.66,60350383.08,17869498.69,-5550323.14,1493808.37,,9534949.95,929677.29,,,,-1064839.72,,,,31099700.13,-17380421.36,-6291067.65,,4637.05,305670645.16,28767972.74,,6699.23,,334431918.67,40871851.92,,293560066.75,293560066.75,,293560066.75,,,1333930.72,1333930.72,,,,,,1333930.72,,,,,,,,,1333930.72,,,294893997.47,294893997.47,,0.5624,0.5624,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T15:52:05
20240331,756464418.12,756464418.12,,,,,,629445085.89,556873812.06,,,,,,,,,5594051.42,33241085.95,29031185.16,7972170.53,-3267219.23,111767.35,,3592940.24,,,,,2259502.74,,,,15065160.72,-10681719.4,-2936242.18,,,134318974.35,15398084.08,,983.55,,149716074.88,19262487.23,,130453587.65,130453587.65,,130453587.65,,,2541925.2,2541925.2,,,,,,2541925.2,,,,,,,,,2541925.2,,,132995512.85,132995512.85,,0.2499,0.2499,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:42:04
20231231,3323461407.47,3323461407.47,,,,,,2707794499.57,2387561290.87,,,,,,,,,26065051.85,136660390.14,128822411.13,39544265.41,-10858909.83,3430839.3,,17554359.64,1128454.8,,,,5823503.38,,,,64136009.41,-47120789.51,-5955159.79,,10270.91,650115101.94,47300391.61,,623062.33,,696792431.22,87308681.27,,609483749.95,609483749.95,,609483749.95,,,-2584868.86,-2584868.86,,,,,,-2584868.86,,,,,,,,,-2584868.86,,,606898881.09,606898881.09,,1.17,1.17,定期报告,是,20250325,CNY,合并期末,2024-03-25T16:32:02
20230930,2507272917.1,2507272917.1,,,,,,2036090678.93,1788730530.28,,,,,,,,,18333102.66,98618480.44,112725353.46,28080121.01,-10396908.92,2687496.99,,13105948.36,,,,,418946.94,,,,36725792.61,-26613004.77,-8542760.6,,-11750.51,486265410.2,48456400.02,,514553.35,,534207256.87,70654558.75,,463552698.12,463552698.12,,463552698.12,,,1611129.58,1611129.58,,,,,,1611129.58,,,,,,,,,1611129.58,,,465163827.7,465163827.7,,0.888,0.888,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:17:03
20230630,1695309217.26,1695309217.26,,,,,,1379835107.97,1221466241.31,,,,,,,,,11615220.36,66956453.87,72375058.8,18408117.91,-10985984.28,2513798.96,,9345461.58,,,,,508992.43,,,,21689923.33,-17866126.89,-6077154.66,,-6091.5,323069113.58,48089201.87,,516926.07,,370641389.38,49259403.33,,321381986.05,321381986.05,,321381986.05,,,2812056.69,2812056.69,,,,,,2812056.69,,,,,,,,,2812056.69,,,324194042.74,324194042.74,,0.6157,0.6157,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T16:37:09
20230331,783170248.71,783170248.71,,,,,,642648379.19,557514368.3,,,,,,,,,5051990.1,28865160.84,38643327.16,10212466.43,2361066.36,1288827.58,,6144079.55,,,,,379724.64,,,,14125036.48,-17702970.32,-2870141.78,,-4157.1,140593440.99,15507700.2,,417577.07,,155683564.12,20257140.21,,135426423.91,135426423.91,,135426423.91,,,-561407.35,-561407.35,,,,,,-561407.35,,,,,,,,,-561407.35,,,134865016.56,134865016.56,,0.2594,0.2594,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T17:37:11
20221231,3177482321.32,3177482321.32,,,,,,2613173941.8,2309561575.24,,,,,,,,,24132030.8,118208573.25,152427979.61,41470451.69,-32626668.79,3511047.35,,7071281.99,-192056.39,,,,-508992.43,,,,14006593.84,-37243337.1,-6430774.79,,762959.97,541966111.0,40326983.19,,-295398.9,,582588493.09,61939405.66,,520649087.43,520649087.43,,520649087.43,,,2998944.71,2998944.71,,,,,,2998944.71,,,,,,,,,2998944.71,,,523648032.14,523648032.14,,1.0,1.0,定期报告,是,20240326,CNY,合并期末,2023-03-20T17:12:52
