报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,709875972.23,,,,,,,,,,,,27624839.81,737500812.04,313675733.7,,,,,,59917280.65,61027830.65,119642209.7,554263054.71,183237757.33,,,8014.85,,,,,,8014.85,8291857.32,,,,,,8291857.32,-8283842.47,,264885.0,,1890000000.0,398950000.0,135000000.0,2424214885.0,1320387905.46,86288205.5,1059540.0,10335310.89,1417011421.85,1007203463.15,-13660040.36,1168497337.65,5530770616.38,,,,,6699267954.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:52:03
20251231,,3424234011.56,,,,,,,,635551.16,,,,177386650.36,3602256213.08,1937336341.58,,,,,,348391847.84,640967555.73,297426055.15,3224121800.3,378134412.78,,580000000.0,5802595.05,979813.75,1531230305.61,,,,2118012714.41,76048447.61,,,,,,76048447.61,2041964266.8,,,,9192599629.88,,25010000.0,9217609629.88,9882519070.11,567939975.09,,280291861.75,10730750906.95,-1513141277.07,-15964201.42,890993201.09,4639777415.3,5530770616.39,4639777415.3,,,5530770616.39,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:26:07
20250930,,2649116320.79,,,,,,,,60000.0,,,,114092666.37,2763268987.16,1458801204.73,-80000.0,,,,,273844290.7,529463063.33,148077828.56,2410106387.31,353162599.85,,580000000.0,6152027.45,217157.92,,,,,586369185.37,68075671.1,7300000.0,,,,,75375671.1,510993514.27,,,,6488045934.53,,108760283.68,6596806218.21,8009699657.38,483232503.93,,32159597.34,8525091758.65,-1928285540.44,-8971719.66,-1073101145.98,4639777415.3,,,,,3566676269.32,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:46:41
20250630,,1893806359.03,,,,,,,,33900.0,,,,81966622.41,1975806881.44,947784079.89,-37300.0,,,,,201220550.72,453049010.19,151130068.73,1753146409.52,222660471.92,,570000000.0,5889490.48,13986.59,,,,,575903477.07,63451062.3,29800000.0,,,,,93251062.3,482652414.77,,,,5224776825.52,,6500000.0,5231276825.52,6002764474.17,371174578.89,,27478402.15,6401417455.21,-1170140629.69,-5514559.15,-470342302.15,4639777415.3,4169435113.15,4639777415.3,,,4169435113.15,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:44:06
20250331,,1033915707.08,,,,,,,,17117.91,,,,34089856.09,1068022681.08,622797858.65,-18082.9,,,,,131531342.21,77844114.61,76155872.43,908311105.0,159711576.08,,339800000.0,2205753.26,,,,,,342005753.26,39734994.58,,,,,,39734994.58,302270758.68,,,,2501518472.45,,6500000.0,2508018472.45,3385037382.24,175942305.92,,5605404.5,3566585092.66,-1058566620.21,-1609888.17,-598194173.62,4639777415.3,,,,,4041583241.68,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T22:24:10
20241231,,4896600687.06,,,,,,,,464647.59,,,33715093.54,193739313.63,5124519741.82,2803990651.06,1574255.92,,,,,377410752.03,895589240.21,277204768.57,4355769667.79,768750074.03,,2331558729.91,7409799.66,3244803.48,246556107.52,0.0,,,2588769440.57,72873612.14,2459674130.1,,,,90000000.0,2622547742.24,-33778301.67,,19450000.0,,7596138593.35,0.0,0.0,7615588593.35,7483344861.92,825824342.18,144477911.86,263170692.65,8572339896.75,-956751303.4,20460121.15,-201319409.89,4841096825.19,4639777415.3,4841096825.19,,,4639777415.3,定期报告,是,20260421,CNY,合并期末,2025-04-28T22:24:10
20240930,,3660645735.65,,,,,,,,203136.02,,,33715093.54,119810040.45,3814374005.66,1823371850.15,-306569.15,,,,,278272657.82,709190644.23,154123049.83,2964651632.88,849722372.78,,361727253.33,5256664.06,3970352.0,,,,,370954269.39,67629101.76,214500000.0,,,,90000000.0,372129101.76,-1174832.37,,1450000.0,1450000.0,5356857198.22,,90622000.0,5448929198.22,5532175235.14,691505082.91,144477911.86,169327966.08,6393008284.13,-944079085.91,-1737968.32,-97269513.81,4841096825.19,,,,,4743827311.38,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:40:04
20240630,,2686643562.71,,,,,,,,203136.02,,,1258785.58,100762269.65,2788867753.96,1275353615.74,,,,,,209609740.61,298003354.44,134667217.35,1917633928.14,871233825.82,,1021927253.33,2984501.87,3947774.0,,,,,1028859529.2,53601762.67,834700000.0,,,,,888301762.67,140557766.53,,1450000.0,1450000.0,3943233694.36,,,3944683694.36,3966556607.89,538016913.83,144477911.86,67915056.41,4572488578.13,-627804883.77,4648283.53,388634992.11,4841096825.19,5229731817.3,4841096825.19,,,5229731817.3,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T22:20:07
20240331,,1440509801.07,,,,,,,,83197.61,,,1263181.46,44893409.5,1486749589.64,718907508.68,-216033.77,,,,,128693908.62,140859497.41,57005034.79,1045249915.73,441499673.91,,359727253.33,1290685.42,297700.0,,,,,361315638.75,48783914.17,69200000.0,,,,,117983914.17,243331724.58,,,,1267114634.36,,,1267114634.36,1707425413.53,173629416.22,,59387767.89,1940442597.64,-673327963.28,10049178.98,21552614.19,4841096825.19,,,,,4862649439.38,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:24:10
20231231,,9951096555.32,,,,,,,,4902348.09,,,3631430.53,177246207.43,10136876541.37,2520337566.98,-19125028.32,,,,,391176646.58,1135349619.0,530690312.03,4558429116.27,5578447425.1,,694802148.74,102631612.6,133836187.72,12749386.96,1434289514.0,,,2378308850.02,189114816.01,31500000.0,,,,430000000.0,650614816.01,1727694034.01,,0.0,,7258127048.02,1017552000.0,518746950.33,8794425998.35,13306446623.63,1437862198.62,0.0,248280169.45,14992588991.7,-6198162993.35,11909411.31,1119887877.07,3721208948.12,4841096825.19,3721208948.12,,,4841096825.19,定期报告,是,20250429,CNY,合并期末,2025-04-28T22:24:10
