报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,65501011.52,,,,,,,,,,,38850.45,30598730.45,96138592.42,44930492.42,,,,,,9341129.69,7825904.48,11984960.18,74082486.77,22056105.65,,,,,,,,,0.0,5568817.82,,,,,,5568817.82,-5568817.82,,,,,,,0.0,30000000.0,2006045.82,,,32006045.82,-32006045.82,,-15518757.99,204578097.42,,,,,189059339.43,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:56:04
20251231,,374203280.98,,,,,,,,,,,1503173.96,82367424.17,458073879.11,175032111.65,,,,,,29694936.12,23680193.43,28139561.61,256546802.81,201527076.3,,,,69161172.08,,,,,69161172.08,29976739.44,,,,,119258701.14,149235440.58,-80074268.5,,,,230000000.0,,0.01,230000000.01,450000000.0,14874174.34,,2293710.33,467167884.67,-237167884.66,,-115715076.86,320293174.28,204578097.42,320293174.28,,,204578097.42,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:56:04
20250930,,266945216.55,,,,,,,,,,,1508062.04,3930718.33,272383996.92,139880020.42,,,,,,124482946.65,28569413.12,28051940.53,320984320.72,-48600323.8,,,,3133960.08,,,,,3133960.08,10330957.05,,,,,,10330957.05,-7196996.97,,,,230000000.0,,0.01,230000000.01,297020000.0,11823898.84,,2293710.33,311137609.17,-81137609.16,,-136934929.93,320293174.28,,,,,183358244.35,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,109587081.21,,,,,,,,,,,22531.6,2476420.36,112086033.17,92329667.41,,,,,,116114332.11,23280915.85,14729842.48,246454757.85,-134368724.68,,,,2738406.52,,,,,2738406.52,8626097.89,,,,,,8626097.89,-5887691.37,,,,110000000.0,,0.01,110000000.01,149020000.0,8185188.72,,2293710.33,159498899.05,-49498899.04,,-189755315.09,320293174.28,130537859.19,320293174.28,,,130537859.19,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:56:07
20250331,,51683140.4,,,,,,,,,,,17643.52,1816943.16,53517727.08,49249824.41,,,,,,104221243.73,12524299.02,10234663.63,176230030.79,-122712303.71,,,,2738406.52,,,,,2738406.52,8382347.96,,,,,,8382347.96,-5643941.44,,,,20000000.0,,,20000000.0,30000000.0,4166969.5,,2296277.62,36463247.12,-16463247.12,,-144819492.27,320293174.28,,,,,175473682.01,定期报告,未审计,20260424,CNY,合并期末,2025-04-27T16:32:10
20241231,,701566316.52,,,,,,,,,,,3035705.12,11345479.15,715947500.79,605149580.07,,,,,,129713509.71,35968395.97,44923641.89,815755127.64,-99807626.85,,,,1582905.8,,,,,1582905.8,44285372.13,,,,,,44285372.13,-42702466.33,,,,545000000.0,,60439217.41,605439217.41,321000000.0,13997766.61,,57601485.17,392599251.78,212839965.63,0.67,70329873.12,249963301.16,320293174.28,249963301.16,,,320293174.28,定期报告,是,20260424,CNY,合并期末,2025-03-13T22:10:15
20240930,,474463824.79,,,,,,,,,,,1343254.62,60353333.33,536160412.74,471611706.73,,,,,,74381580.93,27133627.27,81761772.39,654888687.32,-118728274.58,,,,1435505.8,,,,,1435505.8,26361280.09,,,,,,26361280.09,-24925774.29,,,,258000000.0,,576049.22,258576049.22,254000000.0,11076482.68,,6856037.03,271932519.71,-13356470.49,0.67,-157010518.69,249963301.16,,,,,92952782.47,定期报告,未审计,20251027,CNY,合并期末,2024-10-25T19:00:10
20240630,,298450679.38,,,,,,,,,,,27887.6,42899548.01,341378114.99,298542895.87,,,,,,52661496.0,20983171.45,76163376.3,448350939.62,-106972824.63,,,,1435505.8,,,,,1435505.8,9709957.0,,,,,,9709957.0,-8274451.2,,,,140000000.0,,482179.64,140482179.64,151000000.0,8037917.97,,4581582.31,163619500.28,-23137320.64,0.67,-138384595.8,249963301.16,111578705.36,249963301.16,,,111578705.36,定期报告,未审计,20250819,CNY,合并期末,2024-08-22T18:20:10
20240331,,128233316.42,,,,,,,,,,,25450.6,4719213.46,132977980.48,127400354.97,,,,,,28565584.45,7492125.56,13761687.61,177219752.59,-44241772.11,,,,,,,,,0.0,5629265.78,,,,,,5629265.78,-5629265.78,,,,30000000.0,,15589176.48,45589176.48,80000000.0,4830372.18,,43378665.99,128209038.17,-82619861.69,0.67,-132490898.91,249963301.16,,,,,117472402.25,定期报告,未审计,20250428,CNY,合并期末,2024-04-23T18:10:07
20231231,,883807494.65,,,,,,,,,,,18664006.44,24082360.68,926553861.77,664152940.72,,,,,,109457671.04,62493160.65,51490453.29,887594225.7,38959636.07,,835000000.0,4816888.42,16810700.0,,,,,856627588.42,153578929.71,643000000.0,,,,,796578929.71,60048658.71,,,,300000000.0,,110031602.83,410031602.83,383100000.0,13747413.78,,93919043.42,490766457.2,-80734854.37,0.76,18273441.17,231689859.99,249963301.16,231689859.99,,,249963301.16,定期报告,是,20250314,CNY,合并期末,2024-03-18T19:15:04
