报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,24212615.47,,,,,,,,,,,,6224333.99,30436949.46,23917326.02,,,,,,7825862.04,328708.08,60151146.33,92223042.47,-61786093.01,,1500000.0,,,,,,,1500000.0,178064.4,,,,,,178064.4,1321935.6,,,,,,69500000.0,69500000.0,257500000.0,3405888.9,,316839562.11,577745451.01,-508245451.01,-2076.01,-568711684.43,584096194.36,,,,,15384509.93,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T23:55:03
20221231,,91376134.8,,,,,,,,,,,62.21,77380491.18,168756688.19,13327755.98,,,,,,34119784.98,363873.4,84372142.51,132183556.87,36573131.32,,23923312.08,,5092509.8,,,,,29015821.88,3218364.23,1000000.0,,,,,4218364.23,24797457.65,,4900000.0,,170000000.0,,737751750.78,912651750.78,275090000.0,28817060.7,,105167204.78,409074265.48,503577485.3,-178653.23,564769421.04,19326773.32,584096194.36,19326773.32,,,584096194.36,定期报告,是,20230427,CNY,合并期末,2023-04-26T23:55:03
20220930,,89742076.9,,,,,,,,,,,1119244.56,4631979.19,95493300.65,21368886.11,,,,,,26143370.67,622597.02,23823300.59,71958154.39,23535146.26,,23923502.0,0.0,0.0,,4993000.0,,,28916502.0,3077713.0,,,,,,3077713.0,25838789.0,,1000000.0,1000000.0,0.0,,125200000.0,126200000.0,80000000.0,24901862.95,,85994949.0,190896811.95,-64696811.95,527.14,-15322349.55,19326773.32,,,,,4004423.77,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:25:03
20220630,,59904629.32,,,,,,,,,,,552237.37,1321064.83,61777931.52,7504360.3,,,,,,15777859.51,363663.24,13268775.53,36914658.58,24863272.94,,23923502.0,,,,4993000.0,,,28916502.0,1000000.0,,,,,,1000000.0,27916502.0,,,,,,27200000.0,27200000.0,7500000.0,18023187.52,,66311107.46,91834294.98,-64634294.98,-3378.81,-11857898.85,19326773.32,7468874.47,19326773.32,,,7468874.47,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T20:10:03
20220331,,42909342.47,,,,,,,,,,,,1034719.98,43944062.45,12389653.56,,,,,,8771796.42,354417.76,8469564.78,29985432.52,13958629.93,,23923502.0,,,,,,,23923502.0,,,,,,,0.0,23923502.0,,,,12200000.0,,,12200000.0,2500000.0,7273962.05,,31344112.0,41118074.05,-28918074.05,-8815.29,8955242.59,19326773.32,,,,,28282015.91,定期报告,未审计,20230427,CNY,合并期末,2022-04-27T23:25:03
20211231,,272372930.92,,,,,,,,,,,838432.85,137316177.39,410527541.16,82630103.75,,,,,,41120322.81,172445.52,101842034.33,225764906.41,184762634.75,,167442.61,,800.0,,,,,168242.61,13855380.34,,,,,,13855380.34,-13687137.73,,,,325702500.0,,261500000.0,587202500.0,429974661.8,31728776.22,,291581928.61,753285366.63,-166082866.63,-208312.59,4784317.8,14542455.52,19326773.32,14542455.52,,,19326773.32,定期报告,是,20230427,CNY,合并期末,2022-04-27T23:25:03
20210930,,219733205.02,,,,,,,,,,,850553.3,78053229.94,298636988.26,87628216.81,,,,,,25216384.73,1208021.37,70461638.91,184514261.82,114122726.44,,22559092.79,1179.7,800.0,,0.0,,,22561072.49,0.0,,,,,,0.0,22561072.49,,0.0,0.0,560612500.0,,0.0,560612500.0,668512500.0,24197144.47,,0.0,692709644.47,-132097144.47,608.88,4587263.34,14542455.52,,,,,19129718.86,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T19:55:03
20210630,,129778680.92,,,,,,,,,,,551798.01,75178380.19,205508859.12,56010776.97,,,,,,16051765.51,499966.3,57044695.03,129607203.81,75901655.31,,391838.99,674.9,,,,,,392513.89,,,,,,,0.0,392513.89,,,,65612500.0,,,65612500.0,131012500.0,17453751.4,,,148466251.4,-82853751.4,264.91,-6559317.29,14542455.52,7983138.23,14542455.52,,,7983138.23,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T22:10:03
20210331,,62772516.2,,,,,,,,,,,480708.25,71227855.63,134481080.08,33151048.6,,,,,,7944268.72,356098.94,46619175.7,88070591.96,46410488.12,,391838.99,,,,,,,391838.99,,,,,,,0.0,391838.99,,,,65612500.0,,,65612500.0,100000000.0,6167044.44,,,106167044.44,-40554544.44,7460.43,6255243.1,14542455.52,,,,,20797698.62,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T21:25:02
20201231,,440661560.17,,,,,,,,,,,,180676408.36,621337968.53,364120220.19,,,,,,48979029.9,11816654.63,104190327.92,529106232.64,92231735.89,,33497309.76,58312.31,760000.0,12141152.46,,,,46456774.53,2557580.22,,,,,,2557580.22,43899194.31,,,,520400000.0,,305812984.06,826212984.06,622013717.18,69141837.41,,324600000.0,1015755554.59,-189542570.53,591992.86,-52819647.47,67362102.99,14542455.52,67362102.99,,,14542455.52,定期报告,是,20220428,CNY,合并期末,2021-04-28T21:25:02
20200930,,286604220.04,,,,,,,,,,,,321461108.12,608065328.16,454273750.45,,,,,,28836299.19,12623181.17,69042879.9,564776110.71,43289217.45,,44359099.21,980268.94,260000.0,,,,,45599368.15,2672980.35,,,,,,2672980.35,42926387.8,,,,488000000.0,,,488000000.0,575013711.18,59002522.24,,,634016233.42,-146016233.42,6251.52,-59794376.65,67362102.99,,,,,7567726.34,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T17:15:02
