报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2719222441.57,,,,,,,,,,,29884954.07,44543967.59,2793651363.23,2258589751.38,,,,,,243991248.21,243576591.11,478109549.87,3224267140.57,-430615777.34,,1390415503.46,6237472.0,1117140.38,,1592147.1,,,1399362262.94,56153572.34,821801755.0,,,,1700000.0,879655327.34,519706935.6,,,,230412699.0,,,230412699.0,34550085.92,6924897.71,810000.0,2174988.73,43649972.36,186762726.64,-4259280.42,271594604.48,1602778564.97,,,,,1874373169.45,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,,6565778942.4,,,,,,,,,,,106578985.8,183123233.63,6855481161.83,5337776723.52,,,,,,767702749.53,638158051.17,681621645.21,7425259169.43,-569778007.6,,8695263081.37,67670445.73,8519736.58,,12559638.7,,,8784012902.38,312748531.18,7797834013.56,,46976314.23,,38097632.9,8195656491.87,588356410.51,,,,837861815.53,,71468593.36,909330408.89,983179167.46,91545617.11,20176362.7,35565252.15,1110290036.72,-200959627.83,-25996725.25,-208377950.17,1811156515.14,1602778564.97,1811156515.14,,,1602778564.97,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:48:05
20250930,,4406500876.24,,,,,,,,,,,15008692.29,210582584.87,4632092153.4,3350644231.85,,,,,,564716201.73,587403573.46,496699894.63,4999463901.67,-367371748.27,,6690767476.62,59811266.18,7104015.82,,4200917.42,,,6761883676.04,232267863.95,5900351542.5,,44001238.17,,9425657.19,6186046301.81,575837374.23,,,,623144091.04,,66651398.16,689795489.2,784202972.75,107444499.43,,36806468.04,928453940.22,-238658451.02,72826481.43,42633656.37,1811156515.14,,,,,1853790171.51,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:26:21
20250630,,2731909208.81,,,,,,,,,,,494204.88,173368156.49,2905771570.18,2180153063.43,,,,,,384650604.67,439289938.41,248054694.29,3252148300.8,-346376730.62,,4396837696.45,22970821.22,2667315.84,,5118317.42,,,4427594150.93,157414526.8,3800263420.0,,3465876.47,,6425657.19,3967569480.46,460024670.47,,,,500004393.9,,65400347.76,565404741.66,585643150.95,95117020.59,,34732506.38,715492677.92,-150087936.26,-18580269.78,-55020266.19,1811156515.14,1756136248.95,1811156515.14,,,1756136248.95,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T22:46:05
20250331,,1295425478.56,,,,,,,,,,,217258.9,68918158.84,1364560896.3,1393132659.62,,,,,,213636014.57,201251494.26,99794255.0,1907814423.45,-543253527.15,,3185255534.0,9249173.2,1268681.16,,4128070.67,,,3199901459.03,91714430.2,2837147602.0,,2546887.35,,2100000.0,2933508919.55,266392539.48,,,,473447934.63,,65400347.76,538848282.39,366595311.33,10211444.78,0.0,32279952.52,409086708.63,129761573.76,-13891006.95,-160990420.86,1811156515.14,,,,,1650166094.28,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T00:54:08
20241231,,6873704192.04,,,,,,,,,,,77250942.76,297387821.8,7248342956.6,4886511463.3,,,,,,711049305.81,425282730.13,281782501.83,6304626001.07,943716955.53,,7549305238.62,83718279.27,59901290.71,0.0,13393190.9,,,7706317999.5,558717825.82,8565027290.0,,0.0,,13201818.5,9136946934.32,-1430628934.82,,19010000.0,,691983784.33,,12628922.71,723622707.04,1427878343.28,98786006.27,14872069.51,223785103.69,1750449453.24,-1026826746.2,-28957756.82,-1542696482.31,3353852997.45,1811156515.14,3353852997.45,,,1811156515.14,定期报告,是,20260427,CNY,合并期末,2025-04-29T00:54:08
20240930,,5191130615.55,,,,,,,,,,,76970930.08,220825275.24,5488926820.87,3722113147.12,,,,,,536101672.29,458990337.79,212073157.67,4929278314.87,559648506.0,,5199195398.62,50335670.82,58569632.52,,488027.5,,,5308588729.46,383056591.59,6422103290.0,,,,7770340.0,6812930221.59,-1504341492.13,,15510000.0,,411700000.0,,3354337.8,430564337.8,1238372452.43,91202603.1,,109270949.3,1438846004.83,-1008281667.03,-22992780.98,-1975967434.14,3353852997.45,,,,,1377885563.31,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:20:12
20240630,,3345847896.94,,,,,,,,,,,49936452.25,163690397.19,3559474746.38,2338798285.23,,,,,,364389708.95,326602821.49,131597984.11,3161388799.78,398085946.6,,3845211753.02,40083296.9,46459014.55,,88472.73,,,3931842537.2,251876142.68,5148227290.0,,,,8470340.0,5408573772.68,-1476731235.48,,,,151700000.0,,0.0,151700000.0,552500000.0,80207045.93,,108907101.84,741614147.77,-589914147.77,-11220370.44,-1679779807.09,3353852997.45,1674073190.36,3353852997.45,,,1674073190.36,定期报告,未审计,20250820,CNY,合并期末,2024-08-29T18:30:07
20240331,,1365275141.34,,,,,,,,,,,49902207.09,76760884.36,1491938232.79,481618311.74,,,,,,198289105.44,73060234.63,65018061.16,817985712.97,673952519.82,,2155737699.06,7728966.66,4170263.06,,0.0,,,2167636928.78,159806833.91,2528407800.0,,,,1798891.6,2690013525.51,-522376596.73,,,,148012781.95,,,148012781.95,41500000.0,11902217.0,,2820752.27,56222969.27,91789812.68,69286600.71,312652336.48,3353852997.45,,,,,3666505333.93,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T21:50:08
20231231,,12773346743.94,,,,,,,,,,,210652375.52,341414166.89,13325413286.35,10549901733.09,,,,,,681810223.98,1045680788.66,217262369.39,12494655115.12,830758171.23,,4218806184.35,28231527.36,68787396.5,0.0,37500812.37,,,4353325920.58,621077662.58,4381763031.9,,164473068.35,,1000000.0,5168313762.83,-814987842.25,,0.0,0.0,1457470316.25,,31892861.92,1489363178.17,312986477.84,573099257.32,11741219.4,19575852.69,905661587.85,583701590.32,-29352047.94,570119871.36,2783733126.09,3353852997.45,2783733126.09,,,3353852997.45,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:20:05
