报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,177392101.41,,,122636948.92,,,158520125.48,357991.33,158162134.15,,18363873.63,,,,,,,,,,,7727605.02,9642344.59,,,,79623703.0,26165270.94,646129839.85,,,,,,,,438641468.9,,372482288.56,,,,,,,,1298596.7,,,,,114061588.43,,,,46057866.86,22319009.44,34621225.0,,,3746949.67,,39374338.89,34046947.95,1060592413.54,1706722253.39,,,,,,,,226785825.83,13233193.98,213552631.85,,32710518.56,,,2317510.7,2055773.61,,,,,,5830195.6,,,,,,,,,,,,,,47826465.66,37796683.81,355322973.77,,252180000.0,,,,19230310.06,,,,,,4715410.45,5045663.25,,281171383.76,636494357.53,,156000000.0,,,,448064393.56,,-38124.12,5368018.96,34924888.16,,,241057846.43,,,885377022.99,184850872.87,1070227895.86,1706722253.39,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:05
20251231,,138097560.67,,,163010540.35,,,206276646.46,4002472.0,202274174.46,,16158717.77,,,,,,,,,,6504823.07,6504823.07,6935221.4,20327189.73,,,73958578.58,24840574.34,707829557.13,,,,,,,,450676894.6,,374193003.26,,,,153983330.61,33980649.73,120002680.88,,1298596.7,1298596.7,,120002680.88,,120002680.88,,,,51719704.76,21981436.28,36324661.39,,,3881105.3,,38085182.18,0.0,1046443560.59,1754273117.72,,,,,,,,281725853.5,28673465.2,253052388.3,,27696822.26,,,2493715.73,2806015.01,,,,,8946700.19,8946700.19,,,,,,,,,,,,4332244.01,,47467240.74,38118875.18,413587466.62,,252180000.0,,,,19311831.99,,,,,,,4902099.04,,276393931.03,689981397.65,,156000000.0,,,,445124393.56,,27131.87,5247571.05,34924888.16,,,231408470.26,,,872732454.9,191559265.17,1064291720.07,1754273117.72,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:05
20250930,,61365755.61,,,190252730.79,,,195802790.17,267124.76,195535665.41,0.0,18393480.95,,,,,,,,,,,9852582.1,10584995.67,,,,73294883.61,26159124.38,663215077.62,,,,,,,,324950368.0,,376180993.09,,,,,,,,1406459.6,,,,,145571932.0,,,,77508734.34,24736755.93,38050187.19,,0.0,4386829.58,,40385428.41,15000000.0,970668953.8,1633884031.42,,0.0,,,,,,289704203.04,26838975.13,262865227.91,,10599312.98,,,2623168.85,300797.73,,,,,,3175331.64,,,,,,,,,,,,,,45829541.39,41913972.23,394146327.86,,275933333.34,,,,21102963.2,,,,,,0.0,5462133.75,,302498430.29,696644758.15,,156000000.0,,,,437659215.58,,,4904921.31,34924888.16,,,193909937.63,,,827398962.68,109840310.59,937239273.27,1633884031.42,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:30:09
20250630,,105323640.41,,,223724683.73,,,213110287.22,396859.53,212713427.69,0.0,18566148.68,,,,,,,,,,11823183.1,11823183.1,10515088.06,,,,71218822.06,27774480.33,776385447.31,,,,,,,,125000000.0,,373886451.31,,,,181487609.18,27990359.53,153497249.65,1946159.94,1406459.6,1406459.6,,151551089.71,,151551089.71,,,,94329113.72,26285858.82,39731534.17,,0.0,4628179.49,,40063048.62,55686191.04,818238812.76,1594624260.07,,0.0,,,,,,306070863.69,21703780.22,284367083.47,,18034637.63,,,2511942.86,197180.71,,,,,8794943.65,8794943.65,,,,,,,,,,,,,,43181477.95,43234258.33,422025304.82,,263100000.0,,,,21215985.38,,,,,,0.0,6108704.84,,290424690.22,712449995.04,,156000000.0,,,,437660024.96,,,4976573.89,34924888.16,,,192401519.63,,,825963006.64,56211258.39,882174265.03,1594624260.07,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:44:04
20250331,,170350623.38,,,182516048.83,,,239091782.51,697497.12,238394285.39,2555248.53,17273309.72,,,,,,,,,,,15544637.0,12460921.18,,,,137416681.65,16754092.7,857963342.93,,,,,,,,125000000.0,,375137569.61,,,,,,,,1419554.6,,,,,158097618.78,,,,63999997.43,28053506.43,41434970.56,,0.0,4921861.38,,35911210.52,87093444.44,857069736.32,1715033079.25,,12670031.15,,,,,,377945377.04,39190649.77,338754727.27,,16921827.0,,,2766993.42,696778.89,,,,,,8785502.08,,,,,,,,,,,,,,44017480.99,40619104.78,504423095.35,,282000000.0,,,,22421916.36,,,,,,0.0,7121466.75,,311543383.11,815966478.46,,156000000.0,,,,437660024.96,,,4367604.23,35569291.17,,,209172933.15,,,842769853.51,56296747.28,899066600.79,1715033079.25,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:46:10
20241231,,171538123.45,,,102556013.66,,,261581794.56,667405.86,260914388.7,2418625.57,4243617.37,,,,,,,,,,34493521.15,34493521.15,5177314.06,,,,147217555.63,16396471.51,805695855.31,,,,,,,,125000000.0,,375975739.4,,,,181940829.05,15374642.49,166566186.56,1946159.94,1406459.6,1406459.6,,164620026.62,,164620026.62,,,,60072818.35,17621700.88,43138406.95,,0.0,5057842.21,,34332116.12,86378444.44,853530736.22,1659226591.53,,12668164.66,,,,,,414222418.89,37357886.17,376864532.72,,17397738.54,,,3135004.72,2274057.33,,,,,14279626.72,14279626.72,,,,,,,,,,,,,,23881724.91,44107754.21,531966489.98,,217170038.52,,,,14825849.03,,,,,,0.0,4144976.56,,236140864.11,768107354.09,,156000000.0,,,,437660024.96,,,4576955.24,34924888.16,,,201307242.75,,,834469111.11,56650126.33,891119237.44,1659226591.53,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:46:10
20240930,,148059691.44,,,44202119.53,,,293707852.26,0.0,293707852.26,,17079487.6,,,,,,,,,,,14664364.33,32506492.34,,,,157032750.06,14132847.92,783634570.41,,,,,,,,,,376704449.47,,,,,,,,1424116.6,,,,,93918199.56,,,,62248964.93,26244729.27,11552757.79,,0.0,7264708.61,,32963208.95,167101500.01,717173670.26,1500808240.67,,10000000.0,,,,,,299976246.58,12224315.65,287751930.93,,30269653.3,,,2341952.66,876218.22,,,,,,8974417.83,,,,,,,,,,,,,,21460158.46,44406015.96,418304663.01,,210400000.0,,,,23829285.18,,,,,,50000.0,5449173.11,,239728458.29,658033121.3,,156000000.0,,,,437660024.96,,,4567503.28,34924888.16,,,198616147.76,,,831768564.16,11006555.21,842775119.37,1500808240.67,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,77143741.62,,,67147197.69,,,307537285.61,291753.2,307245532.41,,11718168.46,,,,,,,,,,26516824.79,26516824.79,61560653.73,,,,123886175.95,10748972.96,742083829.95,,,,,,,,,,378215692.43,,,,69781828.96,11470789.74,58311039.22,,1350909.1,1350909.1,,58311039.22,,58311039.22,,,,55824809.14,32741159.81,11619026.02,,0.0,5452003.91,,32627706.92,179468861.11,699786398.52,1441870228.47,,0.0,,,,,,277473775.58,9452663.5,268021112.08,,39279734.55,,,2215565.15,671910.11,,,,,7800293.14,7800293.14,,,,,,,,,,,,,,14316607.47,46276747.26,388034633.26,,167800000.0,,,,30419963.85,,,,,,50000.0,6295466.61,,204565430.46,592600063.72,,156000000.0,,,,437660024.96,,,4621367.49,34924888.16,,,204972272.68,,,838178553.29,11091611.46,849270164.75,1441870228.47,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:00:04
20240331,,51666435.41,,,107699539.82,,,242801421.53,1100000.0,241701421.53,,3994939.59,,,,,,,,,,,12992494.87,20048741.03,,,,2643798.6,7139885.64,571552919.06,,,,,,,,,,178244233.58,,,,,,,,1266825.5,,,,,57350365.09,,,,122565662.57,31063974.7,11685294.25,,,5539589.14,,27727029.6,504740973.27,817618285.13,1389171204.19,,,,,,,,269781045.03,11575125.9,258205919.13,,6910000.77,,,2018964.21,292107.3,,,,,,7822376.04,,,,,,,,,,,,,,14170437.79,46288709.11,347283640.25,,132000000.0,,,,29071789.33,,,,,,114000.0,7381470.18,,168567259.51,515850899.76,,156000000.0,,,,437660024.96,,,5282153.34,34924888.16,,,228210962.57,,,862078029.03,11242275.4,873320304.43,1389171204.19,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T21:30:06
20231231,,66830100.39,,,127830077.13,,,258132712.92,950000.0,257182712.92,,2288471.28,,,,,,,,,,11599964.72,11599964.72,16975946.72,,,,2600300.87,6527493.65,638904207.33,,,,,,,,,,178927403.69,,,,68175917.35,9369992.65,58805924.7,,1219655.69,1219655.69,,58805924.7,,58805924.7,,,,146119139.65,32056821.91,11751562.48,,0.0,5765978.16,,26465572.2,490419470.82,805412389.65,1444316596.98,,0.0,,,,,,330662916.47,27338574.98,303324341.49,,4240649.99,,,5570679.77,179078.24,,,,,9021665.49,9021665.49,,,,,,,,,,,,,,14112521.81,54253860.92,418041372.69,,112000000.0,,,,29956886.78,,,,,,114000.0,7055128.66,,149126015.44,567167388.13,,156000000.0,,,,437660024.96,,,5241480.79,34924888.16,,,232149356.9,,,865975750.81,11173458.04,877149208.85,1444316596.98,定期报告,是,20250429,CNY,合并期末,2024-04-22T20:10:07
