报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,328367544.02,,,,,,,,,,,,65906255.46,394273799.48,337769203.42,,,,,,35286695.37,98731908.05,36082781.28,507870588.12,-113596788.64,,,4640575.02,,,,,,4640575.02,110499230.89,723480433.73,,,,,833979664.62,-829339089.6,,,,5000000.0,,,5000000.0,,151736.11,,1544960.1,1696696.21,3303303.79,,-939632574.45,1313528583.24,,,,,373896008.79,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:00:12
20251231,,940780098.25,,,,,,,,,,,166559.38,13928566.04,954875223.67,285926103.08,,,,,,113457751.67,144482171.56,100554735.31,644420761.62,310454462.05,,99300394.13,28412022.19,8000.0,,,,,127720416.32,264255259.76,25909600.0,,,,,290164859.76,-162444443.44,,,,25000000.0,,,25000000.0,50000000.0,43610719.24,,6235911.3,99846630.54,-74846630.54,,73163388.07,1240338903.63,1313502291.7,1240338903.63,,,1313502291.7,定期报告,是,20260324,CNY,合并期末,2026-03-23T19:00:24
20250930,,569278139.62,,,,,,,,,,,,11630204.87,580908344.49,161732516.89,,,,,,81789485.07,87836747.85,23207224.66,354565974.47,226342370.02,,27424855.0,14528740.15,8000.0,,,,,41961595.15,239375164.97,727054590.31,,,,,966429755.28,-924468160.13,,,,25000000.0,,,25000000.0,50000000.0,43465372.02,,4752901.2,98218273.22,-73218273.22,,-771344063.33,1240338903.63,,,,,468994840.3,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:28:40
20250630,,369366422.11,,,,,,,,,,,,7831788.62,377198210.73,73344440.37,,,,,,53218362.05,52826159.99,17848774.7,197237737.11,179960473.62,,27424855.0,9186721.18,8000.0,,,,,36619576.18,217513563.57,546739216.69,,,,,764252780.26,-727633204.08,,,,,,,0.0,45000000.0,298749.99,,3502627.8,48801377.79,-48801377.79,,-596474108.25,1240338903.63,643864795.38,1240338903.63,,,643864795.38,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T16:18:10
20250331,,85185199.38,,,,,,,,,,,,5710907.98,90896107.36,25176514.63,,,,,,27099959.64,19528756.46,11611518.87,83416749.6,7479357.76,,14513904.0,2434663.05,,,,,,16948567.05,100154326.67,682165597.31,,,,,782319923.98,-765371356.93,,,,,,,0.0,45000000.0,268083.33,,1469313.9,46737397.23,-46737397.23,,-804629396.4,1240365181.18,,,,,435735784.78,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:50:12
20241231,,856269274.19,,,,,,,,,,,121381.91,66021960.39,922412616.49,199476463.98,,,,,,105289783.49,135748612.1,31178821.84,471693681.41,450718935.08,,2353772.11,143400073.95,32100.0,,,,,145785946.06,297675463.88,27424855.0,,,,,325100318.88,-179314372.82,,,,50000000.0,,141010.8,50141010.8,105000000.0,80128477.53,,6126888.9,191255366.43,-141114355.63,379.83,130290586.46,1110048317.17,1240338903.63,1110048317.17,,,1240338903.63,定期报告,是,20260324,CNY,合并期末,2025-04-21T19:26:04
20240930,,662878366.63,,,,,,,,,,,,58202913.03,721081279.66,153125559.11,,,,,,80230270.08,115929421.98,19616668.1,368901919.27,352179360.39,,,31132088.17,25100.0,,,,,31157188.17,277959951.66,650551289.53,,,,,928511241.19,-897354053.02,,,,45000000.0,,141010.8,45141010.8,105000000.0,79832727.53,,4657575.0,189490302.53,-144349291.73,,-689523984.36,1110048317.17,,,,,420524332.81,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T18:50:05
20240630,,518628360.43,,,,,,,,,,,,10556348.95,529184709.38,90254496.17,,,,,,53804812.51,96273852.1,8207463.49,248540624.27,280644085.11,,,22750834.09,25000.0,,,,,22775834.09,235067248.25,694196134.95,,,,,929263383.2,-906487549.11,,,,45000000.0,,,45000000.0,55000000.0,79250394.2,,3416432.4,137666826.6,-92666826.6,,-718510290.6,1110048317.17,391538026.57,1110048317.17,,,391538026.57,定期报告,未审计,20250819,CNY,合并期末,2024-08-19T18:25:07
20240331,,240717333.68,,,,,,,,,,,,5684172.34,246401506.02,16530861.41,,,,,,28378528.94,71025722.67,22899963.64,138835076.66,107566429.36,,,32562233.88,,,,,,32562233.88,117525373.97,754373729.33,,,,,871899103.3,-839336869.42,,,,45000000.0,,,45000000.0,50000000.0,715756.93,,1708216.2,52423973.13,-7423973.13,,-739194413.19,1110048317.17,,,,,370853903.98,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:45:05
20231231,,1457039721.75,,,,,,,,,,,4852441.9,26497005.73,1488389169.38,621720256.08,,,,,,139978276.83,438583151.15,46436738.29,1246718422.35,241670747.03,,652651186.96,35827523.97,58830.0,,,,,688537540.93,297118961.61,,,,,,297118961.61,391418579.32,,,,105000000.0,,,105000000.0,56000000.0,256549835.02,,13477110.0,326026945.02,-221026945.02,,412062381.33,697985935.84,1110048317.17,697985935.84,,,1110048317.17,定期报告,是,20250422,CNY,合并期末,2024-04-17T19:20:10
20230930,,1250418953.54,,,,,,,,,,,2293551.11,11312448.85,1264024953.5,523404834.77,,,,,,111908197.7,400885240.39,24266464.36,1060464737.22,203560216.28,,,20302656.42,116606.0,,,,,20419262.42,285850596.12,59970000.0,,,,41778.88,345862375.0,-325443112.58,,,,105000000.0,,,105000000.0,56000000.0,255850050.31,,10730543.14,322580593.45,-217580593.45,,-339463489.75,697985935.84,,,,,358522446.09,定期报告,未审计,20241030,CNY,合并期末,2023-10-25T18:30:02
20230630,,1012837182.08,,,,,,,,,,,2293551.11,8105602.81,1023236336.0,482579331.77,,,,,,81398275.1,329490087.11,12995257.28,906462951.26,116773384.74,,250030000.0,13408539.62,113606.0,,,,,263552145.62,66410287.02,,,,,,66410287.02,197141858.6,,,,55000000.0,,,55000000.0,45000000.0,255412522.54,,7207362.94,307619885.48,-252619885.48,,61295357.86,697985935.84,759281293.7,697985935.84,,,759281293.7,定期报告,未审计,20240820,CNY,合并期末,2023-08-24T22:30:07
20230331,,358010897.77,,,,,,,,,,,2274295.63,5145767.65,365430961.05,245596045.9,,,,,,43637865.73,266947679.95,4990796.85,561172388.43,-195741427.38,,1109999000.0,5132599.92,55830.0,,,,,5188429.92,28623972.39,200000000.0,,,,,228623972.39,-223435542.47,,,,50000000.0,,39069047.95,50000000.0,40000000.0,442624.99,,3508522.2,43951147.19,6048852.81,,-413128117.04,697985935.84,,,,,284857818.8,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T18:17:56
20221231,,3185633820.33,,,,,,,,,,,1801232.66,7818018.51,3195253071.5,1500689223.68,,,,,,129416828.29,266204992.6,34180520.75,1930491565.32,1264761506.18,,,606480000.0,193586.39,,,,,606673586.39,135716532.95,1050000000.0,,,,,1185716532.95,-579042946.56,,,,65990000.0,,48903628.58,114893628.58,164990000.0,13739588.5,,31215570.8,209945159.3,-95051530.72,-7484.02,590659544.88,107326390.96,697985935.84,107326390.96,,,697985935.84,定期报告,是,20240418,CNY,合并期末,2023-03-27T18:15:02
20220930,,2013153468.63,,,,,,,,,,,413884.59,3997529.86,2017564883.08,1061384734.98,,,,,,97465936.11,111040540.89,26105320.24,1295996532.22,721568350.86,,,,121960.39,,,,,121960.39,116846113.83,,,,,,116846113.83,-116724153.44,,,,65990000.0,,13943222.63,79933222.63,155000000.0,6598941.86,,27007466.6,188606408.46,-108673185.83,-7484.02,496163527.57,107326390.96,,,,,603489918.53,定期报告,未审计,20231026,CNY,合并期末,2022-10-23T15:50:03
20220630,,1095922265.13,,,,,,,,,,,172077.92,2054791.05,1098149134.1,712957956.25,,,,,,67495482.25,58404146.49,12951848.08,851809433.07,246339701.03,,,,75000.0,,,,,75000.0,85564601.2,,,,,,85564601.2,-85489601.2,,,,54990000.0,,1050000.0,56040000.0,100000000.0,4102182.66,,25006758.0,129108940.66,-73068940.66,-7484.02,87773675.15,107326390.96,195100066.11,107326390.96,,,195100066.11,定期报告,未审计,20230825,CNY,合并期末,2022-08-22T16:55:03
20220331,,573768353.99,,,,,,,,,,,171363.97,919036.68,574858754.64,461646729.7,,,,,,36061244.25,48576150.23,6192520.12,552476644.3,22382110.34,,,,,,,,,0.0,33660227.7,,,,,,33660227.7,-33660227.7,,,,40000000.0,,1050000.0,41050000.0,20000000.0,2213118.05,,22028879.0,44241997.05,-3191997.05,-7484.02,-14477598.43,107326390.96,,,,,92848792.53,定期报告,未审计,20230428,CNY,合并期末,2022-04-25T19:25:03
20211231,,1006870857.9,,,,,,,,,,,1612530.11,5534620.01,1014018008.02,686185531.27,,,,,,98988089.74,52748270.02,55736286.94,893658177.97,120359830.05,,,,114252.0,10000000.0,180000.0,,,10294252.0,90657586.97,,,,,362434.96,91020021.93,-80725769.93,,,,120000000.0,,47432524.67,167432524.67,102000000.0,9374154.55,,22003846.4,133378000.95,34054523.72,-213.69,73688370.15,33638020.81,107326390.96,33638020.81,,,107326390.96,定期报告,是,20230328,CNY,合并期末,2022-04-25T19:30:03
20210930,,522976929.28,,,,,,,,,,,1612530.11,4155936.45,528745395.84,393527949.74,,,,,,66178338.57,37685685.87,14564403.33,511956377.51,16789018.33,,,,450.0,10000000.0,180000.0,,,10180450.0,70253380.34,,,,,362434.96,70615815.3,-60435365.3,,,,90000000.0,,37432524.67,127432524.67,66000000.0,6579836.07,,4174967.4,76754803.47,50677721.2,-213.69,7031160.54,33638020.81,,,,,40669181.35,定期报告,未审计,20221024,CNY,合并期末,2022-10-23T15:50:03
20210630,,298838129.43,,,,,,,,,,,483623.42,2028759.86,301350512.71,243199854.59,,,,,,41243697.11,25383514.2,8292512.63,318119578.53,-16769065.82,,,,450.0,,,,,450.0,50487414.5,,,,,116090.4,50603504.9,-50603054.9,,,,90000000.0,,37432524.67,127432524.67,66000000.0,4065829.17,,2774005.8,72839834.97,54592689.7,-213.69,-12779644.71,33638020.81,20858376.1,33638020.81,,,20858376.1,定期报告,未审计,20220823,CNY,合并期末,2021-08-23T17:40:03
20210331,,156614852.29,,,,,,,,,,,290259.41,648691.18,157553802.88,106677454.01,,,,,,20442032.88,4443236.74,4983798.82,136546522.45,21007280.43,,,,250.0,,,,,250.0,44560994.91,,,,,,44560994.91,-44560744.91,,,,20000000.0,,61969251.0,81969251.0,60000000.0,1018580.56,,1394352.9,62412933.46,19556317.54,-37.3,-3997184.24,33638020.81,,,,,29640836.57,定期报告,未审计,20220426,CNY,合并期末,2021-04-27T19:05:04
20201231,,221133931.45,,,,,,,,,,,907532.98,8246402.5,230287866.93,141920165.08,,,,,,58381008.46,15406542.75,29102464.07,244810180.36,-14522313.43,,45000000.0,,36700.0,,,,,45036700.0,88489653.36,22000000.0,,,,,110489653.36,-65452953.36,,,,150000000.0,,33084026.57,183084026.57,49620000.0,5458148.18,,31017177.09,86095325.27,96988701.3,-3303.23,17010131.28,16627889.53,33638020.81,16627889.53,,,33638020.81,定期报告,是,20220426,CNY,合并期末,2021-02-08T20:35:02
20200930,,148837610.53,,,,,,,,,,,607286.59,16351616.14,165796513.26,105835760.77,,,,,,42053789.4,12664527.51,22773733.01,183327810.69,-17531297.43,,45000000.0,,36000.0,,,,,45036000.0,83837631.31,22000000.0,,,,,105837631.31,-60801631.31,,,,120000000.0,,27800000.0,147800000.0,36620000.0,3701980.14,,36017177.09,76339157.23,71460842.77,-40.09,-6872126.06,16627889.53,,,,,9755763.47,定期报告,未审计,20211023,CNY,合并期末,2020-10-26T18:40:03
20200630,,87527583.84,,,,,,,,,,,183534.58,3343468.26,91054586.68,59077946.95,,,,,,26700771.34,10772827.78,12779897.23,109331443.3,-18276856.62,,45000000.0,,26000.0,,,,,45026000.0,21352205.26,60000000.0,,,,,81352205.26,-36326205.26,,,,120000000.0,,39728531.24,159728531.24,36620000.0,1924444.05,,10060500.0,48604944.05,111123587.19,1231.24,56521756.55,16627889.53,73149646.08,16627889.53,,,73149646.08,定期报告,未审计,20210824,CNY,合并期末,2020-08-24T19:45:02
20200331,,27345235.17,,,,,,,,,,,107770.18,2825995.31,30279000.66,20506767.56,,,,,,12250690.0,9952167.47,8466435.16,51176060.19,-20897059.53,,25000000.0,,,,1316173.17,,,26316173.17,11415196.69,50000000.0,,,,,61415196.69,-35099023.52,,,,70000000.0,,27800000.0,97800000.0,26620000.0,868598.22,,19439777.34,46928375.56,50871624.44,1222.13,-5123236.48,16627889.53,,,,,11504653.05,定期报告,未审计,20210428,CNY,合并期末,2020-04-27T18:50:03
20191231,,195187265.4,,,,,,,,,,,1606611.98,8351318.87,205145196.25,122153976.2,,,,,,63290815.07,15057801.01,33468073.06,233970665.34,-28825469.09,,59000000.0,12986.3,,,,,,59012986.3,27043445.13,20000000.0,,,,,47043445.13,11969541.17,,,,62620000.0,,78750000.0,141370000.0,76000000.0,5368982.97,,68259958.34,149628941.31,-8258941.31,-373.75,-25115242.98,41743132.51,16627889.53,41743132.51,,,16627889.53,定期报告,是,20210209,CNY,合并期末,2020-04-20T22:40:04
20190930,,124905427.09,,,,,,,,,,,448003.0,7715722.19,133069152.28,92565336.86,,,,,,47977252.81,13895423.16,31670142.13,186108154.96,-53039002.68,,5000000.0,12986.3,,,,,,5012986.3,22533007.89,20000000.0,,,,,42533007.89,-37520021.59,,,,62620000.0,,84531800.0,147151800.0,,4186754.45,,27800000.0,31986754.45,115165045.55,,24606021.28,41743132.51,,,,,66349153.79,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,48562098.45,,,,,,,,,,,440814.61,6945990.32,55948903.38,45576089.04,,,,,,28993272.58,11721357.07,15584356.11,101875074.8,-45926171.42,,5000000.0,12986.3,,,,,,5012986.3,16654733.89,,,,,,16654733.89,-11641747.59,,,,52620000.0,,55931800.0,108551800.0,,2484638.23,,27800000.0,30284638.23,78267161.77,,20699242.76,41743132.51,62442375.27,41743132.51,,,62442375.27,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
