报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2413847153.76,2413847153.76,,,,,,2443408797.17,2100023048.61,,,,,,,,,26073126.03,61927930.42,15294724.73,161916799.57,78173167.81,79088416.42,,30951212.7,6801728.22,,,,,,,,11073300.21,1928232.44,12639031.29,,,27030133.23,3969564.87,,9057354.96,,21942343.14,5526267.26,,16416075.88,16416075.88,,1941719.74,,14474356.14,,,,,,,,,,,,,,,,,,,,16416075.88,1941719.74,14474356.14,0.0003,0.0003,定期报告,未审计,20260430,CNY,合并期末,2026-04-30T00:54:11
20251231,9817203620.49,9817203620.49,,,,,,10358538432.54,8513855397.68,,,,,,,,,111684443.64,277573696.72,107704945.95,951642601.65,396077346.9,410274586.79,,517596621.49,-25261613.28,,,,-131434.83,,,,78010880.82,-56995351.72,121694104.56,,-6086792.95,112753215.32,75719634.81,,64488795.54,,123984054.59,242942434.7,,-118958380.11,-118958380.11,,-311036920.92,,192078540.81,-47063177.1,-47063177.1,2564861.93,-7886000.0,,10450861.93,,-49628039.03,-52111843.12,,,,,,,,2483804.09,,,-166021557.21,-358100098.02,192078540.81,-0.0454,-0.0454,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:18:06
20250930,6530275063.5,6530275063.5,,,,,,6714343747.02,5607573143.39,,,,,,,,,80287886.58,198156172.04,71503840.91,479471488.45,277351215.65,291575496.45,,219493324.4,6430444.69,,,,,,,,39984041.09,-129258340.95,146993846.43,,26355.73,93170543.18,10799500.41,,6762355.2,,97207688.39,103306944.9,,-6099256.51,-6099256.51,,-78599468.19,,72500211.68,3436286.02,3436286.02,,,,,,3436286.02,,,,,,,,,3436286.02,,,-2662970.49,-75163182.17,72500211.68,-0.0115,-0.0115,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:50:05
20250630,4681363143.16,4681363143.16,,,,,,4776119607.29,4003124688.8,,,,,,,,,51709337.79,155584207.28,51580514.74,333939548.15,180181310.53,191824595.89,,210418343.44,-2289208.07,,,,,,,,21763632.97,-120262859.42,66500911.85,,10676.21,83674240.92,7661691.63,,3147454.26,,88188478.29,118903452.74,,-30714974.45,-30714974.45,,-105642798.86,,74927824.41,59504153.8,59504153.8,56067867.78,,56067867.78,,,3436286.02,,,,,,,,,3436286.02,,,28789179.35,-46138645.06,74927824.41,-0.0154,-0.0154,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:26:04
20250331,2251339710.44,2251339710.44,,,,,,2446841026.28,2107902417.67,,,,,,,,,19964771.5,64003484.22,22789279.54,153319246.71,78861826.64,84029065.03,,213909819.67,868826.74,,,,,,,,-7335321.01,12881039.77,44429328.86,,,68383551.45,3213081.7,,569419.27,,71027213.88,84262343.62,,-13235129.74,-13235129.74,,-83147049.9,,69911920.16,,,,,,,,,,,,,,,,,,,,-13235129.74,-83147049.9,69911920.16,-0.0121,-0.0121,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:50:14
20241231,16617397232.44,16617397232.44,,,,,,18351964019.6,16259361531.41,,,,,,,,,101392414.07,608521657.49,132813403.28,763802958.46,486072054.89,495644804.91,,-320767701.12,-310004301.61,-93682.15,,,-1427516.29,,,,105803630.83,-431718898.21,-1351720719.51,,776717.95,-3733621273.51,11167580.54,,107568072.92,,-3830021765.89,14109800.7,,-3844131566.59,-3844131566.59,,-3735864079.52,,-108267487.07,74211646.93,74211646.93,32208503.04,6997000.0,,25211503.04,,42003143.89,43735431.94,,,,,,,,-1732288.05,,,-3769919919.66,-3661652432.59,-108267487.07,-0.5448,-0.5448,定期报告,是,20260430,CNY,合并期末,2025-04-29T19:02:05
20240930,13602540222.47,13602540222.47,,,,,,13900222149.35,12648624945.42,,,,,,,,,74467863.52,225443560.79,97540424.43,493826198.28,360319156.91,370572823.73,,23804035.22,22986871.31,,,,,,,,68947652.83,-22268968.79,59658940.92,,658567.87,-166881698.83,16642612.52,,4095390.03,,-154334476.34,53327702.32,,-207662178.66,-207662178.66,,-182962169.89,,-24700008.77,,,,,,,,,,,,,,,,,,,,-207662178.66,-182962169.89,-24700008.77,-0.0267,-0.0267,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T22:02:03
20240630,8707459984.78,8707459984.78,,,,,,8948354350.64,8164063193.04,,,,,,,,,47009697.96,130435541.12,49418714.25,307334692.99,250092511.28,256886891.85,,62258414.97,50703303.77,,,,,,,,52473304.91,-27469947.31,-15581021.07,,43996.65,-169169617.71,13882755.34,,-4820503.14,,-150466359.23,32329308.83,,-182795668.06,-182795668.06,,-173092859.8,,-9702808.26,-180465443.63,-180465443.63,-180465443.63,,-180465443.63,,,,,,,,,,,,,,,-363261111.69,-353558303.43,-9702808.26,-0.0252,-0.0252,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T19:57:04
20240331,3582416393.37,3582416393.37,,,,,,3728772774.69,3372149272.94,,,,,,,,,20824830.89,48340142.61,8429536.3,165638982.4,113390009.55,112761320.8,,1012751.95,1055751.95,,,,,,,,6315233.02,888572.71,2816274.94,,-6851.63,-135330400.33,11678288.38,,26829.28,,-123678941.23,9873064.82,,-133552006.05,-133552006.05,,-129062103.36,,-4489902.69,,,,,,,,,,,,,,,,,,,,-133552006.05,-129062103.36,-4489902.69,-0.0188,-0.0188,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T00:57:03
20231231,17167484291.53,17167484291.53,,,,,,18061505386.3,16102777186.74,,,,,,,,,109327980.03,469433333.25,157303911.74,671502697.35,551160277.19,574377504.49,,-449043583.2,-453904425.61,,,,-138029.97,,,,110275332.16,-84115303.32,-1400032613.25,,1318628.74,-2715756663.61,36042582.29,,15097106.53,,-2694811187.85,45968960.6,,-2740780148.45,-2740780148.45,,-2707529747.95,,-33250400.5,-12445830.9,-12445830.9,-53369721.34,-21563000.0,,-31806721.34,,40923890.44,41051181.86,,,,,,,,-127291.42,,,-2753225979.35,-2719975578.85,-33250400.5,-0.3948,-0.3948,定期报告,是,20250430,CNY,合并期末,2024-04-29T23:07:36
