报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,324507557.73,,,74113792.13,,,335635511.2,30007054.07,305628457.13,25064848.98,37837324.79,,,,,,,,,,,8107839.82,221480448.71,,,,,26254300.29,1053792577.02,,,,,,,,82108532.83,,,28115201.78,,,,,,,7254619.43,,,,,284867556.9,200838.38,,,790953.37,9791480.75,70617470.5,,492899738.78,8167943.57,,24989253.69,2754816.61,1011767453.22,2065560030.24,,85800000.0,,,,,,68577988.74,6000000.0,62577988.74,,24695870.09,,,14077464.6,17214008.86,,5188279.59,,,,30737576.09,,,,,,,,,,,,,,115007347.59,13845646.89,369955902.86,,172758333.0,,,,7761242.91,,,,,,2588335.18,8744786.28,,191852697.37,561808600.23,,289057018.0,,,,376583014.22,,-3608392.06,,41427007.01,,,750983083.75,,,1454441730.92,49309699.09,1503751430.01,2065560030.24,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:22:06
20251231,,406894248.03,,,,,,315894169.2,42048411.86,273845757.34,33144699.7,31341405.74,,,,,,,,,,9788904.88,9788904.88,194874358.62,,,,,24137068.1,1016865807.64,,,,,,,,87455772.16,,,28115201.78,,,552470422.2,248576087.27,303894334.93,11720899.72,6695440.28,6695440.28,,292173435.21,,292173435.21,204776.12,,,790953.37,10582471.2,72482740.61,,510630738.47,8249487.15,,25329880.4,2933803.43,1044853746.81,2061719554.45,,43500000.0,,,,,,71393874.47,6000000.0,65393874.47,,25601441.21,,,19292514.44,12336689.07,,4395050.03,,,26551182.95,30946232.98,,,,,,,,,,,,,,73573892.35,8772746.74,285417391.26,,249500000.0,,,,8415848.05,,,,,,3154962.85,9046219.65,,270117030.55,555534421.81,,289057018.0,,,,376583014.22,,26718859.02,,41427007.01,,,724385352.85,,,1458171251.1,48013881.54,1506185132.64,2061719554.45,定期报告,是,20260423,CNY,合并期末,2026-04-22T16:22:06
20250930,,262378988.89,,,23356796.46,,,376474724.97,41924707.21,334550017.76,26449072.71,54654308.87,,,,,,,,,,,10941909.88,206254713.17,,,,,22107736.84,985032302.86,,,,,,,,73040986.09,,,28422001.8,,,,,,,7110445.85,,,,,301148386.31,208713.86,,,2414051.07,10569393.83,71903833.39,,517277784.21,5239375.3,,30837506.0,3202616.4,1048961043.04,2033993345.9,,51000000.0,,,,,,67349283.21,10000000.0,57349283.21,,15941366.64,,,12824078.19,8951475.49,,5188279.59,,,,31643272.25,,,,,,,,,,,,,,63598659.18,7494046.14,258802181.1,,223746000.0,,,,8556772.33,,,,,,1699411.9,9296044.25,,243298228.48,502100409.58,,289057018.0,,,,369187989.04,,37970630.39,,40174633.16,,,747051953.56,,,1483442224.15,48450712.17,1531892936.32,2033993345.9,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T17:00:02
20250630,,304170062.79,,,23057642.11,,,375748598.36,34690935.9,341057662.46,25546061.91,42963894.58,,,,,,,,,,9753736.38,9753736.38,213056975.38,,,,,23102274.37,1019813296.96,,,,,,,,71895497.9,,,28634401.81,,,556855413.4,239232199.56,317623213.84,11720899.72,7738685.51,7738685.51,,305902314.12,,305902314.12,212651.6,,,2414051.08,11310203.61,73743781.45,,521186386.5,5481381.9,,29118539.04,3393476.6,1058617320.04,2078430617.0,,51000000.0,,,,4517883.37,,83766536.01,10000000.0,73766536.01,,25797080.23,,,11390934.02,9636570.86,,5188279.59,,,31399729.84,36588009.43,,,,,,,,,,,,,,59243180.02,5289865.79,287230059.73,,251471000.0,,,,9189754.6,,,,,,1870833.33,10118951.39,,272650539.32,559880599.05,,289057018.0,,,,369187989.04,,44911566.42,,40174633.16,,,727619482.25,,,1470950688.87,47599329.08,1518550017.95,2078430617.0,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:30:05
20250331,,347242081.46,,,,,,338734186.02,49439734.67,289294451.35,3349051.11,32651941.04,,,,,,,,,,,10268845.54,199530272.51,,,,,18831973.68,955559576.94,,,,,,,,71660650.35,,,28712801.82,,,,,,,10637528.91,,,,,311986443.21,216589.34,,,4951225.58,11449092.69,75385167.96,,485979927.24,5880085.92,,29351656.06,3449077.17,1034709020.67,1990268597.61,,51778000.0,,,,4517883.37,,90129064.89,30000000.0,60129064.89,,23428807.68,,,7650797.65,13507126.28,,4053296.37,,,,35062728.1,,,,,,,,,,,,,,97796966.54,5153197.11,329024571.62,,200131000.0,,,,9389858.16,,,,,,2081883.33,10278638.01,,221881379.5,550905951.12,,289057018.0,,,,369187989.04,,-15351970.95,,40174633.16,,,709759557.85,,,1392827227.1,46535419.39,1439362646.49,1990268597.61,定期报告,未审计,20250423,CNY,合并期末,2025-04-22T20:00:19
20241231,,357094705.53,,,,,,279381436.29,42900364.64,236481071.65,26868568.09,26111265.44,,,,,,,,,,8649329.45,8649329.45,176828870.45,,,,,17170526.88,898195927.71,,,,,,,,71393106.72,,,28753601.82,,,552183298.26,223433276.67,328750021.59,11720899.72,9062077.71,9062077.71,,317029121.87,,317029121.87,220527.08,,,6091225.58,12076659.37,77178450.4,,470270017.59,5851270.58,,28744090.96,4111687.94,1024690612.04,1922886539.75,,52078000.0,,,,4517883.37,,91246897.08,30000000.0,61246897.08,,17775550.24,,,19998194.66,11757034.38,,4053296.37,,,30324383.11,34377679.48,,,,,,,,,,,,,,105450611.77,7809434.72,345011285.7,,166651000.0,,,,9944122.46,,,,,,2389733.33,10514026.93,,189498882.72,534510168.42,,289057018.0,,,,369187989.04,,-42033271.57,,40174633.16,,,686636515.83,,,1343022884.46,45353486.87,1388376371.33,1922886539.75,定期报告,是,20260423,CNY,合并期末,2025-04-22T20:00:19
20240930,,275241402.38,,,,,,302240064.17,45572740.57,256667323.6,32828969.85,31613104.84,,,,,,,,,,,10453275.07,185476907.69,,,,,12887471.7,861179875.45,,,,,,,,70430584.08,,,58869721.86,,,,,,,9612183.39,,,,,332835463.0,224464.82,,,10438679.75,8193322.45,79090866.75,,487751284.89,5563011.17,,24807242.02,3534319.58,1080912464.01,1942092339.46,,46278000.0,,,,3908820.94,,69545467.96,20000000.0,49545467.96,,21771672.69,,,11212788.81,10435943.51,,4150580.65,,,,34432101.52,,,,,,,,,,,,,,104767915.38,10919313.66,313272024.47,,167651000.0,,,,7023548.86,,,,,,2603833.33,7903557.95,,185181940.14,498453964.61,,289057018.0,,,,369187989.04,,-13714922.15,,43053443.34,,,710934586.02,,,1398518114.25,45120260.6,1443638374.85,1942092339.46,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:35:49
20240630,,270196538.52,,,,,,315506743.08,46824909.8,268681833.28,34074770.89,32742479.64,,,,,,,,,,8196971.91,8196971.91,166215745.29,,,,,13010978.52,848220024.95,,,,,,,,70864208.76,,,59872810.71,,,539456856.74,208265614.06,331191242.68,,16578580.23,16578580.23,,331191242.68,,331191242.68,79349.06,,,8275797.1,4878813.7,80925793.18,,478168530.39,4781015.63,,22852201.54,3189855.08,1073382400.96,1921602425.91,,50278000.0,,,,3908820.94,,84349261.76,20000000.0,64349261.76,,19619344.93,,,9630756.43,10014637.22,,4150580.65,,,30699212.69,34849793.34,,,,,,,,,,,,,,101638974.14,10898260.21,325187848.97,,173234333.0,,,,3847611.46,,,,,,2892933.33,8131034.0,,188105911.79,513293760.76,,289057018.0,,,,369187989.04,,-27270108.6,,43053443.34,,,688920598.83,,,1362948940.61,45359724.54,1408308665.15,1921602425.91,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T16:35:14
20240331,,253894274.56,,,,,,305811160.93,48242411.14,257568749.79,26537197.76,29603139.89,,,,,,,,,,,8275731.16,151419888.52,,,,,12344284.77,794516677.59,,,,,,,,72016367.05,,,59502323.11,,,,,,,17267743.76,,,,,335228693.77,80679.05,,,6631000.0,4391282.66,82773125.77,,479028074.43,4754304.84,,27687178.28,5214291.52,1087944064.24,1882460741.83,,39000000.0,,,,13370627.0,,75745728.88,,75745728.88,,19713808.83,,,7782331.24,10665472.35,,3177737.89,,,,33761736.35,,,,,,,,,,,,,,32764070.88,10120848.52,242924624.05,,241120640.38,,,,3558417.83,,,,,,3091077.08,9408827.31,,257178962.6,500103586.65,,289057018.0,,,,369187989.04,,-25654753.02,,43053443.34,,,662499403.64,,,1338143101.0,44214054.18,1382357155.18,1882460741.83,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T18:40:03
20231231,,285204795.6,,,10059603.84,,,248008687.59,43763835.78,204244851.81,33638442.62,27241848.37,,,,,,,,,,8231361.64,8231361.64,165764986.27,,,,,51668311.36,836886151.29,,,,,,,,71838805.87,,,59502323.11,,,534700511.96,194487519.25,340212992.71,,15472861.09,15472861.09,,340212992.71,,340212992.71,80959.04,,,7068114.0,4724546.68,84681752.82,,489638797.14,5078466.16,,28337294.42,3271172.49,1102839971.53,1939726122.82,,31200000.0,,,,13370627.0,,67389550.55,,67389550.55,,19580788.82,,,16891995.14,8530096.25,,3177737.89,,,99392670.79,102570408.68,,,,,,,,,,,,,,31803304.45,6620738.37,297957509.26,,253203973.38,,,,3853374.69,,,,,,3367183.33,9460055.84,,269884587.24,567842096.5,,289057018.0,,,,369187989.04,,-9032584.1,,43053443.34,,,636298960.31,,,1328564826.59,43319199.73,1371884026.32,1939726122.82,定期报告,是,20250423,CNY,合并期末,2024-04-18T18:40:03
