报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,113793255.17,,,,,,,,,,,1234714.31,15989076.05,131017045.53,64472584.38,,,,,,79288625.9,10119254.49,25336734.45,179217199.22,-48200153.69,,337650000.0,686703.85,57389.18,,,,,338394093.03,33840182.83,541650000.0,,,,28100000.0,603590182.83,-265196089.8,,,,24074751.31,,,24074751.31,2353008.0,1625590.06,,627227.91,4605825.97,19468925.34,-2598644.16,-296525962.31,688362868.06,,,,,391836905.75,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:04
20251231,,570862858.35,,,,,,,,,,,2468946.38,84723400.05,658055204.78,324050738.78,,,,,,300294296.56,43951659.22,124672398.79,792969093.35,-134913888.57,,1600863768.0,6401173.49,2221296.46,0.0,0.0,,,1609486237.95,125758772.83,1588863768.0,0.0,0.0,,0.0,1714622540.83,-105136302.88,,12500000.0,12500000.0,163451445.22,,0.0,175951445.22,74708500.0,5378685.76,0.0,12809322.48,92896508.24,83054936.98,5218439.59,-151776814.88,839842578.77,688065763.89,839842578.77,,,688065763.89,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:08:07
20250930,,352220870.16,,,,,,,,,,,1776716.81,84338254.8,438335841.77,243185544.37,,,,,,229942054.39,24299917.15,102021528.66,599449044.57,-161113202.8,,859570000.0,2752869.66,2033470.0,,,,,864356339.66,117998468.76,1142500000.0,,,,,1260498468.76,-396142129.1,,2500000.0,2500000.0,160169346.0,,,162669346.0,74708500.0,3822912.93,,7083089.8,85614502.73,77054843.27,8215738.79,-471984749.84,839842578.77,,,,,367857828.93,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:02:28
20250630,,212706549.31,,,,,,,,,,,1122140.17,44729999.01,258558688.49,121060907.48,,,,,,157672913.6,16568335.77,55311602.77,350613759.62,-92055071.13,,548000000.0,1369759.6,2033470.0,,,,,551403229.6,71829076.34,731500000.0,,,,,803329076.34,-251925846.74,,,,92506595.0,,,92506595.0,44708500.0,2448353.02,,6420876.12,53577729.14,38928865.86,11276470.72,-293775581.29,839842578.77,546066997.48,839842578.77,,,546066997.48,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:18:05
20250331,,105247677.85,,,,,,,,,,,34839.82,16963128.02,122245645.69,72446581.5,,,,,,85720828.17,8393716.82,25958356.26,192519482.75,-70273837.06,,224000000.0,720191.4,244170.0,,,,,224964361.4,1368966.18,154000000.0,,,,0.0,155368966.18,69595395.22,,,,0.0,,,0.0,20000000.0,1213830.35,,722438.48,21936268.83,-21936268.83,1414044.9,-21200665.77,839839687.08,,,,,818639021.31,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:52:09
20241231,,658386510.39,,,,,,,,,,,9045981.19,91775887.55,759208379.13,449603467.32,,,,,,387656688.9,48156222.26,90846670.51,976263048.99,-217054669.86,,545000000.0,9645234.67,18459466.38,0.0,0.0,,,573104701.05,213838621.83,327000000.0,0.0,0.0,,0.0,540838621.83,32266079.22,,1560000.0,1560000.0,198105894.54,,720000.0,200385894.54,307366500.0,7265950.74,0.0,16573327.16,331205777.9,-130819883.36,-1699357.02,-317307831.02,1157150409.79,839842578.77,1157150409.79,0.0,0.0,839842578.77,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:45:06
20240930,,419659379.74,,,,,,,,,,,7258589.47,13232338.11,440150307.32,355340880.47,,,,,,298778227.46,24065680.08,59922680.08,738107468.09,-297957160.77,,506656249.99,3954359.01,18200920.35,,,,,528811529.35,108908531.42,187000000.0,,,,,295908531.42,232902997.93,,1580000.0,1580000.0,127403960.9,,,128983960.9,306000901.2,6380593.86,,2274808.48,314656303.54,-185672342.64,-87403.5,-250813908.98,1157150409.79,,,,,906336500.81,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T17:10:06
20240630,,255013167.77,,,,,,,,,,,4645840.92,37327616.25,296986624.94,274288036.14,,,,,,207867997.28,16671861.59,82916606.79,581744501.8,-284757876.86,,369656249.99,3135934.35,18198000.0,,,,,390990184.34,41633889.58,187000000.0,,,,,228633889.58,162356294.76,,,,40720000.0,,,40720000.0,255280901.2,5454729.72,,1973175.89,262708806.81,-221988806.81,-1547958.89,-345938347.8,1157150409.79,811212061.99,1157150409.79,,,811212061.99,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:05:10
20240331,,131578544.23,,,,,,,,,,,3751675.42,26719638.85,162049858.5,166753679.57,,,,,,110198922.7,9495315.28,52379501.78,338827419.33,-176777560.83,,0.0,23.42,18198000.0,,,,,18198023.42,33123387.03,,,,,,33123387.03,-14925363.61,,,,20000000.0,,,20000000.0,150000000.0,1636835.71,,625573.41,152262409.12,-132262409.12,-859417.58,-324824751.14,1157150409.79,,,,,832325658.65,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:35:09
20231231,,1202187037.85,,,,,,,,,,,20516203.58,108623540.37,1331326781.8,1041879417.31,,,,,,411230511.38,56923209.08,137177467.85,1647210605.62,-315883823.82,,620000000.0,11686689.6,49682600.18,,,,,681369289.78,56492032.06,318000000.0,,,,,374492032.06,306877257.72,,0.0,,356646500.0,,,356646500.0,604629510.0,51625073.84,310065.0,18624357.45,674878941.29,-318232441.29,4208929.03,-323030078.36,1480180488.15,1157150409.79,1480180488.15,0.0,0.0,1157150409.79,定期报告,是,20250328,CNY,合并期末,2024-03-29T20:35:06
