报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,123755254.21,123755254.21,,,,,,126836838.16,112021001.09,,,,,,,,,538637.33,,5780108.55,7585070.78,912020.41,817514.79,,208725.48,,,,,,,,,,,-45507.71,,,-2918366.18,51904.05,,101050.55,,-2967512.68,169355.26,,-3136867.94,-3136867.94,,-2170683.41,,-966184.53,,,,,,,,,,,,,,,,,,,,-3136867.94,-2170683.41,-966184.53,-0.0063,-0.0063,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:20:09
20251231,395737287.76,395737287.76,,,,,,389141990.64,346774845.72,,,,,,,,,1515314.95,,16811796.17,22482815.81,1557217.99,2013819.5,,148480.89,,,,,,,,,112618.84,-2175082.09,-512987.4,,213385.87,4381713.23,809833.98,,2279996.98,,2911550.23,2283291.66,,628258.57,628258.57,,1927223.06,,-1298964.49,81256.78,81256.78,81256.78,,,81256.78,,,,,,,,,,,,,,709515.35,2008479.84,-1298964.49,0.0056,0.0056,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:10:07
20250930,299846720.85,299846720.85,,,,,,296812992.63,265912372.4,,,,,,,,,1000044.98,,11916934.69,16800990.56,1182650.0,1658365.11,,113878.98,,,,,,,,,19172.91,,-269093.11,,-89730.01,2807956.99,895063.51,,138692.15,,3564328.35,1100279.73,,2464048.62,2464048.62,,3417961.92,,-953913.3,,,,,,,,,,,,,,,,,,,,2464048.62,3417961.92,-953913.3,0.0099,0.0099,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:17
20250630,193380855.42,193380855.42,,,,,,190699909.34,172238470.38,,,,,,,,,632158.11,,6425523.69,10931486.18,472270.98,876301.24,,80135.16,,,,,,,,,18172.91,,30092.46,,-58529.92,2750816.69,877403.3,,828.96,,3627391.03,792438.92,,2834952.11,2834952.11,,3388288.42,,-553336.31,,,,,,,,,,,,,,,,,,,,2834952.11,3388288.42,-553336.31,0.0098,0.0098,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:36:13
20250331,95400658.4,95400658.4,,,,,,94350391.14,84372095.56,,,,,,,,,310416.64,,3507910.8,5764592.32,395375.82,532340.38,,41850.0,,,,,,,,,3958.47,,61271.96,,-25446.81,1131900.88,778149.98,,259.15,,1909791.71,309268.37,,1600523.34,1600523.34,,1772378.55,,-171855.21,,,,,,,,,,,,,,,,,,,,1600523.34,1772378.55,-171855.21,0.0051,0.0051,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:13
20241231,307276011.84,307276011.84,,,,,,295358123.0,261729200.49,,,,,,,,,1414772.16,,11502971.67,21933694.98,-1222516.3,1942658.29,,184143.15,,,,,,,,,17297.39,,28431264.09,,156042.41,40706635.88,26245286.24,,8785169.89,,58166752.23,1710523.21,,56456229.02,56456229.02,,56421651.57,,34577.45,-2926997.23,-2926997.23,-2926997.23,,-2926997.23,-2926997.23,,,,,,,,,,,,,,53529231.79,53494654.34,34577.45,0.16,0.16,定期报告,是,20260429,CNY,合并期末,2025-04-24T23:24:06
20240930,154225694.46,154225694.46,,,,,,148855849.03,124964955.22,,,,,,,,,1049408.01,,7674034.71,16107847.87,-940396.78,1420366.24,,146401.41,,,,,,,,,1000.0,,-116233.21,,84753.34,5485766.97,253216.01,,1745121.26,,3993861.72,2354426.4,,1639435.32,1639435.32,,3176090.93,,-1536655.61,,,,,,,,,,,,,,,,,,,,1639435.32,3176090.93,-1536655.61,0.0092,0.0092,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:57:03
20240630,78530287.39,78530287.39,,,,,,75263344.97,60182363.71,,,,,,,,,561054.08,,4475981.46,11474051.02,-1430105.3,628542.92,,96274.41,,,,,,,,,1000.0,,36581.33,,43400.94,3444199.1,246015.89,,6136.84,,3684078.15,1692420.21,,1991657.94,1991657.94,,3096026.42,,-1104368.48,,,,,,,,,,,,,,,,,,,,1991657.94,3096026.42,-1104368.48,0.0089,0.0089,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:37:08
20240331,43283050.18,43283050.18,,,,,,42419153.81,33402800.93,,,,,,,,,272740.32,,2350277.44,6422345.57,-29010.45,217569.63,,59037.01,,,,,,,,,5671.11,,-33177.93,,,895426.56,2521.05,,6107.5,,891840.11,526991.9,,364848.21,364848.21,,640801.15,,-275952.94,,,,,,,,,,,,,,,,,,,,364848.21,640801.15,-275952.94,0.0018,0.0018,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T16:02:07
20231231,216387969.48,216387969.48,,,,,,199180984.55,169758197.08,,,,,,,,,1183189.52,,9344740.84,19874151.92,-979294.81,1125934.28,,12833686.06,,,,,327723.06,,,,144325.26,,15151582.96,,427732.64,46092034.91,99321.09,,6789784.26,,39401571.74,2904878.85,,36496692.89,36496692.89,,35969277.16,,527415.73,-680000.0,-680000.0,-680000.0,,,-680000.0,,,,,,,,,,,,,,35816692.89,35289277.16,527415.73,0.1,0.1,定期报告,是,20250425,CNY,合并期末,2024-04-28T15:52:03
