报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,23059955781.85,23059955781.85,,,,,,21632361129.0,18079587619.37,,,,,,,,,111865656.47,736328369.9,2068689809.09,561997234.06,73892440.11,50479391.57,,191395793.08,68193710.96,-83679.02,,,106601540.77,,,,81748197.3,-32798725.97,14841981.56,,42173589.33,1831557028.92,30443491.67,,11384524.52,,1850615996.07,293001105.31,,1557614890.76,1557614890.76,,1034697566.17,,522917324.59,-38806091.81,-36969982.82,-5810397.31,-17052.59,-4781490.84,-1011853.88,,-31159585.51,-25690716.05,,,,,,,,-5468869.46,,-1836108.99,1518808798.95,997727583.35,521081215.6,0.76,0.75,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,87928485899.72,87928485899.72,,,,,,84308591289.25,69190771760.28,,,,,,,,,406236762.96,3440773728.91,8662021521.27,2403555384.28,205232131.55,193086522.61,,1032294712.46,404891314.66,-1130867.56,,,230638141.0,,,,571229740.0,-219449675.26,2715084.48,,42924276.71,5280246889.86,242754590.62,,74362345.01,,5448639135.47,714825929.62,,4733813205.85,4733813205.85,,3186573917.88,,1547239287.97,319226105.57,284868781.7,43347122.06,-2584204.16,46114394.21,-183067.99,,241521659.64,32310400.1,,,,,,,,209211259.54,,34357323.87,5053039311.42,3471442699.58,1581596611.84,2.33,2.33,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:26:05
20250930,71532692515.25,71532692515.25,,,,,,68288957211.09,56453209009.55,,,,,,,,,320766536.68,2511515638.62,7081178524.17,1801353653.51,120933848.56,136165752.86,,762711266.81,330359488.93,-831482.07,,,168037936.42,,,,437871217.74,-63294179.92,21749660.29,,37330500.16,4608141705.66,126115209.51,,31141288.14,,4703115627.03,630378964.91,,4072736662.12,4072736662.12,,2811792320.0,,1260944342.12,155260863.13,151333272.63,50442255.56,-683244.44,50938301.61,187198.39,,100891017.07,35640833.66,,,,,,,,65250183.41,,3927590.5,4227997525.25,2963125592.63,1264871932.62,2.06,2.06,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:05
20250630,49340344981.85,49340344981.85,,,,,,46785652816.07,38743597232.06,,,,,,,,,223166616.35,1674893303.26,4869442985.61,1232915731.34,41636947.45,86914991.88,,511260446.36,236560862.88,-491638.54,,,75736420.19,,,,273364514.91,-73425223.25,15511648.66,,21786782.78,3378926755.43,63639458.45,,17220897.46,,3425345316.42,436679453.25,,2988665863.17,2988665863.17,,2076581358.73,,912084504.44,26559201.76,34039506.57,-138567.34,1405422.51,,-1543989.85,,34178073.91,42930048.86,,,,,,,,-8751974.95,,-7480304.81,3015225064.93,2110620865.3,904604199.63,1.52,1.52,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T16:56:03
20250331,24838267923.53,24838267923.53,,,,,,23430409090.74,19521159301.96,,,,,,,,,111217895.9,824235861.44,2372910458.63,594815659.01,6069913.8,39927155.51,,236083008.03,114723382.9,,,,30813072.48,,,,158789410.31,-10405370.11,10847339.75,,20792594.0,1854778887.25,28589505.45,,8166757.19,,1875201635.51,241019786.15,,1634181849.36,1634181849.36,,1127395765.82,,506786083.54,-81347277.16,-66503549.93,174417.7,-597599.64,,772017.34,,-66677967.63,11146039.21,,,,,,,,-77824006.84,,-14843727.23,1552834572.2,1060892215.89,491942356.31,0.83,0.82,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:40:05
20241231,92745611109.52,92745611109.52,,,,,,88811666955.56,73476062734.5,,,,,,,,,424352075.52,3446746374.31,9001915472.95,2499492962.69,-36902664.41,149842418.36,,905644417.61,319799112.07,-1505664.12,,,253160531.67,,,,718383267.87,-180162809.58,44200668.57,,3972039.23,5679142269.33,348947831.46,,61701076.9,,5966389023.89,840236049.65,,5126152974.24,5126152974.24,,3347881773.89,,1778271200.35,-10567861.7,-26250775.08,23649623.7,23068284.31,,581339.39,,-49900398.78,-31695535.18,,,,,,,,-18204863.6,,15682913.38,5115585112.54,3321630998.81,1793954113.73,2.46,2.46,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:42:17
20240930,70579088517.87,70579088517.87,,,,,,67376868599.99,56081364054.88,,,,,,,,,319755042.89,2466143553.55,6745898644.83,1777652687.8,-13945383.96,109296464.25,,668242307.04,280150842.66,-904514.12,,,220188005.37,,,,480031320.27,-46817959.27,44414120.62,,1665834.33,4569943546.24,276613835.18,,60742533.37,,4785814848.05,618592422.1,,4167222425.95,4167222425.95,,2792990784.53,,1374231641.42,-105391136.88,-99319798.07,1199128.63,-207776.74,,1406905.37,,-100518926.7,-2484588.09,,,,,,,,-98034338.61,,-6071338.81,4061831289.07,2693670986.46,1368160302.61,2.05,2.05,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T17:02:03
20240630,48641673374.79,48641673374.79,,,,,,46206400614.0,38531710125.29,,,,,,,,,216873476.03,1643979097.19,4719717716.22,1199136901.69,-105016702.42,69061921.52,,418984235.75,193121101.07,-470289.12,,,170272953.38,,,,318536900.93,-17846374.49,32676076.37,,857010.8,3358753563.53,154188740.82,,13592692.61,,3499349611.74,469196871.14,,3030152740.6,3030152740.6,,2015831383.14,,1014321357.46,74765838.1,55433755.31,1199128.63,-207776.74,,1406905.37,,54234626.68,-11876110.06,,,,,,,,66110736.74,,19332082.79,3104918578.7,2071265138.45,1033653440.25,1.48,1.48,定期报告,未审计,20250731,CNY,合并期末,2024-08-30T18:27:04
20240331,23486119294.48,23486119294.48,,,,,,22190149976.09,18521684053.36,,,,,,,,,110143829.78,774184218.46,2234025575.06,621745324.74,-71633025.31,36417629.89,,169117662.26,65107132.86,,,,77497907.38,,,,151478830.68,-6911378.67,-4565879.58,,472664.24,1683059124.7,77287462.27,,6917754.95,,1753428832.02,215973662.16,,1537455169.86,1537455169.86,,981246783.99,,556208385.87,11672338.9,17765142.06,1272953.89,-393175.27,,1666129.16,,16492188.17,-9378917.59,,,,,,,,25871105.76,,-6092803.16,1549127508.76,999011926.05,550115582.71,0.72,0.72,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T16:42:04
20231231,85600189224.06,85600189224.06,,,,,,81457336033.74,67451367706.02,,,,,,,,,579207000.98,2779508194.39,8555775713.18,2296063851.05,-204586431.88,144388196.47,,719432575.42,343907407.14,-1048232.87,,,14926269.81,,,,598955858.57,-190783091.93,-43203421.13,,5835013.43,5248016394.49,498281308.38,,61740282.05,,5684557420.82,893067496.9,,4791489923.92,4791489923.92,,2837322754.58,,1954167169.34,107901029.9,105730374.24,-3821920.55,-6252650.2,,2430729.65,,109552294.79,3579459.96,,,,,,,,105972834.83,,2170655.66,4899390953.82,2943053128.82,1956337825.0,2.08,2.08,定期报告,是,20250329,CNY,合并期末,2024-03-29T19:07:05
