报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,74991175.13,0.0,0.0,129625.95,0.0,0.0,77201034.92,2663888.61,74537146.31,255739.45,1144012.89,0.0,0.0,0.0,0.0,0.0,,,,,,1178077.79,170009602.31,0.0,,,0.0,221273.11,325130541.55,,0.0,0.0,0.0,,,,0.0,25353533.63,47187084.65,0.0,0.0,,,,,,518928.3,,,,,46755030.06,0.0,,0.0,0.0,18198827.57,9685017.51,0.0,0.0,0.0,,6381318.86,0.0,154079740.58,479210282.13,,20000000.0,0.0,0.0,0.0,0.0,0.0,36778708.44,0.0,36778708.44,3911532.99,14344841.15,0.0,0.0,321063.1,5172024.12,0.0,0.0,,,,638989.35,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5222091.53,16838265.86,103227516.54,,0.0,0.0,0.0,0.0,15679505.96,0.0,,0.0,,13139919.81,83400.0,0.0,0.0,28902825.77,132130342.31,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-780291705.77,,,323307245.31,23772694.51,347079939.82,479210282.13,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:46:11
20251231,,89551991.57,0.0,0.0,139878.85,0.0,0.0,72485325.26,3936203.37,68549121.89,2058449.19,356371.47,0.0,0.0,0.0,0.0,0.0,,,,,1112156.36,1112156.36,218871435.77,0.0,,,0.0,129498.91,384705107.38,,0.0,0.0,0.0,,,,0.0,26158010.71,0.0,0.0,0.0,,170805505.17,122757047.47,48048457.7,,148400.0,148400.0,,48048457.7,0.0,48048457.7,0.0,,0.0,0.0,18887968.66,9937461.75,0.0,0.0,0.0,,6157263.58,0.0,109337562.4,494042669.78,,10000000.0,0.0,0.0,0.0,0.0,0.0,44543189.17,0.0,44543189.17,4497595.65,12125450.55,0.0,0.0,7123385.0,5684956.29,0.0,0.0,,,619856.74,619856.74,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5044099.4,16432000.19,106070532.99,,0.0,0.0,0.0,0.0,15112484.54,0.0,,0.0,,13413504.73,83400.0,0.0,0.0,28609389.27,134679922.26,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-768977935.77,,,334621015.31,24741732.21,359362747.52,494042669.78,定期报告,是,20260427,CNY,合并期末,2026-04-17T19:58:05
20250930,,85982480.18,0.0,0.0,147934.7,0.0,0.0,80646964.12,6356485.33,74290478.79,966267.2,4850153.04,0.0,0.0,0.0,0.0,0.0,,,,,,985994.44,222259127.65,0.0,,,0.0,997538.22,396836459.55,,0.0,0.0,0.0,,,,0.0,26962487.66,0.0,0.0,0.0,,,,,,148400.0,,,,,48635248.63,0.0,,0.0,0.0,20846068.8,10290253.13,0.0,0.0,0.0,,5425485.29,0.0,112307943.51,509144403.06,,0.0,0.0,0.0,0.0,0.0,0.0,53677139.14,0.0,53677139.14,3343567.5,9336095.17,0.0,0.0,340682.26,5301013.87,0.0,668239.82,,,,2055659.23,,,0.0,0.0,0.0,0.0,,,,,,0.0,,4987668.22,10174652.5,89216477.89,,0.0,0.0,0.0,0.0,21472235.54,0.0,,0.0,,12977668.49,0.0,0.0,0.0,34449904.03,123666381.92,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-744583021.73,,,359015929.35,26462091.79,385478021.14,509144403.06,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:32:09
20250630,,48588638.47,0.0,0.0,138414.15,0.0,0.0,74462130.23,7152989.87,67309140.36,2029454.0,2224516.58,0.0,0.0,0.0,0.0,0.0,,,,,1033995.24,1033995.24,277222291.37,0.0,,,0.0,389937.47,406089377.51,,0.0,0.0,0.0,,,,0.0,27766964.75,0.0,0.0,0.0,,177670082.93,126869113.13,50800969.8,,0.0,,,50800969.8,,50800969.8,0.0,,0.0,0.0,23015304.22,10671730.7,0.0,0.0,0.0,,5362682.43,0.0,117617651.9,523707029.41,,0.0,0.0,0.0,0.0,0.0,0.0,48915271.92,0.0,48915271.92,3738801.88,26431042.91,0.0,0.0,340654.01,5465203.15,0.0,668239.82,,,1402859.71,2071099.53,,,0.0,0.0,0.0,0.0,,,,,,0.0,,6127509.32,8271320.59,101360903.31,,0.0,0.0,0.0,0.0,21042096.07,0.0,,0.0,,12723541.8,0.0,0.0,0.0,33765637.87,135126541.18,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-741984618.81,,,361614332.27,26966155.96,388580488.23,523707029.41,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:40:06
20250331,,11818375.59,0.0,0.0,171369.9,0.0,0.0,65868706.65,2645535.69,63223170.96,0.0,3019846.48,0.0,0.0,0.0,0.0,0.0,,,,,,1088512.88,358228994.93,0.0,,,1422000.0,26519.58,441644326.01,,0.0,0.0,0.0,,,,76044.63,15776106.32,0.0,0.0,0.0,,,,,,0.0,,,,,62965545.86,0.0,,0.0,0.0,23557083.59,10170912.97,0.0,0.0,0.0,,4843508.21,0.0,117389201.58,559033527.59,,9485914.86,0.0,0.0,0.0,0.0,0.0,57001380.04,0.0,57001380.04,4592683.96,27579582.2,0.0,0.0,5184367.55,5273205.8,0.0,668239.82,,,,27749748.21,,,0.0,0.0,0.0,0.0,,,,,,0.0,,4628607.45,2854385.76,144349875.83,,0.0,0.0,0.0,0.0,22438523.67,0.0,,0.0,,10429425.68,0.0,0.0,0.0,32867949.35,177217825.18,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-747800396.01,,,355798555.07,26017147.34,381815702.41,559033527.59,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,8012633.33,0.0,0.0,171369.9,0.0,0.0,71228061.5,5163032.4,66065029.1,1725716.0,3029993.9,0.0,0.0,0.0,0.0,0.0,,,,,981189.53,981189.53,359876908.61,0.0,,,1422000.0,165280.83,446613153.6,,0.0,0.0,0.0,,,,76044.63,29375918.93,0.0,0.0,0.0,,173837047.4,123477136.81,50359910.59,,0.0,,,50359910.59,,50359910.59,0.0,,0.0,0.0,24699610.05,11434685.83,0.0,0.0,0.0,,4843508.21,0.0,120789678.24,567402831.84,,9500382.92,0.0,0.0,0.0,0.0,0.0,60573705.13,0.0,60573705.13,4549270.63,27838079.88,0.0,0.0,6047199.88,5626660.19,0.0,668239.82,,,6496647.44,7164887.26,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5631396.77,6820900.06,133752482.72,,0.0,0.0,0.0,0.0,21139425.96,0.0,,0.0,,13537344.76,0.0,0.0,0.0,34676770.72,168429253.44,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-731885671.41,,,371713279.67,27260298.73,398973578.4,567402831.84,定期报告,是,20260418,CNY,合并期末,2025-04-29T02:00:06
20240930,,14404775.85,0.0,0.0,150864.1,0.0,0.0,62855957.03,0.0,62855957.03,8003554.5,6993062.57,0.0,0.0,0.0,0.0,0.0,,,,,,5492552.92,409541818.9,0.0,,,0.0,112374.74,510639379.91,,0.0,0.0,0.0,,,,0.0,31335795.3,0.0,0.0,0.0,,,,,,6712400.0,,,,,45581468.67,0.0,,0.0,3084419.3,26091404.74,24341192.06,0.0,0.0,0.0,,4902304.43,0.0,138964565.2,649603945.11,,15484468.06,0.0,0.0,0.0,0.0,0.0,54719821.84,0.0,54719821.84,3789400.83,10887547.09,0.0,0.0,416738.21,6041488.64,0.0,668239.82,,,,22495491.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5557657.31,3114595.4,122507208.38,,0.0,0.0,0.0,0.0,26986769.03,0.0,,0.0,,2861896.87,0.0,0.0,0.0,29848665.9,152355874.28,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-636509152.18,,,467089798.9,30158271.93,497248070.83,649603945.11,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:45:05
20240630,,11037934.01,0.0,0.0,142075.9,0.0,0.0,68238594.75,0.0,68238594.75,4617028.58,5848065.1,0.0,0.0,0.0,0.0,0.0,,,,,2883431.48,2883431.48,409748739.43,0.0,,,0.0,112139.25,505712427.8,,0.0,0.0,0.0,,,,0.0,31561942.62,0.0,0.0,0.0,,171339287.22,124158515.64,47180771.58,,5430600.0,5430600.0,,47180771.58,,47180771.58,0.0,,0.0,3084419.3,27483199.45,26229964.88,0.0,0.0,0.0,,4902304.43,0.0,142788782.96,648501210.76,,15484468.06,0.0,0.0,0.0,0.0,0.0,51296855.98,0.0,51296855.98,4567674.64,10445436.41,0.0,0.0,1131910.79,5689388.43,0.0,668239.82,,,20432029.17,21100268.99,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5557657.31,3124680.29,118398340.9,,0.0,0.0,0.0,0.0,26632619.9,0.0,,0.0,,2332783.92,0.0,0.0,0.0,28965403.82,147363744.72,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-632950086.55,,,470648864.53,30488601.51,501137466.04,648501210.76,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:35:10
20240331,,16499359.61,0.0,0.0,158919.95,0.0,0.0,65732317.35,0.0,65732317.35,3190980.6,4993291.05,0.0,0.0,0.0,0.0,0.0,,,,,,1778200.04,410475185.48,0.0,,,0.0,112987.92,506025661.3,,0.0,0.0,0.0,,,,34744.67,31788089.94,0.0,0.0,0.0,,,,,,4033000.0,,,,,49136698.04,0.0,,0.0,3084419.3,28874994.16,27868737.68,0.0,0.0,0.0,,5729563.6,0.0,147465828.09,653491489.39,,16016805.56,0.0,0.0,0.0,0.0,0.0,50044420.09,0.0,50044420.09,1999074.54,13235389.87,0.0,0.0,569712.48,5747798.12,0.0,668239.82,,,,18655764.56,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5557657.31,3219132.13,115045754.66,,0.0,0.0,0.0,0.0,26492676.54,0.0,,0.0,,2402783.92,0.0,0.0,0.0,28895460.46,143941215.12,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-624859205.69,,,478739745.39,30810528.88,509550274.27,653491489.39,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T21:25:04
20231231,,18927001.92,0.0,0.0,136217.1,0.0,0.0,69818340.96,0.0,69818340.96,2358490.0,5008740.85,0.0,0.0,0.0,0.0,0.0,,,,,1268085.75,1268085.75,408528324.96,0.0,,,0.0,195381.7,509380002.54,,0.0,0.0,0.0,,,,0.0,32592567.03,0.0,0.0,0.0,,169817092.04,119927230.94,49889861.1,,3936000.0,3936000.0,,49889861.1,,49889861.1,0.0,,0.0,3139419.3,30266788.87,30007510.52,0.0,0.0,0.0,,4902304.43,0.0,151595031.95,660975034.49,,16016805.56,0.0,0.0,0.0,0.0,0.0,49888751.28,0.0,49888751.28,5333150.83,11451989.56,0.0,0.0,6359355.79,5996679.65,0.0,668239.82,,,13818351.41,14486591.23,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5412713.74,3203243.71,118149281.35,,0.0,0.0,0.0,0.0,26473104.02,0.0,,0.0,,3572156.69,0.0,0.0,0.0,30045260.71,148194542.06,,1029556222.0,0.0,0.0,0.0,35572769.72,0.0,613212.14,0.0,37856747.22,0.0,,-621891996.39,,,481706954.69,31073537.74,512780492.43,660975034.49,定期报告,是,20250429,CNY,合并期末,2024-04-29T21:25:04
