报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,3128700.0,,,,,,,,,,,124.43,71930.79,3200755.22,,,,,,,4815434.42,4346.88,4606910.56,9426691.86,-6225936.64,,,,8000.0,,4047754.16,,,4055754.16,,,,,,,0.0,4055754.16,,,,,,,0.0,,,,,0.0,0.0,0.51,-2170181.97,5094910.19,2924728.22,5094910.19,,,2924728.22,定期报告,是,20260427,CNY,合并期末,2026-04-27T17:10:06
20250630,,3128700.0,,,,,,,,,,,124.43,309976.82,3438801.25,,,,,,,2434097.76,428.49,2053587.26,4488113.51,-1049312.26,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-1049312.26,5139861.61,,,,,4090549.35,定期报告,未审计,20250812,CNY,合并期末,2025-08-12T16:10:05
20241231,,,,,,,,,,,,,,3693703.84,3693703.84,,,,,,,5693749.12,2474.01,3846744.64,9542967.77,-5849263.93,,,,584070.8,,141592.92,,,725663.72,10549.0,,,,,,10549.0,715114.72,,,,,,,0.0,,,,,0.0,0.0,,-5134149.21,10229059.4,5094910.19,10229059.4,,,5094910.19,定期报告,是,20260427,CNY,合并期末,2025-04-24T16:44:10
20240630,,,,,,,,,,,,,11147.16,179661.96,190809.12,2920.0,,,,,,3412753.99,483445.04,1953220.02,5852339.05,-5661529.93,,,,660000.0,,,,,660000.0,10549.0,,,,,,10549.0,649451.0,,,,,,,0.0,,,,,0.0,0.0,,-5012078.93,13937873.76,,,,,8925794.83,定期报告,未审计,20250812,CNY,合并期末,2024-08-26T16:35:13
20231231,,17657269.43,,,,,,,,,,,,187139.29,17844408.72,521360.88,,,,,,7353545.68,158746.72,12767739.8,20280032.2,-2435623.48,,,,3470353.98,,7177387.97,,,10647741.95,75790.0,,,,,1439879.57,1515669.57,9132072.38,,,,,,,0.0,,,,2477780.42,0.0,0.0,,6696448.9,3532610.5,10229059.4,3532610.5,,,10229059.4,定期报告,是,20250424,CNY,合并期末,2024-04-25T21:05:05
20230630,,10061695.32,,,,,,,,,,,22653.43,9664.45,10094013.2,,,,,,,4652916.0,1109298.31,2842825.62,8605039.93,1488973.27,,2000000.0,,,,,,,2000000.0,,,,,,,0.0,2000000.0,,,,,,,0.0,,,,,0.0,0.0,,3488973.27,3594781.99,,,,,7083755.26,定期报告,未审计,20240826,CNY,合并期末,2023-08-25T18:20:03
20221231,,85628559.48,,,,,,,,,,,2423332.01,272170.59,88324062.08,64532195.02,,,,,,8611770.58,4179193.26,17765394.03,95088552.89,-6764490.81,,,,340707.97,,14853846.58,,,15194554.55,90825.1,,,,,15022000.0,15112825.1,81729.45,,,,,,,0.0,,,,47859273.56,47859273.56,-47859273.56,0.44,-54542034.48,58074644.98,3532610.5,58074644.98,,,3532610.5,定期报告,是,20230428,CNY,合并期末,2023-04-28T17:50:06
20220630,,53620425.22,,,,,,,,,,,107953.53,52750524.49,106478903.24,51422913.35,,,,,,6269127.38,2674136.55,95238659.02,155604836.3,-49125933.06,,,,,,,,,0.0,1309755.31,,,,,419100.0,1728855.31,-1728855.31,,,,,,,0.0,,,,,0.0,0.0,,-50854788.37,58075042.39,,,,,7220254.02,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T15:45:03
20220331,,34770000.0,,,,,,,,,,,9389.77,7801228.78,42580618.55,39793259.48,,,,,,3605100.23,2430032.29,45907326.07,91735718.07,-49155099.52,,,,,,,,,0.0,212445.0,,,,,,212445.0,-212445.0,,,,,,,0.0,,,,,0.0,0.0,,-49367544.52,58075042.39,,,,,8707497.87,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T19:20:03
20211231,,38866865.22,,,,,,,,,,,,20873278.97,59740144.19,80691237.15,,,,,,9436920.04,844234.59,34047174.7,125019566.48,-65279422.29,,,,630000.0,,75300004.0,,,75930004.0,3006451.04,,,,,,3006451.04,72923552.96,,,,,,330.0,330.0,,,,330410.96,330410.96,-330080.96,-48981.56,7265068.15,50809974.24,58075042.39,50809974.24,,,58075042.39,定期报告,是,20220430,CNY,合并期末,2022-04-29T19:20:03
