报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,803318316.48,803318316.48,,,,,,830925177.55,706856350.93,,,,,,,,,5938536.76,32778384.15,7287306.69,46719372.14,31345226.88,27937601.26,,571027.4,0.0,0.0,,0.0,0.0,,,,5851435.02,8386003.08,5887353.34,,119511.48,-6791530.75,13292814.8,,1347802.27,,5153481.78,-352903.76,,5506385.54,5506385.54,0.0,5506385.54,,0.0,-12474679.3,-12474679.3,0.0,0.0,0.0,0.0,0.0,-12474679.3,,,,,,,,,-12474679.3,,0.0,-6968293.76,-6968293.76,0.0,0.01,0.01,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:54:08
20251231,3516844093.27,3516844093.27,,,,,,3668114960.25,3135317661.15,,,,,,,,,17131832.74,155682527.3,51325380.28,200436514.16,108221044.62,106473406.8,,11882571.89,0.0,,,0.0,366418.23,,,,14254308.55,-107824278.53,-18275393.92,,478054.09,-250389186.67,243207.3,,4737881.46,,-254883860.83,-19508302.3,,-235375558.53,-235375558.53,,-235375558.53,,,11237349.86,11237349.86,0.0,0.0,0.0,0.0,0.0,11237349.86,0.0,,0.0,0.0,0.0,,0.0,,11237349.86,,,-224138208.67,-224138208.67,,-0.59,-0.59,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:54:08
20250930,2366045801.41,2366045801.41,,,,,,2449449913.96,2111944625.35,,,,,,,,,12123722.28,94102025.45,29191338.09,143989849.61,58098353.18,77077759.62,,10286388.07,,,,,,,,,19488976.98,9294479.23,-4603990.78,,547741.87,-48390517.18,1225906.21,,1698709.4,,-48863320.37,-11769652.58,,-37093667.79,-37093667.79,,-37093667.79,,,-4848295.79,-4848295.79,,,,,,-4848295.79,,,,,,,,,-4848295.79,,,-41941963.58,-41941963.58,,-0.09,-0.02,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:11
20250630,1525725668.12,1525725668.12,,,,,,1575161845.24,1366344618.04,,,,,,,,,6677139.78,59381810.25,18160955.38,88771705.28,35825616.51,51208580.66,,7440865.58,,,,,,,,,9857376.32,8630624.76,-3323730.48,,-177808.17,-27008849.11,574387.14,,731006.33,,-27165468.3,4569936.13,,-31735404.43,-31735404.43,,-31735404.43,,,2086822.81,2086822.81,,,,,,2086822.81,,,,,,,,,2086822.81,,,-29648581.62,-29648581.62,,-0.074,-0.074,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:02:09
20250331,655183548.01,655183548.01,,,,,,717294305.25,597989133.22,,,,,,,,,3888543.27,27109167.56,8046929.67,54430541.69,25829989.84,26514294.41,,4549015.12,0.0,0.0,,0.0,0.0,,,,3791722.38,-1039949.52,8450936.0,,-234139.73,-46593172.99,125145.52,,394654.12,,-46862681.59,-2891766.9,,-43970914.69,-43970914.69,0.0,-43970914.69,,0.0,2813078.27,2813078.27,0.0,0.0,0.0,0.0,0.0,2813078.27,,,,,,,,,2813078.27,,0.0,-41157836.42,-41157836.42,0.0,-0.11,-0.11,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T23:34:12
20241231,2558887640.94,2558887640.94,,,,,,2878430135.93,2354819949.72,,,,,,,,,14246059.9,137800120.12,46764093.27,199243307.57,125556605.35,90304143.11,,17518823.59,,,,,,,,,12307801.32,-178302973.28,-3821745.63,,1532028.92,-470308560.07,322857.83,,5904848.53,,-475890550.77,-6553267.16,,-469337283.61,-469337283.61,,-469337283.61,,,3788864.56,3788864.56,0.0,,,,,3788864.56,,,,,,,,,3788864.56,,,-465548419.05,-465548419.05,,-1.17,-1.17,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:34:12
20240930,1885334916.09,1885334916.09,,,,,,2006642776.19,1633532009.52,,,,,,,,,9694828.16,102446364.02,32634524.59,164720834.69,63614215.21,64239049.08,,6690856.44,,,,,,,,,11062769.13,-2338620.7,7894660.24,,-180143.15,-98178338.14,2650643.14,,2104569.6,,-97632264.6,-1526703.51,,-96105561.09,-96105561.09,,-96105561.09,,,-10807749.57,-10807749.57,,,,,,-10807749.57,,,,,,,,,-10807749.57,,,-106913310.66,-106913310.66,,-0.24,-0.24,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T18:52:04
20240630,1105995304.57,1105995304.57,,,,,,1222460432.37,982991874.21,,,,,,,,,6735698.63,68143870.23,19169990.0,103048325.05,42370674.25,40323946.52,,7867495.44,,,,,,,,,5665142.55,-1161349.21,12124835.51,,-484276.62,-92453280.13,90644.77,,2069990.24,,-94432625.6,2654582.9,,-97087208.5,-97087208.5,,-97087208.5,,,-4885927.75,-4885927.75,,,,,,-4885927.75,,,,,,,,,-4885927.75,,,-101973136.25,-101973136.25,,-0.24,-0.26,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T21:37:18
20240331,555277255.61,555277255.61,,,,,,604441585.67,495349577.62,,,,,,,,,3131905.15,32698863.68,8450884.85,45230214.55,19580139.82,19423029.87,,2640953.92,,,,,,,,,1815691.33,-681826.19,14205054.12,,-147309.59,-31331766.47,22067.11,,586665.89,,-31896365.25,-12579822.02,,-19316543.23,-19316543.23,,-19316543.23,,,5213503.57,5213503.57,0.0,,,,,5213503.57,,,,,,,,,5213503.57,,,-14103039.66,-14103039.66,,-0.05,-0.05,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T23:27:04
20231231,4069524828.6,4069524828.6,,,,,,3741199423.82,3301768754.2,,,,,,,,,19264221.44,197062141.03,45750786.63,147973228.67,29380291.85,50459655.33,,7631217.69,,,,,,,,,30485464.25,-22850140.98,10096471.64,,-1294569.42,352393847.96,3832568.74,,451381.08,,355775035.62,36166413.1,,319608622.52,319608622.52,,319608622.52,,,6481340.1,6481340.1,0.0,,,,,6481340.1,,,,,,,,,6481340.1,,,326089962.62,326089962.62,,0.8,0.8,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:27:04
