报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,53615048.39,,,,,,,,,,,136693.64,5558424.41,59310166.44,51836671.48,,,,,,38053600.03,14694869.45,20205249.3,124790390.26,-65480223.82,,20000000.0,40010.34,,,35915080.42,,,55955090.76,12157829.82,40000000.0,,,,,52157829.82,3797260.94,,,,,,7207517.68,7207517.68,,,,,0.0,7207517.68,,-54475445.2,231515916.1,,,,,177040470.9,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:02:06
20251231,,370956694.29,,,,,,,,,,,14197976.26,36954974.82,422109645.37,159226828.74,,,,,,91429124.17,45180048.96,95432467.1,391268468.97,30841176.4,,136000000.0,334338.31,72700.0,,,,,136407038.31,10058505.68,136000000.0,,,,,146058505.68,-9651467.37,,7089522.22,,,,10000000.0,17089522.22,,50519198.8,,682896.15,51202094.95,-34112572.73,,-12922863.7,244438799.38,231515935.68,244438799.38,,,231515935.68,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:04:06
20250930,,218443723.88,,,,,,,,,,,8100804.51,19587297.94,246131826.33,117725820.25,,,,,,74509168.22,33846718.57,58899435.69,284981142.73,-38849316.4,,110032023.78,3902234.03,,,,,,113934257.81,8446836.52,60000000.0,,,,3690773.98,72137610.5,41796647.31,,5011114.24,,,,25107200.0,30118314.24,,50519198.8,,140241.59,50659440.39,-20541126.15,,-17593795.24,244438799.38,,,,,226845004.14,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:24
20250630,,134881570.65,,,,,,,,,,,5046286.84,10746362.79,150674220.28,77939875.52,,,,,,57313448.63,32047388.65,35630672.6,202931385.4,-52257165.12,,45000000.0,178602.73,,,,,,45178602.73,5086753.41,45000000.0,,,,,50086753.41,-4908150.68,,5011114.24,,,,25107200.0,30118314.24,,50519198.8,,140241.59,50659440.39,-20541126.15,,-77706441.95,244438799.38,166732357.43,244438799.38,,,166732357.43,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:18:07
20250331,,69556549.26,,,,,,,,,,,4142409.49,3085135.45,76784094.2,38514388.42,,,,,,39848482.52,22877902.65,16444292.75,117685066.34,-40900972.14,,15000000.0,8630.14,,,,,,15008630.14,2762290.44,15000000.0,,,,,17762290.44,-2753660.3,,,,,,,0.0,,,,,0.0,0.0,,-43654632.44,244438799.38,,,,,200784166.94,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T22:30:07
20241231,,351364343.9,,,,,,,,,,,7874762.45,35392981.93,394632088.28,134120313.41,,,,,,91060040.8,38145947.11,76574388.33,339900689.65,54731398.63,,216000000.0,530747.71,14500.0,,,,,216545247.71,61351176.52,216000000.0,,,,,277351176.52,-60805928.81,,5718998.33,,,,,5718998.33,2000000.0,27589296.74,,20657487.45,50246784.19,-44527785.86,,-50602316.04,295041115.42,244438799.38,295041115.42,,,244438799.38,定期报告,是,20260424,CNY,合并期末,2025-04-23T22:30:07
20240930,,193538364.35,,,,,,,,,,,5708737.73,27502189.09,226749291.17,98587664.47,,,,,,72658359.5,26559931.49,54098281.38,251904236.84,-25154945.67,,20000000.0,,,,,,,20000000.0,57576164.6,20000000.0,,,,304333.33,77880497.93,-57880497.93,,4273026.67,,,,,4273026.67,2000000.0,27589296.74,,20098595.45,49687892.19,-45414865.52,,-128450309.12,295041115.42,,,,,166590806.3,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:05:12
20240630,,125277955.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3375360.77,20913014.82,149566330.78,62312785.5,0.0,0.0,0.0,0.0,0.0,53213200.56,21389671.26,33487787.39,170403444.71,-20837113.93,,0.0,0.0,0.0,0.0,0.0,,,0.0,15808671.89,20000000.0,0.0,0.0,,0.0,35808671.89,-35808671.89,,4273026.67,0.0,0.0,,0.0,4273026.67,2000000.0,26038456.74,0.0,20098595.45,48137052.19,-43864025.52,0.0,-100509811.34,295041115.42,194531304.08,295041115.42,,,194531304.08,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T20:05:10
20240331,,70358737.81,,,,,,,,,,,836666.3,3397026.13,74592430.24,42515932.13,,,,,,37917289.91,16805807.28,14478863.18,111717892.5,-37125462.26,,,,,,,,,0.0,6447391.74,,,,,,6447391.74,-6447391.74,,,,,,4901404.55,4901404.55,200000.0,21069.99,,25000000.0,25221069.99,-20319665.44,,-63892519.44,295041115.42,,,,,231148595.98,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T18:45:05
20231231,,370387478.27,,,,,,,,,,,10158066.02,43899312.27,424444856.56,153736250.27,,,,,,88090541.39,29615932.25,69917423.33,341360147.24,83084709.32,,,,20031.0,,,,,20031.0,36322581.9,80000000.0,,,,,116322581.9,-116302550.9,,,,2000000.0,,32004281.44,34004281.44,30000000.0,24497620.8,,8035759.27,62533380.07,-28529098.63,,-61746940.21,356788055.63,295041115.42,356788055.63,,,295041115.42,定期报告,是,20250424,CNY,合并期末,2024-04-18T21:05:07
